iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
599,8,-1.123177797022029,-0.8390228053943876,-0.5841317337041936,2.9170459229903387,8.519724536342741,98.39054502458912,-933.7117470544154,7.0,1.0,1.0,-933.7117470544154,935.1143910323675,-0.11319913743250254,-0.40374044397685793,3.0,0.0,0.31168774047110076,0.31168774047110076
600,8,-1.1182457145758171,-0.8103644252187863,-0.6206293969611849,2.943170124251418,7.942577296746857,102.7023924146935,-934.905772629118,3.0,1.0,0.7028081166995278,-934.905772629118,935.9932565828963,0.7869122402474886,0.7869122402474886,2.0,0.0,0.31168774047110076,0.31168774047110076
601,8,-1.1068080117545094,-0.7485246101879763,-0.9590625963602655,3.306394543307681,8.424274764432445,82.09626883514638,-933.2801189712602,7.0,1.0,0.5510827616502315,-933.2801189712602,937.5026130505217,0.1536417727271555,80.86639349939799,2.0,0.0,0.31168774047110076,0.31168774047110076
602,8,-1.1061955695516748,-0.7656010424250841,-1.101453753435928,3.3084430495483588,7.2697062179002065,84.56788584640425,-930.4474422818981,7.0,1.0,0.8571568204692701,-930.4474422818981,933.0651704186574,-1.7730971082927454,9.233166058225038,3.0,0.0,0.31168774047110076,0.31168774047110076
603,8,-0.891540911454566,-0.7665876447250763,-1.159503927061884,3.4914152696381726,8.26127788635819,103.1154836642209,-933.2574204351956,15.0,1.0,0.47841742113219543,-933.2574204351956,934.2726175362357,0.13383547974217436,192.35511672738426,3.0,0.0,0.31168774047110076,0.31168774047110076
604,8,-1.1597707698896897,-0.9996748465051795,-0.5827500823880882,3.7574680887610348,7.870104199158159,93.96992795344474,-933.3090070740085,31.0,1.0,0.4641969590691296,-933.3090070740085,936.3654581222646,-0.45620104641875514,5.437009867645656,4.0,0.0,0.31168774047110076,0.31168774047110076
605,8,-1.0060938285754322,-0.8067401020446638,-0.5788768075601602,3.404999712138986,9.700627229499307,111.10788196208621,-932.295781931994,15.0,1.0,0.7802362337741313,-932.295781931994,938.7609938916047,-0.0282779478836801,18.806006887396506,3.0,0.0,0.31168774047110076,0.31168774047110076
606,8,-1.372964025013605,-0.8954670111805427,-0.6883045488359656,4.330026449192377,9.884905294518003,116.21657586455777,-935.5357681041513,15.0,1.0,0.9636811687599499,-935.5357681041513,936.9750653711193,0.0692309206972368,-0.164318179085285,4.0,0.0,0.31168774047110076,0.31168774047110076
607,8,-1.279577608975222,-0.7052244224591782,-0.024571172185286372,3.8461716071054783,8.86641775102702,109.08832467261325,-932.727215173749,15.0,1.0,0.9549097493082852,-932.727215173749,938.5891367319527,-0.21779947968138913,0.5807667900033948,4.0,0.0,0.31168774047110076,0.31168774047110076
608,8,-1.3388748489328322,-0.7752749480082457,-0.008886972388765457,4.560836652265631,8.994441759311925,108.35319678008887,-933.6665847518215,15.0,1.0,0.8524805165404745,-933.6665847518215,935.7524550919243,-0.007460005067969178,61.07720797166053,4.0,0.0,0.31168774047110076,0.31168774047110076
609,8,-1.157499888708026,-0.9439822166285712,-0.4891155841032191,4.1077054553301195,8.204188669099079,95.73967585856606,-931.4217150695305,15.0,1.0,0.42890252853470867,-931.4217150695305,935.5265100056905,-0.19246856376605592,2.2492637675157994,3.0,0.0,0.31168774047110076,0.31168774047110076
610,8,-1.0103934033338273,-0.962574948094721,-0.6667914320630235,4.163674370852836,7.38708778388199,90.33999830719354,-931.8835713617768,15.0,1.0,0.49584500351571226,-931.8835713617768,933.61480164749,-0.11695616442398205,225.26335013037908,3.0,0.0,0.31168774047110076,0.31168774047110076
611,8,-0.9684541885471827,-0.912040069740911,-0.21864864982105203,3.8439078438268783,6.785684485843817,81.78319252504336,-931.5974171582872,7.0,1.0,0.9600846245412443,-931.5974171582872,934.468708360986,0.028438940238629584,0.09983536051652209,3.0,0.0,0.31168774047110076,0.31168774047110076
612,8,-1.2517245386061848,-0.8695032014042869,-1.0554334242701984,4.0898483977489954,7.151149947886031,88.48901926776895,-931.9414974055085,15.0,1.0,0.7598176277480495,-931.9414974055085,936.1026695770558,-0.10463306755980284,61.54887552144089,3.0,0.0,0.31168774047110076,0.31168774047110076
613,8,-1.2517245386061848,-0.8695032014042869,-1.0554334242701984,4.0898483977489954,7.151149947886031,88.48901926776895,-931.9414974055085,1.0,1.0,1.4630818455698854e-6,-931.9414974055085,934.2189153639806,0.0,13.434965493834284,1.0,0.0,0.31168774047110076,0.31168774047110076
614,8,-1.2320206538866554,-0.6544331871435691,-0.38831351909613687,3.132140869442279,9.731243257548766,118.82380695175121,-934.8994660257281,15.0,1.0,0.30054847493674874,-934.8994660257281,936.5136854157893,2.296876262047249,298.0267658409613,3.0,0.0,0.31168774047110076,0.31168774047110076
615,8,-1.1785810672761663,-0.8088682259697784,-0.8194395882922905,4.032746754897666,9.832703374255187,103.81145575972704,-934.5036003133391,15.0,1.0,0.8865208177302825,-934.5036003133391,937.1951782082567,0.02704213691345103,17.69560272126739,3.0,0.0,0.31168774047110076,0.31168774047110076
616,8,-1.1403106415021949,-0.7066170675114574,-0.8090300428863078,3.883835740885805,9.63700072199803,99.30993481895321,-934.4637725547716,7.0,1.0,0.8890924700529874,-934.4637725547716,938.0779793703728,0.10761645693628452,0.3007050816095216,2.0,0.0,0.31168774047110076,0.31168774047110076
617,8,-1.1701375379393202,-0.7601981630220074,-0.7278293608731072,3.3836875338705004,9.281788474839253,89.42357734558917,-933.7116333542497,23.0,1.0,0.7952638674948065,-933.7116333542497,936.7662171521279,0.22571261547443555,0.8420363266385493,4.0,0.0,0.31168774047110076,0.31168774047110076
618,8,-1.1164647715489089,-0.7225800518413088,-0.7031621914118507,3.4505351140882747,8.55760532043131,100.68578758270536,-930.5026064747349,15.0,1.0,0.8062729925625206,-930.5026064747349,934.4503076097701,-0.6483310243422693,1.1490007463454504,3.0,0.0,0.31168774047110076,0.31168774047110076
619,8,-1.1581398905444686,-0.6733590441930186,-0.5576428815688157,3.1578711882647035,8.740373590618143,106.90981991332002,-932.4698460179177,7.0,1.0,0.8826675537665881,-932.4698460179177,933.5560257225617,0.15618981299212464,-0.29112188177032294,3.0,0.0,0.31168774047110076,0.31168774047110076
620,8,-1.4651199933793109,-0.7767409779137413,-0.8218972383874945,3.910239950319075,9.189479716741637,117.8672848293117,-932.934895128504,15.0,1.0,0.742102580372941,-932.934895128504,934.7115115720886,0.10500125809141991,6.848702705532446,3.0,0.0,0.31168774047110076,0.31168774047110076
621,8,-1.4506139680274224,-0.5984728707063667,-0.7863257418282341,3.7951991633708024,9.207782430969951,96.2456999640275,-933.3607745692893,15.0,1.0,0.4248636014997988,-933.3607745692893,938.056907653668,0.009849040540984788,10.252209349249483,4.0,0.0,0.31168774047110076,0.31168774047110076
622,8,-1.416408314727315,-0.5838167587911514,-1.1542284987076652,3.6764041976975874,9.790047915851172,106.08197933072319,-935.362224509661,7.0,1.0,0.5541030256760594,-935.362224509661,938.8930608078775,-0.06728328332280853,21.55426602304817,2.0,0.0,0.31168774047110076,0.31168774047110076
623,8,-1.2341903302104598,-0.5751860219405387,-1.0315431876182188,3.4519358332843577,9.312125524882347,112.92665837767979,-933.6426745738005,15.0,1.0,0.5604654562942137,-933.6426745738005,938.4047727523665,-0.11030586078300075,4.251519734878457,3.0,0.0,0.31168774047110076,0.31168774047110076
624,8,-1.184795377039416,-0.8847722493709522,-0.23428734356355818,3.9867239827820646,9.705874852214405,110.63182946772946,-932.8282405241112,23.0,1.0,0.8382387353891001,-932.8282405241112,935.8578127855012,-0.07068352260557731,52.95322397259565,4.0,0.0,0.31168774047110076,0.31168774047110076
625,8,-1.212463638881779,-0.7666159415310361,-0.04843868810549523,3.834491422095253,9.760617336245016,103.47308760145906,-933.8113726949834,15.0,1.0,0.6822869641085465,-933.8113726949834,935.7501559518978,0.08291826220829535,426.8065568955835,3.0,0.0,0.31168774047110076,0.31168774047110076
626,8,-1.2214681725507948,-0.8026535388727005,-0.6954222459820603,3.6648612382487986,9.27566271747638,114.78070908116665,-931.2569515657616,15.0,1.0,0.599156864698376,-931.2569515657616,934.6713417114283,-0.11387923098470765,27.743701877775038,3.0,0.0,0.31168774047110076,0.31168774047110076
627,8,-1.170558686411992,-0.8533349145253553,-0.535515782012574,3.965878222633139,9.51206033169262,106.70585811741698,-931.8254362848761,7.0,1.0,0.9881300786464122,-931.8254362848761,932.4646229646285,0.01806503934938064,0.02340595204566398,3.0,0.0,0.31168774047110076,0.31168774047110076
628,8,-0.9966648088301469,-0.947025929209822,-0.6197883558673194,3.5245051567981323,8.54684096272738,105.99867428997646,-932.8470955637526,15.0,1.0,0.7207869219106915,-932.8470955637526,936.3526437620002,0.0633155363888136,216.67813737318875,3.0,0.0,0.31168774047110076,0.31168774047110076
629,8,-0.9686322255451145,-0.8320002804987023,-0.6335950663805683,3.3751793249435518,8.831761229480213,93.82243956867045,-931.6801040647782,7.0,1.0,0.8562961444399839,-931.6801040647782,934.1199564257515,-0.0905397464878206,0.603365589924465,3.0,0.0,0.31168774047110076,0.31168774047110076
630,8,-1.1959944323819531,-0.7674063144702163,-0.8928389952543085,3.7061089332987227,8.653014555009547,95.20389541949903,-930.7748072064127,15.0,1.0,0.8625435208976573,-930.7748072064127,932.7315137536335,-3.01821550968225,-3.3672561293466288,4.0,0.0,0.31168774047110076,0.31168774047110076
631,8,-1.3281944115970408,-0.8696772320960271,-0.7614372019587954,4.468476917012313,8.174447901476098,105.65676600089897,-932.8237631551167,15.0,1.0,0.7452389853487255,-932.8237631551167,936.4861623639757,-0.18382266656533375,1.5679116596766107,3.0,0.0,0.31168774047110076,0.31168774047110076
632,8,-1.1419812405848067,-0.7473870058940228,-0.11345610648788451,3.7583070158197507,8.934904107929823,107.95483390332925,-932.1140118954816,15.0,1.0,0.887022478669522,-932.1140118954816,934.6369222329295,-0.01815905340970403,6.962545817016462,3.0,0.0,0.31168774047110076,0.31168774047110076
633,8,-1.1789777273147184,-0.7135299888091886,0.16935402542601175,4.202432950701621,9.052270867042333,105.11274717238761,-934.6741233242999,15.0,1.0,0.8855032375301861,-934.6741233242999,936.323722174358,0.10272854597405967,5.299755121227804,4.0,0.0,0.31168774047110076,0.31168774047110076
634,8,-1.0638013911562183,-0.7982260863588895,-1.1285011729506138,3.6816694411777546,7.782826277495569,103.31283394098593,-932.3471919403611,15.0,1.0,0.5797020759538175,-932.3471919403611,938.3795000540084,0.04651768231838105,6.671565852588969,3.0,0.0,0.31168774047110076,0.31168774047110076
635,8,-1.0536065878713838,-0.8365710448184718,-0.1858312313062953,3.922430271406917,8.722962428350334,99.71896261502886,-931.5960594052333,15.0,1.0,0.5983722993250609,-931.5960594052333,935.8944911448068,0.2902288566488096,1.733824507553777,4.0,0.0,0.31168774047110076,0.31168774047110076
636,8,-1.4411222139058353,-0.5495090517566918,-0.26435724086865164,3.351096783673277,9.464660641599197,103.81841033422081,-935.6166328785015,23.0,1.0,0.3867340032035532,-935.6166328785015,941.162636888214,0.7485383550543929,70.38504691713126,4.0,0.0,0.31168774047110076,0.31168774047110076
637,8,-1.3113922772417457,-0.8943750136374149,-0.8900780310382395,4.405068563519198,6.955346365944106,92.89812656405813,-933.3739890475043,15.0,1.0,0.7863727600839192,-933.3739890475043,936.4571883292014,-1.1054532945370283,61.09354981028389,4.0,0.0,0.31168774047110076,0.31168774047110076
638,8,-1.3113922772417457,-0.8943750136374149,-0.8900780310382395,4.405068563519198,6.955346365944106,92.89812656405813,-933.3739890475043,7.0,1.0,0.027588654760170767,-933.3739890475043,936.6426071297025,0.0,15.068129048903415,3.0,0.0,0.31168774047110076,0.31168774047110076
639,8,-1.2268912732152604,-0.9055336151193991,-0.9946715494333542,4.600238866010683,6.7305779468897,84.94758340082397,-934.1487029785576,7.0,1.0,0.19985211446219944,-934.1487029785576,937.740463216665,-0.5301491562598812,151.18516118029106,3.0,0.0,0.31168774047110076,0.31168774047110076
640,8,-1.0483846345386674,-0.8446654076443636,0.018477427532658908,3.7046220498133784,7.046163216230316,81.00226213496856,-931.9492073318523,7.0,1.0,0.9901744431872838,-931.9492073318523,934.8284863334892,-0.13209932897996168,-0.1779888448299971,3.0,0.0,0.31168774047110076,0.31168774047110076
641,8,-0.9495843505929322,-0.806117249604414,0.2824090285598224,3.561171695472273,6.966816544817492,83.6478252402562,-934.9256931049221,3.0,1.0,0.8667563218322535,-934.9256931049221,935.3858316640725,0.19027669357205923,0.19027669357205923,2.0,0.0,0.31168774047110076,0.31168774047110076
642,8,-0.9461228336653154,-0.7828982344603883,0.295009694038459,3.4678709783784205,7.647645897126298,93.6256758090049,-935.8185637367119,7.0,1.0,0.19437904575076262,-935.8185637367119,938.4480674544491,0.07963479108184401,195.6782061849044,3.0,0.0,0.31168774047110076,0.31168774047110076
643,8,-0.893515995678003,-0.7730699515762609,0.2742631951951431,3.3714425761062943,7.499927199686101,99.01231779921638,-938.1103291893368,15.0,1.0,0.3971061883973371,-938.1103291893368,939.4379335780945,0.8730000279310843,2.899011226377297,4.0,0.0,0.31168774047110076,0.31168774047110076
644,8,-0.9944726510508843,-0.7423612193334659,0.2843076425434088,3.4779022344504966,7.2757654070657605,98.9294224364751,-937.9439175225409,15.0,1.0,0.27064805113161194,-937.9439175225409,942.7966010905618,0.6200524267184164,2.2036233876003735,3.0,0.0,0.31168774047110076,0.31168774047110076
645,8,-0.9826995070919953,-0.7671170870689785,0.14082818341789327,3.698883463843414,8.599603965017145,103.7840288473277,-934.218581766202,7.0,1.0,0.8101790101408743,-934.218581766202,940.9520756097149,-0.8913115543887216,9.368567377710633,3.0,0.0,0.31168774047110076,0.31168774047110076
646,8,-1.3761562722668756,-0.655477724069911,-0.43933054935012095,3.3154156754126913,7.869902030099066,108.29476162808638,-935.779435440599,15.0,1.0,0.7730349450371461,-935.779435440599,941.4515417193076,0.8345333525264778,0.9523507267192599,3.0,0.0,0.31168774047110076,0.31168774047110076
647,8,-1.3556419319010047,-0.6697834255421533,-0.363862485079137,3.2804254356713445,8.250560822024864,113.13524898907289,-936.179533446679,15.0,1.0,0.4959446379457084,-936.179533446679,938.2829443988651,-0.3546319216235361,2.954636054907951,3.0,0.0,0.31168774047110076,0.31168774047110076
648,8,-1.3855058330578167,-0.68352289637917,-1.0083218485671033,3.744930696066489,9.631169322862975,94.5816921944943,-935.1881168599405,15.0,1.0,0.9720935490037498,-935.1881168599405,937.6049221744352,-0.09490572811887432,-0.5915567710979985,4.0,0.0,0.31168774047110076,0.31168774047110076
649,8,-1.0039282984634248,-0.913237870091276,-0.8509674298056833,3.7860129095524773,7.877735727406399,106.94038467290761,-933.0827707268834,31.0,1.0,0.32092005992011635,-933.0827707268834,937.4757959683818,-1.1322111065101126,5.632680654580781,4.0,0.0,0.31168774047110076,0.31168774047110076
650,8,-0.9450946322801119,-0.8143571018410682,-0.7188322269445244,3.6468950947929732,8.014968194532393,102.96911144437465,-931.6444365189839,7.0,1.0,0.9462050525949145,-931.6444365189839,938.914114198101,-0.4210198571173578,-0.4210198571173578,3.0,0.0,0.31168774047110076,0.31168774047110076
651,8,-0.8415049883428765,-0.7330778877158988,-0.40701678526090923,3.628358021659079,6.756639879121903,84.26052571801644,-933.2793124721021,7.0,1.0,0.6321155476471978,-933.2793124721021,935.3055240212886,-0.3226629597487545,7.711999692377731,3.0,0.0,0.31168774047110076,0.31168774047110076
652,8,-0.8415049883428765,-0.7330778877158988,-0.40701678526090923,3.628358021659079,6.756639879121903,84.26052571801644,-933.2793124721021,7.0,1.0,0.05816385917117859,-933.2793124721021,936.742666213336,0.0,238.21886448630767,3.0,0.0,0.31168774047110076,0.31168774047110076
653,8,-1.024708566962909,-0.8868352511580575,-1.2946722428366417,3.2936331955395146,9.080007941040131,101.8347718353225,-933.3526722022349,7.0,1.0,0.7495168927924328,-933.3526722022349,937.5830007090223,0.23933305049513365,0.3795959958175672,3.0,0.0,0.31168774047110076,0.31168774047110076
654,8,-0.9499302491901513,-0.8535843896458246,-1.2892145605844902,3.4425869062873815,9.290069731232455,100.06522516994208,-934.2374250811409,7.0,1.0,0.9320200295060738,-934.2374250811409,935.2112075817226,0.13007929787227113,0.22865431621266907,3.0,0.0,0.31168774047110076,0.31168774047110076
655,8,-1.2150685016259768,-0.9996196193082767,-0.5495583546404994,3.7336003800352753,8.030879232303134,102.12902490175455,-934.8828212427454,23.0,1.0,0.31801112935054826,-934.8828212427454,940.1637799510047,0.357587249913081,15.789133639774377,4.0,0.0,0.31168774047110076,0.31168774047110076
656,8,-1.2842070065775104,-0.7513708936243546,-0.5799942062009595,3.036479582467213,9.00619602949295,105.169315720098,-932.8782053848548,23.0,1.0,0.9850013091186397,-932.8782053848548,939.1643557202402,-0.43460422534849386,-0.7906678505909213,4.0,0.0,0.31168774047110076,0.31168774047110076
657,8,-1.111303334468431,-0.6239243795455689,-0.9307388555910592,3.719232305371748,7.7091100498101435,98.08857958203706,-932.6566245624675,7.0,1.0,0.7287197889075373,-932.6566245624675,934.8305577453568,-0.2315915495127001,3.131325255063757,3.0,0.0,0.31168774047110076,0.31168774047110076
658,8,-1.341151328641324,-0.76980492514007,-0.499759055304537,3.8651708697380487,9.02317130730491,100.03225684325704,-930.9039972707938,15.0,1.0,0.6149572456276853,-930.9039972707938,934.1117003778846,0.11116889413256104,35.60593279237321,3.0,0.0,0.31168774047110076,0.31168774047110076
659,8,-1.2385733878998835,-0.7667080191375337,-0.7966201800488228,3.601207409390696,8.550353991675395,96.75205420495989,-930.1102860146159,7.0,1.0,0.9989642240469764,-930.1102860146159,931.4120434157687,-0.0365967212870828,-0.04625457111717424,3.0,0.0,0.31168774047110076,0.31168774047110076
660,8,-1.2482168433929743,-0.6909893986478686,-0.8070916267259651,3.1907790636593796,8.07722425943038,86.44445899206275,-931.194310476367,7.0,1.0,0.9249400338995526,-931.194310476367,931.5576515183465,0.123239662210608,0.3446534700308348,3.0,0.0,0.31168774047110076,0.31168774047110076
661,8,-1.4713628554872393,-0.6325275067301188,-0.9657307644308322,3.300896435549258,7.573638869017105,91.43420360294587,-932.3827561814284,15.0,1.0,0.7817812975616326,-932.3827561814284,935.2958744991349,-0.06132378091240298,0.7716701111640987,3.0,0.0,0.31168774047110076,0.31168774047110076
662,8,-1.53817839653032,-0.6027184270028112,-0.7845775227362832,3.0747753079237308,8.204321984791417,86.25409188909981,-935.1834163529205,15.0,1.0,0.3016948702571462,-935.1834163529205,935.9512977412078,0.19160891067713237,3.6407686742327314,3.0,0.0,0.31168774047110076,0.31168774047110076
663,8,-1.3828108343211483,-0.6460865258388502,-0.8965450402404649,3.1953825717949407,7.147629141837089,81.01730755521511,-931.6326524993233,7.0,1.0,0.8747907436627927,-931.6326524993233,935.8140950858201,-0.8661036590171989,2.0912290976303893,3.0,0.0,0.31168774047110076,0.31168774047110076
664,8,-1.3828108343211483,-0.6460865258388502,-0.8965450402404649,3.1953825717949407,7.147629141837089,81.01730755521511,-931.6326524993233,3.0,1.0,7.131773037063098e-5,-931.6326524993233,934.0105794643305,0.0,30.374200558116286,2.0,0.0,0.31168774047110076,0.31168774047110076
665,8,-1.3828108343211483,-0.6460865258388502,-0.8965450402404649,3.1953825717949407,7.147629141837089,81.01730755521511,-931.6326524993233,7.0,1.0,0.0952504155799441,-931.6326524993233,933.0591914681529,0.0,10.118224694327523,2.0,0.0,0.31168774047110076,0.31168774047110076
666,8,-1.3491872003693999,-0.7609743332931309,-0.6825848985752465,3.1640027523826313,8.40091656048172,95.80628555403973,-931.8773909942962,7.0,1.0,0.11720527540276382,-931.8773909942962,936.3582516741383,0.6330205981112158,50.648490614698744,3.0,0.0,0.31168774047110076,0.31168774047110076
667,8,-0.9719259133629947,-0.6672033456009832,-0.6786203779949336,3.533365658348407,9.198831740002147,117.43420231645483,-933.9674149748927,43.0,1.0,0.36371786918246835,-933.9674149748927,935.9236757686396,0.2726846446870468,1363.933902154741,5.0,1.0,0.31168774047110076,0.31168774047110076
668,8,-1.3001963854322938,-0.7752887331938929,-0.9587134336633625,3.2252918418781302,7.95938777085083,82.65007711786987,-931.8837696777464,15.0,1.0,0.7874849724354164,-931.8837696777464,935.7700188784936,0.10534446725137059,24.493430125291752,4.0,0.0,0.31168774047110076,0.31168774047110076
669,8,-1.2100614844818267,-0.7604092754047294,-0.912655797880344,3.6812767887863433,7.02866180326721,88.80618480107663,-930.241531006625,7.0,1.0,0.9425394936053048,-930.241531006625,933.5923570172242,-0.3396000449095027,-0.4395656758986206,3.0,0.0,0.31168774047110076,0.31168774047110076
670,8,-1.1275484227491237,-0.7727739524438562,-0.5581832428865408,3.6094596468832405,7.133382556938937,77.03572039341651,-930.1489012755054,5.0,1.0,0.4992240079817886,-930.1489012755054,932.077900270359,0.07156928716824495,24.23588890567612,2.0,0.0,0.31168774047110076,0.31168774047110076
671,8,-1.1275484227491237,-0.7727739524438562,-0.5581832428865408,3.6094596468832405,7.133382556938937,77.03572039341651,-930.1489012755054,3.0,1.0,4.103982427723886e-12,-930.1489012755054,934.5629570835885,0.0,120.7488175083057,2.0,0.0,0.31168774047110076,0.31168774047110076
672,8,-1.3174958663105425,-0.7321467875932708,-0.7912257714861486,3.365745165747754,6.2165834752927935,74.4256889310584,-930.3683541475449,15.0,1.0,0.15493218080054155,-930.3683541475449,933.2148213237576,-0.3140376966076701,65.67700446634274,4.0,0.0,0.31168774047110076,0.31168774047110076
673,8,-1.3174958663105425,-0.7321467875932708,-0.7912257714861486,3.365745165747754,6.2165834752927935,74.4256889310584,-930.3683541475449,7.0,1.0,0.08276866229468789,-930.3683541475449,934.0192767426927,0.0,402.3947598841444,2.0,0.0,0.31168774047110076,0.31168774047110076
674,8,-1.2541803640531928,-0.7268147108056695,-0.8150188782473737,3.1649373532664016,7.706447734803419,76.07776343621809,-933.0062434976322,7.0,1.0,0.04435819186442016,-933.0062434976322,936.7702681273448,2.206338476664655,270.64270239518646,2.0,0.0,0.31168774047110076,0.31168774047110076
675,8,-1.2773857534214876,-0.7207119957828656,-0.6955596038463412,3.1240510456138106,7.290627509127368,81.31935724610214,-931.3175043195678,7.0,1.0,0.4439308206547021,-931.3175043195678,932.7437875004523,-1.4831700567769985,2.6872851379296208,3.0,0.0,0.31168774047110076,0.31168774047110076
676,8,-1.3802304482581693,-0.7580546727427233,-0.49656046408143517,4.219972086523253,7.098601764570867,87.36318812771017,-930.5077130640867,15.0,1.0,0.5102079663214927,-930.5077130640867,933.3292341173019,-0.13659023154855277,1.7171783588914877,4.0,0.0,0.31168774047110076,0.31168774047110076
677,8,-0.8917052146250821,-0.9848873394423521,-0.29336894307979655,4.26147132916559,7.8716458870240595,91.71202236804714,-933.162769671717,15.0,1.0,0.9654863169843907,-933.162769671717,934.2928568066761,-0.13029283914193002,-0.43782492406080564,4.0,0.0,0.31168774047110076,0.31168774047110076
678,8,-1.430908995787453,-0.6626413233779278,-0.9879688811459033,3.296438291480317,7.876774766921645,91.60087159955842,-931.6255904728216,15.0,1.0,0.814002416067162,-931.6255904728216,935.1690756097913,-0.06421816337103792,2.8550587218988994,3.0,0.0,0.31168774047110076,0.31168774047110076
679,8,-1.1097821157000247,-0.8450926929594385,-1.2777225903705816,3.2433401472950325,8.983917309988737,105.37664234731047,-932.5949742932703,15.0,1.0,0.4114087837186707,-932.5949742932703,937.408381408793,0.2811755280389434,31.23600938679465,3.0,0.0,0.31168774047110076,0.31168774047110076
680,8,-1.0588536746938217,-0.7709303253032509,-1.0734404455061028,3.3864397255612473,9.186414723160329,107.43324237633125,-931.7012282368815,7.0,1.0,0.9849919163123911,-931.7012282368815,933.7438933980573,-0.02072524998038716,0.05005447550786357,3.0,0.0,0.31168774047110076,0.31168774047110076
681,8,-1.017328223407194,-0.8045847484669189,-0.9210562029447029,3.0788127139265673,8.570554203162096,102.89276408833597,-931.8133679186515,7.0,1.0,0.9170287783724816,-931.8133679186515,933.1563957047439,-0.13426374259279328,0.3396422925133038,3.0,0.0,0.31168774047110076,0.31168774047110076
682,8,-1.1901488032487997,-0.6752453807146388,-0.8980286302462623,3.775605871646062,7.510016809775392,89.62219983779796,-930.7708686316577,19.0,1.0,0.5086405575030426,-930.7708686316577,933.7381455008173,-0.07403898435325118,20.998831939616935,4.0,0.0,0.31168774047110076,0.31168774047110076
683,8,-1.1901488032487997,-0.6752453807146388,-0.8980286302462623,3.775605871646062,7.510016809775392,89.62219983779796,-930.7708686316577,1.0,1.0,6.603607467528723e-19,-930.7708686316577,936.7052462038807,0.0,41.861500681189,1.0,0.0,0.31168774047110076,0.31168774047110076
684,8,-1.162701309429405,-0.8004963017474509,-0.889985397981242,3.0972405787062316,9.07319590541666,94.16964584742418,-932.2771648622038,15.0,1.0,0.29571921610357005,-932.2771648622038,933.6087432760236,0.4153330499332242,6.659973180313273,4.0,0.0,0.31168774047110076,0.31168774047110076
685,8,-1.0449758006625558,-0.7537456649590322,-1.1999960429269567,3.7255365634938613,8.228035095610213,102.71257945278731,-932.7976782496355,7.0,1.0,0.7038517477502391,-932.7976782496355,938.5164464488263,-0.038347012204440034,1.2055377506707146,3.0,0.0,0.31168774047110076,0.31168774047110076
686,8,-0.8480524775083165,-0.9586028925943513,-0.364869288377319,3.317486605747889,8.739227122371116,92.64688454881761,-934.9080939530409,15.0,1.0,0.7646979318510785,-934.9080939530409,937.4697549837364,0.0347985334481109,5.484350226212882,4.0,0.0,0.31168774047110076,0.31168774047110076
687,8,-1.2484971694297826,-0.8255525747416197,-0.7926721582514844,3.6419352098918565,9.587075906989654,104.71927707174522,-931.7468622570237,15.0,1.0,0.6360977507080413,-931.7468622570237,940.1313394152069,0.3119812457541684,0.9668371997886425,3.0,0.0,0.31168774047110076,0.31168774047110076
688,8,-0.9348213913172359,-0.7596055008963312,-0.8064103868807972,3.6209630833035753,7.84307550226966,99.57439004260699,-931.8850605003072,15.0,1.0,0.19655805675405646,-931.8850605003072,939.247289023572,-0.5760500543276521,25.349028341905978,3.0,0.0,0.31168774047110076,0.31168774047110076
689,8,-0.9722148431800672,-0.8630205673625913,-0.8625524205300099,3.573506005745979,8.339678860197413,101.40882027146253,-931.2531774563573,7.0,1.0,0.9369017281300168,-931.2531774563573,937.0181164325837,-0.10767017632372244,0.22590877414347688,2.0,0.0,0.31168774047110076,0.31168774047110076
690,8,-1.0592322238024199,-0.7231376190292309,-0.7244089168370156,3.1820543605882037,9.280461563867854,101.44897824067853,-931.7554740204409,15.0,1.0,0.6013115168320865,-931.7554740204409,935.1362500136026,0.2848846659726405,12.728603426855557,4.0,0.0,0.31168774047110076,0.31168774047110076
691,8,-1.0948486723484212,-0.899577056823194,-0.8723394690790816,3.946766292976666,7.778637267267879,90.43793534191984,-931.0807735926057,13.0,1.0,0.8295833729669962,-931.0807735926057,934.2990661736263,0.007866458115472597,85.13514081203789,3.0,0.0,0.31168774047110076,0.31168774047110076
692,8,-1.1533113472449976,-0.8418979801735329,-0.6737510506666684,3.983308987433082,7.2253470267150846,82.6677382634842,-930.0214437789509,15.0,1.0,0.2683712466030511,-930.0214437789509,931.895883980862,-0.18777823620962408,69.64803470626646,4.0,0.0,0.31168774047110076,0.31168774047110076
693,8,-1.1425384647133434,-0.8474992157371766,-0.47991268748097227,3.8357391732366484,7.987500847085223,96.42298174023934,-930.1864036815598,11.0,1.0,0.5256371544912444,-930.1864036815598,931.6325084725263,0.009441821637096837,256.49246139962145,3.0,0.0,0.31168774047110076,0.31168774047110076
694,8,-1.1778306080930747,-0.9268578301877834,-0.6064502626831523,3.6026467017572266,9.002551188142288,102.00431996881804,-931.9556666713432,7.0,1.0,0.5852347761703192,-931.9556666713432,933.3692935157788,0.30712564247403407,2.104582243263735,3.0,0.0,0.31168774047110076,0.31168774047110076
