iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1412,2,-0.9953561807071125,-0.8497551406226016,-1.0065365963588278,3.687391127738303,9.21796463511745,133.8659445590637,-976.693079437283,7.0,1.0,0.9656649511906659,-976.693079437283,977.2637786581329,0.06134461600902341,0.0854178198817408,3.0,0.0,0.2807951706014781,0.2807951706014781
1413,2,-1.4344367396275715,-0.7808026639911443,-0.5069529563544002,4.188581842586318,9.541915270329383,96.2164202358948,-976.2367567580576,15.0,1.0,0.8532938614228828,-976.2367567580576,980.0627911000893,0.1321720032195799,0.37377198157741987,4.0,0.0,0.2807951706014781,0.2807951706014781
1414,2,-1.1874125353283418,-0.6812596440455607,-0.8429404258242013,3.216875451997119,9.186728207401966,100.54698682470755,-974.705748377047,15.0,1.0,0.9861204532957176,-974.705748377047,977.9248059097387,-0.07103679481895142,-0.4187294724164303,4.0,0.0,0.2807951706014781,0.2807951706014781
1415,2,-1.230024776260466,-0.9203348660547057,-0.1988551987233418,4.578572926277374,7.488651250387797,96.99001189303029,-975.258133432079,15.0,1.0,0.9593180243137459,-975.258133432079,977.5020530194109,-0.09901220588892556,-0.4728269127543854,4.0,0.0,0.2807951706014781,0.2807951706014781
1416,2,-1.1736945483070063,-0.6156517219320392,-1.1529950514212963,2.801303565551645,9.453213403077466,102.83672882402763,-977.78586748635,15.0,1.0,0.8909154965974813,-977.78586748635,979.9977065572825,0.10512590765642926,0.309893861521914,4.0,0.0,0.2807951706014781,0.2807951706014781
1417,2,-1.1610431607909728,-0.7343602790974906,-0.8235956781436933,3.772535528668587,8.52283687216379,103.58391915232322,-974.139902857573,15.0,1.0,0.8173892401696274,-974.139902857573,978.8774012106476,-0.011641209138360864,2.4098121479132715,3.0,0.0,0.2807951706014781,0.2807951706014781
1418,2,-1.1634407731719119,-0.8723939016046138,-0.6695367789821738,2.991753692082868,7.551314500632448,88.91781779227453,-977.0010945978285,31.0,1.0,0.9021134314362,-977.0010945978285,978.5289651164339,0.23798462425065736,0.3124341901037724,4.0,0.0,0.2807951706014781,0.2807951706014781
1419,2,-1.1753604796645707,-0.6556274737382015,-1.334067341835917,3.5422124537138564,9.471879767925232,118.72781103077739,-977.9145651623714,15.0,1.0,1.0,-977.9145651623714,979.7053433615437,-0.08109194524888608,-0.36023457022236016,4.0,0.0,0.2807951706014781,0.2807951706014781
1420,2,-1.0990838600087383,-0.8948390586912893,-0.6976115550823874,3.3141395730467313,9.750185683037923,116.67586032040899,-976.2798971199481,15.0,1.0,0.9451604758042523,-976.2798971199481,980.2033971864047,-0.08457858021313314,0.39102929629132177,3.0,0.0,0.2807951706014781,0.2807951706014781
1421,2,-0.9485148427183443,-0.8517818113443205,-0.8532367304079873,3.7629499891581895,9.732257385524143,118.34519524296998,-976.6633745145983,23.0,1.0,0.9463109659750961,-976.6633745145983,977.8869776409474,-0.017657155163647076,0.5623707949641812,4.0,0.0,0.2807951706014781,0.2807951706014781
1422,2,-1.1072285360573346,-0.8083833361387356,-0.34954254324407863,3.187057636208694,9.993746557389487,109.9619915151142,-979.9222462191927,15.0,1.0,0.9203779131686273,-979.9222462191927,983.1072622784037,-0.01807282488425699,-0.7814821200520328,4.0,0.0,0.2807951706014781,0.2807951706014781
1423,2,-1.257169865611445,-0.7543153277511365,-0.09076364957886263,3.5559904143221814,9.984645881271629,105.40971550940328,-979.1711015775276,15.0,1.0,0.9204346891156848,-979.1711015775276,981.8957619011422,-0.014635474552733285,2.1338234801960425,3.0,0.0,0.2807951706014781,0.2807951706014781
1424,2,-1.4841002113237298,-0.7942882188378331,0.162210183327554,4.750892721172629,7.616262929962239,115.79724512178323,-979.1876682592672,7.0,1.0,0.8447565260789006,-979.1876682592672,984.3205151651464,-1.1434803330419072,2.1481136218754955,3.0,0.0,0.2807951706014781,0.2807951706014781
1425,2,-1.378487477739764,-0.8853651777619547,-0.4223853005654128,4.4664808283809725,9.061673021059532,125.99567634672322,-976.22366682926,15.0,1.0,1.0,-976.22366682926,980.1206153978512,-0.25625598779231495,-0.4088582623677439,4.0,0.0,0.2807951706014781,0.2807951706014781
1426,2,-1.245797631024816,-0.9120485049163509,-0.25215738795005116,4.671769679398872,5.578573992903043,56.85920872310912,-976.1336990885172,15.0,1.0,0.38198480125544637,-976.1336990885172,979.2557766204869,0.16268999894396075,27.060842257425065,4.0,0.0,0.2807951706014781,0.2807951706014781
1427,2,-1.3026083456746527,-0.9257407793946602,-0.3913042607443735,4.649040060777339,5.365536413392133,55.19129669771452,-976.1936877789249,15.0,1.0,0.1068178997520226,-976.1936877789249,978.3075648507017,-0.07295343363500706,5.85958073062136,4.0,0.0,0.2807951706014781,0.2807951706014781
1428,2,-0.9624309203484636,-0.6859993924802339,-1.0127567606391494,3.1624959275206286,9.623194070723113,104.63857837670366,-976.9469553770494,15.0,1.0,0.47588000948818265,-976.9469553770494,978.9648755441875,0.5350647262987422,18.95557803649308,4.0,0.0,0.2807951706014781,0.2807951706014781
1429,2,-1.2698545293754808,-0.7303769564146787,-0.9619061353370082,3.450448408656816,9.349984919749593,103.57082730593444,-974.4905783862841,15.0,1.0,0.978881401421701,-974.4905783862841,982.2004783930573,-0.061674365294607014,-0.061674365294607014,3.0,0.0,0.2807951706014781,0.2807951706014781
1430,2,-1.1059437460008592,-0.6586712965951627,-0.7790629737634962,3.2094282917983823,7.121449359741537,76.13127466240688,-974.7295402703534,15.0,1.0,0.9438879726174975,-974.7295402703534,977.1242545250883,-0.14778890788397803,-0.46804605312195235,4.0,0.0,0.2807951706014781,0.2807951706014781
1431,2,-0.9674166943634201,-0.670404607989413,-0.8132617336472965,2.9027147559788595,9.002998105977971,112.6782424380411,-977.8730704957484,31.0,1.0,0.7657872019109867,-977.8730704957484,983.4325971266657,0.10658404422770218,38.37385636285546,4.0,0.0,0.2807951706014781,0.2807951706014781
1432,2,-0.9927225909510735,-0.6331844750832758,-1.1223771150586899,3.2421815830068397,9.42151200137263,89.20319503032647,-978.4705410090587,7.0,1.0,0.9745204942357655,-978.4705410090587,980.1044754196408,0.07835330939337837,-0.11211246806340114,3.0,0.0,0.2807951706014781,0.2807951706014781
1433,2,-1.4728890928664615,-0.5809561924221036,-1.2991466186379341,3.256060367380414,9.14109130618851,93.62341861157387,-977.8992484314687,15.0,1.0,0.4081058506808367,-977.8992484314687,988.0949997293521,1.28787998937878,1.953768195348971,4.0,0.0,0.2807951706014781,0.2807951706014781
1434,2,-1.2871418234860208,-0.6176548517552174,-0.7470173240119866,3.226309609387675,8.662719550226623,95.12168886097629,-975.3375493883897,11.0,1.0,0.8551003048277361,-975.3375493883897,982.6722980144881,-0.04578841689988167,0.7483328189176746,3.0,0.0,0.2807951706014781,0.2807951706014781
1435,2,-1.296237100902097,-0.778338022143787,-0.8537033752642653,3.8624002622486078,6.58868920077693,78.52293051381335,-973.487443600396,7.0,1.0,0.9994981285770164,-973.487443600396,975.550554190874,-0.01944390728738199,-0.0352231006799002,3.0,0.0,0.2807951706014781,0.2807951706014781
1436,2,-1.1114363767990127,-0.6353413051222905,-0.3620056905900437,3.551605166879614,6.932929201458787,90.08699319530803,-976.4888813342374,7.0,1.0,0.7296943732836496,-976.4888813342374,977.6715828901719,0.4254854756892428,0.6250162111761028,3.0,0.0,0.2807951706014781,0.2807951706014781
1437,2,-1.3126410167108276,-0.7236131296762291,-0.3123836757968821,3.5892272691832283,9.407935036550931,114.68683370176916,-975.3906996410287,7.0,1.0,0.8794737655889617,-975.3906996410287,979.5417925196131,0.08441051816453182,0.23094473886010292,3.0,0.0,0.2807951706014781,0.2807951706014781
1438,2,-1.3344595249118942,-0.7436667499173026,-0.6645540355251622,3.7826315572346747,5.530887456089295,71.1885045659223,-974.1827148839425,15.0,1.0,0.9795889226191963,-974.1827148839425,978.3930470518969,-0.5174152880659904,-0.7577086709668492,4.0,0.0,0.2807951706014781,0.2807951706014781
1439,2,-1.1233293442324026,-0.8608582549979236,-0.3850251884421514,4.322165195125092,7.5563741280425365,105.35914783699882,-974.8111188831722,15.0,1.0,0.9411651305133266,-974.8111188831722,976.8389821652644,0.027985292738662793,-0.3495126058439837,4.0,0.0,0.2807951706014781,0.2807951706014781
1440,2,-1.3072268631383395,-0.8247364308791276,-0.32158140342441044,3.9152494178728587,8.612391518791483,103.01321805236097,-974.072920117256,15.0,1.0,0.7089835485933988,-974.072920117256,977.7040882417424,0.2420627662551169,0.7239760212280544,4.0,0.0,0.2807951706014781,0.2807951706014781
1441,2,-1.391059944281011,-0.7370566484192338,-0.27923351277402375,3.710947613712935,5.35754475465068,53.94690314371241,-974.9675167317848,15.0,1.0,0.7076193693115168,-974.9675167317848,978.0125466570994,-0.005963670061987614,28.77102618317508,4.0,0.0,0.2807951706014781,0.2807951706014781
1442,2,-0.9996638153117328,-0.8962677220718458,-0.25680587303489766,3.8929822767976408,6.322677992916079,79.01073213297187,-974.6972050984313,15.0,1.0,0.3017035163869361,-974.6972050984313,978.9309971972334,0.8585165286968959,2.2255805027309634,4.0,0.0,0.2807951706014781,0.2807951706014781
1443,2,-0.9708678287332422,-0.880121082605644,-0.2612350886537964,3.726059894790647,7.888078139774731,74.53601530166252,-975.4450999629939,15.0,1.0,0.1046766891143628,-975.4450999629939,978.275389127984,0.6912710781232363,4.1147632067246604,4.0,0.0,0.2807951706014781,0.2807951706014781
1444,2,-0.9154883085741847,-0.8499120063724863,-0.1506449567615249,3.8002920040085924,6.477952771688983,88.02638555620719,-976.5390672578416,3.0,1.0,0.9428620929013046,-976.5390672578416,976.7566181703866,0.18803430908985774,-0.2815129649852679,2.0,0.0,0.2807951706014781,0.2807951706014781
1445,2,-1.675005138171704,-0.7018331692477915,-0.5811803414093095,4.215341363492316,9.35666728873501,114.91039748226179,-977.910421260336,15.0,1.0,0.5563426352795867,-977.910421260336,981.9288674534783,0.5903594693161267,1.1447447779444246,4.0,0.0,0.2807951706014781,0.2807951706014781
1446,2,-1.6656470448746035,-0.7157446159073029,-0.504377193348585,4.5511952515436,8.752895781615699,122.7778422416688,-978.1220126029303,15.0,1.0,0.9995407536708126,-978.1220126029303,979.2873279909396,-0.008686740519920022,-0.1093594800900064,4.0,0.0,0.2807951706014781,0.2807951706014781
1447,2,-1.3046209526778139,-0.7000215945828216,-0.40605518005021857,4.391698516593077,6.031101142800684,75.03746973055412,-975.3868599829899,15.0,1.0,0.910179091795526,-975.3868599829899,980.2398772279994,-0.0257464962044196,0.7316605415351205,4.0,0.0,0.2807951706014781,0.2807951706014781
1448,2,-1.44976035716566,-0.7532525341868812,-0.17077102549009915,4.356392118646219,8.129232371297663,101.67127575727727,-975.4246890450522,15.0,1.0,0.9897727054016201,-975.4246890450522,977.7690592532782,-0.029817080622137837,-0.29883828435163196,3.0,0.0,0.2807951706014781,0.2807951706014781
1449,2,-1.2130692547197928,-0.8434036737958941,-0.7294014477444204,3.4106109562064795,6.380450611360716,67.10158453734778,-973.7536624918961,15.0,1.0,0.9846500844406094,-973.7536624918961,977.214877902453,-0.06959402978873186,-0.07013162941689188,4.0,0.0,0.2807951706014781,0.2807951706014781
1450,2,-1.3051801109514614,-0.74485274361537,-1.0082575681914268,4.256190093960969,9.319940078711364,123.62251018509838,-976.9523796729815,15.0,1.0,0.37216839367799504,-976.9523796729815,980.6569872571938,0.6259413393612476,252.79451357049368,3.0,0.0,0.2807951706014781,0.2807951706014781
1451,2,-1.4326826871798186,-0.6899761337157209,-0.8129993782775564,3.9382914985181214,8.201422224139456,136.15079843970057,-979.9354092112451,15.0,1.0,0.8585884196978836,-979.9354092112451,981.9640929315842,0.42098626884887835,0.8248799025434437,3.0,0.0,0.2807951706014781,0.2807951706014781
1452,2,-1.398105856383026,-0.6621455385954356,-0.6281682956694876,4.116504834445483,9.161632414856156,95.67610592384163,-976.1134955422983,7.0,1.0,0.8842800560943671,-976.1134955422983,982.8308014381964,-0.491971664964467,-1.4579892304367377,3.0,0.0,0.2807951706014781,0.2807951706014781
1453,2,-1.2791787212863959,-0.9914902029222681,-0.24162049211583003,4.319270883372552,7.456825123388073,70.89881785452164,-976.9568804067312,15.0,1.0,0.943205308155792,-976.9568804067312,980.8788804317348,0.0022916569537301257,0.7152661459518868,4.0,0.0,0.2807951706014781,0.2807951706014781
1454,2,-1.205772227608378,-0.9279254083449633,0.015982815173206433,4.673599284974236,6.453752426396818,70.84819776140321,-976.0113026193187,7.0,1.0,0.9089131981015945,-976.0113026193187,977.883865978638,-0.5785666736534267,0.5796745358093176,3.0,0.0,0.2807951706014781,0.2807951706014781
1455,2,-1.0483596983265624,-0.954965196063128,-0.6064120922157201,3.9417877977866618,6.64001952738038,70.25339800804298,-974.3582644275111,15.0,1.0,0.8797040372981094,-974.3582644275111,978.6059832516588,0.2107765622079114,0.45482931742060373,4.0,0.0,0.2807951706014781,0.2807951706014781
1456,2,-1.1872715182626923,-0.7961194468056387,-0.5105123470062658,3.9377851850166885,9.972276792552167,144.12279231176024,-978.8317828854115,15.0,1.0,0.17576936918213681,-978.8317828854115,982.1657178392245,1.8282815088954294,5.241726377777695,4.0,0.0,0.2807951706014781,0.2807951706014781
1457,2,-1.188165576578772,-0.9473792613801066,-0.3794777023103322,4.869186711791886,8.455258819738045,103.32831484218998,-976.783467172219,15.0,1.0,0.9110706144786287,-976.783467172219,982.2007524409236,0.23151890897213434,-0.8910253435603863,4.0,0.0,0.2807951706014781,0.2807951706014781
1458,2,-1.204264300689898,-0.7080664640969498,-1.054650912603023,3.5060394284051677,5.232956775253828,66.35243884924517,-974.8467023631152,15.0,1.0,0.9353307978978422,-974.8467023631152,980.3723251511888,-0.2035196918919837,-0.7709261255758975,4.0,0.0,0.2807951706014781,0.2807951706014781
1459,2,-1.401985625601995,-0.9464760157965539,-0.015049789785967604,4.50252540954994,9.585560052206855,110.53067809768608,-978.2351210996113,15.0,1.0,0.9673192343359059,-978.2351210996113,981.0482840498786,-0.010488660987903131,-0.5967319413786072,4.0,0.0,0.2807951706014781,0.2807951706014781
1460,2,-1.3515021173900763,-0.6109616957430717,-0.596572134784811,4.083446121301369,6.155821117682966,73.40049082448172,-975.4098809398695,15.0,1.0,0.9408345869848347,-975.4098809398695,981.119983120533,-0.22800563022985898,0.6997398266511254,4.0,0.0,0.2807951706014781,0.2807951706014781
1461,2,-1.0016125542935423,-0.9883843864544968,-0.36693205906029824,4.462453681107753,8.544751139804216,109.27428134776083,-976.1063082889497,15.0,1.0,0.630616563317209,-976.1063082889497,980.5036174117081,0.5301194635732145,0.7330828089073975,4.0,0.0,0.2807951706014781,0.2807951706014781
1462,2,-1.1063716475302847,-0.877613618369784,-0.5640134771192571,3.524343065909093,9.336993593107204,108.43157736655216,-974.4783235286857,15.0,1.0,0.9440467016851822,-974.4783235286857,977.939210418788,0.04342490370390806,0.13689468254904114,4.0,0.0,0.2807951706014781,0.2807951706014781
1463,2,-1.1918330506027868,-0.9154731122806847,-0.46890696045775293,3.5476319757233785,9.29195942465392,91.30233242076034,-975.4715501534516,15.0,1.0,0.9767197723782204,-975.4715501534516,975.928546203404,0.07265880695445048,-0.10639469328759787,4.0,0.0,0.2807951706014781,0.2807951706014781
1464,2,-1.0984441092845483,-0.8234444764956343,-0.7260067277387012,4.005110896517059,9.233134227508488,109.86609630450447,-975.0481176257352,7.0,1.0,0.9841062972450294,-975.0481176257352,977.2279027272782,0.031457295171662736,-0.08658479130292562,3.0,0.0,0.2807951706014781,0.2807951706014781
1465,2,-1.4760686916487717,-0.7332208041210588,-0.2824960953373594,4.084443677267162,9.587612463725565,107.16408151187555,-976.2289971687493,15.0,1.0,0.9137775797004454,-976.2289971687493,978.520499724028,-0.0321250414295946,1.2640965886668027,3.0,0.0,0.2807951706014781,0.2807951706014781
1466,2,-1.4878935699855624,-0.6839694314115015,0.01111171196259697,3.8649012244102328,9.67706015838296,103.22889799884479,-977.8306860367134,7.0,1.0,0.982835258450333,-977.8306860367134,978.2704490628154,0.03179984167456951,0.03179984167456951,3.0,0.0,0.2807951706014781,0.2807951706014781
1467,2,-1.2196716624626571,-0.6843339608454553,-1.1644743132718176,3.2532991908396913,7.107172645519728,87.10344516481574,-974.9298511585047,15.0,1.0,0.9893329882659808,-974.9298511585047,981.605201336242,-0.19997620710933006,-0.3352457790566632,4.0,0.0,0.2807951706014781,0.2807951706014781
1468,2,-1.1582346252761226,-0.9248358240227699,-0.06810406434760097,3.8925034775768133,9.999355081001527,107.80011436255525,-982.6103561307656,15.0,1.0,0.11410643140002724,-982.6103561307656,985.644600035484,2.803608983831623,4.074729748579557,4.0,0.0,0.2807951706014781,0.2807951706014781
1469,2,-1.259544316855445,-0.7775905953589195,-0.9654768947643522,4.01766839205955,9.978766018864743,143.0915572263171,-979.2660243661958,15.0,1.0,0.9843645672893342,-979.2660243661958,984.377789603007,0.018914868215574643,0.039822732270181405,4.0,0.0,0.2807951706014781,0.2807951706014781
1470,2,-1.2835041012119497,-0.7512426553600768,-0.9445041688643006,3.8054746625444236,9.988222938101355,147.15566556811717,-980.4319401705568,11.0,1.0,0.910544806494272,-980.4319401705568,983.5256725678936,0.08023689820231539,0.4173039084350876,3.0,0.0,0.2807951706014781,0.2807951706014781
1471,2,-1.3114647450725077,-0.7486918006898033,-0.20442273206098172,4.524291260654668,8.463525261219658,125.26211089076452,-976.2850238658881,15.0,1.0,0.9951493805459937,-976.2850238658881,982.8146949647464,-0.12412484646790745,-0.12412484646790745,4.0,0.0,0.2807951706014781,0.2807951706014781
1472,2,-1.2417243246884961,-0.7364737822906253,-0.25576858857401774,4.737880860348006,8.1391033621857,124.70836834436152,-977.0393677490214,7.0,1.0,0.9707995383612644,-977.0393677490214,979.2734962951391,0.0339083918668166,0.14743857030396157,3.0,0.0,0.2807951706014781,0.2807951706014781
1473,2,-1.7144382411077626,-0.6644221813080637,-0.14410833494610564,3.5419556731902575,7.647730579738868,89.77241423469083,-980.4372484714986,15.0,1.0,0.8300953679266782,-980.4372484714986,983.0425604949531,0.3175971264861346,0.5000119228403719,4.0,0.0,0.2807951706014781,0.2807951706014781
1474,2,-1.0358368679274736,-0.7489495114670532,-0.25506163229616874,4.594678126740586,7.6153486133187105,104.8813676159057,-977.7781806923061,15.0,1.0,0.33956838607213036,-977.7781806923061,983.9500791977127,-0.46227642758833554,4.684843361549611,4.0,0.0,0.2807951706014781,0.2807951706014781
1475,2,-1.2831811501381818,-0.8557261900270259,-0.5188152224139291,3.2908927933892316,6.779917900662583,70.58522852229257,-975.2648174539497,7.0,1.0,1.0,-975.2648174539497,978.2765087617192,-0.13394152782029778,-0.2069048210900064,3.0,0.0,0.2807951706014781,0.2807951706014781
1476,2,-1.2670156655708968,-0.8710275772255613,-0.4778469185690941,3.3286285345687983,4.686509104544138,57.030132987711745,-976.2682401309419,15.0,1.0,0.9183636137018816,-976.2682401309419,978.3366998498086,0.2227021974076706,-0.8584267254171891,3.0,0.0,0.2807951706014781,0.2807951706014781
1477,2,-1.2621624275961505,-0.7359885108177249,-0.4492103941834529,3.684395670986961,4.760378546304357,54.1794003496792,-973.9277795094054,31.0,1.0,0.9374906402401479,-973.9277795094054,977.1729968834023,-0.69536692833708,-0.69536692833708,4.0,0.0,0.2807951706014781,0.2807951706014781
1478,2,-1.2621624275961505,-0.7359885108177249,-0.4492103941834529,3.684395670986961,4.760378546304357,54.1794003496792,-973.9277795094054,15.0,1.0,0.029024021894843773,-973.9277795094054,984.9287919911541,0.0,5.9267500433501255,4.0,0.0,0.2807951706014781,0.2807951706014781
1479,2,-1.3814875883485094,-0.8253606055956659,-0.8346367568188882,3.7009857936733392,4.645562812932761,49.45759673507669,-974.7193570457475,7.0,1.0,0.9949265633625742,-974.7193570457475,975.356959408072,-0.044452869441556686,-0.07245717336195412,3.0,0.0,0.2807951706014781,0.2807951706014781
1480,2,-1.0885657299396154,-0.7040825994346296,-0.8384667863045951,3.440394192090645,8.428996876634415,95.09014174705757,-974.1987243655842,15.0,1.0,0.7994710131293112,-974.1987243655842,975.7144766569149,0.0423438866602055,11.126808852219256,4.0,0.0,0.2807951706014781,0.2807951706014781
1481,2,-1.2683809561473751,-0.7405002682011332,-0.827387972636533,3.189489942363923,8.331154665336294,94.46994730142383,-974.2145595439536,31.0,1.0,0.9309898473945758,-974.2145595439536,975.6554718023534,-0.008420575806439956,0.29230947131975427,4.0,0.0,0.2807951706014781,0.2807951706014781
1482,2,-1.314317100807692,-0.714357460564619,-0.5673257386556116,3.438802536740318,6.572280032179209,76.31301686740323,-973.9852798714808,15.0,1.0,0.9791812924856574,-973.9852798714808,975.59979625803,-0.01261950455443639,0.19964717564687362,4.0,0.0,0.2807951706014781,0.2807951706014781
1483,2,-1.288936886855618,-0.7060768541187272,-0.7771865809048997,3.3042307029450804,6.575961742565147,79.96115556591695,-974.4235281502504,15.0,1.0,0.9137999066488297,-974.4235281502504,977.6794258470115,0.15628394287989522,0.15628394287989522,3.0,0.0,0.2807951706014781,0.2807951706014781
1484,2,-1.2439118279258086,-0.8552074630086128,-0.37799739804609267,3.716339883669497,8.348775632653586,99.21019230515606,-973.9612173444008,15.0,1.0,0.9166364726135113,-973.9612173444008,977.0742744987662,0.07728515711369255,0.19244713509908706,3.0,0.0,0.2807951706014781,0.2807951706014781
1485,2,-0.9316990034040131,-0.815073909581951,-0.7187031749162944,3.6867367047569886,6.565135080557569,64.1392632676874,-975.068731392072,15.0,1.0,0.739766048529754,-975.068731392072,976.7455303968211,0.8870750310808262,1.477013651321272,4.0,0.0,0.2807951706014781,0.2807951706014781
1486,2,-1.378166401646837,-0.7850986965147211,-0.8939886057655304,3.442551819853936,7.1275359173773865,64.70673191486445,-975.6324333534398,31.0,1.0,0.7616671746834199,-975.6324333534398,977.8471480972821,0.669097561897388,0.864482465447395,4.0,0.0,0.2807951706014781,0.2807951706014781
1487,2,-1.2641115238379026,-0.7671983935906077,-0.545045514142485,3.3448742998651655,7.02390281204056,89.0332903911605,-974.9236675243752,23.0,1.0,0.6890115450984896,-974.9236675243752,978.4090861819525,-0.07126117325174164,4.375907094797867,4.0,0.0,0.2807951706014781,0.2807951706014781
1488,2,-1.1160486046628044,-0.9527396284502387,-0.9810296408562493,3.744743763329199,8.529258630727014,87.94886902675695,-975.4902721154792,15.0,1.0,1.0,-975.4902721154792,978.1390414358478,-0.20530712956428943,-0.3930114179507882,4.0,0.0,0.2807951706014781,0.2807951706014781
1489,2,-1.1693857721815064,-0.6651918733098334,-0.22747267214952416,4.122246532081405,6.966569078332936,71.58048554238096,-976.4756108013391,15.0,1.0,0.9681796278226309,-976.4756108013391,980.4209841906035,-0.37592026294612424,-0.8096500239568059,3.0,0.0,0.2807951706014781,0.2807951706014781
1490,2,-1.1167724919268753,-0.7031536389963726,-0.4720338603103791,4.367691561384614,7.505791454546166,78.3333579562025,-977.5255044437916,15.0,1.0,0.22633533849445045,-977.5255044437916,982.7002438090989,0.6231517701299936,3.3420359981822685,4.0,0.0,0.2807951706014781,0.2807951706014781
1491,2,-1.1302953564247709,-0.6949233113775204,-0.516156858375501,4.48697801574815,6.64437416282241,87.856572846056,-977.2833997977427,7.0,1.0,0.1715167870406971,-977.2833997977427,978.8930643151898,-0.6103709644926312,4.998411718179909,3.0,0.0,0.2807951706014781,0.2807951706014781
1492,2,-1.189758675155696,-0.7458359597417896,-0.033173585341925715,4.386463199571782,7.1648941922685,85.78422687466099,-975.9392071871534,15.0,1.0,0.9735990797658179,-975.9392071871534,980.5852851709658,-0.02316048383636371,0.12700360427891155,3.0,0.0,0.2807951706014781,0.2807951706014781
1493,2,-1.1800045939708141,-0.7388130360113383,0.03507343515114769,4.318458229458755,6.950366049762293,92.92360526557712,-976.5364415186317,7.0,1.0,0.974473481282684,-976.5364415186317,977.1152628732867,0.08440837281568747,0.08440837281568747,3.0,0.0,0.2807951706014781,0.2807951706014781
1494,2,-1.295234140478712,-0.8724654154133766,-1.0480751494206544,3.5633697245932274,9.735166474432765,102.83020771607079,-976.4615109169812,15.0,1.0,0.9058037019218869,-976.4615109169812,978.5437960014918,0.009251672077994044,1.4834628071743055,4.0,0.0,0.2807951706014781,0.2807951706014781
1495,2,-1.072743156119639,-0.7794468541440569,-0.5603975997954329,3.4964531570576978,9.866530586745759,115.88747974903187,-975.9815189905955,15.0,1.0,0.9836618181872423,-975.9815189905955,978.4556017866853,-0.02766300210839745,0.04400714722237353,4.0,0.0,0.2807951706014781,0.2807951706014781
1496,2,-1.2545566624265145,-0.6138092459433313,-0.5723953270694988,3.260760746606146,8.363631345522546,90.06175961940488,-975.5040350306629,15.0,1.0,0.9702135318075168,-975.5040350306629,979.361030998782,0.00678303234019495,0.0709329936580616,4.0,0.0,0.2807951706014781,0.2807951706014781
1497,2,-1.0051133877620249,-0.8657811775979933,-0.5565081045849922,3.957337769744146,8.221633337110443,95.96959145986942,-974.1505564698018,15.0,1.0,0.9286874062669074,-974.1505564698018,978.165194337711,0.03146893311782151,0.17480623811115947,3.0,0.0,0.2807951706014781,0.2807951706014781
1498,2,-1.2988491340456054,-0.7152566568841259,-1.1692321073122258,2.9732779295283223,9.311498108308081,106.23898570404333,-976.2574841092395,15.0,1.0,0.9214576396103573,-976.2574841092395,978.2334053709918,0.052811994061812584,0.23511450142007106,4.0,0.0,0.2807951706014781,0.2807951706014781
1499,2,-1.2382339631190984,-0.7579499305930852,-0.28660814829480685,4.426770344581417,8.809562741246099,110.96584001071624,-975.7761635120712,15.0,1.0,0.9317633322328785,-975.7761635120712,979.2965254246569,0.061291911549801625,0.6806828718357565,4.0,0.0,0.2807951706014781,0.2807951706014781
1500,2,-1.2237730171220491,-0.8879360118365387,-0.6847330605120465,3.487427248273001,8.084972465385192,88.75500037704884,-974.090983715623,15.0,1.0,0.9921418557010238,-974.090983715623,976.2021914309918,-0.20493099068653464,-0.20493099068653464,4.0,0.0,0.2807951706014781,0.2807951706014781
501,3,-1.1806272027022082,-0.8721192018346304,-0.7595673015372313,3.607731131403451,9.265178133468384,87.13008830510947,-975.0933453603875,7.0,1.0,0.9738091383853631,-975.0933453603875,980.823513093931,-0.15609454788307175,-0.2251950642639713,3.0,0.0,0.30502932930864446,0.30502932930864446
502,3,-1.1129732296340293,-0.7831722256906453,-0.6214062961052171,3.866992758490644,9.070075693803687,106.93260359950646,-974.3558269803086,15.0,1.0,0.9996325659844724,-974.3558269803086,976.1403933446493,-0.0533181987664193,-0.27891839646065364,4.0,0.0,0.30502932930864446,0.30502932930864446
503,3,-1.3042639636443472,-0.6842527712675714,-0.9278096118608925,3.307727064069442,6.182084720025532,80.8191378964643,-975.4234236250503,15.0,1.0,0.9665560997836395,-975.4234236250503,977.3172936859847,0.07925985919814593,-0.26731303527208183,4.0,0.0,0.30502932930864446,0.30502932930864446
504,3,-0.9731854347178945,-0.8225924444626909,-0.5517835628233314,3.4968284570478283,7.290291310733252,85.73523090803442,-973.9157915457987,15.0,1.0,0.9944400406899532,-973.9157915457987,977.2865748230756,-0.4385560389530383,-0.6052361561044108,3.0,0.0,0.30502932930864446,0.30502932930864446
505,3,-1.3882997225428504,-0.8195557055503624,-0.5160019786056296,3.9701305928367003,9.08989964626002,120.23446110791066,-975.2323378715523,15.0,1.0,0.9894713259070823,-975.2323378715523,976.1786352897459,0.022213349405205918,-0.48854441703588236,4.0,0.0,0.30502932930864446,0.30502932930864446
506,3,-1.1934266425557407,-0.8979971934470434,-0.8104755735871727,3.843314213372012,7.765567429132207,76.66574667586187,-974.4298043404046,15.0,1.0,0.9346930602615425,-974.4298043404046,977.6058799709297,-0.5954353477574159,-1.1084488784229052,4.0,0.0,0.30502932930864446,0.30502932930864446
