iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
745,6,-1.0156476850161926,-0.626759409093804,-0.4577223730046516,3.4585794845705693,3.704880895566818,45.2746419384862,-902.4925839731332,7.0,1.0,0.9806131778047646,-902.4925839731332,904.0053029685866,0.02855165643939017,-0.21895782179024081,2.0,0.0,0.3959041108134143,0.3959041108134143
746,6,-1.3494429068790197,-0.8190870950361688,-0.8438232622266035,3.3470719132000997,3.2378933139834887,41.848904114594546,-903.0542377523012,7.0,1.0,0.28422151939326507,-903.0542377523012,906.165941081348,1.0672622482761653,2.5877889279015562,3.0,0.0,0.3959041108134143,0.3959041108134143
747,6,-1.0167050477603041,-0.7239344669140149,-0.7229490743037523,3.5904062220102793,3.34534038821591,37.563476091860636,-902.1850273707413,15.0,1.0,0.995816742557831,-902.1850273707413,903.681701789162,-0.7806117810703199,-1.1861216924448854,4.0,0.0,0.3959041108134143,0.3959041108134143
748,6,-1.0885956370542544,-0.9768799171164275,-0.4689596495037076,3.4856891265705303,3.341719167580025,41.05634697115851,-903.3376403865335,7.0,1.0,0.9980496373909923,-903.3376403865335,904.544242760635,0.013746591185395118,-0.38818129386459077,3.0,0.0,0.3959041108134143,0.3959041108134143
749,6,-1.026431798846998,-0.8370564512230807,-0.6445838971973146,3.4699650710857743,4.107136040664919,51.9156547022774,-900.7761467825713,15.0,1.0,0.971192177863825,-900.7761467825713,905.4525619613127,-0.14985623067036613,-0.33848815154397016,4.0,0.0,0.3959041108134143,0.3959041108134143
750,6,-1.3175909034655895,-0.657433241905542,-0.8803409922298915,3.5831066441548907,3.325728772093656,41.81647246608401,-901.5566551246794,15.0,1.0,0.7641570717648667,-901.5566551246794,902.5858858063772,0.43166207778074295,0.7177999681226765,4.0,0.0,0.3959041108134143,0.3959041108134143
751,6,-1.3196056555999736,-0.6773263486430903,-0.6474576893075401,3.2094444243298352,3.1991772121215902,40.01862983345091,-901.9827930073576,15.0,1.0,0.943301016628373,-901.9827930073576,902.5585031597215,-0.057083210455516564,-0.6577064646165809,4.0,0.0,0.3959041108134143,0.3959041108134143
752,6,-1.228004315004883,-0.7674765839100477,-0.7950558384169106,3.7664069052525537,3.8834073169135834,47.75437937451964,-899.7248537786638,15.0,1.0,0.9280018435992474,-899.7248537786638,902.3197833637594,-0.5161820039930944,-0.5674312762145064,3.0,0.0,0.3959041108134143,0.3959041108134143
753,6,-1.3527216975091392,-0.8908783279912544,-0.9848758668177098,3.431929427040885,3.829985498139505,45.56371005950783,-902.2239411002645,3.0,1.0,0.8763892358512226,-902.2239411002645,902.9992689287229,0.16480541253986303,0.24704057687017666,2.0,0.0,0.3959041108134143,0.3959041108134143
754,6,-1.0406970602693573,-0.861100918036275,-0.6421754744476864,4.123935797406974,4.375617533108721,48.61774223172853,-904.4838101032409,15.0,1.0,0.42081095848418565,-904.4838101032409,908.3423058808921,1.6023570681843466,2.4772931529305424,3.0,0.0,0.3959041108134143,0.3959041108134143
755,6,-1.3386290267841527,-0.6277949808890462,-0.9503870792981601,3.774523886637196,4.005490462130635,49.00363070109991,-901.1245078813118,15.0,1.0,1.0,-901.1245078813118,904.6386734270512,-1.7871231820159892,-1.8022778564428563,4.0,0.0,0.3959041108134143,0.3959041108134143
756,6,-1.0883804596547346,-0.6423218513391511,-0.3568501220419176,4.008474661908082,3.589236173483809,43.06867395830237,-903.3360184289847,7.0,1.0,0.6594734672192067,-903.3360184289847,908.6686848665983,0.2647360391164284,0.6202073692566046,2.0,0.0,0.3959041108134143,0.3959041108134143
757,6,-1.430693147010075,-0.8267583142056374,-0.6810078199730167,3.340669992531186,2.846109990539355,34.60590952852776,-904.5339170199468,7.0,1.0,0.8671773550850046,-904.5339170199468,907.767731982928,0.09404875057123263,0.47919494179916455,3.0,0.0,0.3959041108134143,0.3959041108134143
758,6,-1.1333112942911931,-0.6453328929980255,-0.7016825942143008,3.2245114218374558,3.286931044099072,37.53284824136525,-901.8502090659234,7.0,1.0,0.6577239451290483,-901.8502090659234,906.7855284830382,-0.3275265508659686,0.9681667218180792,3.0,0.0,0.3959041108134143,0.3959041108134143
759,6,-1.2143782698381607,-1.0119968567784188,-0.05937474322782066,4.459203073889268,4.060224593112092,48.99185556491156,-903.8588418025126,7.0,1.0,0.9377293171555523,-903.8588418025126,907.7244701756388,-0.025475511952549823,0.20218987846112668,3.0,0.0,0.3959041108134143,0.3959041108134143
760,6,-1.2002207706993797,-0.8502384960404168,-0.6611278571693386,4.342992576633389,4.205365006695191,52.046681189768165,-901.9718810616201,7.0,1.0,0.9547049949510223,-901.9718810616201,906.7956620913804,0.06365509150373327,0.19403384266081503,3.0,0.0,0.3959041108134143,0.3959041108134143
761,6,-1.3856333289350502,-0.7381786949729303,-0.7156059752107389,3.2896700389133984,3.290645360312634,40.827919136919625,-901.4284232767461,15.0,1.0,0.45167933894229495,-901.4284232767461,906.5250056206426,0.3700782438695569,1.578066902641467,3.0,0.0,0.3959041108134143,0.3959041108134143
762,6,-1.220465618806509,-0.9018122757402782,-0.04989736284251123,4.047014900499281,4.517385793569826,58.58563257997713,-904.2328657296122,7.0,1.0,0.9018425775116329,-904.2328657296122,906.0104872086134,0.11291840806848086,0.36630595877340966,3.0,0.0,0.3959041108134143,0.3959041108134143
763,6,-1.190197284782986,-0.8128956326983356,-0.1856061321423912,4.246406081518107,4.579634425097962,57.337666181139404,-902.7777261016336,3.0,1.0,1.0,-902.7777261016336,904.5475923107766,-0.4594638059581939,-0.4594638059581939,2.0,0.0,0.3959041108134143,0.3959041108134143
764,6,-1.0728589359697587,-0.856289601066786,-0.3994921729604801,3.400824877645506,3.0019932162199647,35.26552775017637,-902.3772204064453,15.0,1.0,0.7201130433778197,-902.3772204064453,904.508296260559,0.09080911661965274,0.7401305428649039,4.0,0.0,0.3959041108134143,0.3959041108134143
765,6,-0.9153245215718879,-0.8660900058670382,-0.5584245630331957,3.434031279380381,2.8531933623574046,36.014295465251294,-904.6487111754002,7.0,1.0,0.6601069035772992,-904.6487111754002,907.8720679715934,0.7382583172045543,0.9189050560257783,3.0,0.0,0.3959041108134143,0.3959041108134143
766,6,-1.3491191970447538,-0.8646401195379951,-0.7719384698851766,3.9157411546286216,3.993153138909304,49.34954170033245,-900.9664278694323,15.0,1.0,0.7058068050316884,-900.9664278694323,908.0259457266905,-1.0666870494528666,-1.1628626471266443,3.0,0.0,0.3959041108134143,0.3959041108134143
767,6,-1.0679307857269453,-0.881807976876928,-0.5082994038431412,3.811907459976707,3.7005068100336036,45.04736872754293,-900.1912767939024,15.0,1.0,1.0,-900.1912767939024,902.3255040173998,-0.08588763438388014,-0.12052425567037517,3.0,0.0,0.3959041108134143,0.3959041108134143
768,6,-1.3146767308671627,-0.7174009161963788,-0.5128629739494777,3.261180255644436,4.180328579472314,51.291102858210884,-901.1539494749459,15.0,1.0,0.47406124942993155,-901.1539494749459,903.3526146282239,0.06316826916508944,1.6255016661001491,4.0,0.0,0.3959041108134143,0.3959041108134143
769,6,-1.2865511175722446,-0.7088991349534197,-0.2796807503524139,3.343153119791099,4.228132778110401,50.278410419073666,-901.7663062925246,7.0,1.0,0.9428006833173682,-901.7663062925246,903.0790671426747,0.163568133718627,0.163568133718627,3.0,0.0,0.3959041108134143,0.3959041108134143
770,6,-1.1226256819579383,-0.7428417954128879,-0.15310519343378814,4.150346792414958,3.797446872113144,46.88430389278021,-902.0939259541352,15.0,1.0,0.8210995233297713,-902.0939259541352,904.2702231774737,-0.002717448562862046,0.5375089690019195,3.0,0.0,0.3959041108134143,0.3959041108134143
771,6,-1.380009743851689,-0.9181625814867882,-0.6454291112176218,3.644292794995988,4.388819221195506,51.846670551222545,-903.7903309291063,15.0,1.0,0.5440663206306718,-903.7903309291063,907.0873057204127,0.3098993562382475,1.6309693547455026,3.0,0.0,0.3959041108134143,0.3959041108134143
772,6,-1.3212968496609374,-0.544614372513788,-0.8349051647073633,3.7829586450591797,4.131505120339721,48.067998888129445,-902.9595258422356,7.0,1.0,0.9744164304701025,-902.9595258422356,906.8162202247637,-0.0170485105085163,-0.3892398997196551,3.0,0.0,0.3959041108134143,0.3959041108134143
773,6,-1.4206179705808992,-0.605654607395989,-1.2104909038442688,3.481632830667672,3.909502625774434,47.15675028322683,-901.8417993764308,15.0,1.0,0.6290377118613186,-901.8417993764308,905.2754381520555,-0.38789188873670355,1.3200030601727804,3.0,0.0,0.3959041108134143,0.3959041108134143
774,6,-1.535309313512757,-0.7893430347130508,0.310443968522895,4.592778218194327,3.7560371412851934,43.3237991606688,-905.2322679723991,7.0,1.0,0.848226814156259,-905.2322679723991,906.830334165544,0.31960314470575213,0.31960314470575213,3.0,0.0,0.3959041108134143,0.3959041108134143
775,6,-1.5034355992068669,-0.7925914889805998,0.17315559368862488,4.490530138240294,3.7942825583830926,43.11102068309268,-904.3967042390982,3.0,1.0,0.7326845535677714,-904.3967042390982,906.0443952019724,0.2043096765444261,0.5369112042779989,2.0,0.0,0.3959041108134143,0.3959041108134143
776,6,-1.335642036447883,-0.8786819583122281,-0.6804577372513272,3.673175413801488,3.7416024601344415,45.56594034381144,-900.7699627522817,7.0,1.0,0.8711250659833076,-900.7699627522817,906.3010239923497,-0.4641561406310757,-0.4641561406310757,3.0,0.0,0.3959041108134143,0.3959041108134143
777,6,-1.1794326289551869,-0.7140951247782592,-0.14077642695228754,3.5709586998688883,3.9875256081651544,49.791429188436716,-901.3423303241284,7.0,1.0,0.9019655153903747,-901.3423303241284,903.2964551609556,0.12036804742797358,0.20095364613428046,3.0,0.0,0.3959041108134143,0.3959041108134143
778,6,-1.294328320001851,-0.7915180588021702,-0.2969557621186194,3.812978208403089,4.326560478311766,54.27857966389093,-901.0605178955955,7.0,1.0,0.2209489941102612,-901.0605178955955,905.7890069241556,-0.0949535908521284,3.57140090922303,2.0,0.0,0.3959041108134143,0.3959041108134143
779,6,-1.0865972565526718,-0.7074406649305516,-0.5795039894690888,3.0551301219907865,3.4673099013689574,41.05263843531611,-901.2080022621059,23.0,1.0,0.24849451149103755,-901.2080022621059,906.2900438796747,0.2808084112183451,3.8106570993330706,4.0,0.0,0.3959041108134143,0.3959041108134143
780,6,-1.3931340271216772,-0.7896013549135805,-0.7135921656000423,4.103138951092842,4.4339172846616375,55.76577328810897,-901.963276020902,7.0,1.0,0.9465377590589037,-901.963276020902,903.7229556388505,0.03363184371630723,0.11415000185149893,3.0,0.0,0.3959041108134143,0.3959041108134143
781,6,-1.3784790239645375,-0.7538007567446456,-0.3422469429795463,3.824365913069264,4.430887771761651,50.31458968202226,-902.7239642544014,15.0,1.0,0.3713323238292424,-902.7239642544014,905.0856072393053,1.2017884268705075,2.481179475405611,3.0,0.0,0.3959041108134143,0.3959041108134143
782,6,-1.005169566306698,-0.7965613716698723,-1.009348678983276,3.320108721200955,3.2780703170541816,36.11883635834888,-902.6071140972163,15.0,1.0,0.9846114762839714,-902.6071140972163,906.080347999314,-0.5432204706913808,-1.1768840361759203,4.0,0.0,0.3959041108134143,0.3959041108134143
783,6,-1.4276951032710112,-0.6662733009794213,-0.3455218643775364,3.531653582359293,3.701502453292795,44.86673566577125,-900.9423775766717,7.0,1.0,0.42880534883380944,-900.9423775766717,906.4929651677418,-0.6200423600060958,3.025915241217831,3.0,0.0,0.3959041108134143,0.3959041108134143
784,6,-1.3326772317012114,-0.6394396923705443,-0.3251464959483936,3.4689445193653654,3.7226725494413833,46.084333747246504,-901.25731719355,11.0,1.0,0.9178897762387215,-901.25731719355,902.7909910655889,0.13890157397202074,0.24804899370769817,3.0,0.0,0.3959041108134143,0.3959041108134143
785,6,-1.158791579023271,-0.6809527316790671,-0.46962559309178964,3.3461279446584427,3.9083820743376347,46.282341185422325,-900.4926750356868,11.0,1.0,0.9901986527628656,-900.4926750356868,902.5609245444756,-0.10758994796822208,-0.21571727100581484,3.0,0.0,0.3959041108134143,0.3959041108134143
786,6,-1.2637553523039475,-0.8001043387686497,-0.8300702617751181,3.8070344587410436,3.340107762588789,38.485937740601806,-900.8719450644039,15.0,1.0,0.9529380834212647,-900.8719450644039,903.0692264242527,-0.025224437468637007,0.16722515611900235,3.0,0.0,0.3959041108134143,0.3959041108134143
787,6,-1.2405400149712342,-0.7158128181565608,-0.26479365094091634,3.6233897024097588,4.2146530588922015,52.15311068016639,-900.8726167704443,15.0,1.0,0.9929923380035862,-900.8726167704443,902.4625905550821,-0.03700757997580695,-0.12329602746171986,3.0,0.0,0.3959041108134143,0.3959041108134143
788,6,-1.2405400149712342,-0.7158128181565608,-0.26479365094091634,3.6233897024097588,4.2146530588922015,52.15311068016639,-900.8726167704443,7.0,1.0,0.22459430276380302,-900.8726167704443,906.1989889004143,0.0,3.4528130714205645,3.0,0.0,0.3959041108134143,0.3959041108134143
789,6,-1.237289610772649,-0.7160212185444532,-0.2122647283418928,3.6636015213860462,4.213850047608193,51.893373891093624,-900.9899786489725,3.0,1.0,1.0,-900.9899786489725,901.1029308673101,-0.009528263535571568,-0.03457659713774319,2.0,0.0,0.3959041108134143,0.3959041108134143
790,6,-1.3655744629640214,-0.7055453676600578,-0.5721944487723469,3.4111835156533554,4.457201409220085,56.729535550727896,-902.2278011701587,7.0,1.0,0.31657539213190894,-902.2278011701587,905.6163837704229,0.24754402450003,2.4418989038617838,3.0,0.0,0.3959041108134143,0.3959041108134143
791,6,-1.3263485009492868,-0.7536269541639058,-0.5762066343160335,4.451471692306484,3.639629201660999,43.28893193736799,-902.2689249984353,15.0,1.0,0.9774134761432557,-902.2689249984353,904.8465398783135,-0.033785940715233664,-0.23394882065906586,4.0,0.0,0.3959041108134143,0.3959041108134143
792,6,-1.4030889742387647,-0.7330361669630836,-0.3265923506103299,3.260549085243195,3.599672042962137,41.643019909750926,-902.2109232970739,7.0,1.0,0.7993020194824775,-902.2109232970739,903.2583167736425,0.1733130411117827,0.449515874776921,3.0,0.0,0.3959041108134143,0.3959041108134143
793,6,-1.2648890667794497,-0.6832023621307037,-0.6126329053877928,3.410704199139197,3.206685039860983,38.96754959276399,-900.9105340466899,15.0,1.0,0.9975210179851519,-900.9105340466899,903.7636558603259,-0.23183613842581963,-0.37648231136449795,3.0,0.0,0.3959041108134143,0.3959041108134143
794,6,-1.3106654409695313,-0.7068007462239461,-0.8531289394655843,3.426032982629871,3.314492926234271,39.77187125988483,-900.3515498254325,7.0,1.0,0.9442752075526223,-900.3515498254325,901.5024289326749,-0.1212485626989519,0.16418045828584127,3.0,0.0,0.3959041108134143,0.3959041108134143
795,6,-1.1902596226151516,-0.6777933359773449,-1.2362906692096196,3.1813762005967465,4.052019682116492,49.4865940120459,-901.1840015397464,15.0,1.0,0.9272705932610346,-901.1840015397464,904.9587066460572,-0.003667366413651507,0.19435395216544293,4.0,0.0,0.3959041108134143,0.3959041108134143
796,6,-1.0619614977747478,-0.7351561352518505,-0.8920058840071334,3.0496659922208624,3.9833887318248498,47.498116297566035,-900.6953700168941,15.0,1.0,0.9189001804067572,-900.6953700168941,902.6066387620433,0.039090972308486016,0.1991292568246763,3.0,0.0,0.3959041108134143,0.3959041108134143
797,6,-1.3134866355583181,-0.712734486271323,0.09220351946337857,3.83077356073602,3.7334113166290153,45.66042954233596,-901.940764248389,15.0,1.0,0.9160832001508733,-901.940764248389,902.8757278404548,0.08379833940159642,0.21286081654011468,4.0,0.0,0.3959041108134143,0.3959041108134143
798,6,-1.2468761949246883,-0.7196173316360106,-0.1434659031335439,4.117705476984169,3.9997061935808054,47.19606319630463,-901.4205251832296,15.0,1.0,0.9873029395732983,-901.4205251832296,904.5887548655638,0.015236707042731723,-0.14589954612927158,4.0,0.0,0.3959041108134143,0.3959041108134143
799,6,-1.3137869871051073,-0.736160451032223,-0.11078686933914028,4.079676532958799,4.024148544461528,48.90771810876656,-901.0207495321532,7.0,1.0,1.0,-901.0207495321532,902.090078539663,-0.1532825741386432,-0.17325555560694283,3.0,0.0,0.3959041108134143,0.3959041108134143
800,6,-1.101915933191119,-0.6941741328826208,-1.3808235049556075,3.147145081986404,3.4030457321267424,41.26820561965438,-902.4188303277762,7.0,1.0,0.6947721405052322,-902.4188303277762,903.94595497503,0.2122262256425529,0.610294730531109,3.0,0.0,0.3959041108134143,0.3959041108134143
801,6,-1.6642964871302155,-0.7452089058141027,-1.1873620955290782,3.8530428161464094,3.888147750900792,46.72172745184202,-904.5625875393221,15.0,1.0,0.8160645383168402,-904.5625875393221,911.6441241271514,0.026941334698790342,0.45005482549788667,3.0,0.0,0.3959041108134143,0.3959041108134143
802,6,-1.458507350960362,-0.7189387967849843,-1.1687120311815704,3.5009712893465665,4.201858231186019,48.7538991490761,-902.456651926888,7.0,1.0,0.3882401252037503,-902.456651926888,908.2915371724948,0.30559274564689076,2.6994620864567196,3.0,0.0,0.3959041108134143,0.3959041108134143
803,6,-1.3655718865387207,-0.7604296214600801,-0.5378863078254206,3.676163422338804,4.024199004347029,52.83987040901531,-901.9028035677915,7.0,1.0,0.6315077333419848,-901.9028035677915,905.5299189759064,0.5132671256407093,1.029663015001688,3.0,0.0,0.3959041108134143,0.3959041108134143
804,6,-1.0809946733998324,-0.6730235988190287,-0.7295043764788272,3.5221946417676273,3.6992050571909387,47.17896990204589,-901.6542593697617,15.0,1.0,0.9938396795994717,-901.6542593697617,903.3670021854023,-0.3368797998228956,-1.0795838968479075,3.0,0.0,0.3959041108134143,0.3959041108134143
805,6,-1.1886619930647822,-0.6827518173418081,-0.6824783219612591,3.3228992623847993,3.6970348376805835,45.6766282857236,-900.0973162700757,15.0,1.0,0.9289330378697007,-900.0973162700757,902.9818966789744,-0.589363414398349,-0.7204147248445452,3.0,0.0,0.3959041108134143,0.3959041108134143
806,6,-1.2133951162947234,-0.8499930494818067,-0.5193775992334579,3.6633494346562925,3.8692287953097786,44.979008158402124,-900.0671942230243,7.0,1.0,0.9440441230780845,-900.0671942230243,901.4598858844038,0.06063068833543639,-0.1650633543422373,3.0,0.0,0.3959041108134143,0.3959041108134143
807,6,-1.2534198149860352,-0.8621104387340672,-0.6296379403725396,3.437306072172116,3.541054680716573,44.40091089375215,-901.0391486850427,15.0,1.0,0.9277643295693834,-901.0391486850427,901.7121048726648,0.2142471078655035,0.2649184673421132,3.0,0.0,0.3959041108134143,0.3959041108134143
808,6,-1.1487947719311915,-0.7816743472365015,-0.8559880409301623,3.725360923120416,3.4976129218593823,43.70556372104521,-900.7434158336448,7.0,1.0,0.9778555037054869,-900.7434158336448,901.4414891654114,0.02733575126762844,-0.32368426576158527,3.0,0.0,0.3959041108134143,0.3959041108134143
809,6,-1.2111506443874376,-0.7174915976917866,-0.8173656270670229,2.8855841832254745,3.9226922842883263,48.32706623449778,-901.8432094773209,15.0,1.0,0.8858128092533227,-901.8432094773209,903.0877811729445,-0.23749287669454588,0.4481657590760051,4.0,0.0,0.3959041108134143,0.3959041108134143
810,6,-1.089938140691089,-0.7594949763705099,-1.2634207843345404,3.4986766977918276,3.250859612876556,36.849651967807326,-903.2098011935416,15.0,1.0,0.96709399867704,-903.2098011935416,904.8919680386166,0.1370168869735835,0.1678079191112829,3.0,0.0,0.3959041108134143,0.3959041108134143
811,6,-1.5979521138851975,-0.8056704803464374,-0.5324950737941982,3.782945240019813,4.430843858348316,52.99415327158061,-904.0214611852487,15.0,1.0,0.9930985145212523,-904.0214611852487,908.922148676836,0.024782103305710734,-0.34762689305216554,4.0,0.0,0.3959041108134143,0.3959041108134143
812,6,-1.5867257693971695,-0.7126496115425791,-0.708289776377331,3.6044463387362082,4.117713984704317,52.43993722707121,-902.8352477127279,15.0,1.0,0.9702522550390019,-902.8352477127279,905.5327962411122,0.03377429564159229,-0.35619798323159557,3.0,0.0,0.3959041108134143,0.3959041108134143
813,6,-1.2754139255788086,-0.6256301218979274,-0.6332424569597457,3.964184157618351,2.7968554018116363,33.29682151347471,-905.364150554433,15.0,1.0,0.46741670037945937,-905.364150554433,910.9844378530074,0.40470832835035253,2.07607955515914,3.0,0.0,0.3959041108134143,0.3959041108134143
814,6,-1.1999430524143655,-0.73445898090106,-0.6010188850056792,2.9789472197950864,3.4686164000961446,42.452629870098605,-901.5929668287538,7.0,1.0,0.9848597591125976,-901.5929668287538,906.496133713857,-0.23507755473247016,-0.3780821574954416,3.0,0.0,0.3959041108134143,0.3959041108134143
815,6,-1.282320508110427,-0.7360735642338803,-0.9290150907150245,3.6723762017122636,3.777075284747774,47.96974510058893,-900.668219561215,15.0,1.0,0.7129896622074862,-900.668219561215,903.9395647640238,0.17899875669945686,0.9868788490310862,3.0,0.0,0.3959041108134143,0.3959041108134143
816,6,-1.1467892862896516,-0.7327040459309426,-0.6980977489850488,3.229041148450884,3.382499924073471,39.66820208780532,-900.2971445797363,7.0,1.0,0.9564983498327972,-900.2971445797363,904.3324204448659,-0.47263160247177893,-0.47263160247177893,3.0,0.0,0.3959041108134143,0.3959041108134143
817,6,-1.1312050649501622,-0.6699166950059539,-0.6895346986151711,3.266340749051782,3.5743081223443847,41.42887445873398,-900.6530614508765,31.0,1.0,0.3076438538039167,-900.6530614508765,904.2078334114013,-0.03192866649885673,4.346071101879488,4.0,0.0,0.3959041108134143,0.3959041108134143
818,6,-1.268501107679194,-0.8556083473327565,-0.28873963241829514,4.213219136483184,3.959038515229018,46.50844738391474,-900.8710305756481,7.0,1.0,0.9798713208932662,-900.8710305756481,902.9080207251005,0.020490915886057337,-0.13218675436496596,3.0,0.0,0.3959041108134143,0.3959041108134143
819,6,-1.1474639437063097,-0.8016073988502868,-0.8453976628852526,3.3498616501833727,3.346717967520376,38.61698099292965,-900.4242415381535,15.0,1.0,0.9999483043348744,-900.4242415381535,902.6745222164673,-0.07987501608806724,-0.14264084944863953,3.0,0.0,0.3959041108134143,0.3959041108134143
820,6,-1.1562383020528664,-0.6861631007027267,-0.47391166609540036,3.5941832063132435,2.9680137703763005,34.905948810990715,-902.5664612614545,7.0,1.0,0.653241214247702,-902.5664612614545,905.106451256739,0.11263780794581635,0.7518823974652378,3.0,0.0,0.3959041108134143,0.3959041108134143
821,6,-1.3696164497507333,-0.8257827180715633,-0.8224861896558675,3.9064460681119204,4.770513976013131,57.459779347488805,-903.2804614309213,15.0,1.0,0.6197857083414637,-903.2804614309213,905.8265135462831,0.030935563458456272,1.337334089473302,3.0,0.0,0.3959041108134143,0.3959041108134143
822,6,-1.2951049359620175,-0.6927134962512014,-0.9274927768432271,2.9961771306868834,4.4628859767166205,53.7216755111996,-902.892179870225,15.0,1.0,0.9782386854198445,-902.892179870225,906.3083221815688,-0.042072749401768306,-0.20727348857508332,4.0,0.0,0.3959041108134143,0.3959041108134143
823,6,-1.3252338759942575,-0.798047596610191,-1.1028844217706073,3.1864702005614443,4.389618771912232,57.195629007020926,-903.9913351120935,7.0,1.0,0.38699550427492807,-903.9913351120935,906.7840563707795,0.3723764679954229,2.188673327359197,3.0,0.0,0.3959041108134143,0.3959041108134143
824,6,-1.339607326537985,-0.7722039349810057,-0.7690170198960917,3.4126629915865823,4.179983093991879,50.43988792356287,-900.4326255832564,7.0,1.0,0.40397836920037083,-900.4326255832564,906.6718191887792,-0.6321361933491971,3.3708629337992306,3.0,0.0,0.3959041108134143,0.3959041108134143
825,6,-0.969143605240312,-0.9021538220872074,-0.765493033670607,3.8941078282200485,3.795885037972799,45.89764360276013,-901.2602007771206,15.0,1.0,0.9439275891775796,-901.2602007771206,902.9612243063746,0.021828908240536293,0.1510554662290815,3.0,0.0,0.3959041108134143,0.3959041108134143
826,6,-1.1957553952147997,-0.9409818155195673,-0.34759713094468125,4.001946899812233,3.37791341689144,41.45985234873341,-901.8802289935056,15.0,1.0,0.36156901602775043,-901.8802289935056,907.1884239662596,0.2974403804616941,2.5596052901173607,3.0,0.0,0.3959041108134143,0.3959041108134143
827,6,-1.004919765495071,-0.6667853175711898,-0.9387843722784694,3.067323580245997,3.2996187092123908,36.74759400510071,-903.1463392402593,15.0,1.0,0.9183405640858897,-903.1463392402593,904.4382827002881,0.19859828151254533,0.2689712245484088,4.0,0.0,0.3959041108134143,0.3959041108134143
828,6,-0.9914282781750821,-0.8414401328560022,-0.4205688366330982,3.3539139973980254,3.44867230194036,38.1949995074239,-902.3521827269939,7.0,1.0,0.9184199162846206,-902.3521827269939,905.2255912721097,0.19462054419625474,-0.41222798226237956,3.0,0.0,0.3959041108134143,0.3959041108134143
829,6,-1.22904404372761,-0.7919991942268148,-0.8698383052219043,3.4971177059138387,3.6535911898335254,46.245678519583876,-900.3212745871299,7.0,1.0,1.0,-900.3212745871299,902.3215720379841,-0.25205521395821506,-0.6763726576924682,3.0,0.0,0.3959041108134143,0.3959041108134143
830,6,-1.2826024858623537,-0.7400828363603953,0.1669609670023675,3.997661924495563,3.8041023451958385,48.438218802491484,-903.0706189492357,7.0,1.0,0.9564692556179869,-903.0706189492357,903.5777944973298,0.1705526199043561,-0.4359100259607658,3.0,0.0,0.3959041108134143,0.3959041108134143
831,6,-1.1763487852186358,-0.7129651837799607,-0.10912527609193212,3.6507131925782974,3.7864467745245562,45.953022474875624,-901.006671691308,11.0,1.0,0.22028882558226928,-901.006671691308,907.5909370121258,-0.418120809791958,5.61139141031822,3.0,0.0,0.3959041108134143,0.3959041108134143
832,6,-1.364558079902336,-0.8882033064476893,-0.6935459911181869,4.258084060041035,4.256608186951363,54.04987692745184,-902.8166628985081,7.0,1.0,0.8750784477810026,-902.8166628985081,903.9845013063286,0.2503750402456717,0.30314438168954894,3.0,0.0,0.3959041108134143,0.3959041108134143
833,6,-0.8086299985582244,-0.7699231855685085,-0.5002753934341193,3.2534522707761044,3.5438750150022633,43.00163405534775,-902.6555472319461,15.0,1.0,0.6190583392847716,-902.6555472319461,906.165513152948,-0.0761326860488225,1.375575153403247,4.0,0.0,0.3959041108134143,0.3959041108134143
834,6,-1.2890597914357809,-0.9676047687299771,0.026869318453053737,4.487669335286802,3.331015921003944,41.803344152308945,-904.7639367681729,7.0,1.0,0.6711425498429956,-904.7639367681729,908.5561885442859,0.46782697901369374,0.8152497862953396,3.0,0.0,0.3959041108134143,0.3959041108134143
835,6,-1.095904866531063,-0.6146930338397496,-1.3146209000849698,2.725527275104536,4.185429605796594,52.89494944133551,-904.8396941660098,15.0,1.0,0.9856044127860412,-904.8396941660098,905.3391063653638,-0.30476571280200915,-0.6475349349904036,4.0,0.0,0.3959041108134143,0.3959041108134143
836,6,-1.1647514436782345,-0.6340730308764346,-1.3422804673553834,2.89384319655166,4.139616602008723,49.31685926234864,-902.9917419490613,7.0,1.0,0.9978754342880602,-902.9917419490613,906.1178372840699,-0.17909889859765826,-0.29373280540585256,3.0,0.0,0.3959041108134143,0.3959041108134143
837,6,-1.2347133775555257,-0.9090154292711503,-0.4986176887457603,4.168277474433293,3.8581312926390887,45.626080630396004,-900.9266060486187,15.0,1.0,0.7270608504653213,-900.9266060486187,905.8522484249221,-0.11037424283472319,0.7903467608623487,3.0,0.0,0.3959041108134143,0.3959041108134143
838,6,-1.6334658273996112,-0.6884578396740455,-0.1530721248933169,4.262262770519117,3.64867940690891,41.53354178392506,-903.6430207422992,15.0,1.0,0.7802966741786522,-903.6430207422992,906.2943362749664,0.34075070371613947,0.4218488665338782,3.0,0.0,0.3959041108134143,0.3959041108134143
839,6,-1.5847333876548717,-0.6092797270829156,-0.6000425674387451,4.41914716417463,3.5993124996024153,43.92844787670692,-903.4841486896455,7.0,1.0,0.8702941042978288,-903.4841486896455,905.5503617154312,-0.17084611815630524,0.3832224932288,3.0,0.0,0.3959041108134143,0.3959041108134143
