PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 95128_5,0.45005071811996,0.1914074276972746,HD 95128,2.299,1.07,8,6
HD 95128_5,0.448948671187303,0.08075659521746949,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44915912996651813,0.11997994871213152,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44965810198493583,0.16565976034512853,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44934029477801524,0.17641489649512523,HD 95128,2.299,1.07,8,6
HD 95128_5,0.449259097919968,0.1425006575638677,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4488508195109626,0.06654192505240641,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44979261690679534,0.1574673496328236,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495363041066737,0.11895983819638849,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44954500126036206,0.11981628705015318,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4499601360811031,0.1622487404018044,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4486944525376865,0.13636411799200637,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44878801942385277,0.05715589406937719,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44978825738262523,0.10895914350938567,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4490840196602697,0.07075239281509653,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44893811657601307,0.055961029004623866,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4501593756549864,0.21547491687125958,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44977631750941727,0.06856867324830493,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44965513151754943,0.16820178963590693,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4485450940146353,0.08951613973752226,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44868054840646954,0.13770089611568892,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44993325383634397,0.11055927050172745,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500924392677209,0.16560654096833227,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4492372572024295,0.08521164375472978,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44997086836630407,0.12112451445471012,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4502709468872886,0.18625984767834702,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495515106641522,0.1353642135941486,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4496299443284157,0.13026179936258742,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44934361225573194,0.14103240179102663,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500682284796347,0.20895807129972996,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45031302620296015,0.15589553204129478,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44974567164859613,0.14236040556229915,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4490654225703528,0.1342031413260304,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4490142844218611,0.133147437862601,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44901270053319936,0.10934607867502957,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4496739930577445,0.14653380185196696,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4496300365125462,0.08959351651943125,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44949894848008487,0.18783850862472595,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44994664935773243,0.1340204468393938,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45053611978883246,0.14536036227854227,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4489158777863837,0.17516328320578814,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44954814137951715,0.15700261198648202,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45025363313266026,0.16077755436751598,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4496506885682008,0.1448718831192961,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4498705272155834,0.17273827525296978,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4489265694745915,0.1093360896547304,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45016730011683587,0.14087955110129383,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44900479133824317,0.10674912429964152,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4501342150447421,0.17082201493373714,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500844338710077,0.16668287543438715,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44953997118440314,0.11176821376276896,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45035398695646117,0.27436189592440785,HD 95128,2.299,1.07,8,6
HD 95128_5,0.450032802808962,0.12861608127535706,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45018056218530556,0.13571018123423728,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500345603080907,0.15076828147364543,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500775562055208,0.21464473843883886,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4499745665057872,0.16455296147753537,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44968974091169833,0.18365139780413525,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4503618752723881,0.23520348005085617,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44900479133824317,0.10674912429964152,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45012564332141747,0.09295417224511585,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45014877449074353,0.10617624220436755,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44767807149908945,0.0883589286770067,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4504120495103314,0.14994271714131668,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4515194626397301,0.21528427385445806,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45141034744384884,0.18148959574608609,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4498350256886801,0.13359059704243553,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4475474090766181,0.08840714784075354,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44882799626351566,0.08792848643330975,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4497075538562511,0.16735933854425117,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4496824780670337,0.07005804859377651,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4503007777464464,0.15817002713994674,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4503912138525063,0.12538424511955293,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44946764942749234,0.09049457994959352,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44956121229379353,0.17042016923454578,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4488372880444238,0.09388235453164541,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4503436540724345,0.11404294619060823,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45013416393748784,0.09838363203063673,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4497564053481817,0.11738572410254222,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4491378418603472,0.08180981156598122,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44934298609401074,0.15419554567379393,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4502944464665715,0.10011491058747352,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4486203126095103,0.10338144614977993,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44870933093875925,0.08987306161004435,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4498811733225316,0.13790036616951565,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4504537556489952,0.14341929991664548,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44961316233657445,0.1331082165532684,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4489872305003558,0.05624313286551294,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44931897998613435,0.11835008116096626,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44933881570577844,0.12154043131507852,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4492907289397558,0.17156932288281207,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44876032686140993,0.08241106671656642,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45002484742841836,0.11766756635461198,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45074109059731043,0.1863805435670233,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44878740094946756,0.11683809740732129,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45079514717505836,0.19604450573357896,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44911087622341644,0.17520166955409305,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4490763450423824,0.15128606497758523,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44879505032662736,0.09806585159805406,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4501663047463939,0.2005016814471974,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4492852331635209,0.18382839435870152,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500550443561039,0.1788939887085958,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500617201584395,0.17126122152056336,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4493899941609855,0.11798221937104003,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4491761801075891,0.10702331135077615,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4498046002947493,0.2050117878473395,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44927493565930404,0.13354468378752626,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44863714561144913,0.06361834148468916,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500498470050367,0.1845989477379456,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4492464198881933,0.051289715722033814,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4503073392160184,0.16590679862592428,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44963193754374564,0.13282281801885806,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4509756449830997,0.21617969376606927,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44959504140045653,0.1180283268651214,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44928255239890186,0.0781024345104075,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4493129272670801,0.16574573422504463,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45048420204740214,0.11964515013419712,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4485012730866333,0.08069963481408403,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4498922937728557,0.1369363649199919,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4492511653725354,0.15205971454315653,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4493129624516527,0.1440371030406334,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44924520997350675,0.11274109169459565,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4497198141166171,0.16482097081554398,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4502827149408625,0.18976010246644806,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44899735082335646,0.07558900936132357,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44965165324993694,0.14206995152608978,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44835171285336484,0.1072538250268353,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4497517257446356,0.15424835279553978,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4481483850691221,0.0827845899244738,HD 95128,2.299,1.07,8,6
HD 95128_5,0.449087997152062,0.14963138869725123,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4502547027082018,0.16955618532348118,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45018262369528084,0.07943536149916156,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45054847125942504,0.2423365283367132,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495057212276462,0.1842992057325408,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4484533223848755,0.0694039873566785,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4494721872377727,0.07880293545392449,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45077100340904586,0.13413528901420413,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4504700025109126,0.19097567386259834,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495047606044913,0.07969407459918279,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4497162416407096,0.1543980722011063,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4501583486318565,0.09700096674228513,HD 95128,2.299,1.07,8,6
HD 95128_5,0.448496420542094,0.0670679465456869,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44971450455359474,0.11460850873754158,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44952598862338444,0.0887573908942146,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4506531840121609,0.20523295243999126,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44984702503988006,0.14442354196759985,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4488034661786163,0.11945642468947733,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4506438182198519,0.17123061663334804,HD 95128,2.299,1.07,8,6
HD 95128_5,0.449006349492391,0.12886167472616836,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45009351489546345,0.17949160464036837,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495767282563711,0.14181924219366698,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4509640112733143,0.2842210449961876,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45105738838375925,0.24892522240842266,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45035398581483077,0.15974220923635216,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4501098594430537,0.11955152965887618,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44963133008726375,0.09418960075787475,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4507652599411139,0.16479224297940942,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4501692183869829,0.1580006259224337,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4497028578931427,0.14939642598409564,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44976967461935724,0.17008525713225167,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44976968111241766,0.07806184643902363,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4494129977127016,0.09615827395318216,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45048865281627615,0.18061793117221844,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45030069414344026,0.09558406406390804,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44928754010461713,0.0957240213412352,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44913588824875444,0.08492461379376606,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45002296629749283,0.14082003668202914,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44922785178675884,0.12179093048880013,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45145898863874395,0.2378945857014011,HD 95128,2.299,1.07,8,6
HD 95128_5,0.449814402680919,0.09385900863247174,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495295037601434,0.11977799658736854,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44940352322179666,0.13749375950151219,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44884405753015016,0.07804638772329434,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45024063785516066,0.06222709401554331,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500928601599671,0.12812914220243488,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45015574586497564,0.14484095637866623,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45039362073298966,0.15342608029986204,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45070081757120145,0.20491782250161547,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4491806260994743,0.19369916471507168,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4486279037928132,0.1110098274219014,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4503766234058416,0.15184568065797668,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45059715503433617,0.20987393854563488,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4510495203308308,0.13799932150827185,HD 95128,2.299,1.07,8,6
HD 95128_5,0.449543687275409,0.14105967258957264,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44994256063521826,0.18135569931483025,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4496909374699035,0.10728362675828676,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500154046234328,0.12793900776542166,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495522793404665,0.12005536813907622,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45045173569481267,0.2323051079455987,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4499288243524769,0.1445318491366966,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4501474923764064,0.1977750786700376,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44928024703991537,0.14048488681598642,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4509349147558918,0.19879292786941397,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4506007006832578,0.21566305342321465,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4488115023763783,0.0744043495541496,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4494590142703523,0.1764463905090451,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4482226928242763,0.06452360970254106,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4490646235480414,0.1252927576603844,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4496294111444424,0.13734020652191803,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44979924198400006,0.20960779689506315,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45071538056479454,0.20452099657325068,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44985830002462385,0.19017408863963642,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4491552189842137,0.15680245382027883,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4488930851469481,0.12064853133365473,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44809788672599743,0.10876344961912414,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44875682262426503,0.05406589924214364,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4503277540241709,0.10435897878171985,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44957422835649674,0.15181344926628917,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4490360681041236,0.07295086030538042,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4507556971092215,0.18747463115522006,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45116011697334335,0.24343488926125378,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4505725139236204,0.11820404778910346,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495950211141943,0.09661024738163099,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4490418577696515,0.11843896728856086,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4492419018928714,0.08283438127644194,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4490818652465874,0.17749719618410886,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4486887030371014,0.10786280994851678,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4506327146901115,0.1899746011878719,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44853852335918565,0.09758930314066541,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45051156791067715,0.14375892568241075,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45029475721892315,0.11479017856382878,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4505128122864323,0.1711027858322795,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4490630455393269,0.15198855252103666,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44975558666873655,0.13749945200934724,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4499922539174853,0.1842550047821863,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44892156227902014,0.16061226223236982,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4490140030384414,0.18130879593573268,HD 95128,2.299,1.07,8,6
HD 95128_5,0.450141179914061,0.1662711148922809,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495219560470524,0.09852515362565051,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44852970023135486,0.09019533351346021,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44961511352895256,0.07526062613625376,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4492075518580243,0.1303926068107927,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4501617029066856,0.18019871843915825,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4505876225458798,0.1995411314123503,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4503991022832089,0.1718538215181531,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44940245297777115,0.18573614086821952,HD 95128,2.299,1.07,8,6
HD 95128_5,0.448341128634843,0.08561635811520545,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44958108882771713,0.19809716381287729,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500003540583068,0.10623471146266822,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495738814038196,0.1496441314791321,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44981123585738575,0.11298016241197804,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4501453283843076,0.13073387684348564,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4491307558885615,0.18730489267215295,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4503184461443494,0.15929446383541546,HD 95128,2.299,1.07,8,6
HD 95128_5,0.450557047394878,0.2201487162707455,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44866520582570013,0.11793967676046349,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44995084823170767,0.10322725394545906,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495486677911441,0.07139583055270468,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500432418169488,0.183280188534991,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500374242827764,0.10463077081706412,HD 95128,2.299,1.07,8,6
HD 95128_5,0.450082114403809,0.17395193556092786,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44952663892933353,0.10586530119171934,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4503509381950286,0.20149529448721493,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4484834199096484,0.09034742307024839,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4506377758296501,0.14872971148270742,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4496649953430057,0.09586721364949806,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44900748132776513,0.2178183625617064,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44947520652622247,0.1622019901586593,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4499254238067674,0.15832452274885983,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44974125050770974,0.12268263309476307,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4486704419980025,0.0969192171422156,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4504632287290552,0.18055889175208947,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44859784536448977,0.14684737231674105,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45024938641485496,0.11467978153424227,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44937475683397843,0.13590402544119726,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4493702039337275,0.10628372863843871,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45031334719243943,0.15299720308604683,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44928981601520407,0.09971311219112614,HD 95128,2.299,1.07,8,6
HD 95128_5,0.450911311011073,0.14027224257479953,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4504088681007906,0.20779348610197804,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4489528634329981,0.1351013944493647,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44951281771449364,0.17084771690357536,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4499360339379665,0.17979704218255593,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4491236030488562,0.074544752289998,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45012702344068456,0.11713347950265525,HD 95128,2.299,1.07,8,6
HD 95128_5,0.448814651944432,0.14948864871125883,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4507173916342934,0.23894131319124418,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44965163828499194,0.09619880466587566,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4496065077149142,0.16682238968790997,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4503271740895525,0.28287955046605756,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495742116091027,0.23998654653396398,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45064127688904587,0.08816168504591293,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495659055178851,0.11040518091309823,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44887370845914054,0.07273651661241681,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4485240711658826,0.0700800766294502,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44999893311886,0.1526233719839551,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45023602935767454,0.10894138013400881,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45081681848274774,0.232243173758716,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4493104580893211,0.07379359017081905,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4487359935956211,0.09061569296347936,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44886250691455737,0.08029726956993209,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45113935660694904,0.18141959656216192,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4496820999397925,0.1713856213123636,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4493585318918693,0.09567947327458522,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45009838364077975,0.23447273254204926,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44888084369644043,0.09272859376797504,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44894035265078464,0.08351841368608945,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45156711179755654,0.24878502959848858,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44987398650240884,0.1504676797657323,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500791547069977,0.12048111276199755,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4493321924691919,0.08123790309829326,HD 95128,2.299,1.07,8,6
HD 95128_5,0.450262500788051,0.129100506194643,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44952147948802973,0.2422277440988611,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4493651113980608,0.14780347085296316,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45051844832608756,0.13971683530147824,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44894347024727804,0.15463758261007218,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44943095967397295,0.1148045928208754,HD 95128,2.299,1.07,8,6
HD 95128_5,0.44859110892784293,0.08834651764607872,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4500114855357744,0.2144033023147899,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4498613066890869,0.16662441056389674,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4491939495027428,0.09463706034827263,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4495860805466664,0.14751710652381597,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4504256473432022,0.1268002399102016,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4493994234232874,0.15196079783474298,HD 95128,2.299,1.07,8,6
HD 95128_5,0.4498344090532122,0.2047625694338941,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45068962817259783,0.21800616264662526,HD 95128,2.299,1.07,8,6
HD 95128_5,0.45022660387037955,0.09922336477912658,HD 95128,2.299,1.07,8,6
