iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
746,1,-2.7779573760647676,1.9167401606284145,-7.784418226888549,17.539769424291897,1.2077347975092922,11.1821985646868,-46.25168872451463,15.0,1.0,0.8747538875572849,-46.25168872451463,49.86284776978003,-0.11990723197710196,5.060700220758726,4.0,0.0,0.21554176252313237,0.21554176252313237
747,1,-1.860192498527109,2.1136384210034933,-8.484057152259377,18.663288999882763,1.280686400680099,21.278392215346106,-46.841745504578995,47.0,1.0,0.23587122554338089,-46.841745504578995,50.35140164939919,-0.01164905203875577,165.09894946778638,5.0,0.0,0.21554176252313237,0.21554176252313237
748,1,-1.860192498527109,2.1136384210034933,-8.484057152259377,18.663288999882763,1.280686400680099,21.278392215346106,-46.841745504578995,3.0,1.0,1.902099496640539e-10,-46.841745504578995,51.089049472245776,0.0,79.87584858670739,2.0,0.0,0.21554176252313237,0.21554176252313237
749,1,-2.087591115142904,2.273299774081906,-8.5727099374743,16.587164931476256,1.569369957136194,29.840479671159297,-46.19220960761425,15.0,1.0,0.6549790541272669,-46.19220960761425,48.56761800687941,0.3857127505227709,4.167529843988056,4.0,0.0,0.21554176252313237,0.21554176252313237
750,1,-1.245782337812912,1.8137411404020671,-8.61473848775572,12.612561531297716,2.674152339467944,33.97507888482048,-44.32773075057266,15.0,1.0,0.5725371893989536,-44.32773075057266,47.36255271117509,0.1330279657340654,6.372774348739618,4.0,0.0,0.21554176252313237,0.21554176252313237
751,1,-2.033249054886996,2.109046036411982,-8.413661499921346,11.86128714139984,2.1989742099910767,62.19624262439298,-46.28279245722056,31.0,1.0,0.3657467321686289,-46.28279245722056,48.26810228497901,0.10421612684323378,10.2938427517485,5.0,0.0,0.21554176252313237,0.21554176252313237
752,1,-1.940117025907087,1.5294360214183467,-7.994565122047799,7.490475981466575,2.9556287275419306,61.822300669144674,-44.36638042662428,15.0,1.0,0.4941468233993992,-44.36638042662428,47.553479416098256,0.0964811513050563,9.980020509262701,3.0,0.0,0.21554176252313237,0.21554176252313237
753,1,-2.8280343416461386,2.1036515699610696,-8.546382923928885,12.695273397266304,3.0595612502627136,56.63701902313975,-45.01444814019716,15.0,1.0,0.9248380770454042,-45.01444814019716,47.56192784369688,0.03512037454986228,-0.3709070135412418,3.0,0.0,0.21554176252313237,0.21554176252313237
754,1,-3.2530195268632545,2.0324246045702647,-8.495414030201239,14.525888048117325,3.8410830335125836,47.98019259228412,-44.07561222440023,7.0,1.0,0.759260107930133,-44.07561222440023,46.507795227555945,-0.1597004048401658,1.3697001002241933,3.0,0.0,0.21554176252313237,0.21554176252313237
755,1,-1.554183817700677,2.123694619780226,-8.95773715916382,16.290046047085738,5.045775059070695,33.34357622207895,-44.56424580002047,15.0,1.0,0.10285066862041678,-44.56424580002047,47.99630440600821,-0.01965941331536669,40.60827936687498,3.0,0.0,0.21554176252313237,0.21554176252313237
756,1,-1.0914132109173398,1.9814297308903583,-9.044197280621939,12.2828824412947,5.708510506524934,32.33977351482397,-43.989491691052095,7.0,1.0,0.20946117615203735,-43.989491691052095,46.51829253470244,-0.05233565601694323,14.595847368459296,2.0,0.0,0.21554176252313237,0.21554176252313237
757,1,-2.4044783594117094,1.3574952756571967,-8.656059923503873,3.786700974370983,6.911267153751173,45.31829491291026,-42.1604316168113,13.0,1.0,0.15665491849627586,-42.1604316168113,48.984492082252636,-0.2717187072720648,89.7148922303361,3.0,0.0,0.21554176252313237,0.21554176252313237
758,1,-2.4044783594117094,1.3574952756571967,-8.656059923503873,3.786700974370983,6.911267153751173,45.31829491291026,-42.1604316168113,3.0,1.0,0.31917750282735363,-42.1604316168113,44.43163080623983,0.0,16.92123610259432,1.0,0.0,0.21554176252313237,0.21554176252313237
759,1,-1.7002135236573004,1.3426831893049425,-8.521631071231285,3.8342521335526474,7.57963559462163,68.22680441287262,-42.07382811311155,15.0,1.0,0.9388572016226268,-42.07382811311155,43.34551381437951,0.06913660609001937,0.2783402948740843,4.0,0.0,0.21554176252313237,0.21554176252313237
760,1,-2.5009338505334195,1.443399951407926,-8.5120285517048,3.590568230455409,8.29168505943521,69.82427062158003,-42.278673715680654,7.0,1.0,0.1179903197185785,-42.278673715680654,43.80162188124407,0.46763984993117447,75.17183550731238,3.0,0.0,0.21554176252313237,0.21554176252313237
761,1,-3.072564441770817,1.4678833344952569,-8.53614579211042,3.041791031377681,9.017982191628468,66.62689676786877,-43.17108220826924,15.0,1.0,0.12040185056286636,-43.17108220826924,44.748990893865695,0.2896784950107545,104.68602733152866,4.0,0.0,0.21554176252313237,0.21554176252313237
762,1,-0.9079429206199165,1.5866539393519563,-8.882363724360264,8.223973475060992,8.817254515180853,66.66601120470801,-43.841358942801655,10.0,1.0,0.2622261129918056,-43.841358942801655,46.797153613229426,-0.3445428468227121,3389.8140006608296,3.0,1.0,0.21554176252313237,0.21554176252313237
763,1,-1.0711775326709567,1.499492008519379,-8.693183723569817,7.8404936167900425,8.976361231911476,71.15763925194369,-44.077587990877504,11.0,1.0,0.08384372620093236,-44.077587990877504,46.03449331067578,0.4264051559682329,1115.1572152790297,3.0,1.0,0.21554176252313237,0.21554176252313237
764,1,-0.2959499737988107,1.7658386456529094,-8.701934005212035,5.461522138806134,8.707795602061276,66.664801093992,-43.26574311851683,7.0,1.0,0.46607272546990725,-43.26574311851683,44.901656654614165,-0.5040473626588593,37.08393816124635,2.0,0.0,0.21554176252313237,0.21554176252313237
765,1,-3.223939739598414,1.684081672360385,-8.360917768220128,12.61325429924056,8.318905753877491,82.28074551619788,-43.97403245893069,15.0,1.0,0.39628776241453617,-43.97403245893069,44.73987101486581,-0.21344722097719426,43.15773361861391,3.0,0.0,0.21554176252313237,0.21554176252313237
766,1,-3.00650900927645,1.642920946465738,-8.266884824107551,10.707743042514235,8.906436985492874,78.6860948017099,-43.47826152540244,15.0,1.0,0.2521220590266526,-43.47826152540244,45.33392156638873,-0.2552658871664306,120.85245219957437,3.0,0.0,0.21554176252313237,0.21554176252313237
767,1,-2.6004280497864176,1.8937355514331582,-8.721032142111923,7.425672107571142,8.047590481296426,109.41605425228474,-44.75875212672311,15.0,1.0,0.14632014176026245,-44.75875212672311,47.639541575892636,0.46120851887983605,455.2992655072224,4.0,0.0,0.21554176252313237,0.21554176252313237
768,1,-4.63917279676846,1.8545473644201458,-8.945090405492989,12.158405660183451,8.903255028535256,100.91928278205411,-45.13946439635411,7.0,1.0,0.22558107353933196,-45.13946439635411,48.23683809438945,-0.48949938547347216,25.483353256777917,2.0,0.0,0.21554176252313237,0.21554176252313237
769,1,-3.1502535366796467,1.5925465999775863,-8.69323584514511,8.930231034213216,7.361275623752819,73.65372103757059,-43.429777508148,7.0,1.0,0.7024635225777678,-43.429777508148,46.350522859699716,0.5267736525527411,1.070981002201549,3.0,0.0,0.21554176252313237,0.21554176252313237
770,1,-1.0110515957005966,1.9819551950307854,-8.685835219359486,9.718986386665593,6.346614391515485,72.29585371426876,-43.50226813756727,19.0,1.0,0.3886262034150443,-43.50226813756727,45.01622182711894,-0.08589086113804001,111.69224948239052,4.0,0.0,0.21554176252313237,0.21554176252313237
771,1,-3.1736280756352073,1.2685378035723218,-7.96638224326273,6.029579931399878,8.05048453936723,58.73721583493771,-42.64359889731677,31.0,1.0,0.11298263183832828,-42.64359889731677,47.51504783220655,0.28027203569002523,7.551226628208717,4.0,0.0,0.21554176252313237,0.21554176252313237
772,1,-1.7003645749367173,1.1416243147674798,-7.124322788445099,3.351058315797322,5.045466168183335,31.27571687617609,-41.92645519582741,31.0,1.0,0.5805893278178018,-41.92645519582741,43.8033035749984,-0.42278426089038135,43.71036230400838,5.0,0.0,0.21554176252313237,0.21554176252313237
773,1,0.16062866860756486,-1.9481199225404229,-0.9080073612193367,1.0307094027825237,8.533763967346324,66.27795531598883,-41.268629909401504,31.0,1.0,0.4225369482965315,-41.268629909401504,45.68288491797893,1.3599323550923188,2.4825876856816294,4.0,0.0,0.21554176252313237,0.21554176252313237
774,1,-0.73669191345118,-0.8483556720792578,-3.646706915067228,0.5294270624524078,9.633636273058103,81.91239629497571,-42.62644563682526,31.0,1.0,0.9305317398336919,-42.62644563682526,44.19409308432573,0.03769407341705033,0.9835324563158423,5.0,0.0,0.21554176252313237,0.21554176252313237
775,1,-1.1582024086573224,-0.8376053912068304,-3.9270396832031924,0.5869727542006355,9.578340799169247,73.17978759143692,-43.01288961631685,15.0,1.0,0.5529073355016314,-43.01288961631685,44.286360716643706,0.44870414277944803,1.510553102855127,3.0,0.0,0.21554176252313237,0.21554176252313237
776,1,0.5574026659785396,-2.5330491814039657,-0.7088821612076064,9.301326228061205,6.1370255183738465,20.904474736315883,-42.89468340418881,47.0,1.0,0.629864754222614,-42.89468340418881,45.871642745887414,-0.6128465850510167,3.746989784836785,5.0,0.0,0.21554176252313237,0.21554176252313237
777,1,0.4505189516536596,-2.6966059105824423,-0.16994171149007897,8.256415780507744,5.953088596552648,20.21012726853796,-42.66004346951144,3.0,1.0,0.6604729822498593,-42.66004346951144,44.04532350837386,0.21767307765482968,0.5423736600008908,2.0,0.0,0.21554176252313237,0.21554176252313237
778,1,-4.132208366594572,-0.41139584776380467,-3.6488291182257084,0.5957087011880556,6.0874139435372365,48.117203921090265,-41.28292093724823,43.0,1.0,0.3026522338944123,-41.28292093724823,45.268806495004775,-0.9966954502776275,106.03639167976456,5.0,0.0,0.21554176252313237,0.21554176252313237
779,1,-4.2484352675033925,-0.9275098052333384,-2.8261406299781724,0.44947042688362676,4.7079643393053425,43.286572934700494,-41.55720255939226,11.0,1.0,0.36950361376609087,-41.55720255939226,43.10410127156154,0.10439146392121756,39.510078375864985,3.0,0.0,0.21554176252313237,0.21554176252313237
780,1,-0.011586253781242561,1.2169203551600063,-9.436736190503433,1.3605322445155992,2.6056573433970867,21.27639463572201,-43.93195301126226,31.0,1.0,0.9262119344010524,-43.93195301126226,47.92362654769021,0.002389415767900971,0.2686128171908422,4.0,0.0,0.21554176252313237,0.21554176252313237
781,1,-1.7245730703811866,0.6090631912654345,-9.276990956846344,0.6627684664063151,5.0900594593187325,27.018167441793597,-44.85063589911772,13.0,1.0,0.1279460624452315,-44.85063589911772,48.02096860510689,0.24428360926935255,277.22450397280215,3.0,0.0,0.21554176252313237,0.21554176252313237
782,1,-0.2032063406050053,0.05066735773581499,-8.803357448899256,0.16783902957658203,5.792229179917672,15.022093550570421,-47.33610127286942,31.0,1.0,0.2586369138365871,-47.33610127286942,51.99088994426709,-0.9573279121497222,109.85091078554316,4.0,0.0,0.21554176252313237,0.21554176252313237
783,1,0.7053413414668714,0.35713643747620694,-8.173044776010075,0.14280205558061737,2.226067422761168,15.353849621437597,-45.4669560065733,15.0,1.0,0.21931524855836285,-45.4669560065733,49.248174641576895,-0.4998710545506171,115.90653351745465,3.0,0.0,0.21554176252313237,0.21554176252313237
784,1,0.7227785467866514,-0.05248286754630804,-8.574133372512184,0.1558625009675568,2.0200803279489765,15.587036940132412,-46.04067908069766,7.0,1.0,0.5056403580747046,-46.04067908069766,47.144139530867996,-0.007252383086409964,48.437536591527184,2.0,0.0,0.21554176252313237,0.21554176252313237
785,1,-0.2492690891341134,0.07784713741176219,-8.583889173642138,0.107512974712014,2.7546056662028553,14.092217086772978,-45.41847425573414,7.0,1.0,0.17812857573208368,-45.41847425573414,47.05985192394698,-1.193680424622471,170.98456081802632,3.0,0.0,0.21554176252313237,0.21554176252313237
786,1,-3.1564556227475826,-3.2492480729638142,0.8503312454412644,19.894037832260224,7.769967018492572,42.60709757927853,-46.55581725119943,23.0,1.0,0.5343431998480273,-46.55581725119943,51.21931987471758,0.45611962868285616,193.54793708617677,4.0,0.0,0.21554176252313237,0.21554176252313237
787,1,-2.326703319997976,-2.59768813655234,0.738025056410132,19.51638870315784,9.486699512167885,49.03246992714007,-45.50379412783393,7.0,1.0,0.9889154470383154,-45.50379412783393,51.02347206603345,0.05857192652339194,-0.1995455609505541,3.0,0.0,0.21554176252313237,0.21554176252313237
788,1,-2.9821283998751467,-1.1163426136249726,1.2587349155480592,2.3329429359189535,6.4370776036011215,74.14187051808021,-42.74334365357174,15.0,1.0,0.9981897194216035,-42.74334365357174,48.71987460261435,-0.09257501924943057,-0.21471444817931484,4.0,0.0,0.21554176252313237,0.21554176252313237
789,1,-3.1220527135061795,-0.5732939923382627,-0.15071114893121873,1.0348598304156318,6.71711013843638,76.61913436806879,-43.41545264588124,15.0,1.0,0.5344059897475066,-43.41545264588124,45.750500746234486,0.13084913094133555,2.1127503539327677,4.0,0.0,0.21554176252313237,0.21554176252313237
790,1,-0.8073790036748267,-1.16015980410927,-3.7324946641072145,0.3800268986431937,9.48043565283567,84.53317349010635,-42.455880333503075,19.0,1.0,0.3661592545841248,-42.455880333503075,47.51905744229173,0.26399474421956626,14865.12807154046,4.0,1.0,0.21554176252313237,0.21554176252313237
791,1,-1.2492276314317294,-1.2325202345765334,-1.8244278287098652,1.4625946336996338,8.89575010087225,61.35853214669494,-41.96030429166628,15.0,1.0,0.10279821187589393,-41.96030429166628,46.76539194823272,-0.43630060367929957,21.695478919468925,4.0,0.0,0.21554176252313237,0.21554176252313237
792,1,1.6709530951067268,-2.45173342248904,-2.543418963814829,1.2421010821865468,1.5731728874006121,15.570621537511427,-44.39422699249922,31.0,1.0,0.607937038071858,-44.39422699249922,46.75157359818428,-0.19022919992199405,3.0130019886850548,4.0,0.0,0.21554176252313237,0.21554176252313237
793,1,-4.166894325057936,-1.7861839606567393,1.5344491049940228,3.115433053087341,9.672671745090325,105.64688361493202,-44.24484035242041,15.0,1.0,0.9158530891410045,-44.24484035242041,46.182247084605784,-0.34175037698529565,-0.5806686014841631,4.0,0.0,0.21554176252313237,0.21554176252313237
794,1,-2.324128366535988,-2.6480984325291725,0.5130256894122844,6.286245831633948,6.200316683768026,67.65879614763509,-40.99218202313054,7.0,1.0,0.9934190930846751,-40.99218202313054,45.48278173727743,-0.07192181361132555,-0.19321188803080247,3.0,0.0,0.21554176252313237,0.21554176252313237
795,1,3.5747516325916777,-2.4915845067286817,0.8426196401967658,12.88168994530509,2.85480933685325,12.867205175790744,-43.51624088495538,31.0,1.0,0.9703257175056301,-43.51624088495538,44.54300847618521,-0.17850348719417752,-0.17850348719417752,4.0,0.0,0.21554176252313237,0.21554176252313237
796,1,3.895545355493269,-3.3757261166086323,-0.19039103836442628,15.911545642608296,3.4675775456124796,26.87648912604545,-44.91946903950881,27.0,1.0,0.03936698429280135,-44.91946903950881,49.06044619395706,0.7059216929062586,102.64479468141514,4.0,0.0,0.21554176252313237,0.21554176252313237
797,1,3.2869855154566707,-3.894980742182578,0.4809129774151124,16.772100195165724,5.101683768305192,26.372564331125993,-47.58740456357704,15.0,1.0,0.2866412733424814,-47.58740456357704,50.34855113007223,0.7275878047874116,2.0783014443187042,3.0,0.0,0.21554176252313237,0.21554176252313237
798,1,0.8186105424030856,-2.285082944057298,5.055706105765944,15.69981299764494,5.950202627063481,47.55050250631074,-44.869151234105786,41.0,1.0,0.7170947573462753,-44.869151234105786,48.378379235370076,0.05410495897928769,3552.249290194922,5.0,1.0,0.21554176252313237,0.21554176252313237
799,1,0.6166858017649357,-2.1985765185059307,2.4851041196466124,16.313206019085214,6.304211991280068,57.271603305210576,-43.19514832683032,23.0,1.0,0.5789960229780783,-43.19514832683032,51.857806165571546,-0.35903583097896075,9.662301196895733,4.0,0.0,0.21554176252313237,0.21554176252313237
800,1,-1.3023231160606912,-3.2662858260106296,-0.5408050191064095,10.5285275384068,6.919761603049672,46.37563014064795,-42.37556049079069,7.0,1.0,1.0,-42.37556049079069,44.46507657649818,-0.23069573034504742,-0.5170378192658234,2.0,0.0,0.21554176252313237,0.21554176252313237
801,1,-1.3023231160606912,-3.2662858260106296,-0.5408050191064095,10.5285275384068,6.919761603049672,46.37563014064795,-42.37556049079069,3.0,1.0,0.0001427086712423025,-42.37556049079069,46.60692515153531,0.0,19.0291967251396,2.0,0.0,0.21554176252313237,0.21554176252313237
802,1,-2.9877627659228025,-1.62007644945262,3.6052637271608123,3.6327065285555937,9.381602508953828,75.08496540889715,-45.076578880169066,7.0,1.0,0.9834308335934112,-45.076578880169066,45.656272887150784,0.09563130282516141,-0.20477756947676085,3.0,0.0,0.21554176252313237,0.21554176252313237
803,1,-3.642541320988128,-2.967814599746336,0.19921231723708566,12.309651234573689,6.1934215732566145,46.16506229496648,-41.83266430947238,15.0,1.0,0.9990785968523345,-41.83266430947238,46.300341266719485,-0.18566952013345173,-0.31651662061215546,4.0,0.0,0.21554176252313237,0.21554176252313237
804,1,6.1694961524284935,-2.731012867008216,-0.23806061094530762,3.9121835953363444,4.774801562266925,39.64381449737497,-43.982300892812795,15.0,1.0,0.9771999226728936,-43.982300892812795,44.97003531442894,0.03163696570944552,-0.19708427188150068,4.0,0.0,0.21554176252313237,0.21554176252313237
805,1,-0.4973746719103076,-2.6649320832314203,-0.24246380987304406,9.030999389909443,9.557673223144624,90.15096117554,-42.983853472620524,15.0,1.0,0.6584841117338041,-42.983853472620524,47.5994004871081,-1.4067816337295653,6.802967908915903,4.0,0.0,0.21554176252313237,0.21554176252313237
806,1,-0.05825571170688093,-0.02980795934802849,-6.870588897073098,0.257353768876094,1.175563782447528,34.7439804452889,-44.81149616764675,15.0,1.0,0.8493241584129744,-44.81149616764675,48.59411318562537,0.279958129203429,0.279958129203429,4.0,0.0,0.21554176252313237,0.21554176252313237
807,1,-1.448223288109098,0.04832840759931223,-6.700076380497196,0.45557434994238927,2.5291685109090882,34.47453679357344,-42.738452446724224,31.0,1.0,0.06917572189688423,-42.738452446724224,52.05608202432883,0.23143295343299286,158.80941331918498,4.0,0.0,0.21554176252313237,0.21554176252313237
808,1,-1.448223288109098,0.04832840759931223,-6.700076380497196,0.45557434994238927,2.5291685109090882,34.47453679357344,-42.738452446724224,15.0,1.0,0.0523304429628055,-42.738452446724224,44.54639533260243,0.0,173.5562189716551,4.0,0.0,0.21554176252313237,0.21554176252313237
809,1,-0.8418159779035381,-1.8791458383983652,-0.20142271929352518,1.7502131090792086,6.124696286179301,52.23609518855532,-40.23819148686965,19.0,1.0,0.8028768015567851,-40.23819148686965,44.750979868249374,-0.6484726322852552,24.561732924654727,4.0,0.0,0.21554176252313237,0.21554176252313237
810,1,2.0856911849663877,-2.428937970142573,2.1702063682883974,18.14259196344504,8.352798680306885,66.58924311801917,-43.36136158428287,15.0,1.0,0.9284083206509922,-43.36136158428287,44.28731889902714,0.20941599227285934,0.21496731345896336,3.0,0.0,0.21554176252313237,0.21554176252313237
811,1,-1.2345732101408444,-2.3219531504295032,1.8336769639220698,8.597867511580843,7.293571044711434,53.766060236064405,-40.362615358962394,7.0,1.0,0.9973281511702663,-40.362615358962394,43.617565756515155,-0.18038712593135386,-0.20418891311243925,3.0,0.0,0.21554176252313237,0.21554176252313237
812,1,0.48558418740732456,-2.3133896835251004,2.6271262502918784,8.672182281394878,9.375414875422386,65.8446144504287,-42.33029954498932,15.0,1.0,0.5357119288634526,-42.33029954498932,45.25749490944886,0.8146779853673465,1.4531278577500828,4.0,0.0,0.21554176252313237,0.21554176252313237
813,1,1.0965571400183194,-3.1175585914940562,1.5339091248114851,18.283241870412446,6.888315548071993,38.90388362390852,-43.141296208183874,15.0,1.0,0.7472504008240588,-43.141296208183874,47.46669462119758,0.12026446717825934,1.466101438435004,4.0,0.0,0.21554176252313237,0.21554176252313237
814,1,-2.8542220588039804,-2.2244342584668058,-1.3873488621415007,2.2823061064717707,3.830202013902514,32.40094533023051,-41.38813563898616,15.0,1.0,0.9860451331502752,-41.38813563898616,44.9686452901559,-0.19158715412974203,-0.3807765412482098,4.0,0.0,0.21554176252313237,0.21554176252313237
815,1,-3.1362622882757982,-2.9177068780093283,-1.2631101781336458,2.765484301020172,3.952174294021497,42.35746777515575,-43.39042281307034,31.0,1.0,0.6850007692760979,-43.39042281307034,44.74532653426783,0.20525858783315698,39.75115869033915,4.0,0.0,0.21554176252313237,0.21554176252313237
816,1,-1.7407279298084362,-1.953835386528194,-1.0323854076010903,2.0086620005756757,7.942135589688317,32.889864762387035,-41.86470332994143,7.0,1.0,0.9482834736378611,-41.86470332994143,45.23760084559753,-0.09164389585748012,-0.13017123881765258,3.0,0.0,0.21554176252313237,0.21554176252313237
817,1,0.2629651160518627,-2.6733372655441148,0.4900220505652779,12.040805351296036,7.512706681578705,35.57668303786417,-41.25774156937729,15.0,1.0,0.99413859216688,-41.25774156937729,42.43899768628552,-0.16518560824022188,-0.2411495213816579,4.0,0.0,0.21554176252313237,0.21554176252313237
818,1,-3.371275204520721,-2.0403428502114878,2.421603755922252,12.988517023155971,7.404480871021193,40.71503380823625,-42.17475365746215,15.0,1.0,0.5811666788187675,-42.17475365746215,45.783101874371944,0.23101152139636127,1.8219948819893617,4.0,0.0,0.21554176252313237,0.21554176252313237
819,1,-0.9658838326640264,-2.0533296662876204,4.793881450312828,10.970524106943412,5.904543892126444,58.41083062063244,-44.214391126359274,23.0,1.0,0.8343156431916209,-44.214391126359274,48.05227137479035,0.03369564733568353,0.414247188410819,4.0,0.0,0.21554176252313237,0.21554176252313237
820,1,-4.0543941025131645,-4.024771715082201,-1.227582925420915,16.183653413899428,4.455748933657134,16.620817220619134,-49.640606059338694,7.0,1.0,0.7116362905106964,-49.640606059338694,53.23450219330769,0.2886765211262343,1.036112729870709,3.0,0.0,0.21554176252313237,0.21554176252313237
821,1,-0.10273759161808549,-0.7032209689400979,0.5059457104050651,1.3402578369967553,5.4451184572545115,69.57785942316174,-43.602862325399336,15.0,1.0,0.49015304872672727,-43.602862325399336,52.36395991956927,-1.0328508146751219,17.239116388765915,3.0,0.0,0.21554176252313237,0.21554176252313237
822,1,1.6486364390965491,0.24506618942121605,-5.858580509837275,0.35557866668072835,9.503090401596353,47.841824289668516,-45.405525018162415,15.0,1.0,0.6582390222736465,-45.405525018162415,53.07169589333631,0.4610453009412794,23.168723721137525,4.0,0.0,0.21554176252313237,0.21554176252313237
823,1,0.5386581808838606,0.5047124873443245,-6.149887572184717,0.6247782517401033,8.545704849087018,75.57770684739042,-42.55698127708624,7.0,1.0,0.5677521544049168,-42.55698127708624,45.987850177669046,-0.3386017706158526,46.2813436519113,3.0,0.0,0.21554176252313237,0.21554176252313237
824,1,2.02224694702117,0.985897617579802,-5.446589852724031,0.7493848072591069,8.609603838916273,80.56438876615384,-47.68862197894488,5.0,1.0,0.24997091523789203,-47.68862197894488,51.00105653849685,1.3868762256124043,282.95416510809054,2.0,0.0,0.21554176252313237,0.21554176252313237
825,1,1.1370067474329524,0.9790016794034369,-5.175682666625158,1.2340800066149122,8.442803551156672,79.88080241776872,-45.718836265560356,7.0,1.0,0.14292141000685704,-45.718836265560356,49.76131927944138,-0.3352889876047698,45.564993501902464,2.0,0.0,0.21554176252313237,0.21554176252313237
826,1,0.39216273107251,0.7484840026157453,-5.861129126926493,2.001785395353951,7.977444842170315,91.9659829085119,-42.377538582657664,7.0,1.0,0.14285714302358893,-42.377538582657664,46.33901367815705,-1.7477257627435066,89.43988823913055,3.0,0.0,0.21554176252313237,0.21554176252313237
827,1,1.21652079540398,0.9286702454448559,-5.781045697247856,1.807944752859166,8.953893554385033,88.27323771933955,-43.65347169314764,7.0,1.0,0.261840393294156,-43.65347169314764,44.24419391947515,0.8924908252985233,8.48041421557236,3.0,0.0,0.21554176252313237,0.21554176252313237
828,1,0.315161132113559,0.14290874553555355,-4.586397923470437,0.738014695217975,9.02171864833804,84.92408750608182,-42.26817894353904,19.0,1.0,0.21991228392726284,-42.26817894353904,44.561153654977765,-0.11759366594676379,459.2100478943431,4.0,0.0,0.21554176252313237,0.21554176252313237
829,1,-2.4047410938425973,-1.7820330715356807,-0.5234259391971214,2.4193794891676452,3.2718449593729177,50.28635699353558,-41.98603464413466,15.0,1.0,0.46639617130546734,-41.98603464413466,44.58921920759093,1.0389026147688725,1.449888049222686,4.0,0.0,0.21554176252313237,0.21554176252313237
830,1,-2.206204672190344,-1.0833014048742147,2.8321906732655435,2.1286009700260444,5.962030788951596,49.69288844163203,-44.34847297335439,7.0,1.0,0.26147839970976683,-44.34847297335439,46.3459389067998,0.7099371761382756,3.508032019841224,3.0,0.0,0.21554176252313237,0.21554176252313237
831,1,-4.539139161541273,-1.8390836128773547,0.3423708953025688,3.341744503910046,2.1965283141640257,44.8626419758363,-43.64158757922754,15.0,1.0,0.3390132086457399,-43.64158757922754,47.85255573254118,-0.5335683705705634,29.548958533889746,3.0,0.0,0.21554176252313237,0.21554176252313237
832,1,-1.6119789784740686,-2.5901512813313268,-0.24972508527320336,10.200616518920507,8.715943500823023,33.39730720212823,-42.776239335018545,15.0,1.0,0.9944913765879958,-42.776239335018545,46.21206248849376,-0.1503158616330964,-0.4463788881432862,3.0,0.0,0.21554176252313237,0.21554176252313237
833,1,-1.0123027337747263,-2.433806977349038,2.161203989347044,6.941057394672528,8.834624405189572,36.48227055429795,-44.21712002438383,7.0,1.0,0.3043833960899319,-44.21712002438383,46.48642417948101,2.0276429289997964,2.3054684017240206,3.0,0.0,0.21554176252313237,0.21554176252313237
834,1,-2.719486525616852,-1.9285091119282498,-0.15052482359371666,1.5115901305831383,7.222269388648702,87.52739510485249,-41.853141756797086,19.0,1.0,0.5345376736952481,-41.853141756797086,47.67118845763901,0.04353831179516732,36.486617002610174,4.0,0.0,0.21554176252313237,0.21554176252313237
835,1,-0.4717388433717282,-1.1200501638166376,-0.16015170320516425,1.9611954326792749,4.266938961617273,39.84728308256945,-41.879589697585516,15.0,1.0,0.7097979615413372,-41.879589697585516,46.98604132883212,0.036174055008295625,1.2886978795856052,4.0,0.0,0.21554176252313237,0.21554176252313237
836,1,-4.394724794453068,-0.8636786850800569,-5.655439692822576,0.11400705114899559,4.877598795320521,29.184606630774017,-43.930396779721,15.0,1.0,0.8118018300036314,-43.930396779721,47.70224705021991,0.09987539044505667,0.5356539371153772,3.0,0.0,0.21554176252313237,0.21554176252313237
837,1,-5.022640629419268,1.7086011961844711,-8.61734278758145,10.18968315666986,1.1352281938219944,11.313388984402334,-45.65642474424108,31.0,1.0,0.8533233364109805,-45.65642474424108,50.00811411498259,0.19407627532470428,1.2990697241336022,4.0,0.0,0.21554176252313237,0.21554176252313237
838,1,-5.96283722991031,1.4515035457461796,-8.958036250582534,7.559679375699806,2.1431038655642096,12.464502066098694,-46.36025994712769,7.0,1.0,0.07478698946070253,-46.36025994712769,55.15782236911436,0.8331916666296308,879.3327657236081,3.0,0.0,0.21554176252313237,0.21554176252313237
839,1,2.936161182444934,1.411899686164011,-8.690971752274098,3.265652476509402,1.3361902580303813,10.827719893738141,-45.6121862167751,31.0,1.0,0.8038585643981431,-45.6121862167751,47.79366628828901,-0.8559311575887563,70.39718067811319,5.0,0.0,0.21554176252313237,0.21554176252313237
840,1,-2.740233067261814,0.4819301571410346,-7.001439664173338,1.1291132079030153,0.5224866176629145,14.884155411895296,-47.21909798106469,19.0,1.0,0.40840484244583397,-47.21909798106469,49.890293884239846,0.125052714706122,26.487392275256,4.0,0.0,0.21554176252313237,0.21554176252313237
841,1,-5.565682017258046,-0.2873729033025665,-0.5604953299806734,2.4633250963316495,1.719677699004167,12.407600471983399,-45.11092595764711,15.0,1.0,0.9569867684727315,-45.11092595764711,50.57813873339321,-0.2217446647601733,0.2833920045364451,4.0,0.0,0.21554176252313237,0.21554176252313237
842,1,2.4178822262820745,-2.3525464656250943,-2.6224566191708725,2.5701111079641534,1.054849980990721,1.2329409752546656,-47.88981331980524,31.0,1.0,0.6171799922839801,-47.88981331980524,50.6697959097792,-0.332995656943325,27.671690517599075,4.0,0.0,0.21554176252313237,0.21554176252313237
