iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1330,1,-1.6098588783943963,-1.7386184815539902,-0.4038211442727686,2.8032442613059247,8.709146423752776,100.89432660841473,-122.41471226203896,7.0,1.0,0.4746599012963967,-122.41471226203896,125.314177020279,0.5703352853815602,1.1352762974947126,3.0,0.0,0.19207833509278205,0.19207833509278205
1331,1,-0.6619684568840611,-1.2441325070036164,1.326232938038327,1.405608586700447,8.658725164192724,120.43529619220766,-121.57691299076014,7.0,1.0,0.7527240188015046,-121.57691299076014,124.03178902441088,-0.22939438729733297,0.8623813703113541,3.0,0.0,0.19207833509278205,0.19207833509278205
1332,1,-1.1017662800408985,-0.7728662424708546,-3.1306863947318515,0.9105074085253818,4.32722972453348,47.58716852991163,-120.02592977240911,15.0,1.0,0.7553394367567615,-120.02592977240911,123.50235298423382,0.4741708491234675,0.6917936189770728,4.0,0.0,0.19207833509278205,0.19207833509278205
1333,1,-1.8687278108795962,-0.5174072669265168,-1.431788095309754,0.8596609017711696,8.86093438883085,97.81309631609214,-121.31891602378744,23.0,1.0,0.6047951807357027,-121.31891602378744,124.80684161584176,0.6424886692957585,0.9191787072813042,4.0,0.0,0.19207833509278205,0.19207833509278205
1334,1,-1.7753672435702263,-1.5877495751425617,2.636940073660508,3.9115535751446533,4.148693406740161,42.96807198315311,-120.58940708808397,31.0,1.0,0.9488046991336969,-120.58940708808397,123.90557093900296,-0.38749997331774466,-0.5203046915014369,5.0,0.0,0.19207833509278205,0.19207833509278205
1335,1,0.21699196711185564,-1.2431806500497764,-0.032826694457909866,2.193251109333862,5.082915294986659,51.08327448840035,-120.06527926239355,31.0,1.0,0.910165642962838,-120.06527926239355,123.18814391620666,0.21886900664476627,0.30303405439913433,4.0,0.0,0.19207833509278205,0.19207833509278205
1336,1,-0.34385476538270865,-1.107267273976099,0.9409419903842853,1.4749288026234895,4.850474844678796,68.90486281539096,-119.55456227590017,11.0,1.0,0.9975530119389081,-119.55456227590017,120.9777678423916,-0.2829832535807384,-0.4099920815379505,3.0,0.0,0.19207833509278205,0.19207833509278205
1337,1,-0.04575041668573121,-1.900378233441586,-0.17844360739482745,4.561300731245088,4.291574141603089,60.61242849325695,-120.97134511440089,15.0,1.0,0.9588416733178277,-120.97134511440089,122.18739521187676,0.12449552472969572,-0.18156096122376653,3.0,0.0,0.19207833509278205,0.19207833509278205
1338,1,0.6489373348865524,-1.5644192809271082,0.7942084494256143,3.3465839162990614,6.056181074289484,78.85895502049866,-119.23339918476589,19.0,1.0,0.624128277834334,-119.23339918476589,125.1483684812788,-0.5213301776091583,1.2188041645115106,4.0,0.0,0.19207833509278205,0.19207833509278205
1339,1,-0.2293700450197491,-1.8964527776517883,1.44580134255094,3.8600031539257875,5.609842543292984,74.02374811446191,-121.1059732086309,15.0,1.0,0.5138236542430874,-121.1059732086309,121.83562776085263,0.937126978640606,1.584929569011166,4.0,0.0,0.19207833509278205,0.19207833509278205
1340,1,-1.1382433053555818,-1.627026823375946,-0.2802318247411808,2.181926476459139,9.007307412566417,100.05892709481041,-122.54811252942285,31.0,1.0,0.758441801740495,-122.54811252942285,125.83274789611895,0.4112462686232021,1.1372340320298377,4.0,0.0,0.19207833509278205,0.19207833509278205
1341,1,-1.8186441036369079,-1.255880590156611,0.4980274402251119,1.4974628433517312,9.268753747090269,132.5707215870972,-121.58883343027966,15.0,1.0,0.9903576708056571,-121.58883343027966,123.32241050381238,-0.5046042445332972,-0.7277753089926051,4.0,0.0,0.19207833509278205,0.19207833509278205
1342,1,-0.8376256440143557,-0.35426680623854523,-2.4639893895827916,0.7296705872336549,6.208087680321049,78.9598886111663,-119.57439269889424,31.0,1.0,0.5975802767094993,-119.57439269889424,125.5999730333996,0.4656790408300395,1.0914235202168356,4.0,0.0,0.19207833509278205,0.19207833509278205
1343,1,-1.2394980135961102,-0.9450925205158089,0.2079599249904298,1.5535769945128368,5.47273150182746,84.12783584310797,-120.36200724868968,31.0,1.0,0.9186558413742314,-120.36200724868968,121.49024741828161,0.214555581221461,-0.5813464567573448,5.0,0.0,0.19207833509278205,0.19207833509278205
1344,1,-3.8958663508956075,-1.305367140986064,-0.09142713858277851,1.5220457130656195,4.994915011911821,44.98142791287985,-123.1316675961214,15.0,1.0,0.9157357747179465,-123.1316675961214,124.78063452407886,0.3433053049220973,-0.5391921106856472,4.0,0.0,0.19207833509278205,0.19207833509278205
1345,1,-2.26103325750874,-1.4991568768613721,-1.1213577100002219,2.204939793589263,3.07967940140205,49.6067386954507,-121.38267548216177,15.0,1.0,0.9963642507640859,-121.38267548216177,124.97830498419827,-0.8042074029360862,-1.1051898309015797,4.0,0.0,0.19207833509278205,0.19207833509278205
1346,1,-2.413737856422773,-0.6982957404231076,-0.2669203598077434,1.165147926429751,2.6081392093045457,25.3215452514504,-120.8025314010176,15.0,1.0,1.0,-120.8025314010176,123.37047616329723,-0.29508536303836763,-0.4260060602481701,4.0,0.0,0.19207833509278205,0.19207833509278205
1347,1,-0.9499186466020948,-1.6864754937225097,1.8411980189982877,2.9341234415324564,5.7562744643253545,69.47416437367717,-119.98821370958031,15.0,1.0,0.846991159465858,-119.98821370958031,124.19134316308421,0.20989483791314,0.6067350564469223,4.0,0.0,0.19207833509278205,0.19207833509278205
1348,1,-0.5166258546399618,-1.6141827662515027,0.8388662251725769,2.7258876959901124,5.409985240541334,70.02030793044968,-118.81114356999042,15.0,1.0,0.9464158238210383,-118.81114356999042,120.54710068916035,-0.24357729372260906,-0.6272380453104489,3.0,0.0,0.19207833509278205,0.19207833509278205
1349,1,-2.2672849599163722,-2.076611776175965,2.425190078261469,7.878788429712097,7.253946979524224,95.11268828976536,-121.1385549964844,15.0,1.0,0.8369769350785465,-121.1385549964844,122.80222715626738,0.3281299745911923,0.34746070453697087,4.0,0.0,0.19207833509278205,0.19207833509278205
1350,1,0.4368202497864182,-1.5497806283880387,0.880976296517419,3.0856429213974828,5.803149900918891,72.53539493148338,-118.90229021293636,15.0,1.0,0.9871469780196248,-118.90229021293636,121.06701236701072,-0.5740443181610857,-0.6201972557957305,4.0,0.0,0.19207833509278205,0.19207833509278205
1351,1,-2.68396062267613,-1.6201090981533017,0.8139765145619577,5.290298446191143,4.465267621114614,63.32494910173013,-121.25443038271061,15.0,1.0,0.4914742159851316,-121.25443038271061,122.13992853088008,1.213626412773337,1.4575209974351537,4.0,0.0,0.19207833509278205,0.19207833509278205
1352,1,0.6644603765319843,-0.6445259493165345,-1.2956121079261447,0.9291398612921744,3.9667570096788554,46.22809329452426,-119.53060545754711,23.0,1.0,1.0,-119.53060545754711,122.07096210040407,-0.5256500808882976,-0.9605477111482799,4.0,0.0,0.19207833509278205,0.19207833509278205
1353,1,0.3242099601231594,-0.5997885560466685,-1.163635895003587,0.8668277727299156,3.433221962673306,50.09501515449687,-119.95972635503118,3.0,1.0,0.9020921337270581,-119.95972635503118,120.42811723149036,0.13800864731794604,0.13800864731794604,2.0,0.0,0.19207833509278205,0.19207833509278205
1354,1,-1.5287308193854,-0.3825054791066975,-2.3165715154449806,1.3126173518087203,5.296768232541399,63.555468508788195,-119.46022119082558,15.0,1.0,0.9995308332073516,-119.46022119082558,120.78076697485672,-0.011750577028763587,-0.20166847910043373,4.0,0.0,0.19207833509278205,0.19207833509278205
1355,1,-0.9084835107918661,-0.2750843645083627,-2.399746152100831,0.9198064635214107,5.411356120768287,59.103325506856706,-119.46470102933182,11.0,1.0,0.9468203336602443,-119.46470102933182,120.71055187648574,0.00028121192057994904,0.2256885083643141,3.0,0.0,0.19207833509278205,0.19207833509278205
1356,1,-0.8472710676999959,-0.1732317470082574,-3.102213062375415,1.1107584254255425,2.514235667798685,31.503850843718524,-120.00733785345884,15.0,1.0,0.9754670211013753,-120.00733785345884,121.32701381340998,-0.19552660889441142,-0.24334479948316812,4.0,0.0,0.19207833509278205,0.19207833509278205
1357,1,-0.6957734293576863,-1.3475303523616073,-0.024557415752186174,1.8386297888991998,4.21898576299968,42.22657718224063,-119.2077350105985,15.0,1.0,0.8760856807611022,-119.2077350105985,121.84020943173341,0.19275469475689988,0.3397369973300357,4.0,0.0,0.19207833509278205,0.19207833509278205
1358,1,-0.536679749682996,-1.262321404336964,-0.11604664860475111,1.7387552223885767,6.01743928808999,83.56459480532337,-118.52409292918479,31.0,1.0,0.9189189308584716,-118.52409292918479,120.29208163186277,-0.1487540804080254,0.33008593235931016,5.0,0.0,0.19207833509278205,0.19207833509278205
1359,1,-0.9806228943380226,-1.477426878964467,1.2464034755829942,2.4110926111203193,5.992280328185098,70.97364757844153,-118.81629121153512,15.0,1.0,0.9814136043999873,-118.81629121153512,119.47566522086673,0.045597134702077824,0.05470132369927683,4.0,0.0,0.19207833509278205,0.19207833509278205
1360,1,-1.0913429352649775,-1.6479713136971839,0.26308845723567664,3.1915017361704785,7.033501966619344,80.8554386140483,-119.29258239643711,7.0,1.0,0.9630263644661349,-119.29258239643711,119.55043637593545,0.07475466153029231,0.08579687793290702,3.0,0.0,0.19207833509278205,0.19207833509278205
1361,1,-0.8081079554012334,-1.6160742514524955,0.22890348925584902,3.5433632743895194,6.357458460783651,94.50107527547455,-119.62524354758447,7.0,1.0,0.8147425850254801,-119.62524354758447,121.40901678787239,0.05819053482547076,0.3757196349118175,2.0,0.0,0.19207833509278205,0.19207833509278205
1362,1,-0.6137892427054883,-0.3444014120657286,-3.7252683350055547,0.9458419257045958,8.02408843031766,80.22599789563648,-121.89740805030605,19.0,1.0,0.757891535789795,-121.89740805030605,124.30498156454256,0.23180828095009076,1.0664499750155727,4.0,0.0,0.19207833509278205,0.19207833509278205
1363,1,-0.9946184473466992,-1.5559841826623408,-0.36387184852945964,2.5886864963601153,8.10723797580728,125.69263265440563,-121.39618472003455,31.0,1.0,0.9866138803030541,-121.39618472003455,124.03052877486272,-0.06984649810695487,-0.6257181600093134,5.0,0.0,0.19207833509278205,0.19207833509278205
1364,1,-0.3416782669163094,-1.613692892526391,0.22421676846825633,4.0854986596604945,3.484428497575027,31.57337318024422,-120.5546786713868,23.0,1.0,0.8399120013858818,-120.5546786713868,123.32811515457846,-0.18278578402619416,0.6448794688319737,4.0,0.0,0.19207833509278205,0.19207833509278205
1365,1,-1.844012407296237,-2.039315629158147,0.6028012238293812,12.9390182042523,4.181925804428497,50.33572612399728,-123.21383576871912,47.0,1.0,0.5551921451800712,-123.21383576871912,125.55252724012493,0.6340616393082996,1.931122323005539,5.0,0.0,0.19207833509278205,0.19207833509278205
1366,1,-2.041549102290123,-2.0737816228034163,3.866751272537254,12.148002119413496,4.495642789706221,60.10641861580833,-121.25012105412921,7.0,1.0,0.9194043696834996,-121.25012105412921,123.66531582834082,-0.9318907244841625,-0.9318907244841625,3.0,0.0,0.19207833509278205,0.19207833509278205
1367,1,-1.4066465797087737,-0.9352603534631125,-0.5708079112737714,1.4740760272783877,5.618187752898953,59.21218178729942,-119.26715721405576,15.0,1.0,0.4921762799178789,-119.26715721405576,125.48291997263271,0.6035137925393315,1.1523347403635569,4.0,0.0,0.19207833509278205,0.19207833509278205
1368,1,-0.8441688988730665,-1.5302266705752707,0.2977305154969816,2.1474772766975483,3.5538823141510347,53.73946456572141,-119.43603716846101,11.0,1.0,0.6500609577256816,-119.43603716846101,122.6488010901984,-0.19420760706330498,2.1585004882827405,3.0,0.0,0.19207833509278205,0.19207833509278205
1369,1,-1.8062041179997887,-1.2883407809315912,0.780563260349247,2.5665471899649157,5.026317818808192,52.30005242995305,-119.87088988468778,15.0,1.0,0.9580165659235145,-119.87088988468778,121.42935202286569,0.05613630091244204,-0.38211692978205747,3.0,0.0,0.19207833509278205,0.19207833509278205
1370,1,-1.3974697178538484,-1.330705407224169,1.8337531550019754,1.6651154825227932,3.2720039760584725,43.41212136405717,-120.31875857742872,13.0,1.0,0.9778148546966843,-120.31875857742872,123.001414577112,-0.26949582325147503,-0.4198111852510067,3.0,0.0,0.19207833509278205,0.19207833509278205
1371,1,-1.3458235889865868,-0.799087047619981,0.39058733101108345,1.1795037943882025,9.182890081835822,129.06540063372276,-122.190616123279,31.0,1.0,0.5235749025666417,-122.190616123279,125.55916276113166,0.7268448614944845,2.6810349929995283,5.0,0.0,0.19207833509278205,0.19207833509278205
1372,1,-1.6877116849635012,-0.754035450829452,-3.585264653592736,0.8940236321201265,6.795230306946846,67.43299934044204,-122.69854261588007,31.0,1.0,0.9079934049379996,-122.69854261588007,125.06401601143371,0.06534783465130545,-0.7162852948057008,5.0,0.0,0.19207833509278205,0.19207833509278205
1373,1,-1.8701283820255377,-0.5968493201355898,-3.1205475319411384,0.8689791270898971,7.332845251957952,86.71434825083283,-119.81969295161953,15.0,1.0,1.0,-119.81969295161953,126.40155243748099,-0.5779712191764759,-0.5779712191764759,3.0,0.0,0.19207833509278205,0.19207833509278205
1374,1,1.5478451142202072,-0.4014280621583737,-3.367017704650735,1.0565494589903224,2.693447199579393,54.193369459055404,-125.84893371121228,15.0,1.0,0.5912282484372423,-125.84893371121228,130.15147843203437,1.2378336391591915,1.2378336391591915,4.0,0.0,0.19207833509278205,0.19207833509278205
1375,1,-2.168768325218249,-0.5812033427313867,-1.5381057124532074,0.8482484049281268,1.786975863207269,21.5405510088,-121.01179143322814,31.0,1.0,0.9983007209746779,-121.01179143322814,126.33767137361919,-1.123362236272456,-1.5485035100169995,5.0,0.0,0.19207833509278205,0.19207833509278205
1376,1,-0.6536421210426475,-1.2149914467375051,0.005959129141338337,2.019503258483991,1.9883044927924942,35.57335102749637,-122.13238234625214,31.0,1.0,0.853982280856001,-122.13238234625214,124.07877991291988,0.4808953618176872,-0.8824931311400235,4.0,0.0,0.19207833509278205,0.19207833509278205
1377,1,-1.4669080966272787,-1.9142803947564726,1.5509360281887083,4.238108424407544,8.801918530439494,100.60356812612648,-122.78040100365149,31.0,1.0,0.9499376560895069,-122.78040100365149,125.73686937820305,0.7201413735529343,-1.148680600370298,4.0,0.0,0.19207833509278205,0.19207833509278205
1378,1,-0.8874111884156264,-2.144535058969323,2.360798539508494,18.1625290109292,3.9528712948897566,72.33735407174309,-125.64296784713973,31.0,1.0,0.586296108774785,-125.64296784713973,127.56239938153838,0.9556498778565867,16.656149668551663,5.0,0.0,0.19207833509278205,0.19207833509278205
1379,1,-1.7728840090539872,-2.0175151525486354,1.7832081240601987,15.677426588706295,5.142494726044839,72.46001519981478,-124.25126238355104,19.0,1.0,0.2646964971146721,-124.25126238355104,129.2292149862517,0.43581694753186184,17.208059976414575,4.0,0.0,0.19207833509278205,0.19207833509278205
1380,1,-0.4626104349974707,-0.8341997655502293,-0.41068942489309634,1.6243668981388426,6.5709513915302065,99.17136371456111,-121.66452818886042,31.0,1.0,0.9895253692698028,-121.66452818886042,127.62313869457338,-0.8376375800055484,-1.758579048790665,4.0,0.0,0.19207833509278205,0.19207833509278205
1381,1,0.6960576075304736,-1.030763542640333,-1.1226167118773827,1.8291244749306281,7.158375959586566,89.34370668560754,-121.26315176266304,31.0,1.0,0.9900254420335257,-121.26315176266304,122.84123837219292,-0.30595907405526646,-0.9218289197777949,4.0,0.0,0.19207833509278205,0.19207833509278205
1382,1,-1.3658249680164953,-0.32500647095597124,-1.9530154809080855,0.8308972056063881,8.645700316284056,97.93312483193505,-121.17376302494878,31.0,1.0,0.7082294434776958,-121.17376302494878,124.6455033264401,0.3327387234081982,0.8333870190705,4.0,0.0,0.19207833509278205,0.19207833509278205
1383,1,-1.082215117810577,-0.903430764274173,-0.041712701398134655,1.6609478683941128,5.626774458512542,62.34956817898755,-120.01984542909462,15.0,1.0,0.9706683852319721,-120.01984542909462,122.22646997986206,0.03764880903244716,-0.40264827743590104,4.0,0.0,0.19207833509278205,0.19207833509278205
1384,1,-0.7882311590955702,-0.8414984843337727,1.2087526230427965,1.000404620117876,5.7949804732686205,67.37172398728126,-121.27630603728042,7.0,1.0,0.9504193067100992,-121.27630603728042,123.36905400702705,-0.18093146120637016,-0.48339187995829036,2.0,0.0,0.19207833509278205,0.19207833509278205
1385,1,1.2835190889338133,-1.41152497507467,-2.4265702026708613,1.6575333441424027,5.119947253736097,71.49062200692464,-123.98606983158574,7.0,1.0,0.5539360996861578,-123.98606983158574,128.6501785277836,-0.49202177713823403,2.3561986193092537,3.0,0.0,0.19207833509278205,0.19207833509278205
1386,1,-1.8388264445147904,-0.2586342418536809,0.23808770767143095,1.2748156118762273,4.242654013584821,59.06561971105647,-123.13168588178915,15.0,1.0,0.9870821251419557,-123.13168588178915,125.97064366653638,0.004256868116115697,-0.37700239770430244,3.0,0.0,0.19207833509278205,0.19207833509278205
1387,1,-0.7061144249487601,-0.8911440971188416,-2.575596832274318,0.7799723748190635,5.502100364822972,64.3119085807163,-119.7407095052739,7.0,1.0,0.9630108994340271,-119.7407095052739,125.11707861796488,-0.27187183094261513,0.2996516953721482,2.0,0.0,0.19207833509278205,0.19207833509278205
1388,1,-0.3541170000183911,-1.737261703431562,-0.15651561370122735,3.274864800413474,3.066759621778753,33.547721729528135,-120.35532611258584,31.0,1.0,0.9799473680809017,-120.35532611258584,121.4039416579101,0.06749281768711057,-0.2762363338607088,5.0,0.0,0.19207833509278205,0.19207833509278205
1389,1,-0.2350088372005068,-1.452087754269499,2.7031191033101685,2.888757508013368,7.876620705118384,122.23375435868242,-123.42812153853674,31.0,1.0,0.7026200227128434,-123.42812153853674,125.09188155989081,0.5309779451653469,0.6900276781225614,5.0,0.0,0.19207833509278205,0.19207833509278205
1390,1,-0.22938484656945235,-2.0120717646251274,3.5181090709574576,8.844036860635372,4.331037612853353,37.617485939553696,-122.85528208003753,31.0,1.0,0.9655657781077188,-122.85528208003753,125.9438768687616,-0.1569819211671586,-0.6397613849095478,5.0,0.0,0.19207833509278205,0.19207833509278205
1391,1,-1.9173420120447133,-1.7966768586764985,2.7134970210283136,6.50577865638223,8.723124548596795,94.57823695153223,-122.03076610346454,31.0,1.0,1.0,-122.03076610346454,123.92728546712034,-0.22970253551642372,-0.7199350059381118,5.0,0.0,0.19207833509278205,0.19207833509278205
1392,1,-2.5893412370159554,-1.5951245953910593,0.00904075786691294,2.7545386869630715,9.78004956795634,151.7856695050398,-124.77069463826314,63.0,1.0,0.8917809913892992,-124.77069463826314,126.42172902589067,0.033191939903275625,-1.0014041872006771,5.0,0.0,0.19207833509278205,0.19207833509278205
1393,1,-3.9643354307781724,-0.8326387429997393,1.2646792084048144,1.0224764760454428,9.383314942414327,98.3010336031832,-126.53041656598143,31.0,1.0,0.8623990538215643,-126.53041656598143,129.51510601324313,0.2277566427746649,0.6154266153772028,4.0,0.0,0.19207833509278205,0.19207833509278205
1394,1,0.017497440958848642,-2.135572648327657,3.687188819786142,12.38615949753697,5.084132420542617,44.499028763486976,-123.5631656529888,63.0,1.0,0.9683649710357267,-123.5631656529888,129.54525878618205,0.033079579721373875,-0.71197615422696,5.0,0.0,0.19207833509278205,0.19207833509278205
1395,1,-2.9571566325071705,-2.1417083011403113,1.90052094051876,9.252772575268718,6.769555589744419,96.3964956440674,-121.94664020372211,15.0,1.0,0.8869461104374778,-121.94664020372211,126.47633854754037,-0.08740932774476562,-0.6415859493362603,4.0,0.0,0.19207833509278205,0.19207833509278205
1396,1,1.1735441913959903,-1.035327300663333,-0.2823888937424588,1.0211198267545585,3.7839234518307916,54.71537836539703,-120.37964522879697,31.0,1.0,0.9596628151750235,-120.37964522879697,124.75794343508352,-0.12136035053610783,-0.6019442893454681,4.0,0.0,0.19207833509278205,0.19207833509278205
1397,1,-0.982289825816121,-0.24900910215207261,-2.1867322957162374,1.3617586104224222,4.42735628104756,45.314040069572506,-120.42465659424663,15.0,1.0,0.7957678784573555,-120.42465659424663,126.21215958914117,-0.14374937550047662,1.043022502300218,3.0,0.0,0.19207833509278205,0.19207833509278205
1398,1,-0.7061031454513884,-0.3217523424937312,-2.380272538179378,1.0735248561385593,4.054917259536833,49.701129560422565,-118.89383893805075,15.0,1.0,1.0,-118.89383893805075,120.88548171878229,-0.31527653771009057,-0.31527653771009057,4.0,0.0,0.19207833509278205,0.19207833509278205
1399,1,-2.037708187950252,-1.525798956431947,0.684073987473699,2.5214006621737743,8.866906824829588,109.3086612480758,-120.31360220235614,15.0,1.0,0.9052201635121614,-120.31360220235614,121.74165800919494,-0.11056744031452581,-0.2945957320238648,4.0,0.0,0.19207833509278205,0.19207833509278205
1400,1,-0.8503235040519428,-1.1991724534555903,-0.01149043289237106,1.4559190087037708,8.346148020064817,120.10450307451802,-120.07717023520406,15.0,1.0,0.9559959807538754,-120.07717023520406,121.91232765090369,-0.01863069913287063,-0.12631776487158675,4.0,0.0,0.19207833509278205,0.19207833509278205
1401,1,-1.271663861264571,-0.8207804827532357,-0.611828943939738,1.2412925262787802,1.706320308123606,30.22426546149643,-122.30186206401687,31.0,1.0,0.8289151384745996,-122.30186206401687,124.12881104438765,0.27737087490126555,0.813128247054479,4.0,0.0,0.19207833509278205,0.19207833509278205
1402,1,-2.997341798655084,-0.40004657209365746,-3.1584861972179183,0.994954818981508,1.5381125974385006,22.941649681543186,-122.8658447148465,15.0,1.0,0.8432216476193478,-122.8658447148465,126.2046799422912,-0.6665850929264536,-1.4908971786112062,4.0,0.0,0.19207833509278205,0.19207833509278205
1403,1,0.9453217052953189,-1.5441077734119695,0.2436439951534588,2.3477240201648035,4.547031595863019,68.8382642839229,-120.11093954424871,23.0,1.0,0.868911696558823,-120.11093954424871,123.4382972863873,-0.4024656884501212,-0.73697640245976,4.0,0.0,0.19207833509278205,0.19207833509278205
1404,1,-2.444741665472363,-1.192230575507887,-0.37562009429700716,1.654777390832251,4.359669194765186,37.90449617850773,-120.89165278958949,15.0,1.0,0.8556479307975328,-120.89165278958949,121.78039255091247,0.4587955584078429,0.4587955584078429,4.0,0.0,0.19207833509278205,0.19207833509278205
1405,1,-1.8829537023190888,-1.7336792766084645,1.6107567602148887,4.05268477138866,3.879590569650234,36.633467158785656,-120.38287477166618,15.0,1.0,0.7585264284585989,-120.38287477166618,125.01482526571543,-0.33946239227327624,1.6581173093732247,4.0,0.0,0.19207833509278205,0.19207833509278205
1406,1,-0.08636146365616604,-1.3925437338363764,0.9405692729203459,2.1220290843566247,8.327844134051155,112.69780991067603,-120.06184552438106,31.0,1.0,0.9884275125453471,-120.06184552438106,121.3771245511741,-0.34951651837633335,-0.5298666943363344,5.0,0.0,0.19207833509278205,0.19207833509278205
1407,1,-1.8542204897948604,-2.313450021582895,1.2148142341767567,10.31037498346963,8.652160171942548,101.26992484775091,-124.96314821479234,27.0,1.0,0.21512140224707468,-124.96314821479234,127.29778532933946,1.6872960050891237,22.297907990399025,4.0,0.0,0.19207833509278205,0.19207833509278205
1408,1,-2.392049137566495,-2.0548073248601213,2.0163533536882348,9.884669634193296,8.371236112914755,105.12078272633349,-120.99074595145055,31.0,1.0,0.5330183643137676,-120.99074595145055,127.32064529310026,-1.477807003343031,2.6028500223794424,4.0,0.0,0.19207833509278205,0.19207833509278205
1409,1,-1.1163246809228635,-1.6271429393704686,1.161895046752635,3.482690845296775,5.7447699953038915,67.37137315421565,-118.54923384620788,15.0,1.0,0.9843117011464645,-118.54923384620788,122.07515235909575,-0.013768990691616523,0.04591579373222032,4.0,0.0,0.19207833509278205,0.19207833509278205
1410,1,-0.5327758867874461,-1.4257161553469828,1.9959850120612028,2.546301131010238,4.996737824663533,61.07502733399375,-119.50400027701862,15.0,1.0,0.9340092448976611,-119.50400027701862,120.92355184429718,0.024889966938630437,0.14318604996294937,3.0,0.0,0.19207833509278205,0.19207833509278205
1411,1,-1.6229795307026258,-1.320735261714459,0.023769522980289892,2.0054522726102206,1.5097778917984153,15.462906941028477,-120.93788593031913,15.0,1.0,0.7200479796371686,-120.93788593031913,123.29785134207796,0.04632324996426007,0.7213794152166173,4.0,0.0,0.19207833509278205,0.19207833509278205
1412,1,-1.6148276313443084,-1.4149965548904682,0.319683557702124,2.429756016347862,1.771820985728663,16.933770105326456,-120.52496270746207,7.0,1.0,0.5033198435894739,-120.52496270746207,122.99986710280014,-0.21249076812185308,1.6806104141788012,3.0,0.0,0.19207833509278205,0.19207833509278205
1413,1,-1.905375402056455,-0.9768725293864762,-0.7842523638272922,1.195100679852344,2.445089245735706,31.131941169231567,-119.19764810834496,15.0,1.0,0.633566640501128,-119.19764810834496,122.58504606524578,0.0991547024583781,1.0558916156031728,4.0,0.0,0.19207833509278205,0.19207833509278205
1414,1,-1.3765375325412297,-1.6880563199220546,0.7316925766434075,4.284570257242584,7.483270968320411,103.05097081875961,-119.49741300838136,31.0,1.0,0.7397486663588069,-119.49741300838136,121.61691698883237,-0.15486092735076795,0.7191908522758439,5.0,0.0,0.19207833509278205,0.19207833509278205
1415,1,-1.9257748206800507,-1.8833988377728197,0.44222555113794293,3.731119365165168,6.820628769776336,70.38680749723804,-122.76425446313274,31.0,1.0,0.2681772891647743,-122.76425446313274,125.74542956374634,1.6464434421125986,2.704928679292422,4.0,0.0,0.19207833509278205,0.19207833509278205
1416,1,-2.3657743864454837,-1.675812254316007,1.2190430417678932,3.893870475432672,5.122029911171255,78.88776394862991,-119.76350017027426,11.0,1.0,0.9110802993425741,-119.76350017027426,122.85139925313878,-1.5504943783803924,-1.5504943783803924,3.0,0.0,0.19207833509278205,0.19207833509278205
1417,1,-1.5550312470012564,-1.243517718752539,-0.365358342657661,1.1654965977045062,7.718892103281243,108.44346638030801,-120.40446102084314,31.0,1.0,0.41762330095001254,-120.40446102084314,123.22362068764518,0.938783552539519,2.1888941436101135,5.0,0.0,0.19207833509278205,0.19207833509278205
1418,1,-1.7607004072827905,-1.2624468459807048,-1.4184142103012913,1.9353668461965434,8.37595764233723,97.64898677622485,-121.07193219936245,3.0,1.0,0.9796490829317376,-121.07193219936245,121.73788512057821,-0.23858986763887913,-0.3780560591845301,2.0,0.0,0.19207833509278205,0.19207833509278205
1419,1,-1.8483149127730787,-0.8453905906346968,-0.49828757323151507,1.6459417470237858,3.024274951609075,50.84351137322193,-122.06223967525696,15.0,1.0,0.5623674801135503,-122.06223967525696,124.94748556929683,0.9592775105216163,1.30538834284701,4.0,0.0,0.19207833509278205,0.19207833509278205
1420,1,-2.419559274375434,-0.9790436351334808,-0.3612398176399392,1.4863651669357223,8.85568807220053,106.19414699112816,-120.52782513563857,31.0,1.0,0.998887831756153,-120.52782513563857,122.26704709722003,-0.6451416927170044,-1.3104150821896638,5.0,0.0,0.19207833509278205,0.19207833509278205
1421,1,0.11391925548380932,-1.4225486603565844,0.39627598096420513,1.883241060554218,9.718720645226869,111.83541040681426,-122.48875625185129,15.0,1.0,0.9845545714010515,-122.48875625185129,123.81955473344021,0.0396451620203635,-0.12830755653232018,4.0,0.0,0.19207833509278205,0.19207833509278205
1422,1,0.47241296570728686,-1.37476508860534,-0.6450040129081049,1.9805797675610204,8.799975342618314,139.6400311622815,-122.7855722791453,15.0,1.0,0.9133517476955864,-122.7855722791453,125.68253526824996,-0.13222597760845645,0.2692837360266225,3.0,0.0,0.19207833509278205,0.19207833509278205
1423,1,-1.2159333441918072,-0.7753434604933176,-1.019050456310973,0.9896541511868453,9.383928869115625,127.10127941143041,-120.96482304244208,15.0,1.0,0.9697708887209647,-120.96482304244208,125.4478622879362,-0.13667649169245522,-0.17141607407930337,3.0,0.0,0.19207833509278205,0.19207833509278205
1424,1,-2.3289827051606515,-1.2283966614779356,-0.9780617766941084,1.1557083458618684,9.129615571506609,121.94198887164224,-121.66109920989827,15.0,1.0,0.9180357604347227,-121.66109920989827,122.66401322653155,0.20712405007935786,0.21001924786625636,4.0,0.0,0.19207833509278205,0.19207833509278205
