iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1373,6,-2.1943676393818627,0.35944071448215276,-0.8577869237841078,16.373334612785605,6.731373604947852,117.81233762997567,-96.9999523837686,15.0,1.0,0.9349707072476635,-96.9999523837686,102.295604854798,-0.23366482526860466,-0.5451102651881286,4.0,0.0,0.28586194954624206,0.28586194954624206
1374,6,-0.15026185229227806,-0.6790722525960753,1.6103541720857777,2.0161137451652613,2.040739941951556,30.21568791450629,-102.41199889538733,15.0,1.0,0.8841962023797206,-102.41199889538733,102.69216077934723,0.39263971390833774,-0.4297166764903295,4.0,0.0,0.28586194954624206,0.28586194954624206
1375,6,-1.0110956872565389,-0.770146774806209,0.17104152850886933,4.164812720602521,3.5009622067893034,59.48023975001817,-92.90071303732816,31.0,1.0,0.9837053497381337,-92.90071303732816,102.35890135186015,-1.1582533340673962,-1.1582533340673962,4.0,0.0,0.28586194954624206,0.28586194954624206
1376,6,-2.181857250275616,-0.1722910818249872,-0.354268540275287,11.643359741154802,4.1787203349173705,79.49648166246386,-91.69025320806745,15.0,1.0,0.9362300439226421,-91.69025320806745,93.64677325923267,0.02854063486422831,0.3634645894697428,4.0,0.0,0.28586194954624206,0.28586194954624206
1377,6,-2.474144596683855,-0.04229147389858845,-0.11822037505928229,11.749083883179557,6.315124991635882,106.39528392487972,-93.59098307867855,7.0,1.0,0.8974599967212917,-93.59098307867855,93.86020625839507,0.22655100308270448,0.22655100308270448,3.0,0.0,0.28586194954624206,0.28586194954624206
1378,6,-2.408802386319758,-0.10297243062381511,-0.6370876418325526,15.550296382931368,5.019362330996701,86.04210248500576,-93.18085785282742,3.0,1.0,0.8099164650691472,-93.18085785282742,96.65876018447122,0.012339069625483035,0.7747258782238333,2.0,0.0,0.28586194954624206,0.28586194954624206
1379,6,-1.9929246748933025,-0.10275369262362766,-1.2344058000160665,6.931320186846743,2.983336077765914,49.62608219150404,-93.04843448317403,19.0,1.0,0.46804851426458416,-93.04843448317403,100.94343603425575,-1.3586985073981879,5.063562155087141,4.0,0.0,0.28586194954624206,0.28586194954624206
1380,6,-1.2719118441552677,-0.47512445242183077,-0.3922704055013142,2.9723550670752745,2.505090964111377,43.32356658865636,-93.75037271015943,15.0,1.0,0.70642995422772,-93.75037271015943,96.93722179697754,0.5715297845316343,1.107553184752021,4.0,0.0,0.28586194954624206,0.28586194954624206
1381,6,-1.9058566869782432,-0.625463241632584,0.45052534651475895,7.43311994514296,2.725818583195687,44.35005831184067,-92.19270896946148,15.0,1.0,0.9897361260861474,-92.19270896946148,94.57819535486946,-0.4230222742136789,-0.5136001077307952,4.0,0.0,0.28586194954624206,0.28586194954624206
1382,6,-1.720490792592944,-0.6517055784167294,0.6654577905950365,5.311020327186099,4.005430628583257,67.21582168181651,-91.69358616657928,15.0,1.0,0.3974910057175676,-91.69358616657928,95.73231743324175,-0.3885748764941894,1.802362235635826,4.0,0.0,0.28586194954624206,0.28586194954624206
1383,6,-2.1632965790261185,-0.5918255399897525,-0.5206688514855387,6.150504345794037,4.263024754303354,88.03865177692968,-92.83205732901365,11.0,1.0,0.69589395338461,-92.83205732901365,94.89694968828766,0.1876680883598425,0.8185617895060631,3.0,0.0,0.28586194954624206,0.28586194954624206
1384,6,-1.2021389752792633,-0.6717512050518515,0.24727458259101986,3.969720054716093,3.63269666579025,63.49801508748705,-91.92974991842512,11.0,1.0,0.9446278072795409,-91.92974991842512,94.50700439045417,-0.3071446537234266,-0.3071446537234266,3.0,0.0,0.28586194954624206,0.28586194954624206
1385,6,-1.6291592587951413,-0.6290221112604382,-0.02152803363763489,5.096286276553317,4.524117214247271,70.07504362959267,-91.35190555128152,31.0,1.0,0.0831382992009256,-91.35190555128152,98.59518516381009,0.16638644209835718,5.745236715249149,4.0,0.0,0.28586194954624206,0.28586194954624206
1386,6,-2.245190883889533,-0.5502779912165039,-0.307635198178712,7.178980679266613,3.364844775080155,61.72492981819036,-91.95453951953567,7.0,1.0,0.14774739775087894,-91.95453951953567,99.78669111825371,1.0247171590483788,6.105745194477251,2.0,0.0,0.28586194954624206,0.28586194954624206
1387,6,-2.4216625125754776,-0.0706857367974365,0.15785667481831922,12.386800227670907,4.549084362483386,64.71229016440289,-92.578596751182,15.0,1.0,0.6781257100643461,-92.578596751182,95.74702841424471,0.5242732098745932,1.0671147125156892,3.0,0.0,0.28586194954624206,0.28586194954624206
1388,6,-2.45871377967171,-0.20053977437643766,-0.33312639451922266,16.40716577905196,7.170261850311304,157.41623507944894,-97.05618905648817,15.0,1.0,0.7573985787609809,-97.05618905648817,98.01010931795534,0.4849777058142877,0.7057919515180231,3.0,0.0,0.28586194954624206,0.28586194954624206
1389,6,-2.2818208708924317,-0.36784213084122896,1.3909233800346232,8.618762211230724,3.7029077320854866,48.619825006256626,-94.43187403514989,15.0,1.0,0.9172176930526672,-94.43187403514989,98.70202440851544,-1.0443424940334154,-1.0443424940334154,4.0,0.0,0.28586194954624206,0.28586194954624206
1390,6,-2.3547819018324105,-0.44995379637314414,1.3709259307139288,7.933710993883724,3.4946181794719826,34.97034903165203,-98.130913511508,7.0,1.0,0.45424403789931234,-98.130913511508,99.57143575672495,1.6196895905681714,1.9089005778280494,3.0,0.0,0.28586194954624206,0.28586194954624206
1391,6,-2.136516364285793,-0.5890175876361639,1.1031029690853487,9.5287072348083,1.7095304187860738,42.51062892170571,-95.46063420372538,3.0,1.0,1.0,-95.46063420372538,98.79093825759335,-0.9002084111431117,-1.4603555011863847,2.0,0.0,0.28586194954624206,0.28586194954624206
1392,6,-2.306188234597167,-0.606832402641011,0.9642618389769062,8.214569433047867,1.6562025799899285,35.639386489042124,-94.75678139763949,31.0,1.0,0.9910000851123404,-94.75678139763949,96.57706714261664,-0.33562705998420483,-0.604561484594015,4.0,0.0,0.28586194954624206,0.28586194954624206
1393,6,-0.7036234681034461,-0.441956498348544,-2.278919508706875,2.0215912779263756,3.2995681464225752,35.59254255845471,-100.68473543931148,15.0,1.0,0.6422373514267747,-100.68473543931148,104.72537017065076,-0.5669170826101038,2.6950181231616597,4.0,0.0,0.28586194954624206,0.28586194954624206
1394,6,-1.0572556322885642,-0.7858869329313016,-0.9804010842737547,2.74626863419927,1.7225122255466785,43.494291174128456,-95.88808589720149,7.0,1.0,0.9626193498095551,-95.88808589720149,102.7964663000809,-0.5833657893506796,-0.8690838473402209,3.0,0.0,0.28586194954624206,0.28586194954624206
1395,6,-1.6059607720626943,-0.47134879351752446,0.3194579017871426,5.243700018524532,0.8537047717817394,10.711152784554649,-97.87132830677442,15.0,1.0,0.971506347688467,-97.87132830677442,101.10957698338859,-0.1307274992458929,-1.1815188695530168,4.0,0.0,0.28586194954624206,0.28586194954624206
1396,6,-1.2323709197873711,-0.8333624373419415,0.09704619965348549,4.62999202738411,0.6862144180907367,16.59879504995271,-97.98653526745427,7.0,1.0,0.9779398060249197,-97.98653526745427,100.39755584097995,-0.13901765721141146,-0.16380454972912162,3.0,0.0,0.28586194954624206,0.28586194954624206
1397,6,-1.0744589636838224,-0.5892941197580797,-0.2968622886760013,4.352610248153431,1.1647915712028718,23.069492655357177,-96.08388385326154,7.0,1.0,0.7098052110090249,-96.08388385326154,100.36521245025018,0.4532885608511634,0.5545561996908646,3.0,0.0,0.28586194954624206,0.28586194954624206
1398,6,-2.3553594898687615,-0.511140206538661,0.6393248466060761,8.33482099787783,4.006334312129283,78.38691215657369,-92.4709769111422,15.0,1.0,0.960613856275001,-92.4709769111422,97.37262166881024,-0.06296139481378304,-0.345199361898338,3.0,0.0,0.28586194954624206,0.28586194954624206
1399,6,-2.0436319128933675,-0.3931991165196198,0.38610652928052147,8.66776956538667,3.9315732612222734,57.38641337856,-91.26215168499297,7.0,1.0,0.9321821654656455,-91.26215168499297,93.62841215416488,-0.1635850527908218,0.2025829121484719,2.0,0.0,0.28586194954624206,0.28586194954624206
1400,6,-2.00029912646749,-0.14271625789072395,1.3984252713808054,11.868265953582883,3.6493852940073164,59.935177274633745,-93.25587052259907,7.0,1.0,0.9435026735033322,-93.25587052259907,94.06175680981794,-0.04864215357193302,0.22652645651083958,3.0,0.0,0.28586194954624206,0.28586194954624206
1401,6,-2.314932831665528,-0.08624647209554936,-0.8005096526500459,12.148483767828687,5.791763592915353,86.39062915148959,-92.9050301564688,15.0,1.0,0.7172887357214999,-92.9050301564688,95.74817721658803,0.22685804531892018,0.7834871141918853,4.0,0.0,0.28586194954624206,0.28586194954624206
1402,6,-2.4913207111770133,-0.29204782000772056,0.03773647871256003,11.498289300787242,3.692295881083123,80.00422707601732,-92.3239320215482,7.0,1.0,0.9627101368887566,-92.3239320215482,96.85477844655496,0.09261457057421296,-0.18190374917251972,2.0,0.0,0.28586194954624206,0.28586194954624206
1403,6,-2.5093050882406134,-0.3503122580495184,0.02812026732665629,11.373939715891266,4.8575149085541325,66.65642335686559,-92.46272983844781,15.0,1.0,0.7136061445629956,-92.46272983844781,96.25426355293207,-0.18130369602437213,0.9256261203288005,4.0,0.0,0.28586194954624206,0.28586194954624206
1404,6,-2.6721513382938875,-0.3356308278309079,0.06704151042563211,14.454988143746675,2.664559250981645,60.45277358443296,-93.94957670730312,15.0,1.0,0.9347693115780997,-93.94957670730312,95.48330315961854,0.18952870173009728,-0.38134099153573686,3.0,0.0,0.28586194954624206,0.28586194954624206
1405,6,-1.5208720626698486,-0.2611765705982343,-0.44193410924073184,6.197812642951893,6.6130309099852544,102.1454128843464,-93.0862593100933,15.0,1.0,1.0,-93.0862593100933,94.51470714279488,-0.3794336289445539,-0.5862980083447269,4.0,0.0,0.28586194954624206,0.28586194954624206
1406,6,-2.678364129807777,-0.33621081610085213,-0.39895412811386777,12.360631377677237,5.41955815265973,92.2621102286744,-93.03118763537482,15.0,1.0,0.9767213332211538,-93.03118763537482,94.87036219621393,-0.05223779482959401,0.11551999792034451,3.0,0.0,0.28586194954624206,0.28586194954624206
1407,6,-2.156413695154942,-0.2881894417096138,-0.40806871325956884,6.31713004903341,4.5538516989258975,86.91238029351945,-92.79781067947452,7.0,1.0,0.8177702604881082,-92.79781067947452,95.12122142388378,0.3714839042719831,0.3977916824410528,3.0,0.0,0.28586194954624206,0.28586194954624206
1408,6,-2.3074538544104772,0.02707044471850395,0.35089099016482983,11.982820059511875,3.753647859501059,72.07338366449297,-93.3652025492658,15.0,1.0,0.9930018794566616,-93.3652025492658,94.25373422712131,-0.049886891011283296,-0.3539545124778982,3.0,0.0,0.28586194954624206,0.28586194954624206
1409,6,-1.9476391339837278,-0.7597930434804745,0.7401696477632278,8.208548400097525,5.490188628471281,87.34673718436004,-93.8456039560995,23.0,1.0,0.9050407036470239,-93.8456039560995,95.85165991582177,-0.09572030183291247,-0.6127275710565527,4.0,0.0,0.28586194954624206,0.28586194954624206
1410,6,-2.6102367459400364,-0.29667963924407914,-1.0000432018369239,11.669630384475829,2.507273123453719,46.632067033441146,-94.23049626307696,15.0,1.0,0.982165465665181,-94.23049626307696,95.20734063959202,-0.09650379647341367,-0.40054373245151,4.0,0.0,0.28586194954624206,0.28586194954624206
1411,6,-2.1530832045062205,-0.514082136852057,1.1953083501274353,7.744697987597889,4.3429663783289145,84.60849310825527,-92.88867429460034,15.0,1.0,0.9914142920466432,-92.88867429460034,97.78062502855131,-0.04196117146665301,-0.23776857427279197,4.0,0.0,0.28586194954624206,0.28586194954624206
1412,6,-1.8956614428516492,-0.08048165415618058,0.6585490975872084,7.248829414648523,1.6157389277086966,32.633206124822735,-96.05697104503712,15.0,1.0,0.8253268665065837,-96.05697104503712,98.30161988356792,0.5788997873166437,0.5788997873166437,4.0,0.0,0.28586194954624206,0.28586194954624206
1413,6,-1.698271645954403,0.14651371902687416,0.23931132496528562,7.246684614906208,2.838847048447092,54.52311804737562,-97.13829454657062,15.0,1.0,0.9241961270726423,-97.13829454657062,102.44383180884567,0.17369339896333713,-0.7648418016569849,4.0,0.0,0.28586194954624206,0.28586194954624206
1414,6,-1.7378519484894532,-0.024886040883229654,-0.014726371607610034,14.684391461965602,4.103773608356578,75.42384722070116,-96.32234589524774,3.0,1.0,0.7817456431325068,-96.32234589524774,99.94274252792704,0.38886206363487474,-0.5217593766059565,2.0,0.0,0.28586194954624206,0.28586194954624206
1415,6,-1.8634720523049086,0.05198729904860144,0.23225712586763336,10.24379769803277,3.80538120027356,63.911035116314125,-93.10589273007419,3.0,1.0,0.7909921165616282,-93.10589273007419,96.97155039508513,-1.0763463010582797,-1.0763463010582797,2.0,0.0,0.28586194954624206,0.28586194954624206
1416,6,-2.0373748983994773,-0.06544942988015379,0.7856300817318562,10.419549294462385,5.345913163710231,90.97486032955106,-93.15447996818601,7.0,1.0,0.9164302424115969,-93.15447996818601,96.44779597811865,0.06928310675640148,0.18956825969387125,3.0,0.0,0.28586194954624206,0.28586194954624206
1417,6,-2.905762085612899,-0.2777592573075065,0.5352384577982345,18.27186682252104,3.9937302437338498,83.30699899340554,-94.66140851999985,15.0,1.0,0.8524488613369868,-94.66140851999985,96.6733650277011,0.09344564573653713,0.5934844107476778,4.0,0.0,0.28586194954624206,0.28586194954624206
1418,6,-2.2367895648299125,-0.2050720667194419,0.9012291150663145,9.567021533410225,4.5339567053558545,94.11184476977502,-93.51945858953988,15.0,1.0,0.9891498089194287,-93.51945858953988,95.80840825526018,0.07366466245488823,-0.3292683097757134,4.0,0.0,0.28586194954624206,0.28586194954624206
1419,6,-2.0907104394738676,-0.296742038108869,0.7699149007019415,11.583050177661173,5.192184516246333,76.74570537920121,-92.28483107644186,3.0,1.0,0.7520577992335253,-92.28483107644186,94.71728270755264,-0.4494479405011731,0.5968115721010605,2.0,0.0,0.28586194954624206,0.28586194954624206
1420,6,-1.8332711192907922,-0.6600079182508054,-0.7433025877452959,4.059833403297926,3.067183299994774,55.48451439126812,-92.60368897695115,15.0,1.0,0.9386759900413978,-92.60368897695115,93.64277152961367,-0.1585278433045545,-0.3742755343012192,4.0,0.0,0.28586194954624206,0.28586194954624206
1421,6,-1.7851698863943817,-0.3548183650823127,0.9511002755694324,6.0669849642052265,4.8731064137217786,95.40934171377647,-93.39131566588003,15.0,1.0,0.5145484157632788,-93.39131566588003,95.44774367227662,0.6450436399067172,2.246378035726053,4.0,0.0,0.28586194954624206,0.28586194954624206
1422,6,-2.2756871312861087,-0.3324473593756565,-0.7817018030736609,8.220342081268123,5.653200169054233,97.48557019238417,-92.3277917077858,15.0,1.0,0.9952625192984187,-92.3277917077858,94.79010453655339,-0.46653059735983504,-0.4843354021352724,4.0,0.0,0.28586194954624206,0.28586194954624206
1423,6,-2.3286690924575772,-0.02344790659977747,1.1790578174423665,18.37394350267174,6.648198910318006,118.7855117027279,-95.49799264807898,15.0,1.0,0.8568873704338836,-95.49799264807898,97.15588342929111,0.12030702670843141,0.28191428531131635,4.0,0.0,0.28586194954624206,0.28586194954624206
1424,6,-1.545306562933833,-0.7078200305956379,-0.5535083146525501,3.2083401081760514,1.810447109702149,26.943208175735307,-94.40906000420979,15.0,1.0,0.8944612029405357,-94.40906000420979,97.52841265483224,-0.32590186980094416,1.4137769479934263,4.0,0.0,0.28586194954624206,0.28586194954624206
1425,6,-2.103095617726182,0.12243393088017918,1.2119603819708544,15.686250171937774,6.564198174522306,107.84745989242651,-96.06736142347376,15.0,1.0,0.971297287717987,-96.06736142347376,97.96444053370315,-0.018158599896565875,0.48419011799946077,4.0,0.0,0.28586194954624206,0.28586194954624206
1426,6,-2.3817048673778647,-0.6773447654088791,-0.148323081749135,7.279738772601687,3.6989846636944277,53.21932584283024,-93.57112611106893,15.0,1.0,0.9438586395994003,-93.57112611106893,98.48643048417658,-0.14511042507812988,-0.38731462754549284,3.0,0.0,0.28586194954624206,0.28586194954624206
1427,6,-1.5089835411125634,-0.16200589251308806,0.03677821275799431,6.649639600457714,2.833968904813176,50.50142656094747,-92.68836567358039,7.0,1.0,0.8668249186730177,-92.68836567358039,94.59985088748593,-0.07966544942300402,0.4019376678537441,3.0,0.0,0.28586194954624206,0.28586194954624206
1428,6,-1.9830711221576731,-0.4177103684384118,2.0355821474642095,9.759926482612842,1.523923327274547,30.616014027404344,-96.42457008173669,15.0,1.0,0.4722049553825995,-96.42457008173669,101.84492290002711,0.5255450009085507,2.5002331119451355,3.0,0.0,0.28586194954624206,0.28586194954624206
1429,6,-2.5351920163771338,-0.2560067068015197,2.4909381245768074,14.469497261193727,2.224601149723657,34.33655809713086,-97.31254730169678,15.0,1.0,0.9779679266591165,-97.31254730169678,99.93510588055143,-0.07230704497011686,-0.2030308050730838,4.0,0.0,0.28586194954624206,0.28586194954624206
1430,6,-1.9586328991176831,-0.2258253834318289,1.443051609795269,11.757151122701828,2.724908314699131,42.888607414325776,-93.7590449012402,7.0,1.0,0.9756193255429155,-93.7590449012402,98.96703826430462,-0.06420674670859228,0.09846292076571217,3.0,0.0,0.28586194954624206,0.28586194954624206
1431,6,-2.0599738366665257,-0.4847792117030618,0.19201515318046525,6.557175215292554,5.668113307099449,87.15564823327671,-91.88469835219949,15.0,1.0,0.8205701157856556,-91.88469835219949,96.22263537588314,-0.009748161722029636,0.7883550383198354,3.0,0.0,0.28586194954624206,0.28586194954624206
1432,6,-2.2759508200695064,-0.18644808340375008,0.273191650434935,10.718301636565421,3.106747501589785,42.291891508642834,-92.17469288684038,15.0,1.0,0.9885871269879242,-92.17469288684038,92.55616182723195,0.09062673257021459,-0.21751808415078244,4.0,0.0,0.28586194954624206,0.28586194954624206
1433,6,-2.3810784013355715,-0.3790974827389988,1.3497275160408062,14.202924566296684,3.592750725075547,44.728460766594836,-94.53973912322101,15.0,1.0,0.8279471623168634,-94.53973912322101,95.34081292579846,0.48522280917028127,0.6419676913162249,4.0,0.0,0.28586194954624206,0.28586194954624206
1434,6,-2.3526354174059305,-0.32175233635382483,1.174970509902824,10.113939010412182,3.3197032525278196,62.61287045983885,-92.7601543122395,7.0,1.0,1.0,-92.7601543122395,94.51749638422935,-0.41217431233029345,-0.5743321109215742,3.0,0.0,0.28586194954624206,0.28586194954624206
1435,6,-2.0007904213182073,-0.36873355107501027,-0.2715062869183562,8.358285278237059,6.236259652142125,123.28270495078573,-92.69991338396503,15.0,1.0,0.7732271574582504,-92.69991338396503,95.35220677825751,-0.007938325608449759,0.6821402886831436,4.0,0.0,0.28586194954624206,0.28586194954624206
1436,6,-1.7973173238804225,-0.2883933183223739,-0.24375773481800778,7.900705649906008,4.512609238434812,63.207335097972084,-91.91148468104419,15.0,1.0,0.9401069928254863,-91.91148468104419,94.33069756623439,0.10142075504172965,0.22720072942628633,3.0,0.0,0.28586194954624206,0.28586194954624206
1437,6,-2.879168044450921,-0.050023929580136794,0.055231628652133935,19.703869718198142,4.025508944472179,81.7355001894375,-95.77190938365261,15.0,1.0,0.9456074760678521,-95.77190938365261,98.73660966182297,-0.023239134343867818,-0.43823215323990894,4.0,0.0,0.28586194954624206,0.28586194954624206
1438,6,-2.6622793500024677,-0.04662712238158839,0.3037169601355689,16.3488867721687,4.184081983181365,77.98926475227515,-92.84946290127338,15.0,1.0,0.9930398150177415,-92.84946290127338,96.86177958291243,-0.1861012105438391,-0.19176968498264557,4.0,0.0,0.28586194954624206,0.28586194954624206
1439,6,-2.2841932591840433,-0.14110941450478087,-0.09200961005630504,13.768165591895606,5.216875126026229,72.48581006636094,-92.60092968974898,15.0,1.0,0.7611089546430667,-92.60092968974898,94.96325566773811,0.1557196947698003,0.8182796011460027,4.0,0.0,0.28586194954624206,0.28586194954624206
1440,6,-2.2134324069872866,-0.06801947342432513,0.08958310261178504,7.033545680303551,4.31615119140213,80.41570947691446,-95.86950638485803,3.0,1.0,0.6290294528464165,-95.86950638485803,98.14194405540705,0.698635581363078,0.698635581363078,2.0,0.0,0.28586194954624206,0.28586194954624206
1441,6,-2.345306354298228,-0.09703666276342382,0.11647843306629824,19.33125897771174,3.443538490207908,55.90468040132218,-95.32499714131298,15.0,1.0,0.9923285511651346,-95.32499714131298,98.16911511176066,-0.6662632818827632,-1.7322441123662742,4.0,0.0,0.28586194954624206,0.28586194954624206
1442,6,-2.871759376383122,-0.09326658461636761,0.1986399499870508,18.736646963398364,5.1641394019199085,91.10289124193503,-94.21946207483877,15.0,1.0,0.8134760844782473,-94.21946207483877,96.70846915585315,0.07146915316441493,0.5962145914615462,4.0,0.0,0.28586194954624206,0.28586194954624206
1443,6,-1.5167982228431658,-0.2989775574740854,-0.39830625008779386,8.158163233945668,6.044310543265924,107.86365283229601,-94.69869502464076,15.0,1.0,0.7651903504319115,-94.69869502464076,97.5950512171381,0.5514330188155583,1.3372314593189856,4.0,0.0,0.28586194954624206,0.28586194954624206
1444,6,-2.3384329699261936,-0.010719805395339677,0.9974485203758725,18.428801066882777,2.6826579293003476,44.61580573874638,-94.32932629706572,15.0,1.0,0.8923297515933378,-94.32932629706572,98.2122415752936,-0.11090688412218697,-0.45499611015402763,4.0,0.0,0.28586194954624206,0.28586194954624206
1445,6,-2.675450386058599,-0.14201990067111225,-0.8621033504300364,12.889988032807047,6.879605933971373,126.91493116487798,-94.64831584232661,15.0,1.0,0.964551469943682,-94.64831584232661,96.56111223324012,-0.031203452740939497,0.10984770064898441,4.0,0.0,0.28586194954624206,0.28586194954624206
1446,6,-2.4768569668892173,-0.07203700198937213,-0.27570287458467035,18.871192573289072,2.705074606967328,44.873273917167374,-94.69805358141588,15.0,1.0,0.5219315849924624,-94.69805358141588,100.87316573447981,0.34930716670483264,1.579183675716834,4.0,0.0,0.28586194954624206,0.28586194954624206
1447,6,-2.6810557763119656,0.2378372884903701,-0.3806879677779538,19.22491535322406,2.5167842996180627,41.988223361939134,-96.41681297194496,7.0,1.0,0.43056043593629273,-96.41681297194496,99.56174487656102,0.27406385627190843,1.9100524350008925,2.0,0.0,0.28586194954624206,0.28586194954624206
1448,6,-1.550701639276241,-0.6916285700699767,0.20070680936093943,4.487595974487111,2.8278180047140773,46.0962447287756,-91.8357531907018,15.0,1.0,0.7667242483286844,-91.8357531907018,99.91898489888509,-0.5254968495778058,1.0262932926165007,3.0,0.0,0.28586194954624206,0.28586194954624206
1449,6,-2.1782253097230173,0.054307987194384566,-0.16377599297518763,16.096926393661633,5.685987269714125,97.36039574518541,-93.49196787026409,15.0,1.0,0.6943087929739638,-93.49196787026409,94.44762127755905,0.41487548697658383,0.7001290884983007,4.0,0.0,0.28586194954624206,0.28586194954624206
1450,6,-2.0183730640376165,0.16617976793015465,-0.25167844158459474,18.274512528058246,4.937326153332982,92.22909616957132,-95.94348487635563,7.0,1.0,0.8042295492815573,-95.94348487635563,97.43357473072066,0.21829150316077062,0.45953681173942584,3.0,0.0,0.28586194954624206,0.28586194954624206
1451,6,-2.295453190047315,-0.791657139109855,1.00225243416644,7.311333444593236,5.009781343647553,74.29891089457112,-94.7689438483794,15.0,1.0,0.8070877337535974,-94.7689438483794,99.99771841008705,-1.211032571517947,-1.211032571517947,3.0,0.0,0.28586194954624206,0.28586194954624206
1452,6,-1.1230252596451873,-0.9931569476556454,0.7964177897693752,4.1520460353528845,5.1409622346472075,73.99435756784511,-94.4407033954463,15.0,1.0,0.5227574536628208,-94.4407033954463,98.92216488740297,0.8727592332798508,1.362151930113086,4.0,0.0,0.28586194954624206,0.28586194954624206
1453,6,-1.814218385345729,-0.210981664488477,-0.46269741370156936,6.061421700859237,1.7519997280189161,38.271914530669434,-93.73077542562747,15.0,1.0,0.7147371338540128,-93.73077542562747,97.9131436039801,0.05074334498297617,0.8856543590947581,4.0,0.0,0.28586194954624206,0.28586194954624206
1454,6,-2.4443185892463752,-0.16156550197442066,-0.2256720499654623,10.84014381258609,4.023364639678382,73.72229811263041,-91.82164693218157,15.0,1.0,0.7236819374488039,-91.82164693218157,97.29641283593423,-0.8475828937147298,1.2293051354645428,4.0,0.0,0.28586194954624206,0.28586194954624206
1455,6,-2.085332657992895,-0.28454167816861897,0.2147777908305457,9.577623994773408,1.6251544649382328,23.468193786172737,-93.45225350567287,15.0,1.0,0.6797467323574029,-93.45225350567287,95.81557531273985,-0.1436642039616487,0.9565428108619329,4.0,0.0,0.28586194954624206,0.28586194954624206
1456,6,-1.9656353265336541,-0.44583008078045516,0.8139057867016106,9.229128840979294,0.7797639272381054,17.29706232662503,-96.52859959188837,7.0,1.0,0.9646047157471485,-96.52859959188837,96.94280651131714,0.01433612250536953,0.06203047916085325,3.0,0.0,0.28586194954624206,0.28586194954624206
1457,6,-1.7004295213198954,0.0983066002727302,-0.5005467346309782,13.263484555676817,0.5525491774058185,13.949043909922198,-101.44010160764888,15.0,1.0,0.9015720402058564,-101.44010160764888,103.39152223227022,0.11972056447491752,0.19344470644838907,4.0,0.0,0.28586194954624206,0.28586194954624206
1458,6,-2.6996759044457983,-0.4652409889037319,-0.10911436145338449,10.527871917274455,2.887132320685643,64.32727205616915,-94.22228644903493,31.0,1.0,0.9420399725576172,-94.22228644903493,102.23329214732738,-0.16730661728560392,-0.23781191634920162,4.0,0.0,0.28586194954624206,0.28586194954624206
1459,6,-1.861948518554538,0.07567755856506331,-1.1890517342639004,9.417039823448588,4.629324559341862,118.37381825416736,-96.76826631403513,15.0,1.0,0.8319305904471719,-96.76826631403513,98.90221987049445,0.41249473850560037,0.8431360224144555,4.0,0.0,0.28586194954624206,0.28586194954624206
1460,6,-1.939384171817128,0.11611324578986348,-1.1881675565075156,7.849812246250717,4.665920573512414,94.42112409828545,-95.35847924912159,31.0,1.0,0.9773285770818683,-95.35847924912159,98.51645655530325,-0.1468864101474452,-0.967357583147944,4.0,0.0,0.28586194954624206,0.28586194954624206
1461,6,-2.104893933047478,-0.11607421327001433,2.162169181045881,17.51172410227507,4.994398250771396,112.17729842938013,-98.54185651864346,15.0,1.0,0.5270392043868269,-98.54185651864346,102.65589605539127,0.5139712468479871,1.3688949442523324,4.0,0.0,0.28586194954624206,0.28586194954624206
1462,6,-3.073554373582491,0.14368340018692294,-1.2565840320826691,19.199839671443787,1.9139227167884671,42.38427952536544,-99.41196402148356,15.0,1.0,0.9402662287021796,-99.41196402148356,103.43638985724134,-0.22438476637496763,-0.8292881187768728,4.0,0.0,0.28586194954624206,0.28586194954624206
1463,6,-3.0167882364142793,0.11646681503345135,-1.0224243355005882,19.539114651839075,3.0542413378678,34.61866535873218,-99.80392281790076,31.0,1.0,0.8356880828648879,-99.80392281790076,103.97655034295379,0.00938118859356507,1.0453501285819442,4.0,0.0,0.28586194954624206,0.28586194954624206
1464,6,-2.4222286663394836,-0.15042994380990393,1.822735611212341,14.71404861738565,6.025146056421092,84.4164494523646,-95.58372711087311,15.0,1.0,1.0,-95.58372711087311,99.85549875856456,-0.584846526291102,-0.9829734785134434,4.0,0.0,0.28586194954624206,0.28586194954624206
1465,6,-2.2475183724424532,-0.31425755277210854,-0.6917711396906174,11.265866607069501,6.40613921106236,90.22807250487979,-94.41929394764273,15.0,1.0,0.9668975148301079,-94.41929394764273,97.82098098823533,0.14064316810238608,-0.5180629856836418,4.0,0.0,0.28586194954624206,0.28586194954624206
1466,6,-2.0470760023016776,-0.6020035893675217,-1.2183830965365434,7.461831049176994,4.87171606710225,93.40108460119232,-96.24947285315083,31.0,1.0,0.908761714240365,-96.24947285315083,97.99806980154442,0.3837642123837952,-1.4140283898491361,4.0,0.0,0.28586194954624206,0.28586194954624206
1467,6,-0.6803386400772489,-0.46530910405405557,-1.2172064929931512,2.445620822162664,4.273737866875009,58.33929437829102,-95.57062065681085,15.0,1.0,0.40796059916603145,-95.57062065681085,102.7407636203161,-1.2946064792212155,22.7059102919561,3.0,0.0,0.28586194954624206,0.28586194954624206
