iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
754,4,-1.2131250747981177,-0.7209415898949079,-0.08875432799492167,87.3980054150792,2.330807211894334,5.0906986642968235,-11119.78323002701,3.0,1.0,0.6438311056215832,-11119.78323002701,11126.13393302685,-1.0304751072089857,-1.0304751072089857,2.0,0.0,0.5000948298303831,0.5000948298303831
755,4,-1.1553718621677938,-0.734588719213237,-0.07743959750107265,84.8990898111005,2.2974064705638773,5.047116067906971,-11119.420848657777,7.0,1.0,0.8524928434456822,-11119.420848657777,11121.23275783442,0.0525040982538485,0.2816562327789143,3.0,0.0,0.5000948298303831,0.5000948298303831
756,4,-1.1843162099883262,-0.7512628984479637,-0.05881222072180137,84.04138338674622,2.32071804106986,4.914321484821096,-11121.534114290662,7.0,1.0,0.5654983120828486,-11121.534114290662,11123.09443108817,0.7644589212886785,0.9366902562360337,3.0,0.0,0.5000948298303831,0.5000948298303831
757,4,-1.2222940157830475,-0.7259624565377933,-0.1115566265593344,86.76511447465059,2.289793426556176,5.134598568632902,-11121.80379783072,7.0,1.0,0.9419726927550621,-11121.80379783072,11123.878750177946,0.09310097299749032,-0.7754994853039534,3.0,0.0,0.5000948298303831,0.5000948298303831
758,4,-1.1606078798167019,-0.7115654381873497,-0.07589751745316242,86.683743567052,2.330423643479371,5.023144736747425,-11119.997133221505,3.0,1.0,0.9564517418620323,-11119.997133221505,11121.948259176248,-0.7578763271303615,-0.878499510772599,2.0,0.0,0.5000948298303831,0.5000948298303831
759,4,-1.1526526971452853,-0.7211402896975745,-0.0779590019527312,86.8886203754619,2.2907574599371325,5.146764285259932,-11122.298306447314,3.0,1.0,0.4955310156177304,-11122.298306447314,11122.793570599304,0.9124541938545008,1.0683113386785408,2.0,0.0,0.5000948298303831,0.5000948298303831
760,4,-1.1503097420152475,-0.7128147760419203,-0.08903028929063339,86.22664136005295,2.360278356001568,4.9811666547093045,-11122.352015297116,7.0,1.0,0.6868606070318793,-11122.352015297116,11124.472963262791,-0.03824172559507133,1.0734020087620593,3.0,0.0,0.5000948298303831,0.5000948298303831
761,4,-1.2102175409219171,-0.7286320114261624,0.0632080669113968,88.02601124673885,2.285051759272562,4.996728759577494,-11120.419358101643,7.0,1.0,0.9666801502055229,-11120.419358101643,11123.638372316025,-0.9930995812355832,-0.9930995812355832,3.0,0.0,0.5000948298303831,0.5000948298303831
762,4,-1.2161939071662822,-0.7157922143919766,0.02704950849466492,89.162952265281,2.2966972617939487,5.046022937901886,-11120.516013891958,7.0,1.0,0.9862205968934935,-11120.516013891958,11121.958027532353,0.021423382097054855,0.059310323173122015,3.0,0.0,0.5000948298303831,0.5000948298303831
763,4,-1.1886731854638395,-0.7397285808682366,-0.01307989964309364,87.27422832547182,2.248301565612569,4.9078364826049246,-11119.6356886411,7.0,1.0,0.5092397598077038,-11119.6356886411,11124.134187345475,0.04419889756172779,1.5196185286022228,3.0,0.0,0.5000948298303831,0.5000948298303831
764,4,-1.1816763535765062,-0.7312863948066202,-0.04784015843741507,88.4454262471919,2.237026233586689,4.874184424283501,-11120.04149857973,7.0,1.0,0.9545940128379514,-11120.04149857973,11121.134976013604,0.07309461304430442,0.1655270948249381,3.0,0.0,0.5000948298303831,0.5000948298303831
765,4,-1.2610554631947615,-0.7021943607784227,-0.15899997963940216,88.07843300095057,2.190347663492555,4.812223423033721,-11121.538897926519,7.0,1.0,0.8925569924761394,-11121.538897926519,11123.056272570393,-0.033855563815450296,0.45551160396280466,3.0,0.0,0.5000948298303831,0.5000948298303831
766,4,-1.2610554631947615,-0.7021943607784227,-0.15899997963940216,88.07843300095057,2.190347663492555,4.812223423033721,-11121.538897926519,3.0,1.0,0.8603022395898408,-11121.538897926519,11122.90339907679,0.0,0.21913022214357625,2.0,0.0,0.5000948298303831,0.5000948298303831
767,4,-1.2610554631947615,-0.7021943607784227,-0.15899997963940216,88.07843300095057,2.190347663492555,4.812223423033721,-11121.538897926519,3.0,1.0,0.5349318950406561,-11121.538897926519,11125.660993588028,0.0,0.732713560342745,2.0,0.0,0.5000948298303831,0.5000948298303831
768,4,-1.2684409817896327,-0.7124286362948435,-0.1613875054049494,89.51310532166075,2.203003485754923,4.767387796702459,-11122.478697308863,3.0,1.0,0.8944157339377802,-11122.478697308863,11123.12737993678,0.13294982801562583,0.13294982801562583,2.0,0.0,0.5000948298303831,0.5000948298303831
769,4,-1.2786631322847413,-0.7226495986284593,-0.18471145345642803,90.69679825094624,2.2417789101837973,4.803368548601749,-11125.548824179306,7.0,1.0,0.7479186515469183,-11125.548824179306,11126.757924430485,0.8799389127416362,0.8799389127416362,3.0,0.0,0.5000948298303831,0.5000948298303831
770,4,-1.2126603814898687,-0.6629728176053522,0.10609488189457039,88.59419143511022,2.2173937950203584,4.772475793313401,-11127.963805526555,7.0,1.0,0.6485044729017247,-11127.963805526555,11132.83076261921,0.6841638497971871,1.523374947008051,3.0,0.0,0.5000948298303831,0.5000948298303831
771,4,-1.2383212691450396,-0.7510073033751006,0.09907202258782277,89.88549933711009,2.293262021140194,4.958601660563764,-11124.690881396085,7.0,1.0,0.9742018580365025,-11124.690881396085,11132.990756725285,-0.9029630382865435,-1.9832772232020943,3.0,0.0,0.5000948298303831,0.5000948298303831
772,4,-1.2254784393186853,-0.7345142088813983,0.17024942420955114,87.4969578349303,2.2904093196666966,5.059783639570716,-11123.906172015568,7.0,1.0,0.8746663590480664,-11123.906172015568,11128.035669819907,-0.4231126892063912,0.5372682108645677,3.0,0.0,0.5000948298303831,0.5000948298303831
773,4,-1.1856589059839369,-0.7209285854959706,-0.27968946991095045,83.12915349831053,2.2740616073869964,4.853074783631588,-11122.42028519329,7.0,1.0,0.8498089879314309,-11122.42028519329,11129.764897086914,-0.03329223533728509,0.6058321784475993,2.0,0.0,0.5000948298303831,0.5000948298303831
774,4,-1.1822945303665584,-0.7083278587755135,-0.03545831061551752,86.98914712449691,2.222043662249228,4.752547139738931,-11120.147573131257,15.0,1.0,0.9994216312951124,-11120.147573131257,11123.497161764455,-0.15131943385495106,-0.43999656968844647,3.0,0.0,0.5000948298303831,0.5000948298303831
775,4,-1.1233883985401878,-0.7257302750017107,-0.0924085340907439,85.53470484464005,2.3178603019583113,5.011257610991245,-11120.444137197184,15.0,1.0,0.7356483779643442,-11120.444137197184,11123.233352525645,-0.12807702146528754,0.8375583976157941,4.0,0.0,0.5000948298303831,0.5000948298303831
776,4,-1.090728462660067,-0.7042593879483334,-0.03098779156174558,86.68079209670799,2.3083176770542178,5.101155539181792,-11124.972222690261,3.0,1.0,0.31802959481854376,-11124.972222690261,11127.290707708875,0.813865366661048,1.6151466076298675,2.0,0.0,0.5000948298303831,0.5000948298303831
777,4,-1.2148610920734946,-0.7459881433909903,-0.021404538969850506,85.85907300995098,2.2958527189258957,4.974048948312304,-11120.159093405015,3.0,1.0,1.0,-11120.159093405015,11124.968237322366,-0.743539141747533,-0.743539141747533,2.0,0.0,0.5000948298303831,0.5000948298303831
778,4,-1.195775760067141,-0.7151226055282933,-0.19186060344796374,88.16333047937579,2.2648412691803594,4.996199550033702,-11120.838969803803,7.0,1.0,0.8657136503111157,-11120.838969803803,11122.547178141855,0.12676722767173487,0.3691361844430503,3.0,0.0,0.5000948298303831,0.5000948298303831
779,4,-1.123680734092238,-0.7439893244654598,0.011345253901296815,85.25828883467389,2.2068499312921137,4.782714439101974,-11120.939729649835,7.0,1.0,0.7509053284012099,-11120.939729649835,11125.645891806747,-0.0915088719157211,0.6720484537800075,3.0,0.0,0.5000948298303831,0.5000948298303831
780,4,-1.1182795585322562,-0.7197117924868319,-0.06015585524199274,86.46292663100266,2.2010399118014674,4.8169120705981845,-11121.213630716169,7.0,1.0,0.8866832609680927,-11121.213630716169,11123.953765430502,0.1424651233919576,0.25960159739406663,3.0,0.0,0.5000948298303831,0.5000948298303831
781,4,-1.1573381884233065,-0.7340513573424907,-0.14625114031789366,86.51250398077195,2.282756568928467,5.045088665696851,-11120.608345080129,15.0,1.0,0.6443011815621558,-11120.608345080129,11124.303627166335,0.1324255361014366,1.0963989688098081,3.0,0.0,0.5000948298303831,0.5000948298303831
782,4,-1.1399120352594423,-0.7107629437162881,-0.1254602166901737,84.93711718994636,2.311129088725235,5.062361252463062,-11120.48348408355,15.0,1.0,0.9415639317377741,-11120.48348408355,11122.62679909715,-0.2160725834000914,-0.3625868777398864,3.0,0.0,0.5000948298303831,0.5000948298303831
783,4,-1.1826092631846699,-0.7117320757923515,-0.03632779727409918,86.29574467122258,2.2155150506741097,4.754279557210692,-11119.819050929354,7.0,1.0,1.0,-11119.819050929354,11121.264030567267,-0.015517092961090384,-0.16592905391007662,3.0,0.0,0.5000948298303831,0.5000948298303831
784,4,-1.201250985298536,-0.7355164954422904,-0.011919616887158924,87.9386885513297,2.2508872811054412,4.768502105836385,-11121.534031285162,7.0,1.0,0.559374993474846,-11121.534031285162,11123.333078410731,0.6848367898728611,1.2567600563634187,3.0,0.0,0.5000948298303831,0.5000948298303831
785,4,-1.1593604617194035,-0.743634847943138,-0.14293496192867394,83.65090084399219,2.263375025188962,4.847740720936518,-11119.920354150987,7.0,1.0,0.9881139430374137,-11119.920354150987,11122.503172603327,-0.6321634493451711,-0.6607450338597118,3.0,0.0,0.5000948298303831,0.5000948298303831
786,4,-1.1574896250323956,-0.7039607173894584,-0.057218829961884765,86.72948528591871,2.2502987134487737,4.966270148076989,-11120.273544933238,7.0,1.0,0.9683961688872823,-11120.273544933238,11122.032332773624,0.1577609620308067,-0.22942303351010196,2.0,0.0,0.5000948298303831,0.5000948298303831
787,4,-1.1391274757842815,-0.7299083454968134,-0.07713092313057324,85.91845312494527,2.2335267375831047,4.883393452968829,-11119.532685240894,7.0,1.0,0.988313667165917,-11119.532685240894,11122.268882134986,-0.2923430083665153,-0.2923430083665153,2.0,0.0,0.5000948298303831,0.5000948298303831
788,4,-1.1784545678428735,-0.7142291416795121,-0.1703280758004624,84.29420403567829,2.2377449602609967,4.787324698699116,-11120.244325648657,7.0,1.0,0.40014965330159546,-11120.244325648657,11123.21583790768,0.19222924493260507,1.7211580625044007,2.0,0.0,0.5000948298303831,0.5000948298303831
789,4,-1.2161194670759485,-0.7216361566201144,0.10584587519369393,89.81436163995686,2.2536367002668225,4.875240379673046,-11121.848038643688,7.0,1.0,0.9431389197278625,-11121.848038643688,11123.407498811906,-0.12000176991568878,0.1784583005210152,3.0,0.0,0.5000948298303831,0.5000948298303831
790,4,-1.254491212185778,-0.7227859440446078,0.08921841517441642,89.30676911067359,2.2619702443413114,4.982532911932258,-11122.179305223654,3.0,1.0,0.8548346524081257,-11122.179305223654,11123.784581965394,0.10016872626874829,0.33225250942450657,2.0,0.0,0.5000948298303831,0.5000948298303831
791,4,-1.2077654173391572,-0.6896708137424739,-0.01584601032186228,91.6929722904901,2.3174418104334866,4.985926766715762,-11122.719068062765,15.0,1.0,0.8687342113120257,-11122.719068062765,11124.726537165958,0.08210629160384997,0.47704086660996836,4.0,0.0,0.5000948298303831,0.5000948298303831
792,4,-1.2159269217485829,-0.7465128038323154,-0.14444784725117898,84.88409094796583,2.26424909097622,4.758378494555412,-11123.198647308463,7.0,1.0,0.5501198024013371,-11123.198647308463,11127.415089329575,1.1038392605805711,1.551893101321184,3.0,0.0,0.5000948298303831,0.5000948298303831
793,4,-1.212102832555619,-0.7153469495147764,-0.08684492638213825,84.0859278376046,2.297475381048219,5.09832294585425,-11121.467512637804,7.0,1.0,0.9800238601245469,-11121.467512637804,11126.485332607348,-0.7853067318246758,-0.8745843981741928,2.0,0.0,0.5000948298303831,0.5000948298303831
794,4,-1.176583378655856,-0.7255811770381264,-0.08453532109380824,82.64917605267294,2.2282828247835904,4.720755093914308,-11121.867140179273,15.0,1.0,0.5284549998460493,-11121.867140179273,11126.54849673566,0.011070275804740959,2.217269233717161,4.0,0.0,0.5000948298303831,0.5000948298303831
795,4,-1.1073832423898455,-0.7376849676240465,-0.1340322145508246,86.34056791909734,2.2198055481316463,4.836287737725926,-11122.092169988608,7.0,1.0,0.97977313553583,-11122.092169988608,11123.627726825685,-0.3040162233846786,-0.6819291304836952,3.0,0.0,0.5000948298303831,0.5000948298303831
796,4,-1.2125490473556209,-0.7542053381356713,0.001666397438690126,83.46612805643564,2.1581621440197223,4.646595736935839,-11123.324152867437,7.0,1.0,0.9073496221379271,-11123.324152867437,11125.749043181397,-0.03855028017824225,0.46537053192696476,3.0,0.0,0.5000948298303831,0.5000948298303831
797,4,-1.14396036934372,-0.7201927054775457,-0.1207363302933615,87.5259793492785,2.333557971068348,5.081169914095937,-11121.159193853911,7.0,1.0,0.957078657032654,-11121.159193853911,11125.601397630362,-0.20757402552953863,-0.24161784284297028,3.0,0.0,0.5000948298303831,0.5000948298303831
798,4,-1.1526619074949256,-0.7452550013577799,-0.11763531181841813,84.24992206585286,2.195047588499879,4.857491685667525,-11120.387716677327,15.0,1.0,0.9086853213156535,-11120.387716677327,11122.940102186918,0.1259361030861328,0.33583391262072837,4.0,0.0,0.5000948298303831,0.5000948298303831
799,4,-1.1848978268300296,-0.7244630917705823,-0.24509471869626154,81.07667801522359,2.2468512740180935,4.803560384741398,-11123.478041600285,7.0,1.0,0.8978304589360716,-11123.478041600285,11124.612816020866,0.18340442080443609,0.4336179733309109,3.0,0.0,0.5000948298303831,0.5000948298303831
800,4,-1.1602502038193876,-0.7202402401420009,0.05877331415858578,85.87168636213516,2.293835980695004,5.0545337754293875,-11121.047484912442,7.0,1.0,1.0,-11121.047484912442,11124.868862727519,-0.23148305942231673,-0.3908050648333301,3.0,0.0,0.5000948298303831,0.5000948298303831
801,4,-1.1514692946086047,-0.7549971891216529,0.10541808241159423,86.10792624117906,2.27241116545551,4.906909946062806,-11122.144503853857,7.0,1.0,0.8171453854189918,-11122.144503853857,11125.770469690047,0.035062419750829577,0.5069052726339578,2.0,0.0,0.5000948298303831,0.5000948298303831
802,4,-1.1996103664841442,-0.7169148708888535,-0.052219260057880135,87.23440868989515,2.284829306326402,4.974139523295223,-11118.843371323543,7.0,1.0,0.6855546477269341,-11118.843371323543,11124.368987789703,-0.38986141257009876,0.790667606617717,3.0,0.0,0.5000948298303831,0.5000948298303831
803,4,-1.261011120016434,-0.7316602134069843,-0.08734641342306304,86.65272419582635,2.310327194283093,5.028938901834434,-11121.332030810869,3.0,1.0,0.7857642776932949,-11121.332030810869,11121.60195190054,0.33697503303301346,0.33697503303301346,2.0,0.0,0.5000948298303831,0.5000948298303831
804,4,-1.2215612759506627,-0.6808571416590485,-0.05064326967609922,90.44719037695738,2.329816937227983,5.051525224291685,-11121.959609537591,7.0,1.0,0.9819164753364927,-11121.959609537591,11123.38335509362,-0.04946980546628765,-0.24066984197452257,3.0,0.0,0.5000948298303831,0.5000948298303831
805,4,-1.2080426464604503,-0.7255253949513989,-0.05276800219861144,85.28621255255574,2.223644820616945,4.898158551426273,-11119.423483595543,7.0,1.0,0.917831276235759,-11119.423483595543,11124.491602213182,-0.0375993973648292,0.24986292597168358,3.0,0.0,0.5000948298303831,0.5000948298303831
806,4,-1.172114206799625,-0.7477986149303728,-0.04577271431575625,85.08690903700662,2.217380752051832,4.825247852076403,-11119.527520817606,7.0,1.0,0.9345466409621386,-11119.527520817606,11121.668595571598,-0.07733601529616863,0.19883133464827552,2.0,0.0,0.5000948298303831,0.5000948298303831
807,4,-1.2156764209595892,-0.6717644123626805,0.03096083843511188,88.01869422523039,2.3505382383709135,5.097674898967274,-11124.983764120427,15.0,1.0,0.6339360373920808,-11124.983764120427,11126.09577478346,1.0383278537010483,1.0383278537010483,3.0,0.0,0.5000948298303831,0.5000948298303831
808,4,-1.2360580370214418,-0.695098045263471,-0.1039033505270357,84.38838079409757,2.195761130374514,4.818716447332395,-11123.024683660009,7.0,1.0,0.9792122037408725,-11123.024683660009,11127.289850711099,-0.2362389835925569,-1.0544137132164906,3.0,0.0,0.5000948298303831,0.5000948298303831
809,4,-1.1725778086627514,-0.7256349139059708,-0.12708433499214955,88.61166482257241,2.185370636639047,4.808082899507468,-11121.497825140239,15.0,1.0,0.997113621446574,-11121.497825140239,11123.588731715,-0.40734677068758174,-0.84353272883709,4.0,0.0,0.5000948298303831,0.5000948298303831
810,4,-1.1597249863777552,-0.762088284281127,-0.08193459594978236,82.8082735696664,2.256782551790575,4.948062514715662,-11120.708870404975,15.0,1.0,0.9226939178491492,-11120.708870404975,11123.249185877941,-0.18588181248378532,0.3922296243144956,4.0,0.0,0.5000948298303831,0.5000948298303831
811,4,-1.132231614091685,-0.7163898334810934,-0.10445415857564733,85.52629850685027,2.312286340654325,4.987455615671127,-11120.265278808574,7.0,1.0,0.9934962617744556,-11120.265278808574,11122.241655432037,-0.06433630647188693,-0.2362922183910996,3.0,0.0,0.5000948298303831,0.5000948298303831
812,4,-1.1627168147094817,-0.7527006372667913,0.007619938003102789,83.53269071902923,2.2957478853187157,5.14173993685824,-11122.887914957988,7.0,1.0,0.6827885745353806,-11122.887914957988,11123.966925493221,0.7867988838188467,0.8124147404123505,3.0,0.0,0.5000948298303831,0.5000948298303831
813,4,-1.159590546577519,-0.7299417666669719,0.17306432163340446,86.73866010035474,2.302231890314281,4.990587709618118,-11123.352693478202,7.0,1.0,0.9613390589838312,-11123.352693478202,11126.59373026169,-0.6748549239437125,-0.7902133109255374,3.0,0.0,0.5000948298303831,0.5000948298303831
814,4,-1.2956239528212024,-0.6854379655139216,-0.04880686259542344,92.66756314566597,2.32577022022096,5.225389550894366,-11126.881004047062,7.0,1.0,0.6102380993721429,-11126.881004047062,11132.054266591693,0.6894828554668493,0.9683042926426424,3.0,0.0,0.5000948298303831,0.5000948298303831
815,4,-1.1946532779257009,-0.7210604150319018,-0.007747373636323829,86.08094807391132,2.3186856084804734,5.042124532604936,-11119.486102014669,7.0,1.0,0.9923652880002324,-11119.486102014669,11127.365346765142,-1.006146462952529,-1.006146462952529,3.0,0.0,0.5000948298303831,0.5000948298303831
816,4,-1.205765698260997,-0.7217562268742324,-0.13482839849363515,87.57479935752073,2.2563764588996316,5.07409988467941,-11121.87912904182,7.0,1.0,0.4369475267875374,-11121.87912904182,11123.862487267987,1.082667874328763,1.6679851606531884,2.0,0.0,0.5000948298303831,0.5000948298303831
817,4,-1.1417331146322134,-0.7451891039375234,-0.04708690448860153,83.7900026443658,2.3139402583650703,5.062177561977221,-11120.104863357741,7.0,1.0,0.8926372940980463,-11120.104863357741,11122.750714949805,-1.0344397677035886,-1.0344397677035886,3.0,0.0,0.5000948298303831,0.5000948298303831
818,4,-1.173970432011231,-0.7630085664994706,-0.07074961173779215,81.40589430614166,2.28605560287051,4.979382982817759,-11121.932235170027,7.0,1.0,0.5957911081491444,-11121.932235170027,11123.887185842686,0.22972431798552861,0.9423560266968707,3.0,0.0,0.5000948298303831,0.5000948298303831
819,4,-1.097337404632155,-0.7589344522499175,-0.06912841961326066,83.45807724407871,2.318215612274897,5.038005112577207,-11121.956049550003,7.0,1.0,0.8944651216079483,-11121.956049550003,11124.393151555858,-0.037939504471069085,0.29830205011967337,3.0,0.0,0.5000948298303831,0.5000948298303831
820,4,-1.1690156437518269,-0.7472202988980285,-0.23552077309098607,81.41520097558518,2.33079497367075,4.999301588998517,-11122.8291511402,7.0,1.0,0.7516084482384048,-11122.8291511402,11125.784957666083,0.13442511291032133,0.6288903451368242,3.0,0.0,0.5000948298303831,0.5000948298303831
821,4,-1.1312958217718414,-0.738042631850572,-0.2524031357748395,82.89791736921956,2.2807152265564907,5.008089187658742,-11121.73804525434,3.0,1.0,0.9425178602895731,-11121.73804525434,11123.978089699469,-0.1490294978775637,-0.1490294978775637,2.0,0.0,0.5000948298303831,0.5000948298303831
822,4,-1.1496116803570224,-0.7241486185335901,-0.18647564993561083,84.15933014821636,2.3338350306932902,4.969488916523581,-11121.117307092425,3.0,1.0,0.6991577810670438,-11121.117307092425,11124.684970529994,0.25197341965395026,0.5579106093973678,2.0,0.0,0.5000948298303831,0.5000948298303831
823,4,-1.1872796599049646,-0.7518144914365426,0.012402541886517682,85.7668416601708,2.3357790753439898,4.996781332705481,-11121.358683573246,7.0,1.0,0.9808146518518329,-11121.358683573246,11122.460576226451,0.045718225914242794,-0.3611971117607027,3.0,0.0,0.5000948298303831,0.5000948298303831
824,4,-1.143649593064323,-0.7030791309492521,-0.058124957958998635,86.00783280126593,2.2478300592166374,5.0575909154110885,-11123.10281417287,3.0,1.0,0.5764573407987265,-11123.10281417287,11125.57674198402,0.8884462178193644,1.14545957358132,2.0,0.0,0.5000948298303831,0.5000948298303831
825,4,-1.2637974615553595,-0.7040682820890929,0.08562676007205106,85.68065985648845,2.2178487245634755,4.905411868914634,-11125.121594628494,7.0,1.0,0.9325214798955663,-11125.121594628494,11129.76801502189,-0.2454345744827151,-1.0041428288750467,3.0,0.0,0.5000948298303831,0.5000948298303831
826,4,-1.1542147045984503,-0.6907560123345426,-0.04229323685140507,89.15979528268429,2.2737144397213793,4.976458250765382,-11121.975856634912,7.0,1.0,0.8556096227338016,-11121.975856634912,11127.791976619123,-0.866215518073659,-0.9915226366629213,3.0,0.0,0.5000948298303831,0.5000948298303831
827,4,-1.184308609547788,-0.6974034678998144,-0.009262016079041757,88.24350426272927,2.25309726536726,4.863517162936533,-11120.307974089372,3.0,1.0,0.8490344887266071,-11120.307974089372,11124.060167483623,-0.1888897212647862,0.6031173423816654,2.0,0.0,0.5000948298303831,0.5000948298303831
828,4,-1.2379230311466074,-0.7400545933121219,-0.031022406808473235,86.37013788855033,2.220343841445472,4.87530172544918,-11120.616654026617,7.0,1.0,0.990367364583929,-11120.616654026617,11121.17583344178,0.0698093989467452,-0.20341814082530618,3.0,0.0,0.5000948298303831,0.5000948298303831
829,4,-1.2074846931057976,-0.7289947551245852,0.04493586098968727,87.18380344797355,2.2418271679205577,4.823121308111449,-11120.099636556835,7.0,1.0,0.9753780717025882,-11120.099636556835,11121.718878355636,-0.16049481471600302,-0.18976442640996538,3.0,0.0,0.5000948298303831,0.5000948298303831
830,4,-1.167337170981753,-0.7354132310088026,-0.1400068126876146,83.98290503571329,2.2357332005679074,4.936732845187497,-11119.637531229413,7.0,1.0,0.7040631765229861,-11119.637531229413,11122.657186156139,0.08902332946490787,0.7979818209441873,3.0,0.0,0.5000948298303831,0.5000948298303831
831,4,-1.129951134440093,-0.7459676189296545,-0.09517208274633404,81.19160154514248,2.3253126225987044,5.0667137933752535,-11121.604718728062,7.0,1.0,0.8938403322821346,-11121.604718728062,11123.038499479395,-0.1294068158731534,0.3631782893262425,3.0,0.0,0.5000948298303831,0.5000948298303831
832,4,-1.1637749476336126,-0.7179964025803169,-0.06776041915295572,85.45202723101364,2.2514040176865473,4.931491036328342,-11118.984827956803,7.0,1.0,0.9498710797416928,-11118.984827956803,11122.20725615562,-0.026315041877751355,0.14913057993908296,3.0,0.0,0.5000948298303831,0.5000948298303831
833,4,-1.173002054555317,-0.7015887575891782,-0.21007122361256414,83.38240498412276,2.3175371124941657,5.009076627018185,-11121.9221022119,7.0,1.0,0.5642657291739146,-11121.9221022119,11125.084693156468,0.37944981687905965,1.0948505541800841,2.0,0.0,0.5000948298303831,0.5000948298303831
834,4,-1.1855165878469869,-0.7600771775183173,-0.14950716084795168,84.06231510770647,2.340843646501573,4.982029893426492,-11122.729020895777,7.0,1.0,0.7629061047224833,-11122.729020895777,11124.704854042862,0.5327270421821595,0.6517582421929546,3.0,0.0,0.5000948298303831,0.5000948298303831
835,4,-1.167151228137893,-0.7055272419424696,-0.07964378484336798,86.46584194445661,2.3701750177013645,5.241398138602311,-11122.234901687227,7.0,1.0,0.8551289227006011,-11122.234901687227,11126.27768684251,-0.5552488197263301,-0.7668253099836875,3.0,0.0,0.5000948298303831,0.5000948298303831
836,4,-1.2092987865086986,-0.7080322463612756,-0.04953759812217484,85.65397312458578,2.127067887657419,4.594760768745284,-11122.430167769415,7.0,1.0,0.9712097934082152,-11122.430167769415,11123.832473424394,-0.11973945680983888,-0.2578824006359355,3.0,0.0,0.5000948298303831,0.5000948298303831
837,4,-1.1873029820468552,-0.732486539154003,-0.06148960916642565,86.17928038523782,2.194131350682654,4.781813502161998,-11119.30177337214,3.0,1.0,1.0,-11119.30177337214,11122.777860873783,-0.273033001802105,-0.273033001802105,2.0,0.0,0.5000948298303831,0.5000948298303831
838,4,-1.2554684605364343,-0.7059591518576713,-0.057050504196356044,88.2181904800416,2.230276893712736,4.811297339702756,-11120.405820816932,7.0,1.0,0.6989075952018142,-11120.405820816932,11122.592324814514,0.11592449197814858,0.6382002190657659,3.0,0.0,0.5000948298303831,0.5000948298303831
839,4,-1.2379874165542706,-0.6693913673654919,-0.14998563654454067,90.63047212742171,2.243686557712605,4.771896399290136,-11124.077948964086,7.0,1.0,0.495966399846458,-11124.077948964086,11126.747768308358,0.7251720297990687,1.0414445087972126,3.0,0.0,0.5000948298303831,0.5000948298303831
840,4,-1.208652890281078,-0.7491962334697284,0.05983050424390335,86.4636469751672,2.1626205164086647,4.819514840961429,-11123.026024509567,7.0,1.0,0.9738637216038813,-11123.026024509567,11126.363970968507,-0.0163867864630447,-0.5454961745672335,3.0,0.0,0.5000948298303831,0.5000948298303831
841,4,-1.1789385535489512,-0.7242660258001408,-0.03736666267952238,86.13100562304672,2.23947648907495,4.790068270563935,-11119.469426226813,3.0,1.0,0.9767713141185759,-11119.469426226813,11123.538618362316,-0.6456427842258563,-0.6456427842258563,2.0,0.0,0.5000948298303831,0.5000948298303831
842,4,-1.1592697788112023,-0.7261140498847141,0.04252032236473369,86.74363004327704,2.2018773523452593,4.908101090918549,-11121.488127728475,3.0,1.0,0.5037470035247414,-11121.488127728475,11122.52611524029,0.4667409131270688,0.9310727477331966,2.0,0.0,0.5000948298303831,0.5000948298303831
843,4,-1.1562204038434842,-0.735726438224285,-0.20384176761658068,84.95886075941036,2.2692889707237076,4.858587187125624,-11120.629750820162,7.0,1.0,0.7488357471928327,-11120.629750820162,11125.738205839141,-0.31438275839173,0.7162003493867815,2.0,0.0,0.5000948298303831,0.5000948298303831
844,4,-1.1514862628071807,-0.7216013401784629,-0.22514914491995697,82.15815152484652,2.2592196138273875,4.804876943387928,-11122.188852538164,3.0,1.0,0.7255416584268445,-11122.188852538164,11123.893420650233,0.19261916820141778,0.4841842221085244,2.0,0.0,0.5000948298303831,0.5000948298303831
845,4,-1.21209678396996,-0.7185425654589253,0.011054246138943569,87.87475881691007,2.301277941301291,4.9938406426721595,-11119.606597086376,7.0,1.0,0.9582764238978551,-11119.606597086376,11122.895819431627,-0.571673448997899,-0.571673448997899,3.0,0.0,0.5000948298303831,0.5000948298303831
846,4,-1.1569588004620144,-0.7153595226036487,-0.19240836898549496,83.86771585465179,2.186240045502446,4.863553757301439,-11121.628435781593,7.0,1.0,0.47941625453829195,-11121.628435781593,11123.089021994338,0.6679738051807362,1.3045182387868408,3.0,0.0,0.5000948298303831,0.5000948298303831
847,4,-1.1487151293890676,-0.7333378321030022,-0.0006932907889343198,85.3102249926501,2.23469469721671,4.731662411122436,-11121.274474923033,7.0,1.0,0.47739223823636623,-11121.274474923033,11127.019738889896,-0.07576302298912196,2.330740812300064,3.0,0.0,0.5000948298303831,0.5000948298303831
848,4,-1.1604265437898196,-0.7221617968773337,-0.14494211465201445,85.74657509921587,2.216024504600872,4.894951490526834,-11119.750829041783,7.0,1.0,0.9819392265576974,-11119.750829041783,11122.00046711459,-0.43427747075293155,-0.6361271351888718,3.0,0.0,0.5000948298303831,0.5000948298303831
