PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 185144_3,0.608405246867303,0.13145597819412536,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6040843846872004,0.16483671149931195,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6068561901664934,0.14621410015964462,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6171216353841563,0.1272242710407807,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6042122372581775,0.1239216944062225,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6141518929686081,0.1416716535885406,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6045307015290011,0.11364292903875026,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6083445634806708,0.14730682140414686,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6078538626053692,0.11525511032829938,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6089014516646047,0.15276547760293477,HD 185144,2.317,0.87,8,4
HD 185144_3,0.613485009057383,0.14028489794413235,HD 185144,2.317,0.87,8,4
HD 185144_3,0.609053641308333,0.1596549291729887,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6128987377592137,0.10348207018775968,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6114379116514127,0.11809996911460406,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6057140941865663,0.12121557519740676,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6114987179224829,0.13706146891991233,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6134993704584043,0.11860834158905038,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6058507093985033,0.12162718602277953,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6146587250093567,0.11980401862834711,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6114177094522636,0.1362301518252224,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6137216500252951,0.13724398816229866,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6086695856241245,0.11282185930690546,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6109201344775411,0.12345664896313417,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6059014074477798,0.11310959684038309,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6096271028321674,0.15260772069051515,HD 185144,2.317,0.87,8,4
HD 185144_3,0.60312687126351,0.1294048874773302,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6147878926753565,0.12831655147477464,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6176551847024437,0.11560739871250694,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6077328873682918,0.118073634771049,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6155792911570582,0.124480106881941,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6069529290502695,0.10656776129481868,HD 185144,2.317,0.87,8,4
HD 185144_3,0.60962057099127,0.14022869825272413,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6088809705717989,0.11913392815589495,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6105568951421931,0.12259535628841259,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6158069678574972,0.10188849976023559,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6131225900424873,0.130902475475292,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6077674814734779,0.14438634637335795,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6080116345478563,0.1162087961348377,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6050443160217497,0.1285873431098392,HD 185144,2.317,0.87,8,4
HD 185144_3,0.608638560121145,0.13176652453622348,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6087253914601918,0.13149461794656309,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6180736039960361,0.11034344077486984,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6161659099913264,0.11136031293686714,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6151343172727498,0.12034827253410046,HD 185144,2.317,0.87,8,4
HD 185144_3,0.61699680677571,0.10996917140550572,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6161021558443731,0.12671234856968935,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6086813474126723,0.12165648189162977,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6120792936519492,0.14900518147381897,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6138557852857832,0.14914755831783233,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6171201394782124,0.11508376161205137,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6130916746277127,0.09837810297819624,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6105693982282152,0.134990627071284,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6064215836651339,0.12094502298969752,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6157116969833394,0.1067924356288919,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6085149591386415,0.12638700775791886,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6148032183582764,0.08779040185744308,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6088248809601734,0.1483183000090738,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6139333816631433,0.11840541126217428,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6110890846362986,0.13644533499658784,HD 185144,2.317,0.87,8,4
HD 185144_3,0.609255872499949,0.09497285971462865,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6087926711086288,0.1206913657101339,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6149011202505953,0.10965199875315994,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6076375721721486,0.126381516908081,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6106523282982524,0.13884250344992152,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6072877310416851,0.16877038425491617,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6069685187294782,0.11153280080878616,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6147204568966909,0.13965180518233472,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6100580418331016,0.1247960404386325,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6171910938955503,0.12608559035042843,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6126259374100623,0.16072149299827582,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6158798974971709,0.09544173388164576,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6042278043581497,0.12637032886604693,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6136808885989625,0.14432916769935816,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6134932285235968,0.1204424329556258,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6155810530839395,0.123452318526804,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6063643281050262,0.12975992988926016,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6094976555210025,0.1378421127198039,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6096522670997193,0.09554239596103144,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6125669019903328,0.11351225951449899,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6080705805250006,0.11032936555496452,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6077735162596345,0.12045384854981896,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6135958822528451,0.10435016459282276,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6192452125088179,0.11606193333331785,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6101271958555045,0.10230851287213763,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6107067987602136,0.12942943874216986,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6140347918226521,0.12713608311189872,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6148984752380158,0.10971132105609188,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6120994682948968,0.11676718677239054,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6146207042216073,0.11955571542215991,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6102513591336433,0.11266365306537797,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6078287633407801,0.11665541970705173,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6137854310057503,0.12542696357382402,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6075976176937212,0.12271628194031871,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6145207132965228,0.11182443192119748,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6126971617003312,0.10450466133460433,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6144705384240537,0.12029764844142038,HD 185144,2.317,0.87,8,4
HD 185144_3,0.601568074052216,0.14811565382596542,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6151264503430887,0.11513763214961144,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6018311285822039,0.12272984276440735,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6104765646022396,0.13011737969326548,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6159302606180431,0.15711316828860986,HD 185144,2.317,0.87,8,4
HD 185144_3,0.602430981451651,0.1276933239354172,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6158786680834551,0.12675740224119958,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6074227244220372,0.13182168718366433,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6125284142008915,0.1222007508131933,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6115815263958463,0.10666125400090065,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6233282480129065,0.1087754551576133,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6108201209925482,0.10242249216630633,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6064009323974582,0.14582168131894976,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6090609944185077,0.12419102819958477,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6155700521360495,0.11282301495284876,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6061696973635388,0.11516279736381292,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6052682465129272,0.14828536291737782,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6126545284660345,0.11758667808930437,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6089887531714242,0.1109979335103309,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6130147140383165,0.1211817220766323,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6061982733249878,0.10399309469344795,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6114916939869994,0.12139942131931092,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6094348352271718,0.1748485041470135,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6101435498054822,0.1371243647139117,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6166062270504228,0.1488880417442519,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6039769857089409,0.10033350281907093,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6070519868505373,0.12860778118937471,HD 185144,2.317,0.87,8,4
HD 185144_3,0.616433361055843,0.10164684094139509,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6137941126194665,0.1209639220866955,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6066527890833342,0.13732728359173563,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6045516699463783,0.11971698698734737,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6099551750643868,0.14137599443140605,HD 185144,2.317,0.87,8,4
HD 185144_3,0.608571064541363,0.121692821721157,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6119992748392037,0.09903403983329931,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6146771313524191,0.14280947383039125,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6147532663990246,0.13380895977440146,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6082280720944033,0.1235750740205595,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6068148036181251,0.11216369797534134,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6085027129553876,0.12215791667395123,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6120086140705125,0.13097558457144465,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6090922075627377,0.10027555189969092,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6095682035557479,0.13622742637487714,HD 185144,2.317,0.87,8,4
HD 185144_3,0.612334847894135,0.11994585325984605,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6119881292537703,0.13200568209716873,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6131981812568806,0.11919635530831732,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6128703798904339,0.13629114903734493,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6066017101755898,0.1436285736935622,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6183893033714072,0.14644712490949893,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6165750158667691,0.10147764213522571,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6181966565719352,0.10562034584167769,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6079689445382561,0.1355724915382404,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6076498705907557,0.11392711075955904,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6076199647151487,0.13427243574006104,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6097704749722751,0.11755877773379153,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6108417021390757,0.14758836890218097,HD 185144,2.317,0.87,8,4
HD 185144_3,0.608271071202595,0.12588586301244362,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6012727870049903,0.14302576067705794,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6131956805371016,0.12333132801597554,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6128169977175827,0.15670228628501673,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6080975364518768,0.13470045980955736,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6168215642313092,0.14904705361465825,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6096987634908451,0.1185786545688347,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6110348522404061,0.10353016864322358,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6121255790624738,0.1589358490726106,HD 185144,2.317,0.87,8,4
HD 185144_3,0.60232052519322,0.13579408529360815,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6207475551442605,0.11595953220212887,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6018533075946704,0.09858181145311828,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6106837048297664,0.14255679746613711,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6090147139335085,0.1406424187606376,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6133817116975434,0.11796884201086298,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6137924760574357,0.1246143062640435,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6136514080733684,0.10246606486347733,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6025231657941403,0.14341758099167182,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6132225988814722,0.09399341217668879,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6089744463162424,0.10314909654171836,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6106972787682705,0.12499845437718177,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6076994469752302,0.12146658747270553,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6179447825317066,0.11445908699007364,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6126389422288959,0.12117237132175517,HD 185144,2.317,0.87,8,4
HD 185144_3,0.60929238800963,0.13725209314187142,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6123791027112278,0.17098171914287416,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6177756742555579,0.11853240365183608,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6041813490568885,0.12757076972434062,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6103978383458779,0.11397625279436849,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6041280352570123,0.12525676429305413,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6124128629306148,0.1097492335044494,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6071382405816574,0.10973365466297963,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6115717188975334,0.1202627447082206,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6179913030126873,0.09152418897791964,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6163311981655382,0.126270141809148,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6121868925400663,0.14455995297489946,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6068268819499487,0.1301080014449761,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6141110546870567,0.11269813777973436,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6103038706349073,0.1317845571950021,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6132599397729677,0.12703957473561883,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6162786133398177,0.1154151051190993,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6060561824519165,0.13379864472640687,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6095955513372948,0.12335185231512442,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6108231454157965,0.1511382164332086,HD 185144,2.317,0.87,8,4
HD 185144_3,0.607818822772608,0.13174925533477996,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6096879333313108,0.1055147420796429,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6140225491225169,0.13349058297592883,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6079004203802795,0.1608599275732998,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6082300153267544,0.15058422409449793,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6048563235142564,0.11947345908039733,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6046684671439811,0.12906948921891423,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6128824278941386,0.1253277628129442,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6085784469638179,0.12308191379555374,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6070608290703993,0.11826527861381332,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6048700803896951,0.13933994821416879,HD 185144,2.317,0.87,8,4
HD 185144_3,0.608934830866915,0.149262585068719,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6041976678715664,0.11000425492936029,HD 185144,2.317,0.87,8,4
HD 185144_3,0.611452908479825,0.10631444309610083,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6071003412495345,0.12738057918792536,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6050913946800098,0.13980963601520166,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6078940924264059,0.10103189251831546,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6080299531762744,0.13456221825705747,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6057509320096778,0.11158071758516817,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6134028569115837,0.10629002749498431,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6053959211955559,0.10266490001900083,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6087778473033976,0.10880198061136409,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6099677649266542,0.1280767086758571,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6138353805215191,0.1318517086670955,HD 185144,2.317,0.87,8,4
HD 185144_3,0.608602019469288,0.15152803154795233,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6146410665830782,0.10789410743773604,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6150066013316856,0.11007755930936856,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6151784854162213,0.16030581368369345,HD 185144,2.317,0.87,8,4
HD 185144_3,0.611246754019197,0.12305232596163933,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6118924322706385,0.12368000579010009,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6121451273856616,0.12282332239356471,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6142087571499875,0.1323216015351878,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6113873682321315,0.14884361817446914,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6122834739190195,0.11652200712202593,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6132041024610051,0.1059040662806488,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6110897405616257,0.12285128892045137,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6100923112905707,0.15250809342745317,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6060157800911626,0.1649819199509554,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6066337608381255,0.11474511167469009,HD 185144,2.317,0.87,8,4
HD 185144_3,0.611098114959409,0.10790387197460788,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6123076656255428,0.10664543342781764,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6073818291556163,0.14448897496193358,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6110527422031474,0.11558289123635948,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6057944367998235,0.11008646610557393,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6069499682379867,0.12518103682994902,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6135140510626567,0.12291460996071103,HD 185144,2.317,0.87,8,4
HD 185144_3,0.615353825784058,0.11750465720088399,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6067593010750058,0.1688782308139503,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6167427404793101,0.1136595551613891,HD 185144,2.317,0.87,8,4
HD 185144_3,0.612196102065204,0.13961750214910973,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6046941233762623,0.15377929794848566,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6114374773213415,0.12731706537514884,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6123211927926564,0.11852933885238807,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6094254749117823,0.14977733459769618,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6185109054978571,0.12209570539309686,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6102560067999684,0.09209638635386125,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6177983778520189,0.13895226390664164,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6116184104192821,0.09889032848322524,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6182346041944592,0.10767373779863329,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6076986480091536,0.10115360448704158,HD 185144,2.317,0.87,8,4
HD 185144_3,0.616688394197808,0.16045633295071815,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6079222736259537,0.12417868326577493,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6127736576564512,0.10543182932072737,HD 185144,2.317,0.87,8,4
HD 185144_3,0.607580095633353,0.14985918259685552,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6103226964121693,0.13793004766123973,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6080936773350538,0.11231188019896088,HD 185144,2.317,0.87,8,4
HD 185144_3,0.607663583750328,0.12445623208848484,HD 185144,2.317,0.87,8,4
HD 185144_3,0.617905424364417,0.11053306975633956,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6098590973728308,0.1414448228939285,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6088930726239427,0.14796270044264404,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6180603686951132,0.1061906418423707,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6122664590884299,0.11793809004794807,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6134546626181839,0.10371181817846836,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6101090682191979,0.09455836939151728,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6126146645300261,0.0908575783371601,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6051112918565337,0.1583580582914697,HD 185144,2.317,0.87,8,4
HD 185144_3,0.609045683310852,0.1210588355411597,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6090051525254998,0.10537620647404639,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6130068707228644,0.13677364136626696,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6109712432291361,0.1479314622728889,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6042077776012954,0.12586720681342156,HD 185144,2.317,0.87,8,4
HD 185144_3,0.602287051919432,0.12265215529814388,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6146141045609801,0.1372673487404851,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6165825349598705,0.10880725313199606,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6143947882167275,0.11750618893822432,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6128971579497501,0.14666986208643504,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6112902685775616,0.1475054906749355,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6053199305291495,0.11003937728401858,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6119483961465944,0.09029413490122834,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6136104860333735,0.11165527730097854,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6094638793173119,0.14367090090808124,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6112912836628571,0.11802094801051459,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6068796434735146,0.13497323093024102,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6088737837702842,0.1456138160142102,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6043036667053441,0.1517622256868083,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6122569458863405,0.10629309468206101,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6100872839308186,0.1279726795712085,HD 185144,2.317,0.87,8,4
HD 185144_3,0.612070624320275,0.12295923721085228,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6112766224655077,0.13562362527016658,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6119322889871589,0.13636963457734122,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6121328784402261,0.11859092176059519,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6100577806406013,0.11024274623830092,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6163938660930027,0.09830658444574081,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6059907243674206,0.12879422558642886,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6156520890005504,0.12120538848000482,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6174678246988878,0.13668964526190402,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6147862781497663,0.16099239679981797,HD 185144,2.317,0.87,8,4
HD 185144_3,0.61443540578087,0.13148065108815513,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6076463148033976,0.1589993325355265,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6158514102790599,0.10935288292511443,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6199618137085291,0.11681551095148852,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6138964570810449,0.13211090013081958,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6181035049629559,0.08652487125490096,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6075924564119254,0.10970139434818033,HD 185144,2.317,0.87,8,4
HD 185144_3,0.61557575310954,0.11335954326521823,HD 185144,2.317,0.87,8,4
HD 185144_3,0.611083006565944,0.10570995713895937,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6102154156036335,0.1441280186769191,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6059010859034883,0.1331491544475123,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6107062901053737,0.12927817168857533,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6022405430947708,0.11050357728847866,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6209613810459991,0.11134959233720262,HD 185144,2.317,0.87,8,4
HD 185144_3,0.6134698803903673,0.13857116483675483,HD 185144,2.317,0.87,8,4
