PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 95735_3,0.10003016859478524,0.14446008407177402,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998599822355765,0.15238708363317083,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09993820420553536,0.15960049205095916,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10010579423484095,0.15125104140633178,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09986098339657368,0.15471209151506554,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09989657171751451,0.14945370243156675,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002592418565995,0.1262090602186013,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10009643378190282,0.15140253766662262,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998823852757058,0.17261658122123544,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09996616801666358,0.1610022921692887,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998993896263807,0.1363607209040598,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999647595553114,0.18088786217240788,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10017663314506409,0.12492549255586116,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001585876485825,0.13830690229020376,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09989675580181254,0.1178281255407158,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000727529023362,0.1657891964324522,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002662458949949,0.14047265121454025,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09992025333715135,0.13720745054928457,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10008078100981521,0.16732861194651605,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002674493968827,0.15507451687744367,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998555523711819,0.15054079636733284,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10005923134398408,0.15637741390029375,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999563747236086,0.13319091830543878,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09993272293972333,0.15779661746862655,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994700090284059,0.1633165914635969,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10008313579397032,0.14334178715004453,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10011277694347033,0.15369669080085807,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001830521437034,0.14438691294732328,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000147345024239,0.13707474572325823,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10007245171608098,0.1385499769704189,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999845115173277,0.12635459384088882,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998680307289065,0.14880755745771646,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997363885842071,0.15644471716017405,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10009099274997564,0.11967037793132518,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10003876836998722,0.13821825623291875,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997455094262411,0.14577326612711816,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10013416122723366,0.1578948380529043,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09995332035508694,0.13226700629758575,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10007285977822557,0.1173787117114274,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09992367235863855,0.12504233861268618,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09991248636780588,0.1200621878910218,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994957528335083,0.15160382261568509,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997041598763967,0.127428504254054,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10005700134231202,0.15880640552558015,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10007839902735165,0.139343269033374,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09999886145184554,0.14664699079458626,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999414686900781,0.1452200034818334,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002887537984916,0.14649166045425727,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10010463236939457,0.14265185857981766,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999914684165366,0.18031813815095946,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001219747072568,0.13457295824216675,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000929587486111,0.1580530419668132,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09993187298869675,0.14130062468213062,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09991173692066825,0.14610439755715077,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000460682535219,0.13930361768237678,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10005422585474992,0.14762474000311662,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002005603139455,0.12075220416975455,HD 95735,0.847,0.44,8,7
HD 95735_3,0.100043878385089,0.13242310733979307,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000843925607915,0.1300310070218231,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999809727853586,0.13539302372928602,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10006564756266934,0.14845636269598353,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09995151117038803,0.12325895589246237,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09991775593357297,0.15042242845514334,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000754071352616,0.1661620743630807,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09993345212249126,0.14880359284998845,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0998952110325043,0.13842542611599373,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1001494399214321,0.13233816671012075,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1000583543527029,0.16740594795414188,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10019048803972003,0.18320279025632616,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09999428679319136,0.1444406056465182,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10003499839506699,0.1260225351316725,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999875650261554,0.15019824043211888,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002664889252008,0.12480879641267473,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09991236539025063,0.16987706755784743,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001198073632817,0.12631292872186148,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001320309051648,0.1711911084283406,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000847299113998,0.1414788784913413,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09996489720901285,0.14548460827739376,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002110450417741,0.1340016972833995,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10007847058903321,0.15448688131141713,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002655567240026,0.1245103162114087,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002447964583025,0.15646582098883977,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002592264435493,0.16780832591047623,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998126786016892,0.14944271834938105,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994296209000629,0.1479363206730191,HD 95735,0.847,0.44,8,7
HD 95735_3,0.100032818458256,0.11143035134014223,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09996917482127764,0.17168783007447944,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004851472007334,0.14734001961532753,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09999079688279525,0.1680519795912151,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002883289491106,0.16424141839498374,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997038184586052,0.1482355728486755,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10007316544745153,0.14853895487201582,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1000703514429624,0.147339366815112,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994698951304813,0.15463276653105307,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000379517087085,0.16213404484135385,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09991795336207819,0.14027183691631204,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10006448994902903,0.15078857440492044,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002856407146166,0.11704279064506884,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10017628571954133,0.1308522236023822,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09993765246095468,0.12422237153776898,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997369737827261,0.15565347588577902,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002629873221434,0.15760686906876592,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09993389818854312,0.10992132633196355,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994120081650608,0.1507177264587462,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998004483646698,0.14655594150191076,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997134221891062,0.16667292229591196,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0998781391850434,0.14031444033376533,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09993156277834139,0.15617175605449038,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09999680569511807,0.12218723253187547,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997257931021118,0.15359440637741467,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004238567733205,0.14481215340978035,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004114998909273,0.14318564022430222,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10009349188556044,0.1502794758524666,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10007710719036007,0.12832104570526,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09987995098602193,0.15599232976057192,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004536858443047,0.12563938475625416,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001437375641917,0.14384063249664572,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001534596631473,0.1556081797494803,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997242443231072,0.16154832912590125,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10003600546088998,0.13112196957971217,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10003235522783226,0.15229504043751363,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09988454508230635,0.12567716808174736,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994800026881166,0.14622645069216306,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994381171684025,0.16754385125024138,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10003839732171055,0.14856989496990256,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10003314582886615,0.14061337255993653,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997220026940193,0.12406511824910425,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002191248088624,0.1411531648713967,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09988282502876566,0.1685008220780757,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998743803397388,0.14020365326204523,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09989393783432292,0.13670560894345404,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997669526548877,0.16799168235171513,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09992454934231168,0.12739192594966886,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10009907367445814,0.15276247278267505,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10006336987094777,0.16571895702277772,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10009233525029529,0.13182886181079956,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0998837194264348,0.14567430262811154,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09993680829393765,0.17835461121168272,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09995285294816972,0.14463686729709976,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09989824209676243,0.13620748441030658,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10003763942234718,0.14147746606529749,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994339556647588,0.12667418452088292,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994212666138597,0.15361099313532392,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10011618099276276,0.1314025005469044,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999967659568207,0.14639151671464984,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999979424640652,0.14992181843733335,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09995622782011701,0.13493673299333384,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10006187975840476,0.12570801066202894,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09999423653367827,0.13450336600649263,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1000358129648394,0.16845158052201586,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09995676952872934,0.15090158764514575,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997089701449614,0.15422529250274614,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002139738411735,0.14643264291631125,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10003579498246251,0.132426387415283,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000321883818858,0.1501188288504096,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994438841324095,0.153302682072764,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09989134389299943,0.14424749500736475,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002308447793085,0.1263558321115156,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10003355912592062,0.1330677105662886,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997691038230719,0.1513875163015513,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10006099085244792,0.13870705579387582,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10005159501614781,0.14845226835655007,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10010501405304956,0.1557686915363308,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10006449143855198,0.14896903193978864,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10006543699633112,0.13252077621137975,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09996628660622375,0.1555207116396345,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09993089869512281,0.1469601101631715,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09991913733692961,0.11179656617136108,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09995661317783529,0.14979181977853215,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998416338731882,0.11518570921765056,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10015933908602619,0.13900699275341524,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001955117176693,0.14599030467675222,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999639154433793,0.13521289590312732,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997367576977763,0.124016404673043,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997721545384591,0.17089619702252912,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004895378512109,0.14728160166561388,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10006914719747721,0.14305652334047692,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09990157907973284,0.1433219438100512,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001800703284194,0.13096595140434175,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09995407741232776,0.1684060829987281,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09995021051419277,0.13751392037000396,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10021671274258155,0.1447844187526252,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10009427022636423,0.13892502753841146,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10016269505927312,0.1460949501445963,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09988531811319455,0.14976229556001056,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10008273976703157,0.12328804525918394,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0998653395380103,0.17930848995986737,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1000518328370516,0.14183855910801874,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002389523620035,0.1496641087580927,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09990385658609278,0.1413907281972633,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10007025883334816,0.1390621483978653,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09996617800913178,0.12817830411602044,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999630680048866,0.15720378880259148,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09995781290954578,0.15559046024163237,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998961321032075,0.1241068705913498,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998257485160852,0.1460220423967586,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001758101266812,0.1785212591517049,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09995325096135599,0.15236929427116244,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1001706681698709,0.17337183330300876,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997658378828116,0.11747451809118657,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994801573950261,0.11965480761742564,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999551228719414,0.1184275269203057,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10010047683555784,0.12108256784700189,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001638436742334,0.14134417684997067,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09993332927033559,0.1302335372692155,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09981567874903123,0.16716001763391328,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0998075199430648,0.15563304484507548,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000205348631654,0.15717927739431048,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10007371057171094,0.13339796421635178,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10017308694353715,0.1402002679646591,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004752635719594,0.15243402621190902,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10008345404168717,0.12998925146631485,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1001469349526687,0.12737091755021202,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994119010195184,0.14769779822759166,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10015370874246393,0.15091736630972533,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09996529297938546,0.16017439827306867,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09992016888666487,0.15223449613805184,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994277997146558,0.15495128410954404,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1000365023497364,0.14326639859724133,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999882771022513,0.14716111630663417,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004413308562632,0.16057189135034775,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994456272084168,0.18242839063250837,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10010822104078093,0.13376274282512354,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998729864572173,0.1130544064897375,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10003463269499899,0.15683580007944264,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1000501264289575,0.17551323971607735,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0998551808519942,0.1507669055260198,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998698955054194,0.14650963762340766,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998475724262232,0.1444143294385389,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10015221199298585,0.13670666297527206,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09992291963210594,0.13986499799141885,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09987761615552274,0.17261941409095957,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999390230108949,0.13598470292698356,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002474707211899,0.15031849534760838,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000049964432453,0.14793283840375648,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000004664701456,0.15297044752495073,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09996353551995842,0.16291144129371862,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1000128902549674,0.16166256730664025,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004285355232855,0.14877743987411815,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001156500595634,0.1450122029351542,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994221213816705,0.1405082772591258,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09999384508911112,0.17894094020950402,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09991446729843236,0.14090779231975417,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004869639356857,0.1640434246764589,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09993628844496037,0.13653769007476133,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001432950093894,0.12426927123717824,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10008517828301478,0.13045741150710385,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09992230966985846,0.11935245874486139,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998267167542911,0.14445812642354608,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001800573230189,0.12281144170063019,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09989569395093968,0.12129347496706212,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997529498103298,0.12826829597774855,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09990752560456384,0.15310825047203935,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10003731812769702,0.14016533833935682,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09986610918436327,0.1357122840159498,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10010333278338558,0.13225566739855485,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09999473662398016,0.14194748797406492,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09991829565856689,0.165774058992279,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09996615617606222,0.16951401983726708,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10005948216633423,0.14197940827312802,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09983225494825629,0.17371866653869905,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001687277618612,0.13783050301370603,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09995693601663008,0.15898787602570102,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1000052016754498,0.1359090957405589,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994646810148604,0.16566242890702448,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10006041628910574,0.12675079407856957,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1001420140548974,0.14218437324646316,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09999797083257753,0.13898300661512714,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997183111359897,0.158077442366094,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002284606814696,0.16046965246781902,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004245935143848,0.14823651512622638,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09997915184978069,0.13751758938281541,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000362036523532,0.13553281918809623,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004271468221515,0.1478973593255323,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09980096346730175,0.12967264408874898,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999500348405376,0.14310912913712817,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10000282319197869,0.16433247930696718,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999675890400289,0.15796703469616435,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09983879755978337,0.13472044354684173,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10006518651301927,0.1394592531489048,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10003306467653421,0.15546542266593166,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10005737206722991,0.1438997258648702,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10006812034809995,0.14192639408763835,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09995673050041018,0.18224484646940586,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09984286440315458,0.15153879009293333,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09996181169505905,0.15924105756608817,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10002473004857142,0.15713267350655144,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001114284074047,0.1484409621783936,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10005157660415084,0.13687710224370664,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1000095685972961,0.14524006016071045,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1001058104551069,0.12206265467023494,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004450048832604,0.14822292490124245,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09992514828774256,0.14707128317964,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09999670536770236,0.14585402829956695,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10010075697944046,0.14278402216609243,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001817137565006,0.14379051887196914,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09993983892503919,0.1541713005008127,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09990922487368685,0.11782722819404803,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09996032319582626,0.1502695337029384,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998652180800707,0.12847158933090322,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10005198324422286,0.13919391128429925,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09998936027010531,0.14792952465848233,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10013796566214318,0.13158929503966973,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09994135730768677,0.19109575753744656,HD 95735,0.847,0.44,8,7
HD 95735_3,0.1000689511406469,0.16022860975942135,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09999603416019519,0.18118747316335523,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10005035281604704,0.1607029958723628,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10009475592496321,0.11766880431297307,HD 95735,0.847,0.44,8,7
HD 95735_3,0.0999913405600956,0.14454679960780933,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09992643016271806,0.15387379674373508,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10004341136451696,0.13500549231182454,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10011274127654093,0.1433938347622386,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10008676251673858,0.164348862675997,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10001721160592937,0.1287385570382214,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10008783506517534,0.13513386391997806,HD 95735,0.847,0.44,8,7
HD 95735_3,0.09996383744628186,0.15119012854149189,HD 95735,0.847,0.44,8,7
HD 95735_3,0.10010538420012846,0.16608260891495694,HD 95735,0.847,0.44,8,7
