PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 34411_1,1.8262331901843378,0.01854639875632555,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8190298868331418,0.07818989563232115,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8169580316452474,0.4021036606471047,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8055716806073412,0.08774710096287028,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8303533525240172,0.12282218463645046,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8199178150786357,0.13263848060325645,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8318401090589167,0.10857670930603697,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9183359681709654,0.4954023345409958,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8321577824095627,0.44385485963185856,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8346082190199564,0.25023827737290155,HD 34411,0.897,1.08,8,3
HD 34411_1,1.839390286782127,0.12233699852058533,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8196551754063461,0.01647434120660579,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9104264328625437,0.5709645035638662,HD 34411,0.897,1.08,8,3
HD 34411_1,1.830512165300394,0.36261650778018756,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8238983863078693,0.2245836499603614,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9153896011002406,0.5101581041578263,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8257394990403781,0.008297862528403262,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8263523984757961,0.3180793376511082,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8328625965975327,0.020230752760022563,HD 34411,0.897,1.08,8,3
HD 34411_1,1.837400033339373,0.09124301536797674,HD 34411,0.897,1.08,8,3
HD 34411_1,1.827868126197515,0.009321733724295733,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8225518067018862,0.4907800934724995,HD 34411,0.897,1.08,8,3
HD 34411_1,1.832361305226025,0.03811838946875433,HD 34411,0.897,1.08,8,3
HD 34411_1,0.91601331719911,0.5589778352355398,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9135957210328881,0.49625671601008453,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8307887877089521,0.08355691381208591,HD 34411,0.897,1.08,8,3
HD 34411_1,1.821673535810015,0.1577242717140088,HD 34411,0.897,1.08,8,3
HD 34411_1,1.83133930556669,0.11678514483413717,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8177965573839285,0.3240560809116597,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8281103424723377,0.028189387797584065,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9180856025799116,0.5133274167525901,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8335925640501478,0.04578391042542165,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8338025239413263,0.08282200433061539,HD 34411,0.897,1.08,8,3
HD 34411_1,1.819957685902205,0.14397604641568088,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8239611532790823,0.6397806827590202,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9188889925591979,0.4327433302523179,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8248442676658405,0.11732645789454932,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8368163324429603,0.04582838433761803,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8830967874727194,0.3056611120000662,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8309600775146706,0.002734125963494049,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8232306600059223,0.001604740977305924,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8402470376554034,0.3017214494300966,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9089589876133136,0.5195324337503566,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8215424878840896,0.04560783972703031,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8334210310843868,0.008278621511378231,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8267685193846355,0.1087886235875001,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8337232209698977,0.02999989322874506,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9143550350757347,0.5231976626438417,HD 34411,0.897,1.08,8,3
HD 34411_1,1.831122236717196,0.25630965997926214,HD 34411,0.897,1.08,8,3
HD 34411_1,1.833133071233619,0.11682269163837507,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9168389702523863,0.42756423353333267,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8288391117176812,0.11801854577281254,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8196709969976137,0.09700890414255176,HD 34411,0.897,1.08,8,3
HD 34411_1,1.847825266770621,0.10333321881334494,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8260150821179049,0.02551521881052668,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8371634652536022,0.1494200715880799,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8369748576101137,0.14442225230329375,HD 34411,0.897,1.08,8,3
HD 34411_1,1.816408609016481,0.5756241141882374,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9123624003989887,0.6254578067551425,HD 34411,0.897,1.08,8,3
HD 34411_1,1.834594962833507,0.6813107930954918,HD 34411,0.897,1.08,8,3
HD 34411_1,1.7896130764930709,0.2519458361433462,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8444789142768947,0.6496682810247135,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8270441586979642,0.17566057663964824,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8333153405538365,0.07924058328817238,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8195226195396021,0.07562857089145522,HD 34411,0.897,1.08,8,3
HD 34411_1,1.828170292259502,0.6856278414582967,HD 34411,0.897,1.08,8,3
HD 34411_1,1.827987577612417,0.19065661446830515,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8329377475345592,0.00583896233953167,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8324147501050727,0.016222141093001498,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8326728584144996,0.2641396315269639,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9152546269124164,0.5041840583597952,HD 34411,0.897,1.08,8,3
HD 34411_1,1.826637452208253,0.0679097826629745,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8242023506882534,0.12319287089953766,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9027089710794048,0.9569610797002135,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9081472297773979,0.5644299251032412,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8372433314635528,0.0011237515427212899,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8225101903464165,0.39272398208463466,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9074709050771588,0.4937065220257525,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8252375379254635,0.10517099511326453,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8317275515860367,0.001165724216606037,HD 34411,0.897,1.08,8,3
HD 34411_1,1.831837667371893,0.2163360760250343,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8402896112541196,0.12197725887878122,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8223412110742998,0.32534144588024533,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8958126846061825,0.06636022618533374,HD 34411,0.897,1.08,8,3
HD 34411_1,1.831236176550252,0.35499799896992684,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8236200488959033,0.21180663115309795,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8307782479027412,0.05251016172339656,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8082457560988943,0.09559094094967277,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8289732184087961,0.0014505313792239143,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8241246014707495,0.38233634033806574,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8195542277498153,0.0684388278770228,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8171397057823708,0.24557040419371695,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9348714137242058,0.4925325537560231,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8049629447454132,0.07238676514807806,HD 34411,0.897,1.08,8,3
HD 34411_1,1.82067910270533,0.12323360635326933,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8249392379682947,0.22775279841528834,HD 34411,0.897,1.08,8,3
HD 34411_1,1.835733699405361,0.05169901191851062,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8369869024592995,0.026024060506900468,HD 34411,0.897,1.08,8,3
HD 34411_1,1.822631215123675,0.43226776499083985,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8344228084718996,0.4167908377503679,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8327302640679168,0.031405418680890154,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9150860930744271,0.5399203123351652,HD 34411,0.897,1.08,8,3
HD 34411_1,1.83047370462362,0.011104418829441107,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8415849439140575,0.13466710002558016,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8022467923267815,0.07640150767038578,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8294355825203603,0.009757657098013323,HD 34411,0.897,1.08,8,3
HD 34411_1,1.816408609016481,0.5756241141882374,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9121454236009702,0.5723181465140306,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8283555045731916,0.08813588839567196,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8203699521736376,0.010867458953348896,HD 34411,0.897,1.08,8,3
HD 34411_1,1.843158074052056,0.2571953181235619,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8199380958664007,0.20030098650819408,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8300789663904895,0.16900954680704855,HD 34411,0.897,1.08,8,3
HD 34411_1,1.805868937099074,0.20986177895066735,HD 34411,0.897,1.08,8,3
HD 34411_1,1.851456565516062,0.09478296345378981,HD 34411,0.897,1.08,8,3
HD 34411_1,1.828170292259502,0.6856278414582967,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8328870237712958,0.07148506046517893,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8205901408965315,0.04048534604104691,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8283107862677477,0.08917142268204947,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9150315218775594,0.576458157780647,HD 34411,0.897,1.08,8,3
HD 34411_1,1.7801680680137,0.09782680440990722,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8343868631512892,0.45053670064875156,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8440694034842502,0.0745569774999642,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8375054933222363,0.1474275625053796,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9391550292676474,0.4748174685631855,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8511155735798326,0.07596732568645498,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8245250229797496,0.20349577699059315,HD 34411,0.897,1.08,8,3
HD 34411_1,1.7482046156348456,0.13244420512883096,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9084625485290676,0.5528628790801096,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8257354052463548,0.20868291310119552,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8309006650560342,0.04039236474831978,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8281682608975165,0.29311079655204697,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8217120368548991,0.16044967616441555,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8351859475944419,0.15373805621729036,HD 34411,0.897,1.08,8,3
HD 34411_1,1.82410038863766,0.6389347244782081,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9153081582740272,0.6205770799526531,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9148383861442054,0.49607423203832324,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8411099731978369,0.014235858507766944,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8268201624956446,0.07015227373821636,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8265511015820024,0.0672529660253949,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8243077387732698,0.10873990997831309,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8417840433160926,0.47975705836658455,HD 34411,0.897,1.08,8,3
HD 34411_1,1.7923494083643243,0.04926259498292421,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8303884902595702,0.2506716378254241,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8376188683221422,0.2449561690952281,HD 34411,0.897,1.08,8,3
HD 34411_1,1.814648809249564,0.0829071562520016,HD 34411,0.897,1.08,8,3
HD 34411_1,1.829654774412699,0.3485222302621313,HD 34411,0.897,1.08,8,3
HD 34411_1,0.916031463124351,0.4874705655111189,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8252813603335405,0.08163969656438495,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8237784289358008,0.07511918079552862,HD 34411,0.897,1.08,8,3
HD 34411_1,1.826537420407713,0.05110705794121877,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8393517341929828,0.056171324043151005,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8347195110735046,0.08956417988780019,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8349008464642078,0.24230533411700708,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8147631399632256,0.007013674876085504,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8173224646727868,0.06638903821958766,HD 34411,0.897,1.08,8,3
HD 34411_1,1.830572480572344,0.3532288267210689,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8088892414179605,0.06182362208939545,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8433935313559022,0.13268803296905407,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8306052936709571,0.08338175740240424,HD 34411,0.897,1.08,8,3
HD 34411_1,0.931207252830519,0.422807501936336,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8363655105319652,0.35591604870754295,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8370869406987698,0.10257357079983076,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8371064423748227,0.06531847836884458,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8240745123223678,0.06988154199865915,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9307465182100967,0.4968686194729159,HD 34411,0.897,1.08,8,3
HD 34411_1,1.837473061265074,0.1400019426442472,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8247991059784126,0.06270516985968061,HD 34411,0.897,1.08,8,3
HD 34411_1,1.82699581628148,0.18337871046436274,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8206075056532816,0.11881713844004489,HD 34411,0.897,1.08,8,3
HD 34411_1,0.903097572576197,0.49708229041839747,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8284644133985195,0.02671746027786137,HD 34411,0.897,1.08,8,3
HD 34411_1,1.824698053363501,0.38538822099830694,HD 34411,0.897,1.08,8,3
HD 34411_1,1.829998996873561,0.2013246006725654,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8352622046931546,0.2346242801564315,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8211854737512367,0.0902879766643952,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8257060903121793,0.04848102716743952,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8185331647254515,0.05533656579202581,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8067014229834222,0.060335936793511805,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8326599918652804,0.016110364016819846,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8229539554524525,0.5789016238880138,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8196345241211127,0.10574424888179335,HD 34411,0.897,1.08,8,3
HD 34411_1,1.832877691994469,0.019707129676266897,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8280244605754326,0.09829177574912354,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8228944777351608,0.11915962199636539,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8322923141773642,0.2865602990607563,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9105918626401339,0.7137924747829634,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8240565659983439,0.08401338160209616,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8345763764774072,0.25007122427354495,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8242780176471636,0.0730848429442302,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8309471003033204,0.12520664808590318,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8261769736105178,0.0678246926926111,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8300444429145746,0.33601571120987617,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8166390038911708,0.6462344252751612,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8340106367387456,0.06430630827806613,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8378180499084582,0.07400823095504903,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8286717883397268,0.05790352047025288,HD 34411,0.897,1.08,8,3
HD 34411_1,1.801184533293935,0.07375914482398216,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9362532206557812,0.45821539412158496,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8069575480825757,0.23022809784610787,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8393197578675629,0.06640293666334901,HD 34411,0.897,1.08,8,3
HD 34411_1,1.830368627908641,0.18233831692980562,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8208252660098034,0.1488552054928235,HD 34411,0.897,1.08,8,3
HD 34411_1,0.912080724139502,0.5637913582029913,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8314561544341386,0.09408936575383192,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8419634515809236,0.17903942607134943,HD 34411,0.897,1.08,8,3
HD 34411_1,1.855718853348509,0.11410235335956999,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8326599918652804,0.016110364016819846,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9169412160163178,0.5062055776687898,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8393790765843285,0.15380884716340104,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9180993779822406,0.525425527518059,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9068795000820321,0.4951357317407036,HD 34411,0.897,1.08,8,3
HD 34411_1,1.825044861390219,0.05991159288403845,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8148657783002022,0.08007994718874234,HD 34411,0.897,1.08,8,3
HD 34411_1,0.911753016774853,0.49581711405035034,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8709458287310639,0.2973073292231815,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8387970205624449,0.04115997945624243,HD 34411,0.897,1.08,8,3
HD 34411_1,0.913994104496045,0.5490409714963427,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8297700370953782,0.5351830160491734,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8273507791206591,0.21138750375940218,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8353088537752822,0.1634046233121737,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9129841200944772,0.48237063836621413,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8181778959643062,0.0025553609198979282,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9085552055114581,0.584564287244952,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8313867955498204,0.06834274591568866,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8394565277246162,0.15545701605442502,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8304524352596987,0.00437185295349829,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8316260718237511,0.026418885333298447,HD 34411,0.897,1.08,8,3
HD 34411_1,1.828265696847939,0.1260956990216262,HD 34411,0.897,1.08,8,3
HD 34411_1,1.843444364596034,0.28703146216883063,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8347825910116682,0.27167136260018865,HD 34411,0.897,1.08,8,3
HD 34411_1,0.902883702180813,0.5884218961708428,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9122277956529942,0.4837727902237787,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8310278878610875,0.41691821297148124,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8452902701170517,0.001141648542217856,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8255791581672258,0.04795048133950162,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8242313799085677,0.13073116838698706,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8277860056576276,0.0539147699803042,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8307258948074951,0.03767014779827668,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9127741171398103,0.7822260115855447,HD 34411,0.897,1.08,8,3
HD 34411_1,1.824982076669594,0.08841143879833852,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8373102109739279,0.07370243248954053,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8296664845342618,0.23690851421721087,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8200995145415269,0.4490353306200958,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8293234933347804,0.008747552035718364,HD 34411,0.897,1.08,8,3
HD 34411_1,1.83594822693191,0.22608924083391885,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8376152348449806,0.019222727464499587,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8258762053060509,0.08281475031304847,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8406720488115287,0.025416008964374334,HD 34411,0.897,1.08,8,3
HD 34411_1,1.837332024714226,0.14034106505800917,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9155917824085288,0.6704954843711369,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8338988193259442,0.06432349405154918,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8346955797172535,0.1133464177654849,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8247637952012385,0.044714340483058224,HD 34411,0.897,1.08,8,3
HD 34411_1,1.821903101743872,0.004892743719368126,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8303419773052276,0.321408385149429,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8374143160914518,0.07619557006786934,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8265621018369829,0.1615625670999934,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8256076407901973,0.07129181786021632,HD 34411,0.897,1.08,8,3
HD 34411_1,1.829281931537106,0.03672356031656669,HD 34411,0.897,1.08,8,3
HD 34411_1,0.8922176109130713,0.5331265557642529,HD 34411,0.897,1.08,8,3
HD 34411_1,1.821567472459423,0.02599323226355208,HD 34411,0.897,1.08,8,3
HD 34411_1,1.829079830701397,0.42853217853195613,HD 34411,0.897,1.08,8,3
HD 34411_1,1.822247287861718,0.14033974710004007,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9104046464234623,0.6080708714843586,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8304611305336815,0.13325949630072625,HD 34411,0.897,1.08,8,3
HD 34411_1,1.7887185271793873,0.052904760006286466,HD 34411,0.897,1.08,8,3
HD 34411_1,1.824731931308197,0.15276752482469833,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8147208769381087,0.19132357392842658,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8314621446009325,0.08807343326647046,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8270306341664553,0.13732463365896883,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8307255492778751,0.06088218874764706,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8502970802738965,0.11117244816775257,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8139651175010698,0.05726278211986469,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8276352746624658,0.2943581573338428,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8156923916066356,0.027746081351532836,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8084654223575856,0.07734112894005124,HD 34411,0.897,1.08,8,3
HD 34411_1,0.8992674524564466,0.5228311010329931,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9156447506991299,0.46692904755199316,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8343353356929244,0.04837037123457867,HD 34411,0.897,1.08,8,3
HD 34411_1,1.837208830792457,0.3369991298834883,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9163230269961989,0.9100872861691437,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8277855295759,0.008776999426133683,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9165590101171959,0.4961864398906177,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9348488756410425,0.4884320852231701,HD 34411,0.897,1.08,8,3
HD 34411_1,1.825766012849132,0.04755404266815183,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9235419414641765,0.5243850020782029,HD 34411,0.897,1.08,8,3
HD 34411_1,0.9225724489749825,0.483344537539252,HD 34411,0.897,1.08,8,3
HD 34411_1,1.8456658487100404,0.12996025975038894,HD 34411,0.897,1.08,8,3
HD 46588 A_0,2.5495643426105636,0.05200831491768023,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.54555303039528,0.059379135473408784,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.5497741903151065,0.09075844175339025,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.5562335358947346,0.06904165682037089,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.54539488070781,0.05845023636400101,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.54588317068123,0.03408136567549139,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.546473235668487,0.10495840767570662,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.553762342656311,0.04985452936997761,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.5474273816471484,0.11669711398987734,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.547254943329029,0.04873419489378434,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.53970382992861,0.10658530356733512,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.5483839969663773,0.08137180095925883,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.5460219520809133,0.11581617824292839,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.5634692094516236,0.1002021389891451,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.549402508285786,0.050372868511986794,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.5475425010495116,0.11307833870927925,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.5206853745065794,0.10108490876797964,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.543859778126892,0.06176202579761237,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.5454850653502445,0.08783267915279762,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.553929909750776,0.055424873690493225,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.545112169818446,0.051525404182291436,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.554282256380107,0.06429111066406212,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.53803467027515,0.11271241336429987,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.5620797476615764,0.0406211775508829,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.5472004584996855,0.08681659424474017,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.534642601847855,0.1107827579916276,HD 46588 A,1.375,1.18,8,5
HD 46588 A_0,2.5489550767749733,0.0806239515683356,HD 46588 A,1.375,1.18,8,5
