iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1177,5,-1.1009452349258222,-0.5055683286812158,-0.05471032682980059,5.44992687130175,4.374894389565366,53.56736895697825,-1224.2282507326313,7.0,1.0,0.9087241107230596,-1224.2282507326313,1228.8961947188666,-0.17195988843764098,0.3011857583933306,3.0,0.0,0.2942917207510925,0.2942917207510925
1178,5,-1.0375812031050078,-0.5386284207120724,-0.3185905171908967,4.338497197275238,4.030989556923526,46.336378254426656,-1224.6870215865345,15.0,1.0,0.9941722580301564,-1224.6870215865345,1226.00490872147,0.03087450543966952,-0.09666048879421396,4.0,0.0,0.2942917207510925,0.2942917207510925
1179,5,-1.1033298339493225,-0.63987354876814,-0.2364085827706628,5.307048003368844,4.0314914300518225,47.64033946401425,-1223.1938178602793,15.0,1.0,0.7580765713093286,-1223.1938178602793,1226.686495072437,-0.12604191363675454,0.6704780366253544,3.0,0.0,0.2942917207510925,0.2942917207510925
1180,5,-1.08588666991389,-0.6025591896615996,-0.26425241552954226,5.516578259908793,4.026228318514759,46.62226616280421,-1223.1966692986766,5.0,1.0,0.6139677357704667,-1223.1966692986766,1224.637471420727,-0.006852080283806572,0.9003738919354873,2.0,0.0,0.2942917207510925,0.2942917207510925
1181,5,-1.1078519170774985,-0.6469710519511125,-0.23189232175650787,5.366841851742499,3.913557848215606,46.43374125341514,-1223.4567454638639,3.0,1.0,0.9048740336582785,-1223.4567454638639,1224.9131770502943,-0.0028060367535545083,0.18507016358057626,2.0,0.0,0.2942917207510925,0.2942917207510925
1182,5,-1.0567863326700557,-0.6317782400872112,0.18530508296321635,5.445509509615613,3.6020006032278276,42.524498464038764,-1225.8020296453362,15.0,1.0,0.7283880573869749,-1225.8020296453362,1227.2432846736122,0.0583420842126543,0.7140513666788593,4.0,0.0,0.2942917207510925,0.2942917207510925
1183,5,-1.11173008860845,-0.6898967296350023,-0.28830090006240283,5.448691784977464,3.824571778802541,45.165608265936086,-1224.0345862930026,15.0,1.0,0.8848521551578516,-1224.0345862930026,1226.5870668760124,-0.04717383783736295,0.311925028891892,3.0,0.0,0.2942917207510925,0.2942917207510925
1184,5,-0.9889108058309422,-0.8982955868971771,0.1734078097088485,5.458773448349191,3.848096459945419,47.13409707065548,-1227.726169033308,7.0,1.0,0.8534224949425597,-1227.726169033308,1228.5488916052827,0.33737165611910314,0.33737165611910314,3.0,0.0,0.2942917207510925,0.2942917207510925
1185,5,-1.1586001153756307,-0.2555922614067434,-0.6919277300674374,6.324590000085413,4.4823009751760665,54.26882313959914,-1227.226532641839,15.0,1.0,0.8214487868810553,-1227.226532641839,1234.071239697314,-0.36348287347391306,0.5764140510980269,4.0,0.0,0.2942917207510925,0.2942917207510925
1186,5,-1.0732561675431658,-0.6596285254136784,0.15017790583906354,6.459477472049533,4.601398958659045,54.22062645694916,-1227.4565072927128,15.0,1.0,0.8732311632139206,-1227.4565072927128,1231.5023571092927,0.2765032698687264,0.3045793146757205,4.0,0.0,0.2942917207510925,0.2942917207510925
1187,5,-1.0952976426016683,-0.690225728049457,-0.03298120846451269,4.9203116150149935,4.198781489084899,48.18533998246693,-1225.0984213217293,15.0,1.0,0.981446669745085,-1225.0984213217293,1228.2564322561293,-0.014403856214130428,-0.35816492929279775,3.0,0.0,0.2942917207510925,0.2942917207510925
1188,5,-1.1197188768001958,-0.7070123979770457,-0.2994191452376569,5.085370834541427,4.052675266007851,48.7841642587902,-1225.1956595453114,7.0,1.0,0.7870091954873424,-1225.1956595453114,1228.2519564549953,-0.035551957037796456,0.5758959997087914,2.0,0.0,0.2942917207510925,0.2942917207510925
1189,5,-1.087183897519239,-0.24850221481446333,-0.779150322310393,5.135708579651032,4.308419882842353,53.466712763735146,-1227.9768345980808,15.0,1.0,0.8836497416897351,-1227.9768345980808,1231.2941905516168,0.16995229411281798,0.48756330860783237,3.0,0.0,0.2942917207510925,0.2942917207510925
1190,5,-1.1848301771985135,-0.5071488444546883,-0.6739071117049562,5.801862434199187,4.332815949651729,53.22323211588261,-1226.917571192771,7.0,1.0,0.9563817907776115,-1226.917571192771,1229.8826470900003,-0.09787766088879835,-0.41289213361142174,3.0,0.0,0.2942917207510925,0.2942917207510925
1191,5,-1.139552488734175,-0.5087123393506392,-0.5032229239879076,6.218998131548589,4.360009468687527,51.60333244580645,-1224.6543821712833,7.0,1.0,0.9980505676928392,-1224.6543821712833,1227.618138981369,-0.32571885519041643,-0.32571885519041643,3.0,0.0,0.2942917207510925,0.2942917207510925
1192,5,-1.0929325527985778,-0.792331811597716,-0.18173037311957074,5.6065471875444866,4.285820986637048,50.7215785033392,-1224.5119982849747,15.0,1.0,0.9752490927761239,-1224.5119982849747,1228.2203662677748,0.012558427055409993,0.09811997169072129,3.0,0.0,0.2942917207510925,0.2942917207510925
1193,5,-1.0377470406946134,-0.6664856595289539,-0.12495867112098225,5.036755428158614,4.997463783526077,61.2572476139013,-1226.0706084217743,15.0,1.0,0.9742739713298435,-1226.0706084217743,1227.883281756895,-0.029837498085953484,0.0774425376707768,4.0,0.0,0.2942917207510925,0.2942917207510925
1194,5,-1.124668201490703,-0.5892405363987301,-0.7489879472410195,4.740331881538008,4.469007380398978,52.54293305340154,-1225.8851034685658,15.0,1.0,0.7677514281451306,-1225.8851034685658,1231.717578175345,0.2761422479604789,0.48660228512380854,4.0,0.0,0.2942917207510925,0.2942917207510925
1195,5,-1.0710381626365244,-0.5054495687378555,-0.4788768668647627,5.7937436648121965,4.500636013858419,57.14142924830572,-1226.9957104926964,15.0,1.0,0.8311684828873154,-1226.9957104926964,1228.4818414107592,0.361176283484383,0.5756183460161992,4.0,0.0,0.2942917207510925,0.2942917207510925
1196,5,-1.1293020007904637,-0.5918195782086215,-0.2809704796279817,4.97137878819325,4.93223505050056,63.51984313254134,-1229.504549964119,15.0,1.0,0.9930449537643132,-1229.504549964119,1229.8808945728654,-0.00454361919605617,-0.7902082943262485,3.0,0.0,0.2942917207510925,0.2942917207510925
1197,5,-1.0326108621028514,-0.7937051085403759,-0.3206576373795098,5.627502835279016,5.2087586810252215,61.33582361982826,-1228.4658123492443,15.0,1.0,0.36376592547600856,-1228.4658123492443,1232.1829814787347,-0.1929441224965558,2.6929645709938086,4.0,0.0,0.2942917207510925,0.2942917207510925
1198,5,-0.9877700805305825,-0.6113946176906566,-0.3217871639197032,4.355939767716502,4.475509953579338,52.03209899807329,-1225.9515052816203,15.0,1.0,0.9023029804493047,-1225.9515052816203,1230.9928609083493,0.004900082911035497,0.4843906888913807,4.0,0.0,0.2942917207510925,0.2942917207510925
1199,5,-1.0685655971278223,-0.7515862677353482,-0.21765686123922556,5.239194400628512,4.468764452705576,51.14487722360912,-1224.4079181950456,15.0,1.0,0.9264347320531187,-1224.4079181950456,1227.4785856986816,0.06891014579196053,0.26120832420178886,4.0,0.0,0.2942917207510925,0.2942917207510925
1200,5,-1.0812219151221143,-0.6140674564830899,-0.40745530242179484,5.987756663970832,4.513844832008036,52.78405882910092,-1225.0533112045337,15.0,1.0,0.691725737213348,-1225.0533112045337,1228.082858244715,-0.05093165346806927,1.1068981792495833,3.0,0.0,0.2942917207510925,0.2942917207510925
1201,5,-1.1038575076984039,-0.4695486632722208,-0.976684065169005,4.2469166825008005,4.119838114222449,51.482997000920285,-1227.232526572285,15.0,1.0,0.8786699433741346,-1227.232526572285,1233.096625193528,0.3082448498364556,0.36681368381528046,3.0,0.0,0.2942917207510925,0.2942917207510925
1202,5,-1.0256229652304825,-0.6854118054053036,-1.3792759089579416,4.638377773350852,4.207304159807423,51.310320181387546,-1229.1652336419838,7.0,1.0,0.7676795803770095,-1229.1652336419838,1232.2887355033422,-0.16323483915471115,0.7227803465873421,3.0,0.0,0.2942917207510925,0.2942917207510925
1203,5,-0.9933882957158033,-0.45376434077663674,-0.6521284370907061,3.6946039223333442,3.9817062210305414,43.52081963639129,-1230.21818620961,7.0,1.0,0.8339731569337818,-1230.21818620961,1233.9849672196729,0.5419474326693035,0.5419474326693035,3.0,0.0,0.2942917207510925,0.2942917207510925
1204,5,-1.0176823820972523,-0.8129628892893415,-0.6724488664612984,4.316764551358233,3.6229761391974216,40.385190394674154,-1227.0473190497455,7.0,1.0,0.9276614130963371,-1227.0473190497455,1233.520510167467,-0.8437013331058552,-0.8437013331058552,3.0,0.0,0.2942917207510925,0.2942917207510925
1205,5,-1.137380032717802,-0.534545256693356,-0.21121633071799195,6.440925722378765,4.602475540197785,55.968581391128616,-1225.4239480021452,15.0,1.0,0.9912560876055804,-1225.4239480021452,1230.2850465831596,-0.16587471650041152,-0.21785505115099113,4.0,0.0,0.2942917207510925,0.2942917207510925
1206,5,-1.1587813868692223,-0.4178552147528105,-0.19389747958433112,5.7429571479128185,4.68656099805499,53.25749277362376,-1226.867493074255,15.0,1.0,0.5648256278857114,-1226.867493074255,1229.300428144748,0.47200416021314595,1.2793876928064947,4.0,0.0,0.2942917207510925,0.2942917207510925
1207,5,-1.1479451789239903,-0.38110830781456073,-0.7028128898532877,6.461713650751177,4.95021694165908,57.37547802362941,-1228.7320287945518,7.0,1.0,1.0,-1228.7320287945518,1230.316171831166,-0.06244925185728789,-0.5820941706876965,3.0,0.0,0.2942917207510925,0.2942917207510925
1208,5,-1.13776750193672,-0.35463684105004134,-0.7714800695581268,5.585071567878316,4.647096925743261,60.169082989314106,-1228.1875776578543,15.0,1.0,0.9565762170433982,-1228.1875776578543,1231.165014910249,0.12373506015842395,-0.48371754425352265,4.0,0.0,0.2942917207510925,0.2942917207510925
1209,5,-1.0197074015342373,-0.6083718907059676,-0.023410532635775638,4.583248898372709,3.607735013197093,45.609721980378424,-1227.4519508273506,15.0,1.0,0.9694673737584283,-1227.4519508273506,1231.7127666956083,0.17588083047098735,-0.5463367767340515,4.0,0.0,0.2942917207510925,0.2942917207510925
1210,5,-1.000226033356359,-0.5380224679374521,-0.06953808035034825,4.497302510321978,3.633974954724776,40.876952743434195,-1227.835766147253,7.0,1.0,0.5205677868290864,-1227.835766147253,1231.5448700666743,-0.3023100505884031,1.6791215367595669,3.0,0.0,0.2942917207510925,0.2942917207510925
1211,5,-0.981385240290864,-0.5234083957160323,-0.034462316532225756,4.571972889266491,3.5886941125382803,42.78823173399868,-1229.5385890799223,3.0,1.0,0.6213656000370563,-1229.5385890799223,1229.9780258910566,0.8853063677274804,0.8853063677274804,2.0,0.0,0.2942917207510925,0.2942917207510925
1212,5,-1.070430396470206,-0.5396292217673455,-0.12225411848688239,4.985616813713246,3.8205977583313926,43.54461583461267,-1224.182044220675,15.0,1.0,1.0,-1224.182044220675,1231.456054205647,-0.4657520022956305,-0.5558133351473771,3.0,0.0,0.2942917207510925,0.2942917207510925
1213,5,-1.0206953866443538,-0.4807254458674368,-0.35095846624401084,4.614198752251983,3.646253004838356,43.549372756370495,-1226.3088330301796,15.0,1.0,0.9431956128869121,-1226.3088330301796,1228.1881200525327,0.18853651073322908,0.18853651073322908,4.0,0.0,0.2942917207510925,0.2942917207510925
1214,5,-1.113260907057418,-0.6324342043791358,-0.412170207688213,6.136679016910764,4.254641303529982,50.143950370655816,-1224.4206607813735,15.0,1.0,0.9983692767123872,-1224.4206607813735,1227.4287078266186,-0.2733280168465626,-0.2785426638615718,4.0,0.0,0.2942917207510925,0.2942917207510925
1215,5,-1.0633258126330034,-0.559916260544485,-0.12150642562879277,5.439111474432814,4.541883129331055,59.25518268146699,-1227.4212802731647,15.0,1.0,0.5120623233616275,-1227.4212802731647,1229.3698794817346,1.0700735675347914,1.4681389998479517,3.0,0.0,0.2942917207510925,0.2942917207510925
1216,5,-1.076294860113105,-0.5885151094475027,-0.40209369252922755,5.570952162279034,4.50643442585865,49.274399143662706,-1226.432234914971,15.0,1.0,0.9764489943837628,-1226.432234914971,1228.624912247103,0.16781080519854186,-1.0519980715710062,4.0,0.0,0.2942917207510925,0.2942917207510925
1217,5,-1.131506398865886,-0.6642237208769401,-0.48958595794175963,5.479419163787994,4.204080049659272,54.003634689826576,-1226.7411636843967,3.0,1.0,1.0,-1226.7411636843967,1227.9149167659343,-0.2559796446639666,-1.1146783593467262,2.0,0.0,0.2942917207510925,0.2942917207510925
1218,5,-1.051405486431893,-0.7827591219673575,-0.3064240540363077,5.400363871348813,4.409285646936251,53.016446772639355,-1223.9922687558073,15.0,1.0,0.8159821486751279,-1223.9922687558073,1229.3817729832258,-0.893060575150912,-0.893060575150912,3.0,0.0,0.2942917207510925,0.2942917207510925
1219,5,-1.0918335129425554,-0.7399888651564286,-0.37261291792003526,5.191659303473154,3.92012491557879,47.27309709582043,-1224.1192889046733,15.0,1.0,0.9231878603464168,-1224.1192889046733,1227.6338976489367,0.12804593054715951,0.151729557088629,4.0,0.0,0.2942917207510925,0.2942917207510925
1220,5,-1.0906200320698058,-0.5982443581367214,-0.6658498100070886,5.032815617226001,4.441904198190137,53.19502308123435,-1223.4642655061075,15.0,1.0,0.8475294683969542,-1223.4642655061075,1227.8402549251418,-0.14231440458820543,0.3881303568093699,3.0,0.0,0.2942917207510925,0.2942917207510925
1221,5,-1.1129550847258436,-0.5643323128809712,-0.6580578789329437,4.737299305481214,4.553316326072629,53.01160268106329,-1225.2499693633445,7.0,1.0,0.7806556249000904,-1225.2499693633445,1227.002202692863,0.3020945370253685,0.3020945370253685,3.0,0.0,0.2942917207510925,0.2942917207510925
1222,5,-1.098403235907945,-0.6168259782776726,-0.4812588183848323,4.90860693236239,4.214035424409655,49.775061953466235,-1223.3897820104435,15.0,1.0,0.7426330591750736,-1223.3897820104435,1228.2740700874522,-0.3191236253983334,0.8758917215648125,3.0,0.0,0.2942917207510925,0.2942917207510925
1223,5,-1.0563379194428641,-0.5595349353585295,-0.6451726956559796,4.596149690841649,3.795067303779998,43.21038690189966,-1223.9436757605583,7.0,1.0,0.8692823804020685,-1223.9436757605583,1224.9295266178058,-0.01611295958127812,0.2641431776448826,3.0,0.0,0.2942917207510925,0.2942917207510925
1224,5,-1.0250008252494673,-0.5632079234663063,-0.5796046553894367,4.385939548811336,4.055923374680914,50.229966216488606,-1224.6935260281816,15.0,1.0,0.8663062514062873,-1224.6935260281816,1226.1538013961651,0.28245174345533997,0.28245174345533997,4.0,0.0,0.2942917207510925,0.2942917207510925
1225,5,-1.0401251996045566,-0.7903780282555175,-0.383819497036896,4.877638231959457,4.6364420123624885,57.09514801971537,-1225.073110112411,15.0,1.0,0.9968445015266473,-1225.073110112411,1227.3557588824049,-0.18866505158939617,-0.33843627586520597,4.0,0.0,0.2942917207510925,0.2942917207510925
1226,5,-1.0425059916121953,-0.5791406007355615,-0.23853454463658963,4.901284155651885,4.367785448311936,51.07296432201135,-1223.7538423580074,7.0,1.0,0.9757014190589304,-1223.7538423580074,1225.740562963197,-0.020338025794217174,-0.09389123478263173,3.0,0.0,0.2942917207510925,0.2942917207510925
1227,5,-1.0917793510518408,-0.6374589663695716,-0.4431287490760063,5.706565092322152,4.697190424549604,56.18588482854685,-1224.3628921259829,15.0,1.0,0.8883234256694219,-1224.3628921259829,1225.2637135041189,-0.012348781447144574,0.3484168261159084,3.0,0.0,0.2942917207510925,0.2942917207510925
1228,5,-1.094577117435346,-0.5898762093077767,-0.23944971716979957,5.537970334139392,4.701892666840623,54.362182748331634,-1224.4630373137159,7.0,1.0,0.5846317154392364,-1224.4630373137159,1227.100163680885,0.19146334929973818,1.0454826207824226,2.0,0.0,0.2942917207510925,0.2942917207510925
1229,5,-1.127196610559258,-0.6023010473558958,0.019708426948554347,6.35936559324376,4.315761433564531,51.77221235225163,-1224.8497667955153,15.0,1.0,0.9917819373394342,-1224.8497667955153,1226.1196781796577,-0.27080604171010236,-0.28712194873105545,4.0,0.0,0.2942917207510925,0.2942917207510925
1230,5,-1.1247688339001911,-0.4414597935990692,0.09330807086210591,6.212684300127928,3.858129929168273,44.47413911036642,-1226.1675222555332,15.0,1.0,0.7916237802765873,-1226.1675222555332,1229.1817077899584,0.09949833782707174,0.4210811877148899,4.0,0.0,0.2942917207510925,0.2942917207510925
1231,5,-1.119663922679262,-0.7354852084624106,-0.29899990152356537,5.479005234810052,4.275204719549574,54.75277216750844,-1226.855027019964,15.0,1.0,0.5673494224416739,-1226.855027019964,1230.1443114026706,0.9293183314878206,1.2669395391744729,3.0,0.0,0.2942917207510925,0.2942917207510925
1232,5,-1.0080986408238726,-0.563285067861397,-0.797523228409645,3.906327528625416,4.632322205789935,54.15805850760184,-1226.8749593405498,15.0,1.0,0.9959373636017124,-1226.8749593405498,1229.6736350296765,-0.6201376036576676,-0.8282993775083014,4.0,0.0,0.2942917207510925,0.2942917207510925
1233,5,-1.0144254061899751,-0.6555769874074304,-0.682334161519897,4.428786063757334,4.3130766836292835,49.9923811877942,-1224.2910846279046,7.0,1.0,0.8799939809308547,-1224.2910846279046,1228.4797264970055,-0.13178535728798124,0.33082003205163346,3.0,0.0,0.2942917207510925,0.2942917207510925
1234,5,-1.0165793164814634,-0.5876610901135049,-0.6265688594849781,4.549955140921296,4.277011227944435,49.37700448262118,-1224.3703282111062,7.0,1.0,0.955549208289226,-1224.3703282111062,1226.0252237824172,0.07059309546389159,0.1493575325034726,2.0,0.0,0.2942917207510925,0.2942917207510925
1235,5,-1.1356383445558098,-0.5702100772930034,-0.09727078531432021,5.704321621927471,4.102448681804241,48.90455798995885,-1223.9432845116398,15.0,1.0,0.9896256017410646,-1223.9432845116398,1225.8179689674553,-0.14273125943145715,-0.16743689407053353,4.0,0.0,0.2942917207510925,0.2942917207510925
1236,5,-1.0908974822721387,-0.6825798028788945,-0.04361851715051124,5.309562368444192,4.3082126150199,57.729937477171184,-1229.0325838257606,31.0,1.0,0.3482162430968873,-1229.0325838257606,1230.6354108311914,1.9592074092586245,2.4695333234196823,4.0,0.0,0.2942917207510925,0.2942917207510925
1237,5,-1.0693648251634116,-0.6698463263138557,-0.013277304856735839,5.612392042057123,4.614495853145504,56.573471222304576,-1224.6032815705832,3.0,1.0,1.0,-1224.6032815705832,1229.8575925563798,-1.577957923224858,-1.577957923224858,2.0,0.0,0.2942917207510925,0.2942917207510925
1238,5,-1.101994208073954,-0.6042782336171353,-0.1682520378134953,4.726770456378269,4.669604478041658,54.529090489452756,-1226.1004017851221,7.0,1.0,0.7296138955758138,-1226.1004017851221,1228.8953300001624,0.3094268772572377,0.4525848462283193,3.0,0.0,0.2942917207510925,0.2942917207510925
1239,5,-1.0522960384821332,-0.7831146260112174,-0.43416184044122197,5.009057684697408,4.020194955616642,49.44741292204069,-1224.2655682270101,15.0,1.0,0.9983314353047693,-1224.2655682270101,1226.6669590448832,-0.14970826639250845,-0.3854168297045817,4.0,0.0,0.2942917207510925,0.2942917207510925
1240,5,-1.0715196873609312,-0.4833401868521108,-0.5293220852867986,4.763546888406378,3.937351417341451,45.65373747769804,-1223.6005838325784,15.0,1.0,0.9981461382144076,-1223.6005838325784,1225.675535659318,-0.24671685347720995,-0.24671685347720995,4.0,0.0,0.2942917207510925,0.2942917207510925
1241,5,-1.1095379293014176,-0.4081709317746913,-0.7907348621579899,4.8354156674908655,3.8590580009725937,45.13238591948601,-1224.5399445812427,7.0,1.0,0.9624123460601623,-1224.5399445812427,1225.3016431960204,-0.015263988803326356,0.09933859570014647,3.0,0.0,0.2942917207510925,0.2942917207510925
1242,5,-1.1210470707783688,-0.5136870300788434,-0.3705106593513996,5.270469670921374,3.7714931360263915,41.07019653857234,-1225.5366998826328,15.0,1.0,0.6829515666739366,-1225.5366998826328,1228.1356592098705,0.687634675977506,0.8167551414665013,4.0,0.0,0.2942917207510925,0.2942917207510925
1243,5,-1.1033103151979091,-0.6145940456388104,-0.3248968692284162,5.434264994501008,4.536430556257728,55.70888409241756,-1223.8161001121032,15.0,1.0,0.9652266752975052,-1223.8161001121032,1225.9983092196298,-0.44006192944584654,-0.6413278878601432,4.0,0.0,0.2942917207510925,0.2942917207510925
1244,5,-1.0874873983174798,-0.5543865526906409,-0.3008765089661143,5.420549998305667,4.068244456285396,49.68145164255689,-1223.3429716768835,15.0,1.0,0.9335338637389775,-1223.3429716768835,1224.3972816277546,0.054708308576209674,0.19955857649893005,3.0,0.0,0.2942917207510925,0.2942917207510925
1245,5,-1.1153016719845823,-0.6272303257561092,-0.35809729188023454,5.565811325369247,4.498897516181881,51.500947901336204,-1224.3448037263654,15.0,1.0,0.6015000801196765,-1224.3448037263654,1226.1876556023794,0.23881480072850536,1.1158236243174997,4.0,0.0,0.2942917207510925,0.2942917207510925
1246,5,-1.0381151840931686,-0.6804772934190542,-0.1712074659110705,5.294369267546219,4.403428124227761,55.11669900276681,-1224.7590731171085,15.0,1.0,0.9738298774133318,-1224.7590731171085,1227.661496798002,0.018014943018670238,-0.32950124608214537,3.0,0.0,0.2942917207510925,0.2942917207510925
1247,5,-1.13064576519238,-0.3612046398249831,-0.7266866611275198,5.627291914906651,4.134575615686453,48.89759072249308,-1224.6693889874057,15.0,1.0,0.9937267282809589,-1224.6693889874057,1226.7439981193595,-0.3553834125459616,-0.3553834125459616,3.0,0.0,0.2942917207510925,0.2942917207510925
1248,5,-1.0855099507417894,-0.6520381027731954,0.23769213963137759,5.812798748144487,3.973843430705946,46.57824936570915,-1224.8176067214806,15.0,1.0,0.9857253400128373,-1224.8176067214806,1226.892668909915,0.01677732068833393,0.03779865363958379,4.0,0.0,0.2942917207510925,0.2942917207510925
1249,5,-1.1189927766422052,-0.720604495292573,0.28425181316277737,6.027108538497278,3.5416286695415033,41.78249212778437,-1226.895293022312,7.0,1.0,0.6379867534069511,-1226.895293022312,1228.681368041853,-0.004721352285514513,0.9905063063997659,3.0,0.0,0.2942917207510925,0.2942917207510925
1250,5,-1.0918705315960935,-0.7762980450428216,-0.11069456425657975,6.397851078811361,3.926018040388214,46.770544471711894,-1225.993958701093,15.0,1.0,0.9336718464395273,-1225.993958701093,1229.6137126881354,0.0133619757609722,0.1793432993465558,4.0,0.0,0.2942917207510925,0.2942917207510925
1251,5,-1.1285291283296388,-0.49791642928355095,-0.4176484727608081,5.374271447804499,4.680865023288368,58.87186954229666,-1225.5135192757955,15.0,1.0,0.5344914857033297,-1225.5135192757955,1230.977071931578,0.49837292434222036,1.4946343211627209,4.0,0.0,0.2942917207510925,0.2942917207510925
1252,5,-1.0916064715457967,-0.8679355243610516,-0.18730069971480567,5.249487356106296,3.612868313281656,43.843041619103374,-1227.5174099014962,15.0,1.0,0.9143882550247907,-1227.5174099014962,1229.7242590088636,0.22074680749392428,0.23467088888060061,4.0,0.0,0.2942917207510925,0.2942917207510925
1253,5,-1.0093301995375548,-0.4953114513522703,-0.0022553144807186953,4.743962620076829,4.034471036150242,47.79864317923564,-1227.1201792713628,15.0,1.0,0.998988031143179,-1227.1201792713628,1229.0477677893841,-0.15640896918921499,-0.4489230750787101,3.0,0.0,0.2942917207510925,0.2942917207510925
1254,5,-1.070134595854821,-0.7818957414482437,0.048421427917578086,5.025071765267025,3.8539255989456542,46.95779227042148,-1225.2770965254376,7.0,1.0,0.946392370790586,-1225.2770965254376,1229.6449192114108,-0.058956129010312,-0.25130890006653317,3.0,0.0,0.2942917207510925,0.2942917207510925
1255,5,-1.0005957562867902,-0.752970713028569,-0.30659285473875464,4.672472622368964,4.368728695050132,52.094037603478284,-1224.3829282467968,15.0,1.0,1.0,-1224.3829282467968,1226.7413776357484,-0.5742750048693779,-0.8698613556775854,4.0,0.0,0.2942917207510925,0.2942917207510925
1256,5,-1.0982823712264285,-0.5588908634561491,-0.24167679549021592,5.351078232920573,4.4775454196397,53.411144009208385,-1223.3563791311335,15.0,1.0,0.7810978096677561,-1223.3563791311335,1225.4756096945198,-0.3173780606616674,0.4682894948361991,4.0,0.0,0.2942917207510925,0.2942917207510925
1257,5,-1.0557260857507007,-0.6005551312495108,-0.852736278272209,5.136224439143169,4.386646990892887,52.598650242439376,-1224.5151847032207,15.0,1.0,0.9335778378713168,-1224.5151847032207,1226.4279701811515,0.08785287015894028,0.12219089135464856,3.0,0.0,0.2942917207510925,0.2942917207510925
1258,5,-1.0991233357703596,-0.42585471216943205,-0.37766928221810403,5.285299440284372,3.8942671885152724,43.68095362867559,-1224.7012965930712,15.0,1.0,0.8921197192866562,-1224.7012965930712,1226.4744038441709,0.16114322390058078,0.3297628560871999,4.0,0.0,0.2942917207510925,0.2942917207510925
1259,5,-1.083262544468015,-0.29674436308417107,-0.3894326209399104,5.429377737641352,3.8868108069937324,46.971415130355474,-1227.314116752797,7.0,1.0,0.5236237700667107,-1227.314116752797,1229.7033808571853,0.25167277738023586,1.4047823821560996,3.0,0.0,0.2942917207510925,0.2942917207510925
1260,5,-1.0833402669930887,-0.7181054490759831,-0.8560584423974724,4.887450217057376,4.616919057872945,54.148199823907824,-1225.8567427414448,15.0,1.0,0.924077539103731,-1225.8567427414448,1230.2476570488168,-0.13647859474008328,0.38892176088461383,4.0,0.0,0.2942917207510925,0.2942917207510925
1261,5,-1.089271121437589,-0.6357396128714257,0.04036470024561467,5.860822814786407,4.201662834673135,46.93099447483184,-1225.2294060750442,15.0,1.0,0.8106953165637762,-1225.2294060750442,1229.2331138306213,0.14856298798213174,0.6027969475453574,3.0,0.0,0.2942917207510925,0.2942917207510925
1262,5,-1.0554823480349,-0.5664506957676085,-0.508725010497372,5.017334358412671,3.611524473690192,42.727851625733244,-1224.2253348541733,15.0,1.0,0.6787666278290874,-1224.2253348541733,1227.6926780599863,-0.5273622941683698,1.1486610512997686,4.0,0.0,0.2942917207510925,0.2942917207510925
1263,5,-1.1156539012004778,-0.6399482858763985,-0.22499948648001045,5.017414448124294,4.676991009024501,56.1295819517263,-1225.5906045259865,15.0,1.0,0.89513297926446,-1225.5906045259865,1226.6900314542268,0.14443778461918555,0.2557286977055355,4.0,0.0,0.2942917207510925,0.2942917207510925
1264,5,-1.0604480583482623,-0.5070029993514762,-0.4740896009357911,5.128619134663273,3.7804434570745626,44.42116479649872,-1224.1235945555507,15.0,1.0,0.9143102610573967,-1224.1235945555507,1228.5931205580841,-0.18223435823233558,0.3137993377413295,4.0,0.0,0.2942917207510925,0.2942917207510925
1265,5,-1.132162491037164,-0.572312372342374,-0.4617542081984105,5.902380866274644,4.647897625730319,53.90944617654387,-1224.9723835359646,15.0,1.0,0.8432345556209314,-1224.9723835359646,1226.8677880824125,0.18141266511543108,0.35835245004227545,3.0,0.0,0.2942917207510925,0.2942917207510925
1266,5,-1.1540935858429417,-0.5601670510499712,-0.4817114088494492,6.189598290939184,4.636138825564045,56.22700435030844,-1225.5953859123133,15.0,1.0,0.9533525465015357,-1225.5953859123133,1227.7977165640866,-0.1453726435970566,-0.24584502423158483,3.0,0.0,0.2942917207510925,0.2942917207510925
1267,5,-1.1212098651215303,-0.5310866934820293,-0.1625464728600594,5.27215594565865,3.4853037944714917,44.356352885727155,-1227.15199652354,15.0,1.0,0.6764065516328012,-1227.15199652354,1230.5759717937285,0.8710834215555678,1.0617400153048493,4.0,0.0,0.2942917207510925,0.2942917207510925
1268,5,-1.117256117364061,-0.376324759013567,-0.6327661739017181,5.862282064685368,4.962580254087197,61.56128313537681,-1227.4356007488695,15.0,1.0,0.8633603072105537,-1227.4356007488695,1233.3419280060298,-0.4398392952675749,1.4008238399237598,4.0,0.0,0.2942917207510925,0.2942917207510925
1269,5,-1.149448873020276,-0.5139050546962451,-0.08388238208009113,5.473684197947308,4.5391425987679135,54.16576168252163,-1225.558985711342,7.0,1.0,0.8990286278337296,-1225.558985711342,1229.6790366417042,0.007494394900504631,0.2904584942234578,3.0,0.0,0.2942917207510925,0.2942917207510925
