PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 50692_0,7.522099515050356,0.03213589437731592,HD 50692,2.831,1.08,8,7
HD 50692_0,7.54262166842933,0.03965747604272782,HD 50692,2.831,1.08,8,7
HD 50692_0,7.550566400610076,0.037994616442865364,HD 50692,2.831,1.08,8,7
HD 50692_0,7.5475765600850435,0.03477447149037731,HD 50692,2.831,1.08,8,7
HD 50692_0,7.5500152649963175,0.03329405782738396,HD 50692,2.831,1.08,8,7
HD 50692_0,7.539699691690848,0.035467181777674946,HD 50692,2.831,1.08,8,7
HD 50692_0,7.549697803370634,0.023819971152457268,HD 50692,2.831,1.08,8,7
HD 50692_0,7.585207640679744,0.0358275155728932,HD 50692,2.831,1.08,8,7
HD 50692_0,7.522911782401223,0.033707590075913084,HD 50692,2.831,1.08,8,7
HD 50692_0,7.581390835904879,0.043822376053921204,HD 50692,2.831,1.08,8,7
HD 50692_0,7.57162362456371,0.04215214683701106,HD 50692,2.831,1.08,8,7
HD 50692_0,7.562766427999198,0.027481078062518684,HD 50692,2.831,1.08,8,7
HD 50692_0,7.542821476789539,0.03221312871547439,HD 50692,2.831,1.08,8,7
HD 50692_0,7.499188166134414,0.04098370646048193,HD 50692,2.831,1.08,8,7
HD 50692_0,7.528358044624689,0.03926672803838946,HD 50692,2.831,1.08,8,7
HD 50692_0,7.580035341587399,0.03586606086711787,HD 50692,2.831,1.08,8,7
HD 50692_0,7.560909476915398,0.03579291825928694,HD 50692,2.831,1.08,8,7
HD 50692_0,7.551024665251944,0.030379743837165987,HD 50692,2.831,1.08,8,7
HD 50692_0,7.564649155587396,0.027616343027754793,HD 50692,2.831,1.08,8,7
HD 50692_0,7.548100650759837,0.03758388158709723,HD 50692,2.831,1.08,8,7
HD 50692_0,7.540450326207759,0.03793951438094452,HD 50692,2.831,1.08,8,7
HD 50692_0,7.542747647902049,0.036355127317990066,HD 50692,2.831,1.08,8,7
HD 50692_0,7.605546989942317,0.039932419172313924,HD 50692,2.831,1.08,8,7
HD 50692_0,7.559940339192134,0.03846860754057547,HD 50692,2.831,1.08,8,7
HD 50692_0,7.541886454038691,0.032851190534094285,HD 50692,2.831,1.08,8,7
HD 50692_0,7.581775540081557,0.03859026146107684,HD 50692,2.831,1.08,8,7
HD 50692_0,7.550002712274,0.030022198581349857,HD 50692,2.831,1.08,8,7
HD 50692_0,7.524396729731242,0.037216924780986246,HD 50692,2.831,1.08,8,7
HD 50692_0,7.586612586426675,0.03681490513182821,HD 50692,2.831,1.08,8,7
HD 50692_0,7.573214916918276,0.03966358943225026,HD 50692,2.831,1.08,8,7
HD 50692_0,7.552822509539506,0.03482271747600124,HD 50692,2.831,1.08,8,7
HD 50692_0,7.526172678157891,0.03625173145543243,HD 50692,2.831,1.08,8,7
HD 50692_0,7.553671313833042,0.03306644597710165,HD 50692,2.831,1.08,8,7
HD 50692_0,7.56438008692111,0.03246023779050708,HD 50692,2.831,1.08,8,7
HD 50692_0,7.53432383108719,0.03293108100174682,HD 50692,2.831,1.08,8,7
HD 50692_0,7.540559466025346,0.03789354924840549,HD 50692,2.831,1.08,8,7
HD 50692_0,7.568035121342018,0.03204864021695951,HD 50692,2.831,1.08,8,7
HD 50692_0,7.585068173045019,0.03212831750921031,HD 50692,2.831,1.08,8,7
HD 50692_0,7.574798279218941,0.03714945571053827,HD 50692,2.831,1.08,8,7
HD 50692_0,7.555070069499846,0.04354830945918976,HD 50692,2.831,1.08,8,7
HD 50692_0,7.602170777825659,0.03795797888507094,HD 50692,2.831,1.08,8,7
HD 50692_0,7.531280950057331,0.03728398655866525,HD 50692,2.831,1.08,8,7
HD 50692_0,7.537499922582566,0.03149537290455966,HD 50692,2.831,1.08,8,7
HD 50692_0,7.58358469450037,0.03604218654050502,HD 50692,2.831,1.08,8,7
HD 50692_0,7.617017124359938,0.03943986936713991,HD 50692,2.831,1.08,8,7
HD 50692_0,7.550519707376079,0.03884035412545521,HD 50692,2.831,1.08,8,7
HD 50692_0,7.513536529787704,0.03216717062238636,HD 50692,2.831,1.08,8,7
HD 50692_0,7.559202689944886,0.03832472636223517,HD 50692,2.831,1.08,8,7
HD 50692_0,7.546380252839633,0.03424388144616436,HD 50692,2.831,1.08,8,7
HD 50692_0,7.540863805440018,0.04184289771669873,HD 50692,2.831,1.08,8,7
HD 50692_0,7.552090243838065,0.03433478576769303,HD 50692,2.831,1.08,8,7
HD 50692_0,7.528284128305546,0.045089517576413295,HD 50692,2.831,1.08,8,7
HD 50692_0,7.551642933966255,0.040406018413260004,HD 50692,2.831,1.08,8,7
HD 50692_0,7.556184136096817,0.0378289118600252,HD 50692,2.831,1.08,8,7
HD 50692_0,7.598956849963832,0.03624331459935655,HD 50692,2.831,1.08,8,7
HD 50692_0,7.55361741998336,0.038730466127024535,HD 50692,2.831,1.08,8,7
HD 190360_1,7.5236362660684915,0.07094934727163797,HD 190360,1.071,0.96,8,6
HD 190360_1,7.398181709774101,0.08470050530299672,HD 190360,1.071,0.96,8,6
HD 190360_1,7.538530498630473,0.07114004388846806,HD 190360,1.071,0.96,8,6
HD 190360_1,7.463146227811455,0.07879025400878155,HD 190360,1.071,0.96,8,6
HD 190360_1,7.489339151275824,0.07812796861506961,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4755531644387085,0.08254356689073881,HD 190360,1.071,0.96,8,6
HD 190360_1,7.486601971623702,0.07639959310635312,HD 190360,1.071,0.96,8,6
HD 190360_1,7.514628202813076,0.0729590818654347,HD 190360,1.071,0.96,8,6
HD 190360_1,7.471165444835646,0.07605803332961746,HD 190360,1.071,0.96,8,6
HD 190360_1,7.475988518076145,0.07376105223989547,HD 190360,1.071,0.96,8,6
HD 190360_1,7.456773472237733,0.08079556120296116,HD 190360,1.071,0.96,8,6
HD 190360_1,7.431402863380861,0.08155724675110533,HD 190360,1.071,0.96,8,6
HD 190360_1,7.522915915657308,0.06864857265522795,HD 190360,1.071,0.96,8,6
HD 190360_1,7.412231687208551,0.08893125981833085,HD 190360,1.071,0.96,8,6
HD 190360_1,7.49939452834236,0.08112419416767948,HD 190360,1.071,0.96,8,6
HD 190360_1,7.566740040931988,0.06732471745257604,HD 190360,1.071,0.96,8,6
HD 190360_1,7.441354968911677,0.08378523962972298,HD 190360,1.071,0.96,8,6
HD 190360_1,7.457227085583057,0.0809253597423807,HD 190360,1.071,0.96,8,6
HD 190360_1,7.512355006610927,0.06963954774606304,HD 190360,1.071,0.96,8,6
HD 190360_1,7.520381578578231,0.07723434525816758,HD 190360,1.071,0.96,8,6
HD 190360_1,7.506632967917134,0.07577243193961929,HD 190360,1.071,0.96,8,6
HD 190360_1,7.438737772251127,0.08673022507194578,HD 190360,1.071,0.96,8,6
HD 190360_1,7.5115739355566555,0.07967225841476339,HD 190360,1.071,0.96,8,6
HD 190360_1,7.45580685540928,0.08133688439488704,HD 190360,1.071,0.96,8,6
HD 190360_1,7.534624180018363,0.06506785435858865,HD 190360,1.071,0.96,8,6
HD 190360_1,7.457179193184404,0.08102909823415312,HD 190360,1.071,0.96,8,6
HD 190360_1,7.400203474751,0.08603356747016208,HD 190360,1.071,0.96,8,6
HD 190360_1,7.439489513547881,0.08070691123400629,HD 190360,1.071,0.96,8,6
HD 190360_1,7.5171951976938045,0.07923716425364073,HD 190360,1.071,0.96,8,6
HD 190360_1,7.523429546949545,0.07644344905270123,HD 190360,1.071,0.96,8,6
HD 190360_1,7.465506074433713,0.08162666175824364,HD 190360,1.071,0.96,8,6
HD 190360_1,7.520399035066697,0.07350386563675598,HD 190360,1.071,0.96,8,6
HD 190360_1,7.502007980768675,0.07283412267958171,HD 190360,1.071,0.96,8,6
HD 190360_1,7.531036162712624,0.07766154805065854,HD 190360,1.071,0.96,8,6
HD 190360_1,7.48583373964511,0.07518698513441943,HD 190360,1.071,0.96,8,6
HD 190360_1,7.550483485831796,0.0681062619322846,HD 190360,1.071,0.96,8,6
HD 190360_1,7.5877133241280275,0.064687454102251,HD 190360,1.071,0.96,8,6
HD 190360_1,7.496305471700385,0.07951385770458441,HD 190360,1.071,0.96,8,6
HD 190360_1,7.513497384800719,0.0825759281295671,HD 190360,1.071,0.96,8,6
HD 190360_1,7.495712758491702,0.08032242283369169,HD 190360,1.071,0.96,8,6
HD 190360_1,7.5160665165404,0.07141217233329138,HD 190360,1.071,0.96,8,6
HD 190360_1,7.505243153419933,0.07687215124707404,HD 190360,1.071,0.96,8,6
HD 190360_1,7.5054042542273605,0.07477111618244109,HD 190360,1.071,0.96,8,6
HD 190360_1,7.442824850695529,0.08136707175519302,HD 190360,1.071,0.96,8,6
HD 190360_1,7.505599107858756,0.07858056480689224,HD 190360,1.071,0.96,8,6
HD 190360_1,7.550006822257348,0.07952724351295021,HD 190360,1.071,0.96,8,6
HD 190360_1,7.442153593733966,0.07724263613519132,HD 190360,1.071,0.96,8,6
HD 190360_1,7.583360043520411,0.07654013043944259,HD 190360,1.071,0.96,8,6
HD 190360_1,7.510843957112025,0.07122484297699273,HD 190360,1.071,0.96,8,6
HD 190360_1,7.578447786136359,0.0681785109849562,HD 190360,1.071,0.96,8,6
HD 190360_1,7.517861861008106,0.0724746883682586,HD 190360,1.071,0.96,8,6
HD 190360_1,7.511565347043412,0.0679644987313323,HD 190360,1.071,0.96,8,6
HD 190360_1,7.534585282189243,0.06905122275962573,HD 190360,1.071,0.96,8,6
HD 190360_1,7.505615053235377,0.07109032016465391,HD 190360,1.071,0.96,8,6
HD 190360_1,7.555691356437097,0.07188250432907266,HD 190360,1.071,0.96,8,6
HD 190360_1,7.448210142414241,0.08121284402627674,HD 190360,1.071,0.96,8,6
HD 190360_1,7.483056542938284,0.07837861938949937,HD 190360,1.071,0.96,8,6
HD 190360_1,7.476380249339797,0.08030879627333531,HD 190360,1.071,0.96,8,6
HD 190360_1,7.469711790561418,0.0819265330920233,HD 190360,1.071,0.96,8,6
HD 190360_1,7.466549749649625,0.07686898255766866,HD 190360,1.071,0.96,8,6
HD 190360_1,7.419580094016524,0.08684700557889183,HD 190360,1.071,0.96,8,6
HD 190360_1,7.445023444836971,0.08473016332584143,HD 190360,1.071,0.96,8,6
HD 190360_1,7.516746146332225,0.07195190067432929,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4519048773989836,0.0862502128318652,HD 190360,1.071,0.96,8,6
HD 190360_1,7.462659466811922,0.08103929778261208,HD 190360,1.071,0.96,8,6
HD 190360_1,7.513454075991678,0.07812935801301255,HD 190360,1.071,0.96,8,6
HD 190360_1,7.504342257554054,0.07853865464685775,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4946476420640895,0.08040061330196764,HD 190360,1.071,0.96,8,6
HD 190360_1,7.447183504087233,0.08383129766707878,HD 190360,1.071,0.96,8,6
HD 190360_1,7.417469897156088,0.08768481105873671,HD 190360,1.071,0.96,8,6
HD 190360_1,7.481952676765181,0.07982365663829212,HD 190360,1.071,0.96,8,6
HD 190360_1,7.504799943259181,0.07311727618507921,HD 190360,1.071,0.96,8,6
HD 190360_1,7.537645118329373,0.074437653754797,HD 190360,1.071,0.96,8,6
HD 190360_1,7.512687632120945,0.07720651442904015,HD 190360,1.071,0.96,8,6
HD 190360_1,7.471738705449885,0.08386698620284863,HD 190360,1.071,0.96,8,6
HD 190360_1,7.454304800179227,0.07831440825531359,HD 190360,1.071,0.96,8,6
HD 190360_1,7.501408548143443,0.07103158649078664,HD 190360,1.071,0.96,8,6
HD 190360_1,7.545757162538741,0.07265711188034289,HD 190360,1.071,0.96,8,6
HD 190360_1,7.50579762233839,0.07007117831648356,HD 190360,1.071,0.96,8,6
HD 190360_1,7.565706040160787,0.07102332857306923,HD 190360,1.071,0.96,8,6
HD 190360_1,7.532637622540525,0.07053031268586085,HD 190360,1.071,0.96,8,6
HD 190360_1,7.43201253760811,0.08482115188726931,HD 190360,1.071,0.96,8,6
HD 190360_1,7.460398192654216,0.08965580898180862,HD 190360,1.071,0.96,8,6
HD 190360_1,7.521741635371287,0.07315102271088297,HD 190360,1.071,0.96,8,6
HD 190360_1,7.477180786226647,0.07550967763220923,HD 190360,1.071,0.96,8,6
HD 190360_1,7.462331679512506,0.08068562171967833,HD 190360,1.071,0.96,8,6
HD 190360_1,7.542984727847714,0.06935366777733791,HD 190360,1.071,0.96,8,6
HD 190360_1,7.413271986206396,0.08263507824357025,HD 190360,1.071,0.96,8,6
HD 190360_1,7.402877883803441,0.08792169957245234,HD 190360,1.071,0.96,8,6
HD 190360_1,7.423447278371457,0.08430648586881122,HD 190360,1.071,0.96,8,6
HD 190360_1,7.442323974448865,0.08489697964736637,HD 190360,1.071,0.96,8,6
HD 190360_1,7.444284292959519,0.07476938471628694,HD 190360,1.071,0.96,8,6
HD 190360_1,7.496995920846069,0.07420116464141296,HD 190360,1.071,0.96,8,6
HD 190360_1,7.515421062995923,0.07629461706216456,HD 190360,1.071,0.96,8,6
HD 190360_1,7.504524016270851,0.07573417090872409,HD 190360,1.071,0.96,8,6
HD 190360_1,7.508088311315604,0.07815788175290368,HD 190360,1.071,0.96,8,6
HD 190360_1,7.50278271607203,0.07241073781369313,HD 190360,1.071,0.96,8,6
HD 190360_1,7.44689096189388,0.07800210498700706,HD 190360,1.071,0.96,8,6
HD 190360_1,7.394738246516958,0.08789529251547316,HD 190360,1.071,0.96,8,6
HD 190360_1,7.49672681806155,0.07122883830911765,HD 190360,1.071,0.96,8,6
HD 190360_1,7.466395788398193,0.08160714197006001,HD 190360,1.071,0.96,8,6
HD 190360_1,7.477029083572949,0.0810580666818379,HD 190360,1.071,0.96,8,6
HD 190360_1,7.454562764079424,0.08413175983001661,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4498289990058035,0.08173917961695981,HD 190360,1.071,0.96,8,6
HD 190360_1,7.505888072780005,0.07239835268888777,HD 190360,1.071,0.96,8,6
HD 190360_1,7.552053808819104,0.06554589047473175,HD 190360,1.071,0.96,8,6
HD 190360_1,7.485622106783005,0.07635565128521557,HD 190360,1.071,0.96,8,6
HD 190360_1,7.565986418451712,0.06716753332340766,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4467415025286146,0.07913983009886567,HD 190360,1.071,0.96,8,6
HD 190360_1,7.459759441882595,0.07938858724312381,HD 190360,1.071,0.96,8,6
HD 190360_1,7.47791621509325,0.0769433064331126,HD 190360,1.071,0.96,8,6
HD 190360_1,7.445597617060089,0.08194797651080304,HD 190360,1.071,0.96,8,6
HD 190360_1,7.544209379930684,0.07358002372486812,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4989665708627555,0.07577647864675265,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4364461816668355,0.08285463805294585,HD 190360,1.071,0.96,8,6
HD 190360_1,7.457356030013852,0.07707782315847278,HD 190360,1.071,0.96,8,6
HD 190360_1,7.462284819500355,0.08141524236429949,HD 190360,1.071,0.96,8,6
HD 190360_1,7.475009951038486,0.08081610817531876,HD 190360,1.071,0.96,8,6
HD 190360_1,7.475661449006863,0.07951689765968262,HD 190360,1.071,0.96,8,6
HD 190360_1,7.463064354105628,0.08223579332521419,HD 190360,1.071,0.96,8,6
HD 190360_1,7.48863085532734,0.08253316516151459,HD 190360,1.071,0.96,8,6
HD 190360_1,7.424632163769103,0.07939416219545836,HD 190360,1.071,0.96,8,6
HD 190360_1,7.458844327961311,0.08119782549863278,HD 190360,1.071,0.96,8,6
HD 190360_1,7.426294688011381,0.07934114398258023,HD 190360,1.071,0.96,8,6
HD 190360_1,7.531792191319564,0.07751502275758225,HD 190360,1.071,0.96,8,6
HD 190360_1,7.496599032346565,0.07647513062048815,HD 190360,1.071,0.96,8,6
HD 190360_1,7.42144290427599,0.08717710581927066,HD 190360,1.071,0.96,8,6
HD 190360_1,7.428846801785739,0.08712797120786059,HD 190360,1.071,0.96,8,6
HD 190360_1,7.534613607566822,0.07286130334424416,HD 190360,1.071,0.96,8,6
HD 190360_1,7.476784244990864,0.08672485728064216,HD 190360,1.071,0.96,8,6
HD 190360_1,7.517744036309983,0.07186554164382587,HD 190360,1.071,0.96,8,6
HD 190360_1,7.540013975026207,0.06986312376398121,HD 190360,1.071,0.96,8,6
HD 190360_1,7.483479104377745,0.07719535827332134,HD 190360,1.071,0.96,8,6
HD 190360_1,7.524002354127543,0.07246998539488225,HD 190360,1.071,0.96,8,6
HD 190360_1,7.492978793183502,0.07835103339741224,HD 190360,1.071,0.96,8,6
HD 190360_1,7.462560439207235,0.08239076536854828,HD 190360,1.071,0.96,8,6
HD 190360_1,7.5323068584405934,0.07065679479890144,HD 190360,1.071,0.96,8,6
HD 190360_1,7.488137563462491,0.08004997936816582,HD 190360,1.071,0.96,8,6
HD 190360_1,7.446721668115304,0.08019990679883458,HD 190360,1.071,0.96,8,6
HD 190360_1,7.453029256881494,0.07880448608489372,HD 190360,1.071,0.96,8,6
HD 190360_1,7.51676946483408,0.06830693764872144,HD 190360,1.071,0.96,8,6
HD 190360_1,7.508272173167783,0.07877927419979053,HD 190360,1.071,0.96,8,6
HD 190360_1,7.506136296231651,0.07624533790628593,HD 190360,1.071,0.96,8,6
HD 190360_1,7.421764249091393,0.0872147094451069,HD 190360,1.071,0.96,8,6
HD 190360_1,7.439087316263435,0.08385761890022425,HD 190360,1.071,0.96,8,6
HD 190360_1,7.508452855032751,0.07402498783533863,HD 190360,1.071,0.96,8,6
HD 190360_1,7.470758899308156,0.07409178454102541,HD 190360,1.071,0.96,8,6
HD 190360_1,7.444022238999143,0.08409250857960986,HD 190360,1.071,0.96,8,6
HD 190360_1,7.471180579228114,0.07516168164185891,HD 190360,1.071,0.96,8,6
HD 190360_1,7.558850875577845,0.06820275146011556,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4945837420549255,0.0755055549408267,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4933541599787254,0.07484446834478593,HD 190360,1.071,0.96,8,6
HD 190360_1,7.5310274864837305,0.07014200843890339,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4651301486473685,0.07751680633691628,HD 190360,1.071,0.96,8,6
HD 190360_1,7.418929696306244,0.0822268251729945,HD 190360,1.071,0.96,8,6
HD 190360_1,7.436146697934975,0.08388224265121647,HD 190360,1.071,0.96,8,6
HD 190360_1,7.499584490547337,0.07707153848634843,HD 190360,1.071,0.96,8,6
HD 190360_1,7.445132797752358,0.08348795237487691,HD 190360,1.071,0.96,8,6
HD 190360_1,7.509817610373968,0.07450021965872904,HD 190360,1.071,0.96,8,6
HD 190360_1,7.521759440766619,0.07484996199978329,HD 190360,1.071,0.96,8,6
HD 190360_1,7.45308593381036,0.08599902085869696,HD 190360,1.071,0.96,8,6
HD 190360_1,7.518200105523685,0.06951208888523838,HD 190360,1.071,0.96,8,6
HD 190360_1,7.46813137350958,0.07871291580515505,HD 190360,1.071,0.96,8,6
HD 190360_1,7.512531271402887,0.06646022788083959,HD 190360,1.071,0.96,8,6
HD 190360_1,7.451696611751335,0.07933140993459803,HD 190360,1.071,0.96,8,6
HD 190360_1,7.419107742444237,0.08468660650739972,HD 190360,1.071,0.96,8,6
HD 190360_1,7.417593703312657,0.08446255761848781,HD 190360,1.071,0.96,8,6
HD 190360_1,7.485004224831836,0.0772179277583372,HD 190360,1.071,0.96,8,6
HD 190360_1,7.501861954521697,0.07314037475796495,HD 190360,1.071,0.96,8,6
HD 190360_1,7.472736079937632,0.07467681095111667,HD 190360,1.071,0.96,8,6
HD 190360_1,7.414528322997813,0.0868588545115716,HD 190360,1.071,0.96,8,6
HD 190360_1,7.410038181031733,0.08385038231019397,HD 190360,1.071,0.96,8,6
HD 190360_1,7.537963180673498,0.07611031193122397,HD 190360,1.071,0.96,8,6
HD 190360_1,7.440650891490555,0.08007605632796122,HD 190360,1.071,0.96,8,6
HD 190360_1,7.51555460215065,0.07415024956976049,HD 190360,1.071,0.96,8,6
HD 190360_1,7.440706622529289,0.08184257741154521,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4552752815739245,0.07668592817610265,HD 190360,1.071,0.96,8,6
HD 190360_1,7.481320734717159,0.07420299120911406,HD 190360,1.071,0.96,8,6
HD 190360_1,7.506752059183641,0.07926995455695489,HD 190360,1.071,0.96,8,6
HD 190360_1,7.414596483642114,0.07736911121243072,HD 190360,1.071,0.96,8,6
HD 190360_1,7.492292011602292,0.07550266709884854,HD 190360,1.071,0.96,8,6
HD 190360_1,7.476489036920995,0.08081190546062543,HD 190360,1.071,0.96,8,6
HD 190360_1,7.53841406708365,0.06388115170346402,HD 190360,1.071,0.96,8,6
HD 190360_1,7.471725382676227,0.08105821156211415,HD 190360,1.071,0.96,8,6
HD 190360_1,7.522298637540137,0.07206020878158066,HD 190360,1.071,0.96,8,6
HD 190360_1,7.51045909566627,0.07314220892109571,HD 190360,1.071,0.96,8,6
HD 190360_1,7.433216500440163,0.08256860052474203,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4605367797483915,0.08354493614796882,HD 190360,1.071,0.96,8,6
HD 190360_1,7.528031634007879,0.07732219227248835,HD 190360,1.071,0.96,8,6
HD 190360_1,7.442540079818775,0.08012647978709933,HD 190360,1.071,0.96,8,6
HD 190360_1,7.444588157277695,0.07639499062732062,HD 190360,1.071,0.96,8,6
HD 190360_1,7.517644981731577,0.07577802747388508,HD 190360,1.071,0.96,8,6
HD 190360_1,7.517837053502535,0.07595567196891788,HD 190360,1.071,0.96,8,6
HD 190360_1,7.520336743099624,0.0730116673373076,HD 190360,1.071,0.96,8,6
HD 190360_1,7.559618828273771,0.07254811572246089,HD 190360,1.071,0.96,8,6
HD 190360_1,7.511057155773423,0.07766551786758556,HD 190360,1.071,0.96,8,6
HD 190360_1,7.503276842717934,0.0708192395677863,HD 190360,1.071,0.96,8,6
HD 190360_1,7.47412733495414,0.08139494448543154,HD 190360,1.071,0.96,8,6
HD 190360_1,7.464033499639139,0.08301198995307076,HD 190360,1.071,0.96,8,6
HD 190360_1,7.487578844562626,0.0764337865730164,HD 190360,1.071,0.96,8,6
HD 190360_1,7.454522326345304,0.08532739328032374,HD 190360,1.071,0.96,8,6
HD 190360_1,7.540789284832699,0.06956638411154295,HD 190360,1.071,0.96,8,6
HD 190360_1,7.44157101233292,0.08200086059955573,HD 190360,1.071,0.96,8,6
HD 190360_1,7.528497218448817,0.07891562227736176,HD 190360,1.071,0.96,8,6
HD 190360_1,7.442656240789751,0.08501741787013134,HD 190360,1.071,0.96,8,6
HD 190360_1,7.407163962354022,0.08608486254616722,HD 190360,1.071,0.96,8,6
HD 190360_1,7.466014103223302,0.07898709363216219,HD 190360,1.071,0.96,8,6
HD 190360_1,7.50329468897616,0.07498469864823915,HD 190360,1.071,0.96,8,6
HD 190360_1,7.426235292407003,0.07994683406746057,HD 190360,1.071,0.96,8,6
HD 190360_1,7.460683726372698,0.07461932992837486,HD 190360,1.071,0.96,8,6
HD 190360_1,7.483981491836615,0.07822800763282771,HD 190360,1.071,0.96,8,6
HD 190360_1,7.465751023949563,0.0765262619524115,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4835693699298025,0.07417288453190525,HD 190360,1.071,0.96,8,6
HD 190360_1,7.460952806637315,0.07906380466338485,HD 190360,1.071,0.96,8,6
HD 190360_1,7.5586091174560455,0.06822182628016905,HD 190360,1.071,0.96,8,6
HD 190360_1,7.418537797305431,0.08135374787804335,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4536774990370525,0.07964614608475981,HD 190360,1.071,0.96,8,6
HD 190360_1,7.411149635945469,0.0882009578221606,HD 190360,1.071,0.96,8,6
HD 190360_1,7.451535779478066,0.08352243235578302,HD 190360,1.071,0.96,8,6
HD 190360_1,7.468160334588739,0.07891685336766337,HD 190360,1.071,0.96,8,6
HD 190360_1,7.540001110754187,0.07111505505861479,HD 190360,1.071,0.96,8,6
HD 190360_1,7.470326719509319,0.08020311543038293,HD 190360,1.071,0.96,8,6
HD 190360_1,7.466754653059954,0.08315371497513466,HD 190360,1.071,0.96,8,6
HD 190360_1,7.419694624669195,0.08933014849688808,HD 190360,1.071,0.96,8,6
HD 190360_1,7.419347722096188,0.08270466004112859,HD 190360,1.071,0.96,8,6
HD 190360_1,7.467059386061788,0.08735860654132442,HD 190360,1.071,0.96,8,6
HD 190360_1,7.508459802302399,0.07527111467224167,HD 190360,1.071,0.96,8,6
HD 190360_1,7.521640651138533,0.07093277082288407,HD 190360,1.071,0.96,8,6
HD 190360_1,7.473792164141542,0.08195466210421837,HD 190360,1.071,0.96,8,6
HD 190360_1,7.481922359659679,0.07929185760806029,HD 190360,1.071,0.96,8,6
HD 190360_1,7.53274996813962,0.06607667633497491,HD 190360,1.071,0.96,8,6
HD 190360_1,7.438657842682656,0.07332548421408887,HD 190360,1.071,0.96,8,6
HD 190360_1,7.450804188126718,0.08010830562875847,HD 190360,1.071,0.96,8,6
HD 190360_1,7.467265371466439,0.08493154249220368,HD 190360,1.071,0.96,8,6
HD 190360_1,7.494604722165306,0.08014557312785774,HD 190360,1.071,0.96,8,6
HD 190360_1,7.500748364234908,0.07663210236795975,HD 190360,1.071,0.96,8,6
HD 190360_1,7.449102387978592,0.08083675240171209,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4381014128171365,0.08590263975155749,HD 190360,1.071,0.96,8,6
HD 190360_1,7.454022055382032,0.0817459025877553,HD 190360,1.071,0.96,8,6
HD 190360_1,7.461502591560352,0.07861322918083326,HD 190360,1.071,0.96,8,6
HD 190360_1,7.489509184948882,0.07834641869573176,HD 190360,1.071,0.96,8,6
HD 190360_1,7.482663020642478,0.08000390001261687,HD 190360,1.071,0.96,8,6
HD 190360_1,7.481822570699471,0.07645092981961214,HD 190360,1.071,0.96,8,6
HD 190360_1,7.53058282774933,0.07004974592421932,HD 190360,1.071,0.96,8,6
HD 190360_1,7.450092437773446,0.07527232793666845,HD 190360,1.071,0.96,8,6
HD 190360_1,7.481188104647011,0.07591400484017578,HD 190360,1.071,0.96,8,6
HD 190360_1,7.503186762418885,0.07636796840714923,HD 190360,1.071,0.96,8,6
HD 190360_1,7.544727407874784,0.0711977079832797,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4538325365891165,0.08378750378820121,HD 190360,1.071,0.96,8,6
HD 190360_1,7.494984564113548,0.07658685613826599,HD 190360,1.071,0.96,8,6
HD 190360_1,7.426855661874111,0.07831588921251062,HD 190360,1.071,0.96,8,6
HD 190360_1,7.49151922997552,0.07715731809674563,HD 190360,1.071,0.96,8,6
HD 190360_1,7.454049474785446,0.08542522643411672,HD 190360,1.071,0.96,8,6
HD 190360_1,7.465848606221485,0.0729023541035053,HD 190360,1.071,0.96,8,6
HD 190360_1,7.485372515902048,0.07573077415880401,HD 190360,1.071,0.96,8,6
HD 190360_1,7.477355662699508,0.08292446053973383,HD 190360,1.071,0.96,8,6
HD 190360_1,7.4421205701033495,0.08271765199002469,HD 190360,1.071,0.96,8,6
HD 190360_1,7.429229823088113,0.08258039298757552,HD 190360,1.071,0.96,8,6
HD 190360_1,7.472217743672436,0.07982499333650091,HD 190360,1.071,0.96,8,6
HD 190360_1,7.498310453427879,0.0762536563660785,HD 190360,1.071,0.96,8,6
HD 190360_1,7.481954681558897,0.07516745958071665,HD 190360,1.071,0.96,8,6
HD 190360_1,7.456110465509868,0.08419816267594836,HD 190360,1.071,0.96,8,6
HD 190360_1,7.477663746456481,0.0807055807979369,HD 190360,1.071,0.96,8,6
HD 190360_1,7.416070967334129,0.08352175480339373,HD 190360,1.071,0.96,8,6
HD 190360_1,7.535067251484065,0.07045271805304307,HD 190360,1.071,0.96,8,6
HD 190360_1,7.509244964926373,0.07101226488964381,HD 190360,1.071,0.96,8,6
HD 190360_1,7.380760985227528,0.09033704240598253,HD 190360,1.071,0.96,8,6
