iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
601,5,-1.5344029165118513,-0.6667799811261137,0.00917235174519071,3.8182331799420255,4.3097816516381116,51.57160005398164,-351.6172725235965,15.0,1.0,0.8037704711815238,-351.6172725235965,352.3976315396329,0.5552132934093947,0.5552132934093947,4.0,0.0,0.2780419637940333,0.2780419637940333
602,5,-1.0394545682651835,-0.8118537543286557,0.21705072847812268,4.639186122386059,3.8084722496349332,52.317347876444195,-351.87713815385604,15.0,1.0,0.9986893230383368,-351.87713815385604,356.5283204852724,0.00773698592826122,-0.6458311139401758,4.0,0.0,0.2780419637940333,0.2780419637940333
603,5,-1.2082099968910693,-0.8106912227737038,0.47768904275960367,4.249979845727123,4.387602822171539,56.79409995588497,-349.3669286867482,15.0,1.0,0.9170069900949653,-349.3669286867482,353.19539048611756,-0.6306438785610453,-0.6306438785610453,4.0,0.0,0.2780419637940333,0.2780419637940333
604,5,-1.3476784004864797,-0.6592587146177067,0.17596849726344743,3.807235828485318,3.932217938713037,49.66320283762693,-348.02532786006446,15.0,1.0,0.9630008562712159,-348.02532786006446,351.1079076284933,-0.012952984522655697,0.10104925797600117,4.0,0.0,0.2780419637940333,0.2780419637940333
605,5,-1.3236841257651335,-0.8139509414355555,0.14657411970199696,4.221001838265679,4.67270687776708,58.93680010517288,-349.5175946728772,15.0,1.0,0.9448662888589472,-349.5175946728772,350.6819625900734,0.042706274318391024,0.11728801757584506,4.0,0.0,0.2780419637940333,0.2780419637940333
606,5,-1.2666445147381662,-0.7277247360972527,-0.2367291425550082,4.114406442568042,4.277345326874149,55.544243260887235,-348.8838994507911,15.0,1.0,0.9938456370413659,-348.8838994507911,351.72548118965017,-0.008212990696677025,-0.05704430314807496,3.0,0.0,0.2780419637940333,0.2780419637940333
607,5,-1.1509361925764807,-0.7240470703408395,0.06908563927025213,3.906461542761389,4.04962620415201,50.33318093192017,-348.0037872789072,15.0,1.0,0.9695454765350957,-348.0037872789072,350.51246262525393,0.045598334002932006,0.06904757605769873,3.0,0.0,0.2780419637940333,0.2780419637940333
608,5,-1.2407249854094307,-0.5968027245566869,-0.06556411487477831,3.427358353004966,3.800983033030292,52.06466339029344,-350.27770884585897,15.0,1.0,0.676322497579461,-350.27770884585897,352.09483430786264,0.5441963538843879,0.9414205276777352,4.0,0.0,0.2780419637940333,0.2780419637940333
609,5,-1.2307303672764824,-0.6964810355726545,0.4759099777483904,3.962491746111247,3.8870604031519687,51.132154911260244,-348.6540170251907,15.0,1.0,0.9682782385912055,-348.6540170251907,352.46226485001813,-0.5223082513668373,-0.6477391945642239,3.0,0.0,0.2780419637940333,0.2780419637940333
610,5,-1.0464737987773383,-0.6095216958055811,-0.06854741972482437,3.170107920380666,3.196546182619349,39.78618531787221,-352.93052933371604,15.0,1.0,0.9907437307432484,-352.93052933371604,354.92289187160867,-0.024084394457247527,-0.09616473409039372,4.0,0.0,0.2780419637940333,0.2780419637940333
611,5,-1.3022373222366124,-0.816972590974629,0.001718321706663417,4.422618654948545,3.7680196163085595,49.594692001041516,-348.51821768148045,15.0,1.0,0.9552123490461029,-348.51821768148045,354.92437180831973,0.01110351976211632,0.11689695916908249,4.0,0.0,0.2780419637940333,0.2780419637940333
612,5,-1.247166929808662,-0.758020896753882,0.4270004325129868,4.125280171924479,4.146928374178051,54.683545107234835,-348.4668491604957,15.0,1.0,0.991214533008994,-348.4668491604957,349.4699078105111,0.00641439789268361,-0.09550526181800478,4.0,0.0,0.2780419637940333,0.2780419637940333
613,5,-1.2042493102568272,-0.6786830337277134,-0.08890195617429697,4.213818727506658,3.8570463825967036,47.808054643572255,-349.91984149910394,15.0,1.0,0.9404489756958316,-349.91984149910394,352.829936113719,0.13384494398621882,0.17285053073788958,3.0,0.0,0.2780419637940333,0.2780419637940333
614,5,-1.1189485380825523,-0.744465327490742,0.3674241716755251,3.6817790720677723,3.7166608199738387,48.738257248236515,-349.577695649873,15.0,1.0,0.9898181279932475,-349.577695649873,352.7686964370415,-0.07357221670633862,-0.20235053131409586,3.0,0.0,0.2780419637940333,0.2780419637940333
615,5,-1.4824847084744324,-0.675115398368872,0.15429616531035606,3.843590867994412,3.642467245166142,44.59484920900638,-349.7298466857074,15.0,1.0,0.9439821472540509,-349.7298466857074,353.23053050644535,0.07133546748383424,0.19907086529559592,3.0,0.0,0.2780419637940333,0.2780419637940333
616,5,-1.3594969994168142,-0.7273014513146325,-0.01433705015265474,3.5301717168522613,4.339216839955554,54.60031085599199,-349.29451919383575,15.0,1.0,0.6017506879869825,-349.29451919383575,356.36692843682044,-0.07035100537234484,1.1654423089339048,4.0,0.0,0.2780419637940333,0.2780419637940333
617,5,-1.3401092128493506,-0.7253626698856692,0.2590393594847651,4.3846037794270005,3.968575676309311,49.42290587780243,-349.05140713049894,15.0,1.0,0.6212546093102692,-349.05140713049894,353.52447721042336,0.02305960554565445,1.0650612680097424,4.0,0.0,0.2780419637940333,0.2780419637940333
618,5,-1.2056169367136746,-0.6083606714048742,-0.0460447944486404,3.594538529339982,3.813756825939617,48.506555392619376,-348.6937927211074,31.0,1.0,0.7814143319798315,-348.6937927211074,351.6834875051291,-0.1162397979811658,0.6319738270128141,4.0,0.0,0.2780419637940333,0.2780419637940333
619,5,-1.2775428595051892,-0.7052984990058349,0.2307620620700046,3.6061755639982755,3.8337614467033467,50.43606296122622,-348.25151320934077,15.0,1.0,0.9312321145232592,-348.25151320934077,350.3423152860192,0.09974601584980292,0.14353849560194476,3.0,0.0,0.2780419637940333,0.2780419637940333
620,5,-1.3063849340112856,-0.7637534427871966,0.20038143212123494,4.3115013110229645,3.9275080390761365,51.43406725808866,-347.95107834359953,23.0,1.0,0.9701753580038261,-347.95107834359953,350.1030179989297,-0.06057839428274292,-0.11347877418671715,4.0,0.0,0.2780419637940333,0.2780419637940333
621,5,-1.2244828966823302,-0.7150702986804287,0.048416861642726516,3.9839244213698777,3.2695111479510435,40.8206264164904,-348.7668194223891,15.0,1.0,0.9931211421679025,-348.7668194223891,350.4877982566502,-0.030064817432560176,-0.06786784645703392,4.0,0.0,0.2780419637940333,0.2780419637940333
622,5,-1.3058399364659437,-0.7068860271784274,0.6262584386900389,4.066459632814157,3.8167020711121022,47.418281161647975,-349.40206886343657,15.0,1.0,0.88932851939323,-349.40206886343657,353.58884969290204,0.1041235539948957,0.23048514017881416,3.0,0.0,0.2780419637940333,0.2780419637940333
623,5,-1.277240162054298,-0.6613666312666169,0.17936364969171237,4.08606260173397,3.9522391149196006,51.44485141169788,-348.90225637178577,7.0,1.0,0.704486416068037,-348.90225637178577,352.84105299808033,0.001998758830325187,0.7926428237573191,3.0,0.0,0.2780419637940333,0.2780419637940333
624,5,-1.2511777687552144,-0.7572153003446953,0.25945555332577364,3.9537378290172094,3.9595226296954245,51.2926537543294,-347.6393208461194,15.0,1.0,0.594632981815941,-347.6393208461194,352.2864705178802,-0.114725644503892,1.1257388810370799,3.0,0.0,0.2780419637940333,0.2780419637940333
625,5,-1.2270203069710526,-0.7397557720191053,0.3210917442417376,4.291151137018316,4.182734649092927,55.80753460157351,-349.03303425546505,7.0,1.0,0.8445165058214437,-349.03303425546505,349.4017674682698,0.22529647636253003,0.309287282445041,3.0,0.0,0.2780419637940333,0.2780419637940333
626,5,-1.1554727610568225,-0.7854458890832863,0.5508284177822791,4.293007909496478,4.472094362715648,54.89546461780578,-350.26417575525164,7.0,1.0,0.9758491108499499,-350.26417575525164,351.8503036704382,0.053874046655380425,-0.19399555369358268,2.0,0.0,0.2780419637940333,0.2780419637940333
627,5,-1.2991307112101182,-0.7110062179200369,-0.4281802413850375,3.641199989967452,3.1072220583981514,37.77247395263582,-351.5171890559232,15.0,1.0,0.9914497133706732,-351.5171890559232,357.28634860798456,-0.12756842802895108,-0.29609403296757364,3.0,0.0,0.2780419637940333,0.2780419637940333
628,5,-1.3719226079985898,-0.7248452409460775,-0.48990032138556217,3.562651867453199,3.307138732451042,40.7150279812248,-351.35607470903875,7.0,1.0,0.8767595553574529,-351.35607470903875,353.2000057140615,-0.037142341577009574,0.24939347197386041,3.0,0.0,0.2780419637940333,0.2780419637940333
629,5,-1.3764135794041579,-0.7086055509819573,-0.38340507205449903,3.691630217103127,3.3292824928697247,42.90213268297457,-349.83631757857864,3.0,1.0,0.9640397099134974,-349.83631757857864,351.6460512165906,-0.09564908678197526,-0.09564908678197526,2.0,0.0,0.2780419637940333,0.2780419637940333
630,5,-1.3341173808772684,-0.6400520657167004,0.14938426025069518,3.5467736612005227,4.83222997346922,61.92164842118961,-350.19444556590327,15.0,1.0,0.9472275938138961,-350.19444556590327,352.7028141799279,-0.021350513502738977,0.12280343390091275,4.0,0.0,0.2780419637940333,0.2780419637940333
631,5,-1.1164130529371334,-0.6305526836608681,-0.16953228324486957,3.3602149128880034,3.9348647234104623,52.068171660265016,-349.8291787723847,15.0,1.0,0.8284750262384725,-349.8291787723847,352.96071088330774,0.12324668235947911,0.37977132160494875,4.0,0.0,0.2780419637940333,0.2780419637940333
632,5,-1.3720470613924203,-0.666260396006864,-0.00562144762693606,3.3309156770813546,3.136212719187748,40.47877014006471,-350.8215758727851,15.0,1.0,0.7622336686880796,-350.8215758727851,354.99277507409533,-0.05993707642375057,0.6398221795042218,4.0,0.0,0.2780419637940333,0.2780419637940333
633,5,-1.3183520967894662,-0.8653096092327814,0.1388613195810997,4.539549964803966,4.647210769732395,60.6986896521204,-350.7024914805311,15.0,1.0,0.9902258159348843,-350.7024914805311,355.95674264808923,-0.01870836509556284,-0.07756729586083111,4.0,0.0,0.2780419637940333,0.2780419637940333
634,5,-1.3530003198945018,-0.7253702457426296,0.3200023043927587,4.08881543520299,3.742805247624153,48.73381943139614,-348.0217836749336,15.0,1.0,0.9982099367097896,-348.0217836749336,352.24729599530855,-0.03668318118224079,-0.07834531276506596,3.0,0.0,0.2780419637940333,0.2780419637940333
635,5,-1.3736586160159376,-0.8286029920088716,0.21575364781645057,4.504317039575594,4.161529284964878,53.044205515707404,-348.86006223924926,15.0,1.0,0.9185687605082439,-348.86006223924926,350.42358839425646,-0.04009974440651831,0.1881540278049556,4.0,0.0,0.2780419637940333,0.2780419637940333
636,5,-1.1852285046180242,-0.5856883746636079,-0.05456561865052656,3.2151292494757846,3.61935886589206,44.67663763229814,-350.3170186688648,15.0,1.0,0.9355892427753869,-350.3170186688648,351.3190654569401,0.11581882672913935,0.1407904955894992,4.0,0.0,0.2780419637940333,0.2780419637940333
637,5,-1.2733628332053328,-0.7473676762113364,-0.029297216661854364,4.084154238162918,3.6501871868229188,44.94923725589366,-348.02264965159975,15.0,1.0,0.7607814641906455,-348.02264965159975,353.1898690604142,-0.0114927809843266,0.7225130323167832,3.0,0.0,0.2780419637940333,0.2780419637940333
638,5,-1.2448473765281491,-0.7652465887747546,0.2639552065359769,3.977782413635334,4.173918532225441,53.151903897302304,-347.8532727691753,15.0,1.0,0.9988214501222572,-347.8532727691753,348.2605566650949,-0.1251287515891022,-0.1439586601662768,4.0,0.0,0.2780419637940333,0.2780419637940333
639,5,-1.3328810168826184,-0.7825169649947803,-0.04697527949045366,4.108579760933178,3.9520325561831307,50.38261707647972,-347.8512762349041,15.0,1.0,0.9773268880967484,-347.8512762349041,349.08793437388846,-0.01079663855017543,0.058251179179876544,4.0,0.0,0.2780419637940333,0.2780419637940333
640,5,-1.3755010402739156,-0.7843552247859282,-0.10321680084246232,4.366756508922245,4.2904011665010255,55.45072249396474,-349.1413154510908,15.0,1.0,0.9834391607057732,-349.1413154510908,349.6899935086776,0.030890954795665948,0.03762931162634686,3.0,0.0,0.2780419637940333,0.2780419637940333
641,5,-1.2244968951025967,-0.7634174819445523,0.3447405567051387,4.2915332223136815,4.241094254409572,58.45589760970379,-350.30641586827284,7.0,1.0,0.500785760806628,-350.30641586827284,354.39015474668565,0.7016895402756518,1.4709946820683513,3.0,0.0,0.2780419637940333,0.2780419637940333
642,5,-1.3092955773270525,-0.7914623066773938,0.07233614822507306,4.129084935007269,4.099082871835951,49.16557663466339,-349.03931378724263,15.0,1.0,0.9917552739744406,-349.03931378724263,354.0177388824031,-0.1591271435702879,-0.6876266139090035,3.0,0.0,0.2780419637940333,0.2780419637940333
643,5,-1.2946311472321366,-0.6892792021528731,0.05289476692189865,4.092916947282484,4.472667061527724,61.292666702096945,-350.8498670625126,15.0,1.0,0.970606588630834,-350.8498670625126,351.73689468533837,0.12621788104206644,-0.5362327088417942,4.0,0.0,0.2780419637940333,0.2780419637940333
644,5,-1.2243937105813867,-0.675107856754293,0.21854444385512828,4.064625565017156,3.8794350831110607,49.45198168159414,-348.41681408243926,11.0,1.0,0.9648532064430791,-348.41681408243926,353.59814477100787,-0.6367619477836115,-0.6367619477836115,3.0,0.0,0.2780419637940333,0.2780419637940333
645,5,-1.4417090813475646,-0.7024481612324678,0.4397101368802119,3.628675345586915,4.540252298312033,55.75787102426496,-351.05448978983304,7.0,1.0,0.7759303835472544,-351.05448978983304,352.3854634500584,0.2799157517641788,0.5079340990408809,3.0,0.0,0.2780419637940333,0.2780419637940333
646,5,-1.223655710332439,-0.5940142641711716,-0.0750936411189631,3.347258180165073,3.4476831677114723,47.43858178946771,-351.0160419411268,15.0,1.0,0.6596744353387604,-351.0160419411268,356.62667078061367,0.4359663167134613,1.1547873299719527,4.0,0.0,0.2780419637940333,0.2780419637940333
647,5,-1.4204683775386613,-0.7606196917562684,-0.031089032890097457,4.505255125803958,3.9163875196644793,53.609287265762255,-351.1133682327753,23.0,1.0,0.9768312276705392,-351.1133682327753,354.4403238844287,-0.10578671659362726,-0.7299675346748131,4.0,0.0,0.2780419637940333,0.2780419637940333
648,5,-1.2157687963465964,-0.8208556105779881,0.15934213612732506,4.029328269433104,3.759551110131522,47.171763325608886,-348.8078211308861,7.0,1.0,0.8131148076394015,-348.8078211308861,352.48063405703164,-0.5853260861416061,0.7508838720034419,3.0,0.0,0.2780419637940333,0.2780419637940333
649,5,-1.293370168411709,-0.6769639849127049,-0.037016773622729815,4.162338518015122,3.3630733608426118,45.75354269578756,-350.7900836238032,23.0,1.0,0.6849599647163377,-350.7900836238032,352.49743847870764,0.5808933775711012,0.9113856248084744,4.0,0.0,0.2780419637940333,0.2780419637940333
650,5,-1.4194489941480661,-0.7013572366648759,-0.260241810006999,4.022726415818043,3.694829822090228,44.46709224859298,-350.3898001273531,15.0,1.0,0.9947627035216673,-350.3898001273531,354.0528295569698,-0.20723199082982546,-0.643010392574638,3.0,0.0,0.2780419637940333,0.2780419637940333
651,5,-1.3972548752416074,-0.7785337240207824,-0.16141799650103472,3.897406995831445,3.5021887999231605,46.12722489828724,-349.3736595334051,7.0,1.0,0.7079564529514022,-349.3736595334051,352.8038591913237,-0.2647471715406482,0.8083567077181328,3.0,0.0,0.2780419637940333,0.2780419637940333
652,5,-1.2651318782782877,-0.693785363755941,0.0986784746458973,4.153317339772264,3.9821642244503748,50.38185367298247,-348.29087775275536,11.0,1.0,0.9142782005988639,-348.29087775275536,350.5219362487409,-0.11532412113115242,0.23211288723746293,3.0,0.0,0.2780419637940333,0.2780419637940333
653,5,-1.303211251044372,-0.6412410639290336,0.21715884708638278,4.093426734270716,3.7298846130020227,47.09767951875904,-349.67276048869684,7.0,1.0,0.6585759130611718,-349.67276048869684,352.44493837241515,0.06074575378966074,0.9053241235270093,2.0,0.0,0.2780419637940333,0.2780419637940333
654,5,-1.3104956920014619,-0.7503467798175638,-0.03255886583567502,3.5077601574737005,3.9492547169736447,51.12886423855587,-349.3436543613749,7.0,1.0,0.9980482417234368,-349.3436543613749,350.2431195998077,-0.00860941799550119,-0.1221821985231486,3.0,0.0,0.2780419637940333,0.2780419637940333
655,5,-1.3077023071055667,-0.7262203898424353,0.06628898575226572,3.5530830620385845,4.078455189934549,49.03166877620208,-349.53843399446953,7.0,1.0,0.760054615702548,-349.53843399446953,351.5054104121333,0.41386731445845726,0.5377489789792662,2.0,0.0,0.2780419637940333,0.2780419637940333
656,5,-1.2355620410445702,-0.7460236841819992,0.27366809826843763,3.6507509846563693,3.613449590512549,49.034008241789735,-349.7363067979457,15.0,1.0,0.9963258514928908,-349.7363067979457,351.55430986112515,-0.0013892651410287726,-0.5538478874765929,4.0,0.0,0.2780419637940333,0.2780419637940333
657,5,-1.283286892094024,-0.6618610706394659,0.5519897242549465,3.3647014425994404,3.3770095028869114,43.70951296980185,-351.19939714127116,7.0,1.0,0.8550672371322098,-351.19939714127116,354.77780411243975,-0.40507019178193104,0.41385924134465313,3.0,0.0,0.2780419637940333,0.2780419637940333
658,5,-1.2521362254427668,-0.7776043450491326,0.19540569169378585,3.8063754304292954,4.148549628474106,55.85268855703226,-349.4894592383176,15.0,1.0,0.8481137854593491,-349.4894592383176,356.3566146292741,0.23687300014728407,0.43706315245361793,4.0,0.0,0.2780419637940333,0.2780419637940333
659,5,-1.1364082932470083,-0.6603309296125524,0.2820331161406404,3.82049122616338,4.1906730807123935,56.09359685055851,-349.7313065503321,15.0,1.0,0.9982036637464803,-349.7313065503321,351.0397884602658,-0.09899983835583726,-0.3890474217320161,3.0,0.0,0.2780419637940333,0.2780419637940333
660,5,-1.2450529016675205,-0.7037831341937348,-0.06859487375959006,3.8885615119624886,4.086360116565613,53.45399385385505,-347.78724872668863,11.0,1.0,0.26798740788912123,-347.78724872668863,358.5342290266752,-0.28750949698860495,3.970909643007019,3.0,0.0,0.2780419637940333,0.2780419637940333
661,5,-1.1778699967720598,-0.7011000210063507,-0.1137261073145428,3.833199922711814,4.212071898144532,51.98421390902367,-348.4111542587015,7.0,1.0,0.9505684570411272,-348.4111542587015,348.62770110446934,0.12601062563101095,0.12601062563101095,3.0,0.0,0.2780419637940333,0.2780419637940333
662,5,-1.3984020817380234,-0.7754554007726977,-0.09980040647290522,4.255910572422323,3.668179355638197,45.26795281450738,-349.03623232627757,15.0,1.0,0.9909120915645822,-349.03623232627757,351.1343491505026,-0.04303765519512126,-0.16714431464197332,4.0,0.0,0.2780419637940333,0.2780419637940333
663,5,-1.1367538400565245,-0.6621314114811039,-0.18064781101171334,3.7550054470693324,3.6982789103048956,47.136114117483494,-348.7238039442798,15.0,1.0,0.9010422769165768,-348.7238039442798,353.8709528605516,-0.10141459877075931,0.2820832689303643,4.0,0.0,0.2780419637940333,0.2780419637940333
664,5,-1.120247494358587,-0.6334507233119613,-0.15054065603673195,3.6791360358619674,3.769411650449627,49.14928518003905,-349.252848189095,7.0,1.0,0.7182354128250604,-349.252848189095,350.5502910055328,0.07344756877500913,0.635928975531499,3.0,0.0,0.2780419637940333,0.2780419637940333
665,5,-1.2570442452573651,-0.751623844195624,0.2365055882692353,3.6602418748549854,3.814104123031656,47.18715546840585,-348.81356949890016,7.0,1.0,0.8207684898255224,-348.81356949890016,350.8710176786985,0.07763639076637219,0.48221693740606497,3.0,0.0,0.2780419637940333,0.2780419637940333
666,5,-1.2477516625099465,-0.762371032464257,0.4003546693290776,3.6060753247760955,3.6716667687950895,47.424099801811096,-349.8816079028645,7.0,1.0,0.81287602497346,-349.8816079028645,351.0082753256622,-0.03017207181858339,0.4559247409345062,3.0,0.0,0.2780419637940333,0.2780419637940333
667,5,-1.4089690213489785,-0.6411561053263046,0.35714321852918474,4.172972575544063,3.9344602458519855,52.47183568963705,-351.40504305875794,7.0,1.0,0.5671877410247305,-351.40504305875794,354.4495689174063,0.2428730872885012,1.2670969768525993,3.0,0.0,0.2780419637940333,0.2780419637940333
668,5,-1.4004486809200376,-0.6667573117308461,0.3517377162098114,4.173285291838968,4.0911818235942,51.4060730994849,-350.0069196802455,7.0,1.0,1.0,-350.0069196802455,351.7881563718208,-0.22784344513377164,-0.38724544661221216,3.0,0.0,0.2780419637940333,0.2780419637940333
669,5,-1.0256955204307463,-0.663769737530135,-0.16068755088132924,3.148425145741578,3.7075945548993414,45.88887878333701,-352.47071233248926,15.0,1.0,0.907663035930996,-352.47071233248926,356.0031609079254,0.06294894040718191,0.2382123632367552,4.0,0.0,0.2780419637940333,0.2780419637940333
670,5,-1.1170328001903105,-0.6593677932057567,-0.1580652288608846,3.644167926848824,3.713091954898772,45.969629381641276,-349.05171010748796,15.0,1.0,0.9300826396168453,-349.05171010748796,353.3053575448606,-0.09808432905742848,0.21402066113654428,3.0,0.0,0.2780419637940333,0.2780419637940333
671,5,-1.1566411006117132,-0.6380917911285362,-0.3108729422104677,3.761972888083323,3.565886705572043,45.28483192832336,-349.8084823605554,7.0,1.0,0.49528580943440215,-349.8084823605554,352.86855148315124,-0.038309672122466054,1.7711250594489911,3.0,0.0,0.2780419637940333,0.2780419637940333
672,5,-1.1697292573538132,-0.726411001781015,-0.222036526593417,3.909409600779021,4.139016210366036,53.81112979064906,-348.4480937670943,63.0,1.0,0.47636828361666494,-348.4480937670943,354.94116521132645,0.005757234089401209,1.916018808100091,5.0,0.0,0.2780419637940333,0.2780419637940333
673,5,-1.3923974633396838,-0.7584665031696289,0.18672322505326022,3.8542141593201906,3.854559952710235,48.50582529011836,-348.29994982289173,15.0,1.0,0.9748420862048143,-348.29994982289173,352.33481167020364,0.019856123781664792,0.0895835402380385,3.0,0.0,0.2780419637940333,0.2780419637940333
674,5,-1.1416422282119623,-0.7131783803552985,-0.03955933178674442,3.539278999702048,3.905569970745573,50.67335534854847,-348.6740751785512,31.0,1.0,0.9960670431291929,-348.6740751785512,349.4984243053312,0.00922734769062572,-0.061739136910773595,4.0,0.0,0.2780419637940333,0.2780419637940333
675,5,-1.2640178241507716,-0.7016881286698222,0.35573879233328753,3.476030220409559,3.59586698299537,45.53337068102972,-349.30274090350827,15.0,1.0,0.9150292116458435,-349.30274090350827,354.96797268872206,0.008967926799414272,0.22696233327707205,3.0,0.0,0.2780419637940333,0.2780419637940333
676,5,-1.1931513554087108,-0.6297798704363302,0.3545052238003983,3.925799169844917,3.8458590223824354,51.8817638196619,-350.49317384291675,7.0,1.0,0.7456307278948808,-350.49317384291675,353.1111448981725,0.4038117640805581,0.4936446974802493,3.0,0.0,0.2780419637940333,0.2780419637940333
677,5,-1.405620603932773,-0.7034501889220746,-0.18386261227294654,3.5020800880927827,3.8131177777969816,49.14715058761779,-349.0004627901166,15.0,1.0,1.0,-349.0004627901166,350.97712802866187,-0.4139054560542945,-0.45268977601000415,4.0,0.0,0.2780419637940333,0.2780419637940333
678,5,-1.5718351823063585,-0.6625153005214344,-0.03312674259644588,3.3638970653520834,3.7657682983356553,48.72454263488843,-351.69055359072865,7.0,1.0,0.9501009527188599,-351.69055359072865,353.13680669839886,0.061545155475585034,0.11615736179930991,3.0,0.0,0.2780419637940333,0.2780419637940333
679,5,-1.5686793948437554,-0.6278781875299106,0.35801954108717027,3.371206712240361,3.6173483913525004,46.07736471339615,-352.4722622832108,15.0,1.0,0.8849979347661137,-352.4722622832108,355.8725120280177,-0.02004723044842649,0.2729215709903201,4.0,0.0,0.2780419637940333,0.2780419637940333
680,5,-1.1299374464661245,-0.7126268939567808,-0.43941023162981097,3.4255979672556918,4.020157182025776,50.708429188956345,-350.3642998048257,15.0,1.0,0.8369380653264638,-350.3642998048257,355.4809758825783,-0.02604672933676966,0.39848082687308306,4.0,0.0,0.2780419637940333,0.2780419637940333
681,5,-1.3653187307722394,-0.7211114085145063,-0.607456723866509,3.699052079332314,3.132357391549862,41.0184472566673,-352.34151229059125,15.0,1.0,0.6586379198439661,-352.34151229059125,357.2017363719751,0.14141348522269936,0.8675049262558332,4.0,0.0,0.2780419637940333,0.2780419637940333
682,5,-1.506272968329208,-0.6927044458222049,0.1930886788287296,3.7941066463189568,3.037170269249452,39.86608064083854,-351.7091190253123,15.0,1.0,0.8323234587419782,-351.7091190253123,356.7963727830241,0.006919634300288635,0.537467212919239,4.0,0.0,0.2780419637940333,0.2780419637940333
683,5,-1.125575136418627,-0.829673418385882,0.03103266548891881,4.287844546457137,3.872416420790262,51.47524759527446,-349.3706926056801,15.0,1.0,1.0,-349.3706926056801,353.70317544458214,-0.016925477186418902,-0.20947095891960998,4.0,0.0,0.2780419637940333,0.2780419637940333
684,5,-1.2630700162998956,-0.8390441096164789,0.44016398501999277,4.222227036724069,4.035246837669805,46.91282629103949,-351.9493621312084,7.0,1.0,0.5901898295349541,-351.9493621312084,354.48877189615763,1.0328262596708555,1.0328262596708555,3.0,0.0,0.2780419637940333,0.2780419637940333
685,5,-1.1883539421148512,-0.5611353090964091,-0.3929608588922129,3.378812870491071,4.069370203671761,55.83384060523763,-352.5301717313383,15.0,1.0,0.9989604135988172,-352.5301717313383,356.1459621007354,-0.5062553624289876,-1.2037173720214582,3.0,0.0,0.2780419637940333,0.2780419637940333
686,5,-1.359195392308214,-0.6408213053952139,0.568449601972155,3.4337943717710573,4.115840285202269,52.97043240756382,-350.5793178271549,15.0,1.0,0.8872733942560006,-350.5793178271549,354.8336656700956,-0.6492892277021838,-0.6492892277021838,4.0,0.0,0.2780419637940333,0.2780419637940333
687,5,-1.1897150666375804,-0.6311052020205814,0.030725299670521622,3.7292261771452746,4.041398175211507,54.04038253349873,-349.21549779560763,15.0,1.0,0.7813193789213106,-349.21549779560763,352.7861789676828,0.21739703087399675,0.6092307515464768,3.0,0.0,0.2780419637940333,0.2780419637940333
688,5,-1.1987199827896102,-0.6378619174975579,-0.07536138894114508,3.650889148602043,4.085879567227062,51.958397378721024,-348.32185552664157,15.0,1.0,0.9978934423999397,-348.32185552664157,350.15018624551556,-0.26893546295116266,-0.2758823502855421,4.0,0.0,0.2780419637940333,0.2780419637940333
689,5,-1.1679209711024896,-0.6939126156651891,-0.0015949408166910928,3.244685378023587,4.0781146320096955,52.19911094393773,-350.35111027930367,15.0,1.0,0.9495278167641451,-350.35111027930367,350.44351555982496,0.0943454419644354,0.0943454419644354,4.0,0.0,0.2780419637940333,0.2780419637940333
690,5,-1.179750530542936,-0.657097573007908,-0.34692677573304564,3.529305627412073,4.095082229464845,52.31745932066644,-348.98000541472084,15.0,1.0,0.9975805712210685,-348.98000541472084,351.24599799007274,-0.09911768248912267,-0.10265723344400612,4.0,0.0,0.2780419637940333,0.2780419637940333
691,5,-1.3869299569349387,-0.7881762077906433,0.14828627330518884,4.441800749872423,3.6898923513171447,45.58945482221736,-348.91070862475266,15.0,1.0,0.9088170020262453,-348.91070862475266,350.4300032536825,0.11914202277779395,0.18105285502190327,4.0,0.0,0.2780419637940333,0.2780419637940333
692,5,-1.5866587145259707,-0.8082264552632896,0.5777725266697722,4.282256409046964,3.825640572581776,50.002847187580784,-352.51618167843924,7.0,1.0,0.8154372828610289,-352.51618167843924,353.92991919123034,0.03213366787480254,0.45846035599515744,3.0,0.0,0.2780419637940333,0.2780419637940333
693,5,-1.4723433972689008,-0.6902242213972869,0.06000098154278888,4.000937836384075,4.141816257350154,51.65546478791664,-349.32227116954584,7.0,1.0,0.9910939031228513,-349.32227116954584,354.5921554360998,-0.024334868821199507,-0.11006318761747025,3.0,0.0,0.2780419637940333,0.2780419637940333
694,5,-1.4850371822133752,-0.7249809958219107,-0.014186640150166241,3.986563655381022,3.7692921246414723,46.277155727600686,-349.4108004019805,7.0,1.0,0.9725280165098785,-349.4108004019805,350.8134697380624,0.07329413384366035,-0.0876405184591249,3.0,0.0,0.2780419637940333,0.2780419637940333
695,5,-1.279994234740844,-0.7010928635427547,0.051837999335372587,4.057627449708543,3.2072176831946626,39.15553738388663,-349.8024305284527,15.0,1.0,0.9968955819076103,-349.8024305284527,352.4205750183949,-0.03614983168739627,-0.1790238324144866,4.0,0.0,0.2780419637940333,0.2780419637940333
