PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 20807_1,1.8488878928247645,0.08275048735238677,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8532337814915627,0.15111334574305063,HD 20807,0.954,1.07,8,4
HD 20807_1,1.854097308429104,0.12054884571363582,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8517064851120482,0.05803166425686179,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8693827656648114,0.14454532910176227,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8520664898996957,0.08775837665873565,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8516358894664224,0.06173603110577584,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8697311800619985,0.13045761712243437,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8573951184461246,0.038324677814780585,HD 20807,0.954,1.07,8,4
HD 20807_1,1.85413495606849,0.0765225067634986,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8572947292651154,0.1081602721723871,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8518656139400498,0.13752607063019978,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8654247945194269,0.0570779546625389,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8601057722614145,0.08517822266254803,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8541832350402974,0.06832713076660485,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8592232204549033,0.07920682798795843,HD 20807,0.954,1.07,8,4
HD 20807_1,1.853530324655381,0.05329561866572846,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8485914769872172,0.10859417506009873,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8528563096183561,0.036005342764847764,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8568970243599363,0.011806353355731165,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8623145731983848,0.09924726527311196,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8679795024853405,0.12489873541497562,HD 20807,0.954,1.07,8,4
HD 20807_1,1.865130308554684,0.0919079560600091,HD 20807,0.954,1.07,8,4
HD 20807_1,1.867295039467837,0.11519855554546031,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8631840406771087,0.02904761346996948,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8717748533779375,0.11692949508318866,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8637193563641632,0.1270809683154433,HD 20807,0.954,1.07,8,4
HD 20807_1,1.846094631605653,0.1763366277570208,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8518752817888693,0.062480671457617515,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8400794045792406,0.10286069841896152,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8542548127159366,0.04033023945966604,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8545977453237936,0.0942197498064214,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8658962383844455,0.0378709106602457,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8637554793347093,0.11505603868474416,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8653856954715051,0.059466548715099814,HD 20807,0.954,1.07,8,4
HD 20807_1,1.870906920245921,0.15009387494952506,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8571708241172538,0.06826855450969663,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8501931637703393,0.03483202001862235,HD 20807,0.954,1.07,8,4
HD 20807_1,1.849620868918435,0.04191573994793685,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8549990889571424,0.060332812093059594,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8552234315061906,0.07791919178129757,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8469196380382233,0.10630870556849042,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8595336192037486,0.11618717912513314,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8619038247806874,0.07257754209201278,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8671442831006706,0.09557654333016112,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8586975432881436,0.034709329181343604,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8602906483153323,0.1365359882241389,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8580750634009617,0.08283565853042242,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8637612424274903,0.07365221942991104,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8473794220537851,0.09340033009528087,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8612603964799024,0.0888276891824419,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8499569739687076,0.07073667590690288,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8659269387792483,0.028149531785851556,HD 20807,0.954,1.07,8,4
HD 20807_1,1.853182309690392,0.09433406587228099,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8361458858877278,0.0717122343321177,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8475499683711654,0.14929025866940088,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8568991322043071,0.04222340008602817,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8736860910888355,0.04449528711808081,HD 20807,0.954,1.07,8,4
HD 20807_1,1.861812419207563,0.04933657544206065,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8578806207473852,0.02094709878231002,HD 20807,0.954,1.07,8,4
HD 20807_1,1.85873353083151,0.08187395509614342,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8572627432262308,0.0988764976723429,HD 20807,0.954,1.07,8,4
HD 20807_1,1.860425199856415,0.06164611117583105,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8609774988519028,0.04723949152984146,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8580557308299075,0.13104406477091124,HD 20807,0.954,1.07,8,4
HD 20807_1,1.85235221899302,0.09551724996424554,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8554269542233635,0.04823574634395947,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8664896983507056,0.09464114725020774,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8503875312096396,0.057322485591798325,HD 20807,0.954,1.07,8,4
HD 20807_1,1.84993332019381,0.12374102800472919,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8625605168536,0.028695233380124564,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8549201409970046,0.04496568056373006,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8569674055646024,0.10888674277639136,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8509712895204704,0.11915530249941655,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8591074418014615,0.0636250001204048,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8614715454752364,0.05535737743351695,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8615194950663205,0.0831762632750712,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8574753990970976,0.05476199636028796,HD 20807,0.954,1.07,8,4
HD 20807_1,1.848399005098428,0.05079541394421511,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8540036163409637,0.13526711577156975,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8561079121290374,0.08722348700628105,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8527773744850555,0.08998483232523392,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8466409812428541,0.1490858506614059,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8574068954234353,0.18919859664500543,HD 20807,0.954,1.07,8,4
HD 20807_1,1.869256928806729,0.037462782335485376,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8624475669572464,0.05276809615336102,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8482054205094796,0.10203735762407984,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8682913972942157,0.12310305862354981,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8619245370700974,0.09544358608109155,HD 20807,0.954,1.07,8,4
HD 20807_1,1.871205990496707,0.04425186927126627,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8506361342177093,0.04753376094815476,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8464059284678853,0.11509615373032492,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8559345223195627,0.08655606646150012,HD 20807,0.954,1.07,8,4
HD 20807_1,1.849031610878707,0.0621518218997292,HD 20807,0.954,1.07,8,4
HD 20807_1,1.866984419939931,0.027164947657439018,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8561185051369844,0.07706957836608033,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8505811828337932,0.07273781740119403,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8538645393488218,0.07118870122298193,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8597852179994931,0.016335063054894693,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8663295599053207,0.08642842304999729,HD 20807,0.954,1.07,8,4
HD 20807_1,1.860435080951505,0.05076863048805297,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8487004072477984,0.10567701658996423,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8649459091860803,0.03861277881705955,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8621148975770194,0.03440220303893313,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8494294333160743,0.09804871099760927,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8588916963157125,0.056426187955047315,HD 20807,0.954,1.07,8,4
HD 20807_1,1.856395914444125,0.07775116691521268,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8561956052144495,0.05100033112192678,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8577945653698638,0.034252245721589955,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8609550656899978,0.05368099986108242,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8609489967972488,0.0877074544913524,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8407036458278083,0.029945763880594167,HD 20807,0.954,1.07,8,4
HD 20807_1,1.847597235003275,0.013703666578285728,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8541576573856904,0.10309474313387391,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8588570981559058,0.08332090058468603,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8590684441081207,0.06483764871407892,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8570194354643794,0.0886025257676834,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8491504519282647,0.1552746898595707,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8703910217370407,0.07289264062773933,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8656922888803935,0.08564426895118356,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8643824719306772,0.15027945061284123,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8646221095135211,0.07084236633327089,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8561614862322304,0.044591866088257284,HD 20807,0.954,1.07,8,4
HD 20807_1,1.864746782834677,0.14324311586975516,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8563603736991037,0.1185419392797854,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8712112384569306,0.10305060383145631,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8469553755104369,0.06013303959558192,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8609232204081487,0.07414733036797135,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8597760959920528,0.1295400447756365,HD 20807,0.954,1.07,8,4
HD 20807_1,1.850446350539908,0.14707083847335467,HD 20807,0.954,1.07,8,4
HD 20807_1,1.867682914240882,0.020119857826583015,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8571017528477587,0.05026114830926588,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8593684760311397,0.11264135482677959,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8570196870585742,0.030982670641210935,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8561160716904022,0.10841354457125373,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8523096151370388,0.0717480758204193,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8574266597410716,0.10568158649008544,HD 20807,0.954,1.07,8,4
HD 20807_1,1.851032060323702,0.0810294037612763,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8645523689626191,0.13904601005126127,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8571366825659181,0.07218444297415816,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8509796083906311,0.07667049072557691,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8594431777235694,0.13059786112408456,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8697783865401676,0.09830890757930891,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8522546951661059,0.16128251425632542,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8589798558531363,0.09865564554093886,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8615399679543294,0.09141154955237094,HD 20807,0.954,1.07,8,4
HD 20807_1,1.850496752051926,0.16363691930376845,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8669050793706452,0.15288665371473978,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8569006616989385,0.13235844436230543,HD 20807,0.954,1.07,8,4
HD 20807_1,1.847567977400657,0.09368917132197088,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8625362865041213,0.11735466264581282,HD 20807,0.954,1.07,8,4
HD 20807_1,1.852810890449922,0.06946220592919616,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8601398956042146,0.010017709934007038,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8591375924987348,0.05516157838459321,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8649629486909192,0.09437576550386978,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8690457755773966,0.1299818477565916,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8611175436589975,0.03861879206380873,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8546049912619336,0.08831263089224398,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8604535723733908,0.1198211968987051,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8630887151906739,0.11109647373528184,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8594954040966187,0.09934035106652331,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8548561309304876,0.06489274899527094,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8646915646463975,0.04349883920721927,HD 20807,0.954,1.07,8,4
HD 20807_1,1.864944560839305,0.10587669557896418,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8729937442156113,0.10468066811298087,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8604683214784354,0.08441343189219128,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8705406640941853,0.0703855385567164,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8599821144207456,0.11174875356924398,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8648000688006565,0.07061812782093513,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8582822669435948,0.04224111928583583,HD 20807,0.954,1.07,8,4
HD 20807_1,1.847340218390071,0.12020185642243911,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8562555452674872,0.07579233783376471,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8565930735412173,0.09251749604564764,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8533694037868311,0.03752581480587233,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8572354247017784,0.010321491221071781,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8577630014654434,0.0781468825064498,HD 20807,0.954,1.07,8,4
HD 20807_1,1.853110119668683,0.067560625068581,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8690952180745182,0.07723955740282562,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8581973844842161,0.04470101428972443,HD 20807,0.954,1.07,8,4
HD 20807_1,1.860315842615334,0.07368010417424642,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8642658679166613,0.19502245475904356,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8606494806073608,0.10284000481369791,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8622029096139159,0.03009466615609124,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8553688728376605,0.10650975067791421,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8548779150263117,0.046326116425516914,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8584225689594334,0.014624064012901054,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8605746992964962,0.04757701931395799,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8517292901305147,0.15227637651050474,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8557136124638622,0.03575169285294015,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8507321511530725,0.10966820953643525,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8717351030492648,0.04910247427702412,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8480196643599802,0.04275761150520941,HD 20807,0.954,1.07,8,4
HD 20807_1,1.850831439813356,0.05634856693318335,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8568819782901573,0.09123028545774547,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8641375208189317,0.1644813439341778,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8527777857582237,0.16683011281918578,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8649682287035547,0.045121602006871916,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8567720197253308,0.0948644060538456,HD 20807,0.954,1.07,8,4
HD 20807_1,1.875202277906836,0.012605241262027875,HD 20807,0.954,1.07,8,4
HD 20807_1,1.867493725669975,0.006095289216950489,HD 20807,0.954,1.07,8,4
HD 20807_1,1.856879149801664,0.06959092537365552,HD 20807,0.954,1.07,8,4
HD 20807_1,1.864335216640516,0.12706594137963034,HD 20807,0.954,1.07,8,4
HD 20807_1,1.852892725667452,0.048596094526309454,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8654710631509772,0.07487871780240946,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8544306689734826,0.06125666372733898,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8629596568912639,0.16618383509293264,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8582242364060144,0.101214540164308,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8678373893133515,0.04175431384246394,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8672395868639216,0.11361057927132412,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8607564374650007,0.11183107771465906,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8709961869675833,0.05766363142688239,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8674279415403567,0.14087998553812225,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8598490156450393,0.10516030667865664,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8512753598931235,0.12904020967335444,HD 20807,0.954,1.07,8,4
HD 20807_1,1.85881138948496,0.10153903235287876,HD 20807,0.954,1.07,8,4
HD 20807_1,1.862828641929097,0.03148386798811913,HD 20807,0.954,1.07,8,4
HD 20807_1,1.856073275684564,0.04873538650980941,HD 20807,0.954,1.07,8,4
HD 20807_1,1.868335768364104,0.06518716870331599,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8686144012660397,0.13084936024342678,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8472159110662074,0.06326353046989049,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8624592032891247,0.07404973099917549,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8570832256697574,0.06686979508600845,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8569265835682252,0.060539058024736636,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8621579081667896,0.09626268573807392,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8497779277624684,0.07530407788229662,HD 20807,0.954,1.07,8,4
HD 20807_1,1.852987682522388,0.10664264206179871,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8612788406446283,0.013948792536622522,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8551081925988362,0.027336638512342054,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8581193429041305,0.057758999826878626,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8677558651060582,0.0022611714634162006,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8596486803824857,0.05820988839563759,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8576587829219147,0.09284860456080654,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8614673667336077,0.12899331508307182,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8532693853246953,0.07615731979224531,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8563928802917244,0.06041426847441541,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8553374235052287,0.09711198932469951,HD 20807,0.954,1.07,8,4
HD 20807_1,1.86655294144549,0.09619805747313583,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8561865763893486,0.042914668173294354,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8591483248098526,0.11812174170735384,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8695686283491473,0.05898489947489802,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8644159693166769,0.0262688433451568,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8564146656368072,0.10966748362834679,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8575446504099944,0.04460474182543646,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8589710752516235,0.08568694051773279,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8575499599046597,0.1478606302514192,HD 20807,0.954,1.07,8,4
HD 20807_1,1.861004307476153,0.05845079162650335,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8703639242263397,0.06774657029101921,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8625521701811687,0.09814011848460022,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8569830548760329,0.0255755123264014,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8585508438046314,0.04816856050333631,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8668007465849792,0.06088863520522627,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8542537660972152,0.09002999991469836,HD 20807,0.954,1.07,8,4
HD 20807_1,1.856151045142391,0.07405186348481982,HD 20807,0.954,1.07,8,4
HD 20807_1,1.855746634832196,0.05549701196207001,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8561913062976045,0.11717072273540857,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8669937810212662,0.07004049543708005,HD 20807,0.954,1.07,8,4
HD 20807_1,1.855945242152857,0.08061551054030848,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8600693972653062,0.0927622498939957,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8623167992054432,0.0425286425223156,HD 20807,0.954,1.07,8,4
HD 20807_1,1.860096116976671,0.1408988131689082,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8581133141930204,0.1415064035043595,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8616348060049708,0.130520544042856,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8626181782836053,0.026856231132461193,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8535186869779416,0.09421271555465298,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8533089553117938,0.13057695955827014,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8492874909592638,0.08829728965483978,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8517726054989603,0.030247601526077958,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8627779123508053,0.09074839300506762,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8554086605662174,0.07925237755221741,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8464194453278941,0.016820445381112464,HD 20807,0.954,1.07,8,4
HD 20807_1,1.851258226706401,0.039918634417986834,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8728915730049167,0.09484672744702558,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8571907071374176,0.030160253903080733,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8588918187803483,0.06707031397207502,HD 20807,0.954,1.07,8,4
HD 20807_1,1.855738390825929,0.08919948392874308,HD 20807,0.954,1.07,8,4
HD 20807_1,1.861542495910746,0.037368025909586405,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8667983089741154,0.1051354676435932,HD 20807,0.954,1.07,8,4
HD 20807_1,1.881785609465069,0.12233081808308799,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8612248700207954,0.10412167243116748,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8540999472433901,0.11953248151101989,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8523323267047211,0.08024064801422454,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8438451165501764,0.06027028934645492,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8650622882258374,0.10407894376803499,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8530955544583874,0.11223216599999132,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8633900601379372,0.09221763972053364,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8453516260565292,0.11730794877397158,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8670746345312377,0.10215002045037527,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8626770363507947,0.11328723585199907,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8623939942578809,0.10024352247352608,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8516015422740795,0.07366485006866952,HD 20807,0.954,1.07,8,4
HD 20807_1,1.850323397121019,0.08179830028055116,HD 20807,0.954,1.07,8,4
HD 20807_1,1.863120903209241,0.0393315599514435,HD 20807,0.954,1.07,8,4
HD 20807_1,1.857724879848694,0.1022019688238106,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8704928194774768,0.08773242898363842,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8657486007933148,0.009256308834124732,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8572660720027176,0.02911873597410025,HD 20807,0.954,1.07,8,4
HD 20807_1,1.864625492397802,0.07138586499613848,HD 20807,0.954,1.07,8,4
HD 20807_1,1.869134450728403,0.03778498596110562,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8661013255966883,0.026973442218561933,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8501440900090265,0.08296860743274045,HD 20807,0.954,1.07,8,4
HD 20807_1,1.854328672680271,0.03810098039484025,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8636368308921292,0.03268318332119116,HD 20807,0.954,1.07,8,4
HD 20807_1,1.870455014937876,0.169946260722583,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8606223798856736,0.06716940173506034,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8544942724598548,0.04299631533310592,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8654683978340165,0.05565141854241186,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8628788339664974,0.06575418794100814,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8726838543091895,0.0752991189801087,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8703692694704408,0.09269015405505329,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8621843944175909,0.11468927362761956,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8609476074077567,0.09350727126954506,HD 20807,0.954,1.07,8,4
HD 20807_1,1.855008497094685,0.11724662193035415,HD 20807,0.954,1.07,8,4
HD 20807_1,1.848491985093687,0.10076096947429605,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8698122471448266,0.10102561220119691,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8626280702092282,0.12590998382367316,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8557513249948225,0.09630697668198376,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8552423757639405,0.09872515238573368,HD 20807,0.954,1.07,8,4
HD 20807_1,1.8608746881429115,0.08223458148029576,HD 20807,0.954,1.07,8,4
