PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 109358_4,1.7501600775567216,0.07677836333768252,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7474244474632008,0.08053171561506563,HD 109358,0.58,1.08,8,6
HD 109358_4,1.747834099403389,0.06849672600347799,HD 109358,0.58,1.08,8,6
HD 109358_4,1.750819854802651,0.07426584513043724,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7451873727430514,0.06471781122351085,HD 109358,0.58,1.08,8,6
HD 109358_4,1.75052658978483,0.07048424611591492,HD 109358,0.58,1.08,8,6
HD 109358_4,1.743626343450404,0.0736287630199455,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7435817153058073,0.06314694869913226,HD 109358,0.58,1.08,8,6
HD 109358_4,1.746828270128229,0.061415106873868086,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7461365539908735,0.06756580197920989,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7470053353137645,0.0834334195027976,HD 109358,0.58,1.08,8,6
HD 109358_4,1.748707742381668,0.06445564911513482,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7426701513168732,0.06993447618197494,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7518698084074618,0.07342963225669677,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7431206865133118,0.06581453917128746,HD 109358,0.58,1.08,8,6
HD 109358_4,1.750327616731253,0.09235391848167518,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7454968946894693,0.06697738196500926,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7519809401487823,0.06016875127371746,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7449515914408975,0.05858948811003003,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7409542375814664,0.07194305614101225,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7488092862524378,0.07479099512932161,HD 109358,0.58,1.08,8,6
HD 109358_4,1.748887586277197,0.06441000182671411,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7481230136005488,0.06925707648438253,HD 109358,0.58,1.08,8,6
HD 109358_4,1.748348730899228,0.07363472321924965,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7484677340436874,0.0769268714100742,HD 109358,0.58,1.08,8,6
HD 109358_4,1.745424346383779,0.08229450904652329,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7464186806569093,0.06750888391640136,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7509683828164797,0.07186393118263215,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7481517342211663,0.09358399974527191,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7487723743033678,0.07123566713306595,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7464152613188546,0.06416223620163704,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7434369985137264,0.07114839506022665,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7457704871605313,0.074926516449592,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7473488758667595,0.07669192824901638,HD 109358,0.58,1.08,8,6
HD 109358_4,1.752513049368814,0.07566791846960638,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7443228009886618,0.07982095169171423,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7455388490651866,0.07457789677539664,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7434356177843224,0.06909524856431669,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7502635240356537,0.07113254345210258,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7450733384021457,0.07199410053207045,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7425855371827776,0.07451906387823089,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7422813918986602,0.07396953517333034,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7500615567201188,0.07351452025789328,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7420326344339232,0.06993641183934746,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7532212935289522,0.06945759732633137,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7476954063713401,0.07684812910324132,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7489913453950265,0.08033633516287098,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7437595359688165,0.07696512094805247,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7475038059014216,0.07902803763245835,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7482721597641846,0.06571704725560572,HD 109358,0.58,1.08,8,6
HD 109358_4,1.743658608405076,0.07950149534614422,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7424763060049917,0.0695927222338468,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7420414028862303,0.06447955682519273,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7486011613781778,0.0648483125275572,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7417413727911202,0.07209654210728389,HD 109358,0.58,1.08,8,6
HD 109358_4,1.748970676638284,0.06703494505468055,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7478703974685366,0.07606784245324354,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7529938142223715,0.06779065867786921,HD 109358,0.58,1.08,8,6
HD 109358_4,1.749505009684673,0.07512341614752224,HD 109358,0.58,1.08,8,6
HD 109358_4,1.744156685847681,0.08898746510683701,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7458814814879506,0.07322653949331423,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7480484694634775,0.06059815256262224,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7476027186875713,0.07625975996623151,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7417701330765036,0.08264323493461896,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7457176236850407,0.07613829040577356,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7481774154198328,0.08137332433525013,HD 109358,0.58,1.08,8,6
HD 109358_4,1.746448199420312,0.06721171795482779,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7474433728547139,0.0695627000386094,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7490669792411981,0.06503489618934219,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7421760707242375,0.082816449396758,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7484109948330682,0.0708605553970599,HD 109358,0.58,1.08,8,6
HD 109358_4,1.744628168221334,0.06683005727498315,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7440461324385783,0.08428646168324612,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7497200046480401,0.06771543366751015,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7524284391500204,0.06428961056615946,HD 109358,0.58,1.08,8,6
HD 109358_4,1.746295933071985,0.07408355469345122,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7430026971471115,0.07385410907751785,HD 109358,0.58,1.08,8,6
HD 109358_4,1.741746072308435,0.08063244515455377,HD 109358,0.58,1.08,8,6
HD 109358_4,1.744310674610809,0.07797942452478968,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7472513196912545,0.07958312395883385,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7449954226238056,0.06626744018181861,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7495316754119432,0.07238743642843419,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7480360009814542,0.0792028386006945,HD 109358,0.58,1.08,8,6
HD 109358_4,1.746404621420947,0.0762932759468617,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7465659084732768,0.07648534966108445,HD 109358,0.58,1.08,8,6
HD 109358_4,1.748529893020189,0.07290540863383274,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7424534471975317,0.07955790874005786,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7476993118854665,0.07096839630860814,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7521958217872655,0.07284432314872426,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7521888088037496,0.07211777734688796,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7462273538678719,0.07411529350462026,HD 109358,0.58,1.08,8,6
HD 109358_4,1.746876275443779,0.07915003841625753,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7467557203142847,0.07342291356301292,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7468192763075459,0.07990707440972561,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7499882717264692,0.0667473938446502,HD 109358,0.58,1.08,8,6
HD 109358_4,1.748338217708116,0.06612447422269993,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7475519383035354,0.06433340183453222,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7444728394904871,0.07604983647111045,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7461382815287614,0.09094382232103611,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7485429344126033,0.05928065709108983,HD 109358,0.58,1.08,8,6
HD 109358_4,1.752397445608662,0.06921917163968953,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7459986890565575,0.07340669292664807,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7444558253772022,0.062064795290058865,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7485057104286805,0.068264991726897,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7445648814550652,0.07300412424511861,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7458668824774426,0.05976619366795552,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7475806074270384,0.07160215222878966,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7432030687590598,0.06243887228196167,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7434273020754822,0.06625846810114955,HD 109358,0.58,1.08,8,6
HD 109358_4,1.74395486955782,0.0486219019732387,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7476153879346294,0.08064335092668223,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7478463031708342,0.07154585928293695,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7451908558255869,0.07322943389982745,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7449088988066146,0.06575945123263453,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7475962812420072,0.0739380874909401,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7465119494022068,0.06811499324618352,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7465721657360325,0.07466176565232292,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7495671349504194,0.07579483238164467,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7467211702209446,0.0689518991651219,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7452955173952311,0.07443690226035361,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7400596058046773,0.08321910271126318,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7482437566288636,0.0675870541884262,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7483550115826183,0.07303223376913895,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7435496236098849,0.07978106254093564,HD 109358,0.58,1.08,8,6
HD 109358_4,1.745975187201492,0.07034520854629588,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7469740001009926,0.07102301758527016,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7502650705488219,0.0821312321382434,HD 109358,0.58,1.08,8,6
HD 109358_4,1.746501765030711,0.0681732725927696,HD 109358,0.58,1.08,8,6
HD 109358_4,1.750294354749106,0.08156943451707577,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7478142498794222,0.06922335185989156,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7495493373793418,0.07221522410967407,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7473658889962096,0.06596760450445073,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7476336693168373,0.0772075821612623,HD 109358,0.58,1.08,8,6
HD 109358_4,1.748674994283269,0.07110325687523843,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7481501294189252,0.08343816365320841,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7494125464635308,0.07616444755495914,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7472132324295964,0.06727248423057802,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7477706669156756,0.07371392547111026,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7426578041957932,0.07375887961850001,HD 109358,0.58,1.08,8,6
HD 109358_4,1.749053993565322,0.06849561770735405,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7432259057101243,0.07932702936144449,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7472701978115763,0.07359990520667749,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7405596093859128,0.07726838562591505,HD 109358,0.58,1.08,8,6
HD 109358_4,1.745583056202666,0.07694874616826874,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7524928032638079,0.08520282214069225,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7446825007076057,0.06635233739334467,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7444545413024564,0.05851644980721783,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7434158226490097,0.06457676779206943,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7519288462755995,0.06900158340521521,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7425345436782553,0.06957826181978767,HD 109358,0.58,1.08,8,6
HD 109358_4,1.745519074411862,0.06559746761921373,HD 109358,0.58,1.08,8,6
HD 109358_4,1.746713445674463,0.07438341922871883,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7494287558278188,0.08039028999527656,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7502947070513295,0.06867295789839577,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7446397502023314,0.07953309212704959,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7485023496020167,0.06979810499337244,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7484883945650755,0.08025311822207183,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7483781388234045,0.08097564281129215,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7473638138976986,0.07409243370840385,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7469941218832443,0.07837031479913704,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7535797059476321,0.0686388830858947,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7460763927549379,0.08028395098226918,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7432501502703561,0.08119863247907799,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7490038865831878,0.07563958579358775,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7485309472082473,0.07796107923910303,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7442747876729625,0.0846301797124982,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7434802375664609,0.06931364195385421,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7486256675150584,0.06759710542595204,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7507763373135723,0.07475668731669077,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7519434287148339,0.07292461128776503,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7437150605685012,0.08203763256262751,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7541092033228936,0.06404143129076684,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7495459843998304,0.0655159749585814,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7435940026320766,0.07248800055958952,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7501990985569336,0.07320162191686544,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7493649732757595,0.0739358026628912,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7469799113071969,0.06750757002916612,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7513607342205073,0.07115454503489652,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7472673475078029,0.06510111560000803,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7439873122909475,0.07827298171345164,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7535201701821501,0.08219187171634237,HD 109358,0.58,1.08,8,6
HD 109358_4,1.7446902165060088,0.05970204623638641,HD 109358,0.58,1.08,8,6
HD 109358_5,7.431591092524228,0.036886997618308055,HD 109358,3.285,1.08,8,5
HD 109358_5,7.3546568211619805,0.03946565737645789,HD 109358,3.285,1.08,8,5
HD 109358_5,7.268133611322823,0.02589318240808313,HD 109358,3.285,1.08,8,5
HD 109358_5,7.541616887698494,0.044623649329387685,HD 109358,3.285,1.08,8,5
HD 109358_5,7.484769218412858,0.042173150506721505,HD 109358,3.285,1.08,8,5
HD 109358_5,7.424222323196926,0.030341798188905065,HD 109358,3.285,1.08,8,5
HD 109358_5,7.311474844271222,0.020278231763828803,HD 109358,3.285,1.08,8,5
HD 109358_5,7.278365065783097,0.02534491718775579,HD 109358,3.285,1.08,8,5
HD 109358_5,7.45705909919593,0.03816494450724158,HD 109358,3.285,1.08,8,5
HD 109358_5,7.221879262001776,0.022793589722038866,HD 109358,3.285,1.08,8,5
HD 109358_5,7.300223349805731,0.02838885666667558,HD 109358,3.285,1.08,8,5
HD 109358_5,7.236352739915491,0.020305486421291,HD 109358,3.285,1.08,8,5
HD 109358_5,7.386733805932197,0.03371906719250141,HD 109358,3.285,1.08,8,5
HD 109358_5,7.2529063950979165,0.02470784296219545,HD 109358,3.285,1.08,8,5
HD 109358_5,7.286727800982843,0.027856337400328796,HD 109358,3.285,1.08,8,5
HD 109358_5,7.254673040242299,0.019093266466372164,HD 109358,3.285,1.08,8,5
HD 109358_5,7.31125924834913,0.02606959947464798,HD 109358,3.285,1.08,8,5
HD 109358_5,7.194628845932613,0.022037908337606067,HD 109358,3.285,1.08,8,5
HD 109358_5,7.485774904116472,0.03794464564370819,HD 109358,3.285,1.08,8,5
HD 109358_5,7.304943431302001,0.02534437211624846,HD 109358,3.285,1.08,8,5
HD 109358_5,7.313392660587482,0.036094542108968265,HD 109358,3.285,1.08,8,5
HD 109358_5,7.337240089631485,0.025234199757776368,HD 109358,3.285,1.08,8,5
HD 109358_5,7.166425394527757,0.019517078902394656,HD 109358,3.285,1.08,8,5
HD 109358_5,7.182309419444182,0.018870637669249124,HD 109358,3.285,1.08,8,5
HD 109358_5,7.633387278196149,0.05814816744353176,HD 109358,3.285,1.08,8,5
HD 109358_5,7.327861498933567,0.03746625427656049,HD 109358,3.285,1.08,8,5
HD 109358_5,7.3139941083937545,0.02733477643793286,HD 109358,3.285,1.08,8,5
HD 109358_5,7.355223672484258,0.03142544952317297,HD 109358,3.285,1.08,8,5
HD 109358_5,7.290165291576155,0.026989022369297067,HD 109358,3.285,1.08,8,5
HD 109358_5,7.161268037871803,0.025314696137012135,HD 109358,3.285,1.08,8,5
HD 109358_5,7.399891691414862,0.03912284970946196,HD 109358,3.285,1.08,8,5
HD 109358_5,7.447208227546435,0.03540799530904087,HD 109358,3.285,1.08,8,5
HD 109358_5,7.3720118158661565,0.0354147353850275,HD 109358,3.285,1.08,8,5
HD 109358_5,7.238741151763483,0.014727133845746919,HD 109358,3.285,1.08,8,5
HD 109358_5,7.372196402825004,0.032971196943069145,HD 109358,3.285,1.08,8,5
HD 109358_5,7.601074822601299,0.057174884403324265,HD 109358,3.285,1.08,8,5
HD 109358_5,7.2887743708357435,0.03206518992381411,HD 109358,3.285,1.08,8,5
HD 109358_5,7.438440301253699,0.03773753952580026,HD 109358,3.285,1.08,8,5
HD 109358_5,7.462611371349967,0.036105182072095406,HD 109358,3.285,1.08,8,5
HD 109358_5,7.360134698048285,0.026767339953488026,HD 109358,3.285,1.08,8,5
HD 109358_5,7.377006675334044,0.036146759540902705,HD 109358,3.285,1.08,8,5
HD 109358_5,7.159296422434917,0.016415733991996882,HD 109358,3.285,1.08,8,5
HD 109358_5,7.40866961721996,0.03463910128388312,HD 109358,3.285,1.08,8,5
HD 109358_5,7.344931028258889,0.03233726630224532,HD 109358,3.285,1.08,8,5
HD 109358_5,7.37067315117361,0.031061422435127668,HD 109358,3.285,1.08,8,5
HD 109358_5,7.218470025802987,0.02432882626138936,HD 109358,3.285,1.08,8,5
HD 109358_5,7.293183619269181,0.031019736507555386,HD 109358,3.285,1.08,8,5
HD 109358_5,7.308939784324533,0.024469748685125844,HD 109358,3.285,1.08,8,5
HD 109358_5,7.494274078392906,0.04392935042301621,HD 109358,3.285,1.08,8,5
HD 109358_5,7.444007597540839,0.03770543488518556,HD 109358,3.285,1.08,8,5
HD 109358_5,7.299944252487524,0.02307177480765247,HD 109358,3.285,1.08,8,5
HD 109358_5,7.555560670586161,0.046492728258237345,HD 109358,3.285,1.08,8,5
HD 109358_5,7.389658576918982,0.032533419238016066,HD 109358,3.285,1.08,8,5
HD 109358_5,7.337373326053021,0.030101941714249382,HD 109358,3.285,1.08,8,5
HD 109358_5,7.257335332342031,0.03228033665605224,HD 109358,3.285,1.08,8,5
HD 109358_5,7.377543013437678,0.03548431834893314,HD 109358,3.285,1.08,8,5
HD 109358_5,7.268527958931058,0.026265199399395395,HD 109358,3.285,1.08,8,5
HD 109358_5,7.392788106824366,0.02840818291734601,HD 109358,3.285,1.08,8,5
HD 109358_5,7.333140062451045,0.03109068934446062,HD 109358,3.285,1.08,8,5
HD 109358_5,7.25430054947446,0.025511509818797202,HD 109358,3.285,1.08,8,5
HD 109358_5,7.208698012600526,0.01853972142496986,HD 109358,3.285,1.08,8,5
HD 109358_5,7.287446767087123,0.03273235492521177,HD 109358,3.285,1.08,8,5
HD 109358_5,7.278560906799096,0.02518064870612085,HD 109358,3.285,1.08,8,5
HD 109358_5,7.394195569631374,0.0309538286591722,HD 109358,3.285,1.08,8,5
HD 109358_5,7.220271754271733,0.027621511447970204,HD 109358,3.285,1.08,8,5
HD 109358_5,7.310933277126701,0.03177927748726486,HD 109358,3.285,1.08,8,5
HD 109358_5,7.366231676524511,0.030783199313776148,HD 109358,3.285,1.08,8,5
HD 109358_5,7.315203063822423,0.029264939712141468,HD 109358,3.285,1.08,8,5
HD 109358_5,7.3750080475332345,0.025281239546464065,HD 109358,3.285,1.08,8,5
HD 109358_5,7.598286049616105,0.04647248618483968,HD 109358,3.285,1.08,8,5
HD 109358_5,7.299193380590909,0.03176872551224315,HD 109358,3.285,1.08,8,5
HD 109358_5,7.292694115636406,0.012289052539762417,HD 109358,3.285,1.08,8,5
HD 109358_5,7.390007838108143,0.03392059085851433,HD 109358,3.285,1.08,8,5
HD 109358_5,7.47905234852911,0.036628829215330456,HD 109358,3.285,1.08,8,5
HD 109358_5,7.37278681302147,0.02545236280418068,HD 109358,3.285,1.08,8,5
HD 109358_5,7.237807189078076,0.027251054074615855,HD 109358,3.285,1.08,8,5
HD 109358_5,7.39773353571304,0.030986294509424844,HD 109358,3.285,1.08,8,5
HD 109358_5,7.269782694327551,0.02876262198654036,HD 109358,3.285,1.08,8,5
HD 109358_5,7.390815687380094,0.03567447463811535,HD 109358,3.285,1.08,8,5
HD 109358_5,7.577026343523452,0.04981750933477425,HD 109358,3.285,1.08,8,5
HD 109358_5,7.5089681797017,0.04230053292187233,HD 109358,3.285,1.08,8,5
HD 109358_5,7.236448632692242,0.02650986982838815,HD 109358,3.285,1.08,8,5
HD 109358_5,7.246440387840522,0.017586959003110542,HD 109358,3.285,1.08,8,5
HD 109358_5,7.36191111640537,0.029912964060788073,HD 109358,3.285,1.08,8,5
HD 109358_5,7.168511966502667,0.024818638416085025,HD 109358,3.285,1.08,8,5
HD 109358_5,7.365961516973604,0.03615991273230958,HD 109358,3.285,1.08,8,5
HD 109358_5,7.5810854204509495,0.04507058244932308,HD 109358,3.285,1.08,8,5
HD 109358_5,7.412159578161921,0.03470919668298932,HD 109358,3.285,1.08,8,5
HD 109358_5,7.341056769958513,0.045543319229504026,HD 109358,3.285,1.08,8,5
HD 109358_5,7.443307224666054,0.03971949562348645,HD 109358,3.285,1.08,8,5
HD 109358_5,7.254379556528227,0.028779461985958547,HD 109358,3.285,1.08,8,5
HD 109358_5,7.275498587017574,0.032541397681595405,HD 109358,3.285,1.08,8,5
HD 109358_5,7.217213519332885,0.02343602993838185,HD 109358,3.285,1.08,8,5
HD 109358_5,7.39922286744482,0.029125503933654973,HD 109358,3.285,1.08,8,5
HD 109358_5,7.238283926896423,0.025052779937568423,HD 109358,3.285,1.08,8,5
HD 109358_5,7.152035205448259,0.012517242603532864,HD 109358,3.285,1.08,8,5
HD 109358_5,7.499923467909973,0.0426555229558717,HD 109358,3.285,1.08,8,5
HD 109358_5,7.347190751132788,0.029402930602315625,HD 109358,3.285,1.08,8,5
HD 109358_5,7.552792154442198,0.04986576119997036,HD 109358,3.285,1.08,8,5
HD 109358_5,7.429924160179347,0.03852709731206283,HD 109358,3.285,1.08,8,5
HD 109358_5,7.260346724610394,0.023912347077625594,HD 109358,3.285,1.08,8,5
HD 109358_5,7.266200429224845,0.025850076625482256,HD 109358,3.285,1.08,8,5
HD 109358_5,7.314774596821351,0.034290237003942584,HD 109358,3.285,1.08,8,5
HD 109358_5,7.355965614925592,0.03469214889445524,HD 109358,3.285,1.08,8,5
HD 109358_5,7.334117578563141,0.032044681922446985,HD 109358,3.285,1.08,8,5
HD 109358_5,7.510104637527936,0.042124733590965316,HD 109358,3.285,1.08,8,5
HD 109358_5,7.123776760341793,0.024731939187312424,HD 109358,3.285,1.08,8,5
HD 109358_5,7.266498341244866,0.03131794487599286,HD 109358,3.285,1.08,8,5
HD 109358_5,7.366855415735165,0.03604350716933559,HD 109358,3.285,1.08,8,5
HD 109358_5,7.288586696335968,0.02404277835333317,HD 109358,3.285,1.08,8,5
HD 109358_5,7.44659361107027,0.0373830601891695,HD 109358,3.285,1.08,8,5
HD 109358_5,7.2104069555975085,0.014288596407776358,HD 109358,3.285,1.08,8,5
HD 109358_5,7.397478915332411,0.034366000280960235,HD 109358,3.285,1.08,8,5
HD 109358_5,7.426326737281852,0.03287650052107527,HD 109358,3.285,1.08,8,5
HD 109358_5,7.209193009690281,0.0223606622728105,HD 109358,3.285,1.08,8,5
HD 109358_5,7.397414407488539,0.029002048618926256,HD 109358,3.285,1.08,8,5
HD 109358_5,7.359763706253211,0.0320734466746418,HD 109358,3.285,1.08,8,5
HD 109358_5,7.392038857260149,0.036966391538388745,HD 109358,3.285,1.08,8,5
HD 109358_5,7.26922739511672,0.027368258433291534,HD 109358,3.285,1.08,8,5
HD 109358_5,7.413667013385693,0.03520662868064832,HD 109358,3.285,1.08,8,5
HD 109358_5,7.307763301827165,0.01607718707429382,HD 109358,3.285,1.08,8,5
HD 109358_5,7.325923967021376,0.027860541270357853,HD 109358,3.285,1.08,8,5
HD 109358_5,7.160885648052089,0.028956917050163032,HD 109358,3.285,1.08,8,5
HD 109358_5,7.476078002392216,0.045825242007790215,HD 109358,3.285,1.08,8,5
HD 109358_5,7.2823621773554414,0.01881156559662955,HD 109358,3.285,1.08,8,5
HD 109358_5,7.322998744703118,0.0290548340566896,HD 109358,3.285,1.08,8,5
HD 109358_5,7.510111744871042,0.03478632615037769,HD 109358,3.285,1.08,8,5
HD 109358_5,7.2419258378139375,0.02087548406501921,HD 109358,3.285,1.08,8,5
HD 109358_5,7.270060713734717,0.02220228525721904,HD 109358,3.285,1.08,8,5
HD 109358_5,7.339888981194263,0.034511963171811794,HD 109358,3.285,1.08,8,5
HD 109358_5,7.237272852373744,0.021022853718704985,HD 109358,3.285,1.08,8,5
HD 109358_5,7.322784704162563,0.022534689909955025,HD 109358,3.285,1.08,8,5
HD 109358_5,7.457519337017834,0.03675900897082761,HD 109358,3.285,1.08,8,5
HD 109358_5,7.399276364468609,0.03650052740509728,HD 109358,3.285,1.08,8,5
HD 109358_5,7.320348046239845,0.028699569078761835,HD 109358,3.285,1.08,8,5
HD 109358_5,7.421891281069638,0.0391272854828932,HD 109358,3.285,1.08,8,5
HD 109358_5,7.27354575579371,0.027828774515520162,HD 109358,3.285,1.08,8,5
HD 109358_5,7.328874289052256,0.03518278571163633,HD 109358,3.285,1.08,8,5
