PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 26965 A_1,0.3609941907946337,0.04399922559176066,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3615063854184022,0.0598797687205747,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36097064090505715,0.05364037048508993,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36126726003634024,0.060209073633319024,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36121644682196696,0.0459641673847388,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36127474159756934,0.05886667773117385,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36103715442188333,0.04096873271316557,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36119312974013695,0.06585396148946686,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.361399329966027,0.05858021684405783,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3608625912221904,0.04226200755123083,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613359160874374,0.05224695700469368,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613197375466658,0.04965627469773891,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613037182455483,0.04176237620604249,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611948023556025,0.04751206392070559,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610568022661871,0.060793268734830534,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611745614812137,0.044518882616602744,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36102912947052584,0.04546365216189749,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36095602217829137,0.07341635353004951,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36109270024879225,0.060142977048421656,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609315872974846,0.04525686172570148,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36108633791200656,0.05077939704381091,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36099618665536193,0.05204570766658915,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36111128869026027,0.0671728475493394,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612688377217611,0.04186322216334325,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36110035564870946,0.04972648069389903,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36093678491035125,0.02831220117534928,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36124803502929004,0.06103830732209094,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609423118034,0.050231210281570085,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36106399858449545,0.06119122298088034,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609953794000685,0.04080205569363362,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611368260249708,0.05482659025154028,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612777430334383,0.07650301944493208,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36122186982166843,0.05601012388439934,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36133074218888805,0.06909612060173695,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36109345558448797,0.03428409931145327,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613319417436079,0.05517038647984706,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610258176354299,0.04256270985862047,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36116895099655516,0.06967527356429423,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36103402574236837,0.046020482634286305,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36114152257772514,0.047835601841886816,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36138293488879253,0.026807376119514063,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36124691044079493,0.054922179121053114,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3615319909615056,0.05309752721169958,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612922094733178,0.057442292397076954,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36144632806311067,0.06791171605499477,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3615378880137757,0.07363186393786453,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36090641956047964,0.06416972351182199,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36102624463478344,0.043814216673497566,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613777420653914,0.06612563973340299,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36131005959614365,0.06868129499524879,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36126449708056557,0.0578766150047554,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610313792857876,0.051275990093650144,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.361139922378315,0.0840097386751252,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36110299391886697,0.04730273084918505,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610147210633711,0.056315245046722154,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36110893424390983,0.05180653808421273,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36102456826256035,0.04439311687321564,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3614362784429029,0.05500131262106641,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613059812897089,0.05259690000196636,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3614140275324828,0.04578836431383819,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612290431407258,0.056218531456797775,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.361208548919955,0.055980467263160257,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36129146677864826,0.05509286051961193,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36105441548912326,0.06728291437218577,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36143410735597603,0.05831147488075486,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36121647089205283,0.052284682001772914,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36096978698654353,0.051576131565110414,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36128038333990864,0.05721454215148064,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36112678681988153,0.04757688393307531,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612903852017262,0.05074638442552014,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3617951855908736,0.06035364399819177,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36096667498596263,0.043820494349793834,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36106641159725267,0.04520973412280856,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609976336966813,0.07128795199875419,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612525752670363,0.05470754099617341,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611942546314062,0.05108502412348422,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612550965305289,0.05726805335048028,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36134090440393324,0.060587878187782995,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36161400717137226,0.06840778072198217,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36107166069810387,0.07030809690981042,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610583313180134,0.054598779247258575,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36152477408206546,0.07292807391248096,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3608425659038558,0.05668587951753331,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.360905871703214,0.05451477202392353,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36107654918914167,0.05367709138378957,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613896865184139,0.04649371192739938,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36139768573210795,0.07820689006989524,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36110955537891215,0.04174884949013964,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611733907737787,0.062295745915166637,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36089789383907594,0.048221108176131434,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36132669301668463,0.06950926734093951,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610507499359559,0.03918680015116119,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36098239885683353,0.06701944046090316,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612363980033362,0.06467529108732353,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612225918508398,0.045051602689333795,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36134953471943987,0.05969917806309046,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3608356287401371,0.051128812859167344,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613841791019802,0.05720282509842617,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3614029571976248,0.04536169815611431,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36129855341997874,0.04168526654667288,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36093338194891134,0.061816028334979005,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36123586643316075,0.0489975493445783,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36081172113934856,0.05270368857834413,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36129716526214756,0.06823859885021771,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610959005892551,0.056983688177133646,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612120636499571,0.05646538999074259,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36099986595293504,0.07110326092766212,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613482307667464,0.0508490873782869,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3608616589009184,0.04225321940238717,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36106416429362537,0.04210514235242341,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611798603466215,0.058044797637823414,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36104371919176687,0.06051761472581827,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612547243754206,0.038046641357497156,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36087309894599623,0.04911390818434823,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36140370967257635,0.05082380610065135,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610592593538003,0.0508775554106142,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36116686710319224,0.04691522389812865,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36115812617982274,0.06819931856562482,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36090608270893654,0.06439986255830892,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36123477608042803,0.0590068624025028,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3614705795129316,0.041528053984693405,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609107442613828,0.056138855038140124,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36116657352965537,0.044126747506766775,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36092775468307126,0.049669684089527884,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611816222706783,0.04605667294434673,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613629488004346,0.040210090264112375,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36129112200777763,0.039073829463507105,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611931592144877,0.06356196004029986,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36142961017492536,0.05314969463996992,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36126618702990887,0.054866970665625875,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611226989193027,0.04127608928197538,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3616151749026123,0.07859419630330768,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.361038077554752,0.05638356149026992,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3614742658194744,0.050944897397967065,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36121697799133357,0.049073690694088845,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611764846989054,0.051608062586565466,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613374223468549,0.058155549014863764,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609638510945152,0.042859553535799365,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611457365264487,0.05251086970351054,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3615579825628475,0.04120401757630997,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610799577673476,0.05955830424899225,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36133719965146416,0.05273381112523817,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36130936333310837,0.05400387317646239,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36125004338455446,0.06699408544764976,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612832707305456,0.0761296761090815,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610954398319166,0.055314786175285784,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36118300176607765,0.043060892936112094,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.361011576768595,0.035426138271137955,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36114006963739254,0.04977746609330843,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36094015714527355,0.06340559935064417,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36136966540804477,0.05338271687589765,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3608147916347202,0.04812503458642565,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36105275552387645,0.06520072007481957,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609195829511308,0.05082072584258257,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613453900869336,0.04727756053112426,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613631680668767,0.0585883191782409,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36102714708130346,0.052025871463476966,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611214843601656,0.07298480315899163,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612589902622582,0.045558597807209396,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613213769740057,0.05690424369582879,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36120459616795764,0.046073012486141665,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613137269758671,0.08098162911820499,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36119040832919874,0.055611868413258936,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611726718673987,0.04259088531147579,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611116056479682,0.04924539467618386,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611819535773946,0.04020291397646705,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3616049736609589,0.034454585525171416,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36122626163293015,0.07163778838836887,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612110133721139,0.06324185085158465,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612542280713232,0.06094011717854176,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.361173633314084,0.03319588598863758,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36122317669248616,0.055608296518952986,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36125552826717305,0.04327882254534171,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36124917999957024,0.06508678192625039,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612528315038651,0.04287067300047267,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610235502486933,0.053757067491022645,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36121935653633297,0.06527399871054665,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36107398040462996,0.04343943876987795,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36105442163114504,0.04557676965412234,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36108413850572857,0.05076487330044951,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610370751083163,0.05954933923956761,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36142097500213827,0.06153716051049264,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610041178618437,0.054885096135964914,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613065030310023,0.0652786933456278,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612506215419693,0.04963892967322127,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613607477570241,0.04418269999550796,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611469512733294,0.05270613980691353,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611814325526288,0.03805774685864739,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3615826949093472,0.06494247632489572,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612069096304209,0.058951520411816866,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612502636402251,0.0769589301271662,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36133919431556294,0.05959819594545277,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36129246721396846,0.0726504216100525,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36117996839476596,0.05407090760293227,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36153530231628933,0.07155624605141994,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36102675032146164,0.04128572628367284,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610633945904635,0.05905915777125654,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36125892991084785,0.0560329241941345,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3614238848268921,0.05377295191456038,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611350717908429,0.04153423783411703,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610829662040898,0.04921814536395242,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610801172692115,0.049050527874096084,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36121022285016385,0.04355014818003031,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610283441804348,0.07058279744986068,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611296596320131,0.0535362641949751,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609367742588404,0.05233451262312961,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611486541454723,0.05528962663310893,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36113991882445906,0.04445381667249308,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36102286313253007,0.05021854329726307,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36109234390151396,0.05703704953573443,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36105830478780043,0.06280567157509269,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610017136717055,0.05907813943566598,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613204838816199,0.054426157148008844,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36085268890198924,0.04067070330535066,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36111672174277043,0.07037884839224687,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3613525359525113,0.07847748881095662,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609974281254891,0.05970522222519735,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36114630299553596,0.056052566060808884,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36148903890904643,0.0705722045350658,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612691822842998,0.05565379272062361,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611021480550016,0.03852125124490513,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609251385101738,0.06497624536677143,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3608717936756444,0.039357646917686506,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609021762928726,0.055822310142404824,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612955151839813,0.06882273030108783,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36100705622425555,0.06271976591528516,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612622877226304,0.05437233200320801,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3610545619898541,0.0455654117404629,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36119467830531127,0.05838845673128199,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36126728691387694,0.05589372969264533,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611697056314206,0.06630125324919522,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3611326030994036,0.06043940868184307,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36095502486188846,0.04700067046065242,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3612997157795483,0.051630455771100606,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36120311849516773,0.07589117674672338,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36110461227030133,0.05477977366953556,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.36128123200116136,0.05029431577709349,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609458890054286,0.05062586683826271,HD 26965 A,1.38,0.86,8,8
HD 26965 A_1,0.3609229731029799,0.04771621234429525,HD 26965 A,1.38,0.86,8,8
HD 26965 A_2,0.21791237834143645,0.056696461225607925,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21784290225065575,0.052526851037273024,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21796647643213723,0.07309374850384298,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21799980085858298,0.05997899566255715,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.2178780120267458,0.03706595668233176,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.2179633955803103,0.07114238277737184,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21784438024185623,0.0355677473991824,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21770669097154374,0.02834483617097307,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.2177674206169965,0.028645040381175272,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21802630106718254,0.04298049425573413,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21782025089727886,0.028967332573070045,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21783983240164348,0.06322726277534486,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21800865178299442,0.06213146359034911,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21799067845114498,0.0492645968990814,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21787443144690147,0.0540431810304051,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21790287583653406,0.016748446387050902,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21782680766684592,0.03645791537224446,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.2177787279146426,0.05791022232773546,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.2178919171138449,0.046150785680279194,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21779340347579415,0.050994309790971165,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21780080905588145,0.0479319178244983,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21775742198362724,0.05083569530041083,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21797324869368243,0.05674428692763599,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21801243476217808,0.07535565819996254,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21796545168018108,0.03267461949581597,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21795088141272156,0.06797806333850773,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21798686916060803,0.03807185912996045,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21794918274010536,0.033108957217010446,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21801234942279116,0.04394010926615163,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.2177904261358221,0.06011402847779027,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.2178613830160283,0.03475700784875588,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21795533873678163,0.047448483197166595,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21789129777212835,0.047720965208910546,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.2179784517653659,0.037035867763312816,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21781632054528927,0.061104379347486665,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21787988556972135,0.0353069991118992,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21782429655408553,0.024309009519473387,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.2178940518508886,0.06111216798526568,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21793584115316403,0.05727496883754281,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21781728143822449,0.04540025935984152,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21786803923423562,0.06481554613928538,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21780822348375897,0.04526759996431545,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21800020219157779,0.0576381891309933,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.2179860899040129,0.042219275702095445,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21779849486335814,0.04553980530340028,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21780469325533028,0.05110163344286008,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21796789218972676,0.05022942725345698,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21792343833719116,0.03513549473159425,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.21799703548170124,0.04882268062489965,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.2179715317789203,0.05171588419983218,HD 26965 A,0.5,0.86,8,8
HD 26965 A_2,0.2180672543619442,0.033429154666749235,HD 26965 A,0.5,0.86,8,8
