iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1387,6,-1.2825597171583372,-0.8405329063530669,0.31575631491353917,5.202288050220741,3.606431856362866,46.83445922910963,-394.0394283095696,15.0,1.0,0.963700911814138,-394.0394283095696,397.03718002744614,0.1453368798468091,-0.2620058070515938,4.0,0.0,0.34691686411333245,0.34691686411333245
1388,6,-1.2775953117331138,-0.8792059235775334,0.10138081788359088,4.312507116723652,4.869958381422668,63.70954013171402,-394.4776918515372,15.0,1.0,0.9775082660592881,-394.4776918515372,398.13681372317,0.11421871024066377,-0.35114682325098556,4.0,0.0,0.34691686411333245,0.34691686411333245
1389,6,-1.1582241684788102,-0.7289722534324046,0.37917748203149415,4.508328335793518,4.208684235467652,54.119777730531766,-393.3664709476258,15.0,1.0,0.9876147616481077,-393.3664709476258,396.884806577496,-0.20447770408600263,-0.49639761333224897,3.0,0.0,0.34691686411333245,0.34691686411333245
1390,6,-1.2563513292746347,-0.9435216156281836,0.3963080723806556,4.57869635271341,3.7095192981430576,47.49621943165578,-394.7444372403128,15.0,1.0,0.992872885373432,-394.7444372403128,397.40826560826275,0.0484413739876004,-0.27927168657203083,4.0,0.0,0.34691686411333245,0.34691686411333245
1391,6,-1.4011925647402794,-0.8434633237270379,-0.08403862653211291,4.877633227626751,3.8941748483056338,50.137613193476724,-392.19784314856764,7.0,1.0,0.9673473705624556,-392.19784314856764,397.39544711218036,-0.1791692697534586,-0.37444157707886916,3.0,0.0,0.34691686411333245,0.34691686411333245
1392,6,-1.1399387696587855,-0.7376977062274808,0.03280294005132234,4.229867669685341,4.125331813091954,52.53431673933855,-390.87252259501247,15.0,1.0,0.9480220056418293,-390.87252259501247,395.7860367404923,-0.09148291360997973,0.21455033449666416,4.0,0.0,0.34691686411333245,0.34691686411333245
1393,6,-1.2393740594561375,-0.7299529240397344,-0.0348936722972919,4.313752644098955,4.207336359488707,54.04920113550045,-391.03066204314706,15.0,1.0,0.87621722252533,-391.03066204314706,392.74489383470353,0.09549125758195487,0.3394261110553316,3.0,0.0,0.34691686411333245,0.34691686411333245
1394,6,-1.3343447963412132,-0.6959812293900889,-0.18854099394568813,4.371114781777404,4.211688892602558,51.89779956825983,-392.68112678918857,15.0,1.0,0.8228518941747786,-392.68112678918857,394.6245938039064,0.021172278758228913,0.5101984162016606,3.0,0.0,0.34691686411333245,0.34691686411333245
1395,6,-1.2940319303841576,-0.7475057395198874,0.2098948354388277,4.137984884343531,4.125794859011245,53.467393890672014,-390.61298985238824,7.0,1.0,0.587224262022379,-390.61298985238824,396.27187615226086,0.044483410887039554,1.1173763011220217,2.0,0.0,0.34691686411333245,0.34691686411333245
1396,6,-1.3002778721197785,-0.7354255124365974,0.3035223175701631,4.243945649571048,4.221653927584004,50.1685409518415,-391.54808729315386,15.0,1.0,0.8131564221763149,-391.54808729315386,393.1296880941617,0.1760598020034081,0.5286263556889708,3.0,0.0,0.34691686411333245,0.34691686411333245
1397,6,-1.291166853582105,-0.7427527767436075,0.44904363873324193,4.17338479484154,3.884873371908918,51.409650914104425,-392.4280885762667,7.0,1.0,0.7509545687200969,-392.4280885762667,394.79934457324043,0.2030007410344865,0.6351868817879449,3.0,0.0,0.34691686411333245,0.34691686411333245
1398,6,-1.3152388847042182,-0.7722324226977513,-0.2826770729645496,4.059559062257135,4.052378640780436,49.172116128101784,-390.22547073100515,7.0,1.0,0.794054230359143,-390.22547073100515,393.64821282883025,-0.5425767956714367,0.6900744786522637,3.0,0.0,0.34691686411333245,0.34691686411333245
1399,6,-1.5128530830121392,-0.8050492456028486,0.022310649291322093,4.390748809976551,3.8816721160995242,48.6509848380597,-391.7705028019613,7.0,1.0,0.9471205351836945,-391.7705028019613,392.97274682216084,-0.07003886062119591,0.15394477206558577,3.0,0.0,0.34691686411333245,0.34691686411333245
1400,6,-1.2046138087480625,-0.8964052052950198,0.23912536128338324,4.880220176584905,3.2853102231221483,43.09951025967719,-393.68907086644145,15.0,1.0,0.5586360427924889,-393.68907086644145,396.94507205045596,0.48911334883308655,1.2422495160390667,4.0,0.0,0.34691686411333245,0.34691686411333245
1401,6,-1.4822169325608314,-0.8587569669874444,0.49577776702231624,4.925878155698649,3.6527916524174247,46.514204729200884,-394.0467438235334,15.0,1.0,0.9946852514038532,-394.0467438235334,396.62759228974755,-0.35525409425832777,-0.48431849446399156,4.0,0.0,0.34691686411333245,0.34691686411333245
1402,6,-1.1080807009064522,-0.8339049262048501,0.27265018223468473,4.202492685687074,4.4374826865391555,55.49683445637916,-391.99755185875136,15.0,1.0,0.9031890372957356,-391.99755185875136,399.2583635530654,-0.06586409349262112,0.2493191186082413,4.0,0.0,0.34691686411333245,0.34691686411333245
1403,6,-1.1261395053018912,-0.7950459826180971,0.3386115624898274,4.181949115610371,4.239881099259151,54.97358299364306,-391.8774251801352,7.0,1.0,0.35927003288204135,-391.8774251801352,396.2811371029231,0.20728820214515054,2.4744010064839586,3.0,0.0,0.34691686411333245,0.34691686411333245
1404,6,-1.3050305190483318,-0.7256766620283521,-0.09804256308423298,4.274595737887861,4.251666925978954,50.976633629990324,-391.1995030372074,7.0,1.0,0.9633806275005324,-391.1995030372074,397.85667698906303,0.04133741778883859,-0.27378106693515747,2.0,0.0,0.34691686411333245,0.34691686411333245
1405,6,-1.2720497363106045,-0.7721775184583137,0.1294373220921674,4.145546829466256,3.881202150620838,49.768905232580956,-389.82968786300256,15.0,1.0,0.9173506638495676,-389.82968786300256,392.7918113486454,-0.20552897992212138,0.3282528906494804,3.0,0.0,0.34691686411333245,0.34691686411333245
1406,6,-1.2982787310733421,-0.802072034663782,-0.00930026656856242,4.090284612750608,3.984187986614328,47.85748562284078,-390.1634911766329,7.0,1.0,0.8642636725532398,-390.1634911766329,392.48750498697143,0.0833156878136947,0.34608669805260206,2.0,0.0,0.34691686411333245,0.34691686411333245
1407,6,-1.3081006211477977,-0.7203501329761295,-0.08515349929266591,3.73401493445398,3.883797479838546,48.245043313947015,-390.4337140123414,15.0,1.0,0.9921203517582825,-390.4337140123414,392.0007594188899,-0.20898946648952688,-0.20898946648952688,3.0,0.0,0.34691686411333245,0.34691686411333245
1408,6,-1.1958792629080364,-0.8146931878459878,-0.07604274567862568,4.871822190510275,4.310505464333115,53.12915476701465,-392.12243554064196,15.0,1.0,0.7358291006245111,-392.12243554064196,395.4646162228711,0.12445813341247458,0.5963422460420702,4.0,0.0,0.34691686411333245,0.34691686411333245
1409,6,-1.3456535974808954,-0.7767263797979869,0.12965422255096826,3.848207642874739,4.2424810767500905,51.39462428669779,-391.17851784661616,15.0,1.0,0.9632624403131868,-391.17851784661616,394.31527222337155,0.04329060785033789,0.17322212432418382,3.0,0.0,0.34691686411333245,0.34691686411333245
1410,6,-1.1944345209186515,-0.7427721610650764,0.055118941856630244,3.973406956000315,3.7345609685526577,48.847035971872835,-390.902526853788,15.0,1.0,0.7126542182914527,-390.902526853788,396.3152794014534,0.18465198745241196,0.9069514085881565,3.0,0.0,0.34691686411333245,0.34691686411333245
1411,6,-1.2201476294426552,-0.7111298532684067,-0.06984203158493507,3.7904235147722605,3.34661664950586,42.0909899678827,-391.6878559579265,7.0,1.0,0.9849684685993179,-391.6878559579265,392.7087105943384,-0.33045558244936046,-0.37674642421256976,3.0,0.0,0.34691686411333245,0.34691686411333245
1412,6,-1.0365932172474537,-0.7703938232743095,0.08769844817238948,3.9413647190779324,3.7020362644398914,44.923998042572954,-392.4295921379541,15.0,1.0,0.9172129322204582,-392.4295921379541,398.0567510805573,0.07458891052141325,0.21756048125172356,3.0,0.0,0.34691686411333245,0.34691686411333245
1413,6,-1.0834332558322206,-0.8566881522284628,0.16616511462250472,3.848655232278635,3.5878089528027295,45.40607065172985,-395.1822737221141,7.0,1.0,0.8933217193656258,-395.1822737221141,396.6088898515595,0.24055095700697393,0.24055095700697393,3.0,0.0,0.34691686411333245,0.34691686411333245
1414,6,-1.2711139486086065,-0.7629946530097964,0.18385937251982298,4.664499323776591,2.9716887247328847,35.85484678406546,-395.84784967585693,15.0,1.0,0.9804546895636236,-395.84784967585693,402.9867266906268,-0.1674609017869102,-0.3506770077057695,3.0,0.0,0.34691686411333245,0.34691686411333245
1415,6,-1.2442290578461908,-0.8416023039848124,0.05822338606830968,4.125656351986045,4.169144237392333,52.213722328287204,-390.63444383445903,15.0,1.0,0.9988890184715588,-390.63444383445903,396.5776442610815,-0.14209414619000427,-0.17877749956494426,4.0,0.0,0.34691686411333245,0.34691686411333245
1416,6,-1.1529480457662409,-0.811371046635994,0.09692792670132633,3.8923778925910417,3.9242029329794326,49.73335476283308,-391.5068509345431,7.0,1.0,0.6293989856908194,-391.5068509345431,395.04187416885594,0.07618767225949341,0.9857834886151977,2.0,0.0,0.34691686411333245,0.34691686411333245
1417,6,-1.2963284006897382,-0.7493114791337003,-0.4677123241966168,4.450736851722537,4.355915205886097,54.00910123957465,-393.0702375622562,7.0,1.0,0.9653414854658736,-393.0702375622562,394.7922413275521,0.06240678452695647,-0.07384239397032388,3.0,0.0,0.34691686411333245,0.34691686411333245
1418,6,-1.3082006048045223,-0.7796692115701269,-0.5387106497013221,4.296776933625527,4.059248177386438,49.80754657086703,-391.9805648137402,11.0,1.0,0.5785164907535982,-391.9805648137402,396.90465727740377,-0.10013498283655053,1.5153269357718386,3.0,0.0,0.34691686411333245,0.34691686411333245
1419,6,-1.346929620353123,-0.8053597969345763,-0.2434961570668186,4.239718171277665,4.205169088755546,52.69221129986805,-390.2586376450213,15.0,1.0,0.8835776916879285,-390.2586376450213,393.3497371027569,-0.13235756325337888,0.266521627288796,3.0,0.0,0.34691686411333245,0.34691686411333245
1420,6,-1.2234425568796805,-0.7742076157708233,-0.07775833125923626,4.323183533344325,4.688170073832257,59.83064038963037,-391.3165562978443,15.0,1.0,0.9277516804824759,-391.3165562978443,393.2531454453235,0.088960275986949,0.15451847637865512,3.0,0.0,0.34691686411333245,0.34691686411333245
1421,6,-1.2486813687001668,-0.763205193160502,-0.10882408516412845,4.41056973367571,3.412120344855221,43.335689733961146,-391.356981869958,15.0,1.0,0.9837709801227847,-391.356981869958,394.81356844099537,0.06017196042955675,-0.0889981257203658,4.0,0.0,0.34691686411333245,0.34691686411333245
1422,6,-1.2330014032921497,-0.8416751258322392,0.13648656223198508,4.671966760653318,3.198385880091594,41.531719984871295,-392.7139904479571,15.0,1.0,0.7750377621945795,-392.7139904479571,394.7724698378296,0.2296853825127414,0.5487509182111694,4.0,0.0,0.34691686411333245,0.34691686411333245
1423,6,-1.2545170695705927,-0.8948950520314316,0.35262577266767003,4.680418903523113,3.608718685999065,45.975099139402445,-391.98081217092414,15.0,1.0,0.9326462538036611,-391.98081217092414,394.3525891879079,-0.2351350563634469,-0.36942120285175406,4.0,0.0,0.34691686411333245,0.34691686411333245
1424,6,-1.2269276653420071,-0.8159855142161163,-0.26493042085048835,4.903774597957088,3.901483177361244,47.19543075175695,-393.1761683680973,7.0,1.0,0.9373268905096656,-393.1761683680973,395.0879348894622,0.15495823887602,0.17709597341871586,3.0,0.0,0.34691686411333245,0.34691686411333245
1425,6,-1.2161035007233796,-0.8058979986441734,0.04639992988886732,4.412482236745383,3.852850371582488,47.26420239407655,-389.74813227826604,7.0,1.0,1.0,-389.74813227826604,393.59388175360203,-0.3013892847009174,-0.3013892847009174,3.0,0.0,0.34691686411333245,0.34691686411333245
1426,6,-1.428681440062359,-0.7168149390410221,0.034749477534443685,4.367077454264997,4.13349157383373,51.407603940201184,-391.9822166189829,15.0,1.0,0.9421923325908227,-391.9822166189829,392.9152138033474,0.10537151414183654,0.12010367872341021,4.0,0.0,0.34691686411333245,0.34691686411333245
1427,6,-1.3718460144815872,-0.8240276481294,-0.013414972560333638,4.327103382439662,3.958341257750595,47.266501838847105,-390.6678375907603,23.0,1.0,0.8936025287996207,-390.6678375907603,394.67060276497944,0.15515177815859715,0.2693672740124953,4.0,0.0,0.34691686411333245,0.34691686411333245
1428,6,-1.224148803764507,-0.7531502940408039,0.011204674584417873,4.2093608860041245,3.7198072286875994,44.96389926544658,-390.2409288299564,15.0,1.0,0.9985287673176978,-390.2409288299564,391.2953619730156,-0.16921543240766823,-0.2955534691845969,4.0,0.0,0.34691686411333245,0.34691686411333245
1429,6,-1.1636478897258016,-0.7486309564113753,-0.06723336322901297,3.980485349139256,3.585882049967079,43.135609437163346,-390.9961517683011,7.0,1.0,0.9894738727425422,-390.9961517683011,391.3926879827663,0.019917710544461897,-0.10394748558962874,3.0,0.0,0.34691686411333245,0.34691686411333245
1430,6,-1.4367061917796704,-0.7599337225211542,-0.03218480699138482,4.263306379859751,4.007691713562986,48.35121202811828,-390.9978257170448,15.0,1.0,0.9822706316306156,-390.9978257170448,393.16422854636977,0.05493686285365129,-0.12867304711556926,4.0,0.0,0.34691686411333245,0.34691686411333245
1431,6,-1.0974264063328576,-0.7789842423935784,-0.23457450342861996,4.278992496794326,4.3494922787414785,55.07103697831075,-391.53931331661545,15.0,1.0,0.9997579239855112,-391.53931331661545,393.11774303970105,-0.10942056074020456,-0.18556936684734637,4.0,0.0,0.34691686411333245,0.34691686411333245
1432,6,-1.0531063768501685,-0.6799817158849315,0.16220661364132738,3.441676446745671,3.424897755989677,43.92283031569522,-396.00899693273647,15.0,1.0,0.6826272291851313,-396.00899693273647,401.3045004273088,0.26190508383643873,0.7846875051820916,4.0,0.0,0.34691686411333245,0.34691686411333245
1433,6,-1.0867065926168458,-0.7266342266189625,-0.04302220381248567,4.050211460709337,3.8507359843632805,46.11833483279788,-391.7792162550719,7.0,1.0,0.9927576278045663,-391.7792162550719,397.38237725398733,-0.07084732408185346,-0.23406241937340155,3.0,0.0,0.34691686411333245,0.34691686411333245
1434,6,-1.1369062376593977,-0.8615566685449654,-0.11663989178215672,4.26953456899656,3.8067147046084386,48.680659105280576,-391.54277684444247,15.0,1.0,0.9841718275804823,-391.54277684444247,394.7814152093166,-0.07703999209735457,-0.24538705837289854,3.0,0.0,0.34691686411333245,0.34691686411333245
1435,6,-1.3347502198682086,-0.7884243801093049,0.10935081993941331,4.702876937484881,3.822349584735834,49.022096394734945,-391.2960341914656,15.0,1.0,0.9908871726043393,-391.2960341914656,392.9157864253508,0.02505436290164198,-0.15964740697944535,3.0,0.0,0.34691686411333245,0.34691686411333245
1436,6,-1.4738435620524442,-0.8273010987002998,-0.2573987507628335,3.9358151054885684,4.19699673650827,53.04066288763116,-393.179887182332,15.0,1.0,0.9771974333870974,-393.179887182332,394.92248098629045,-0.019798340171348627,-0.2062902075761599,3.0,0.0,0.34691686411333245,0.34691686411333245
1437,6,-1.336873044048481,-0.6639931632126999,0.18908331313154214,4.13264882995897,3.6200093353340925,45.10340284533846,-392.78206040107517,15.0,1.0,0.9901789480378977,-392.78206040107517,395.1265747255289,-0.036281783953143076,-0.1352938156003347,3.0,0.0,0.34691686411333245,0.34691686411333245
1438,6,-1.248220319340433,-0.8148416207801148,-0.2913562281980866,4.353374040377084,4.925588027982781,61.08500241967115,-392.33010313904947,15.0,1.0,0.7483749946470498,-392.33010313904947,395.8651066731235,-0.0587804173924269,0.6483119247556033,4.0,0.0,0.34691686411333245,0.34691686411333245
1439,6,-1.2094704082279346,-0.8369710825419894,0.12715193025411686,4.249411197488604,5.133620350583368,62.674361483658636,-393.18894298776974,7.0,1.0,0.9134501192514397,-393.18894298776974,394.4345156350384,0.1093327377030846,0.1352456470706329,3.0,0.0,0.34691686411333245,0.34691686411333245
1440,6,-1.1838218896694066,-0.860771497165663,-0.5583065524332671,4.764746484557957,4.173355535532671,52.73654747666695,-394.2816604649784,15.0,1.0,0.8293694206067647,-394.2816604649784,398.7558413405317,-0.0005792685418555266,0.39233446510246495,3.0,0.0,0.34691686411333245,0.34691686411333245
1441,6,-1.257480815143225,-0.9263981877697365,-0.21257296764842515,4.731790655627873,4.139385388292821,54.93820778743427,-394.34844594861926,7.0,1.0,0.6772345527349614,-394.34844594861926,397.54425010802896,0.5297485148977898,0.810000826414921,3.0,0.0,0.34691686411333245,0.34691686411333245
1442,6,-1.4052017857392372,-0.8830397599156807,-0.023749982752775622,4.973225835498802,4.146543143160534,54.707094169202996,-393.47325406910824,7.0,1.0,0.9940620040774358,-393.47325406910824,396.514706497021,-0.1954236508003646,-0.5896317939418054,3.0,0.0,0.34691686411333245,0.34691686411333245
1443,6,-1.4497743939253134,-0.8955942074630627,0.0129377576765215,4.869919681481309,4.073892020668794,55.15523963584216,-395.1865204534305,7.0,1.0,0.7792424622259417,-395.1865204534305,396.7693427239436,0.5882668954669725,0.892596612457055,3.0,0.0,0.34691686411333245,0.34691686411333245
1444,6,-1.4010625422492602,-0.8168374684537305,0.26118847016876856,4.509962178359795,4.19931663326497,51.59958676571126,-390.79396292784907,15.0,1.0,0.995617352838284,-390.79396292784907,395.0616724690168,-1.0825975716982725,-1.0907402011710587,4.0,0.0,0.34691686411333245,0.34691686411333245
1445,6,-1.3726554238798698,-0.8309855345915267,0.18099380489456962,4.307207446661498,4.437085304154204,57.10556790452694,-391.40706380194956,15.0,1.0,0.8016054070193267,-391.40706380194956,393.70570001843413,0.13980528317460994,0.46759338359635194,3.0,0.0,0.34691686411333245,0.34691686411333245
1446,6,-1.5583768245915746,-0.7983349950856056,-0.08448867627139833,4.341601843727807,4.353634610920167,57.5323909131939,-394.6232864090885,7.0,1.0,0.5785641185936031,-394.6232864090885,396.52770016648833,0.4183819307338581,0.9667502130304797,3.0,0.0,0.34691686411333245,0.34691686411333245
1447,6,-1.5418290569590667,-0.8019320626929503,-0.15772774337917106,4.361597852823184,4.11921419515979,55.22879870220285,-394.75399393452057,15.0,1.0,0.8356628015056181,-394.75399393452057,398.05988732958053,0.3010649811270696,-0.6161260407939722,3.0,0.0,0.34691686411333245,0.34691686411333245
1448,6,-1.2556280325910159,-0.8896156731838172,0.17362510049698976,4.926102059658753,4.06982069015028,52.19721708822992,-391.42468703808146,15.0,1.0,0.9902627018144832,-391.42468703808146,396.47136024057795,-0.792136468994272,-0.8533701556238498,4.0,0.0,0.34691686411333245,0.34691686411333245
1449,6,-1.2728003102306058,-0.6930798623587933,-0.15590410272768018,3.8240796092797824,3.717532846224742,46.445325559938674,-390.6723190896346,15.0,1.0,0.8576705377099596,-390.6723190896346,392.3360132357949,-0.11536419311573809,0.35253122554223637,4.0,0.0,0.34691686411333245,0.34691686411333245
1450,6,-1.2661453707681165,-0.6750553429105661,0.023620540136493062,3.6320530641088413,3.620737766452123,45.635500582224836,-391.78773425575696,7.0,1.0,0.9543910642033416,-391.78773425575696,392.0954729935786,0.053478002428335,0.07572613449553955,3.0,0.0,0.34691686411333245,0.34691686411333245
1451,6,-1.1673778325668067,-0.6722412245925451,0.0930102444052654,3.397607591511819,3.3496612084745125,41.18375226018101,-394.9402143202581,7.0,1.0,0.8378687750673315,-394.9402143202581,397.2135674976423,0.053558510146046956,0.365705089660878,3.0,0.0,0.34691686411333245,0.34691686411333245
1452,6,-1.2926387476799128,-0.7676506626247388,-0.3922936969266626,4.155842752448477,3.5496559334112576,45.23973426120416,-391.219201473237,7.0,1.0,0.7604833520286608,-391.219201473237,397.0453430993042,0.028685127009282496,0.5791101343343144,3.0,0.0,0.34691686411333245,0.34691686411333245
1453,6,-1.1985312262963674,-0.7844224939415163,0.47936401493619485,3.6993712773731398,3.909324422960311,51.65106823324427,-395.07316929245184,23.0,1.0,0.5478804893456547,-395.07316929245184,398.84155660687,0.6893653568683931,1.3905780252986233,4.0,0.0,0.34691686411333245,0.34691686411333245
1454,6,-1.2780096771969855,-0.725351959310256,-0.3420435371707491,4.37316115390357,3.9810728638897217,50.35066038410969,-392.0784294563466,7.0,1.0,0.9935828673147327,-392.0784294563466,394.74792789045523,-0.6080345034549737,-0.8023344149980289,3.0,0.0,0.34691686411333245,0.34691686411333245
1455,6,-1.2839189997680958,-0.6984573372351619,-0.29014819179142215,4.153176864872343,3.9841148626588843,49.59042232911906,-391.36324960532045,7.0,1.0,0.8359614561405923,-391.36324960532045,393.6710457514781,-0.10365433707386273,0.42796409813792025,2.0,0.0,0.34691686411333245,0.34691686411333245
1456,6,-1.197302433872803,-0.725824488662898,-0.11079352367046447,3.47488137506999,3.430284236499263,44.486654279114575,-393.70113703282567,7.0,1.0,0.8012880375128562,-393.70113703282567,394.6596629229494,0.31337777305475356,0.4752310559366606,3.0,0.0,0.34691686411333245,0.34691686411333245
1457,6,-1.0728170825142254,-0.7046974068640051,0.20985209207791122,4.2127718258956675,3.702310553447254,47.81076133862439,-393.3597669430634,15.0,1.0,0.9986957263473601,-393.3597669430634,396.09566985871965,-0.06162073657867495,-0.3554661272373778,3.0,0.0,0.34691686411333245,0.34691686411333245
1458,6,-1.4266092122346077,-0.8188978500645145,-0.3291297765109711,3.61335435936178,3.1944671760008303,37.26347404394912,-398.39139568911094,15.0,1.0,0.6916341395820826,-398.39139568911094,401.233066364245,0.36295973697866657,0.9268622547940026,4.0,0.0,0.34691686411333245,0.34691686411333245
1459,6,-1.2458604227536867,-0.7050616826377158,0.2475879853641203,4.22607813593431,3.72647863211977,47.129727463497154,-391.502708007286,7.0,1.0,0.9534544611015215,-391.502708007286,399.15268926589107,-0.567907848624543,-0.567907848624543,3.0,0.0,0.34691686411333245,0.34691686411333245
1460,6,-1.2140978794954123,-0.693516563568906,0.02152803432115391,3.8915732448680247,3.806387106116987,46.1491898965997,-390.9436479328396,15.0,1.0,0.9592474567647872,-390.9436479328396,393.4690157686962,-0.022645153549376573,0.14758325873907552,3.0,0.0,0.34691686411333245,0.34691686411333245
1461,6,-1.4667407658452554,-0.7885576678528405,-0.23342770724196704,3.9910473406233713,3.980405860143538,48.689290097584816,-391.63482110671373,15.0,1.0,0.9933685789103531,-391.63482110671373,393.28279900264437,-0.011441635925052651,-0.10187404041869286,3.0,0.0,0.34691686411333245,0.34691686411333245
1462,6,-1.341069282579868,-0.8124980305424998,0.28841906180244337,4.442998834153274,3.7436607413880285,50.00400234749566,-391.96998569558616,7.0,1.0,0.5918073414032315,-391.96998569558616,396.1736664632724,0.6920373874063444,1.2225361537227855,3.0,0.0,0.34691686411333245,0.34691686411333245
1463,6,-1.40407880284096,-0.8299399773918701,0.1804832470540667,4.4158334035220905,3.9978204544867992,51.3438008882853,-390.8246775330251,7.0,1.0,0.9046847464348433,-390.8246775330251,393.0968543551779,-0.6239502935546852,-0.6239502935546852,3.0,0.0,0.34691686411333245,0.34691686411333245
1464,6,-1.384902341933044,-0.8002192960526919,0.5847082214137611,4.529377545812891,4.104285488513721,52.16433329263902,-392.34103245840487,7.0,1.0,0.9965157970427566,-392.34103245840487,392.96944033139187,-0.029832296697236416,-0.14220953903100053,3.0,0.0,0.34691686411333245,0.34691686411333245
1465,6,-1.1049959895552597,-0.6929899013234948,-0.13118315770219624,3.6275706375700403,3.639200980620384,43.46167034031236,-393.07345065689077,15.0,1.0,0.9138803319731327,-393.07345065689077,397.87667821859236,0.10550410969693758,0.21061384489286183,3.0,0.0,0.34691686411333245,0.34691686411333245
1466,6,-1.3180306664016967,-0.6220214873107253,-0.23611449989271627,3.2580625478184095,3.5360629885598915,41.0556120385219,-396.87922345019405,7.0,1.0,0.8242828954896243,-396.87922345019405,398.74880217325614,0.4247654240424481,0.4247654240424481,3.0,0.0,0.34691686411333245,0.34691686411333245
1467,6,-1.2708995695846852,-0.8980511636564614,0.5991823815568313,4.942880150336151,4.288824911725401,56.30875368288986,-394.1882790733047,15.0,1.0,0.860183736534222,-394.1882790733047,400.3221943051205,-0.17274797101282502,-0.6382897347247649,4.0,0.0,0.34691686411333245,0.34691686411333245
1468,6,-1.3643969302054089,-0.826527700842556,0.7131605695217669,4.623779005597491,4.328008820333295,57.19873323119478,-394.8285680282055,7.0,1.0,0.9564927846641195,-394.8285680282055,397.20809651739245,0.15870779418042957,-0.3848558550005805,3.0,0.0,0.34691686411333245,0.34691686411333245
1469,6,-1.1635235594158928,-0.6510763868886222,0.4161248092546117,3.8086248304862687,3.5590215433242336,46.09600664963664,-394.7563315797849,15.0,1.0,0.9295693285863244,-394.7563315797849,397.4039237679643,-0.25599629770687216,-0.5106562844039786,4.0,0.0,0.34691686411333245,0.34691686411333245
1470,6,-1.4610875774636156,-0.899510325976955,-0.4260641382263284,4.494813259103493,4.082116436469113,47.96567494306446,-395.80421070447795,15.0,1.0,0.5796275734239933,-395.80421070447795,398.7653498856088,0.30022212973699425,1.5000545684239341,4.0,0.0,0.34691686411333245,0.34691686411333245
1471,6,-1.4245240966513357,-0.8461073658910898,0.020463798243490317,4.871157065413984,4.233566977148446,50.34290368103791,-392.73443650479294,7.0,1.0,1.0,-392.73443650479294,396.796949782353,-0.30779267007051203,-0.6476013455242651,3.0,0.0,0.34691686411333245,0.34691686411333245
1472,6,-1.2564492886342578,-0.8324655562300762,0.0007030832020049615,4.472772140913534,3.8751789975677764,49.66894839206079,-389.9816684220112,7.0,1.0,0.9999974662460599,-389.9816684220112,393.45357735828105,-0.3337688759675075,-0.3973753816788985,3.0,0.0,0.34691686411333245,0.34691686411333245
1473,6,-1.298426338538583,-0.7790044766491988,0.15213036400947466,4.296673606487918,4.269644878004366,52.88172600803726,-389.81180728749973,15.0,1.0,0.9292354415508963,-389.81180728749973,390.8056779632305,-0.10974508731214883,0.17670862018997013,4.0,0.0,0.34691686411333245,0.34691686411333245
1474,6,-1.1897235480020107,-0.8817207882550164,0.2486607125355622,4.2266814789001215,4.367211385520832,54.25401133274472,-392.66547128483336,7.0,1.0,0.9074453563555869,-392.66547128483336,393.3326029218668,0.17921564579029337,0.17921564579029337,3.0,0.0,0.34691686411333245,0.34691686411333245
1475,6,-1.288541512240144,-0.6766199859410413,-0.13232938942945616,4.211511050965008,4.3959779262068945,56.07412506859675,-392.75901646737594,15.0,1.0,0.9195114251996788,-392.75901646737594,397.41516273554055,0.11725071807717313,0.2553180529412771,3.0,0.0,0.34691686411333245,0.34691686411333245
1476,6,-1.2310790749614728,-0.7631585046590033,0.002426779478568619,4.468338975697927,4.230390651244674,53.880895294312666,-390.6895950311724,15.0,1.0,0.9990075489399709,-390.6895950311724,393.6636321997964,-0.1310425436269611,-0.22053392747255884,4.0,0.0,0.34691686411333245,0.34691686411333245
1477,6,-1.259513239716327,-0.7783491399751643,-0.039308310780288735,4.123644293745453,4.186274023991112,54.05350352485685,-390.0566467396761,7.0,1.0,0.895844307427374,-390.0566467396761,391.4512635961837,0.059979666523361175,0.30335746668703223,3.0,0.0,0.34691686411333245,0.34691686411333245
1478,6,-1.258267456264683,-0.7697896785464167,-0.3073462549857098,4.284544226426908,3.486499600949427,44.88551596176499,-391.40660555175793,15.0,1.0,0.9839467798935704,-391.40660555175793,392.9324957418509,0.07408373823324155,-0.178931178966252,3.0,0.0,0.34691686411333245,0.34691686411333245
1479,6,-1.3263316672314023,-0.7774708208721499,0.3315017099859965,4.446515436055052,3.753271159761748,51.08579819036385,-393.3752022290716,15.0,1.0,0.6471221159602131,-393.3752022290716,394.70925843847675,1.0216834826078411,1.066663012671313,4.0,0.0,0.34691686411333245,0.34691686411333245
1480,6,-1.208836872226339,-0.7825102005961231,-0.3102859716803614,4.294043897531479,4.729954413889037,60.498367299632456,-392.1917572162522,31.0,1.0,1.0,-392.1917572162522,394.1154665451052,-1.0604319486114377,-1.2368104897347507,4.0,0.0,0.34691686411333245,0.34691686411333245
1481,6,-1.2453781584599355,-0.794014876137183,0.1056873265261622,4.2518348391200735,3.8758344997431955,47.615324263441536,-389.55418498180694,15.0,1.0,0.8682139220826028,-389.55418498180694,395.3601535334567,-0.14357185332056588,0.39471160779612546,3.0,0.0,0.34691686411333245,0.34691686411333245
