PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 95735_3,0.10001634981617695,0.13823547707728076,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005420343400208,0.16097722733821324,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007052773528392,0.1624940480964805,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004360108984509,0.14152450150571363,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000371658281504,0.1415713555104773,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002667852545917,0.14876244125459984,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003863995513204,0.16584989942894218,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004525760396814,0.17205898330047337,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007044430479504,0.14805824036548557,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002663296154612,0.131591835038801,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004226733507823,0.14395837548644175,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002029491613404,0.1565366046507258,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006448806014763,0.13289011124021846,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002249774309267,0.1737232504142277,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000022797076352,0.14575729614674293,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004795862758059,0.1425103424897448,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001922302168834,0.10851311080531495,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002328260604587,0.12786520901789217,HD 95735,0.847,0.44,8,8
HD 95735_3,0.100022948888902,0.15214493166263227,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003940553056347,0.15515059815671145,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10009095353816067,0.14051152342151932,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008541738920376,0.14349790885724922,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001110195294381,0.14094908176017093,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006276405840031,0.1557846895604374,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003179485790155,0.16526225022356794,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004740006498454,0.1429505316940286,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008536057749759,0.14709109395043726,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004313505663225,0.17700701775991956,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002586224638262,0.14517557777184076,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003829115578287,0.14236830636872017,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002480921236966,0.15442500339275922,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006486537146875,0.14308817365561405,HD 95735,0.847,0.44,8,8
HD 95735_3,0.100030079954975,0.15889002561580784,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005779534371527,0.16249609432274165,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004801262339129,0.16378003925046208,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001733244510881,0.1489964028836444,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007014365760672,0.14640858794279138,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999768605398857,0.17144599478709216,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006338358750594,0.15043117228159206,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006117278550791,0.1502466364647578,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000480084178762,0.17580285237161908,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007445530148174,0.1411727391335582,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006065669948518,0.14581667132195442,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004637863504912,0.12471489960577119,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005587831512551,0.16037468027023116,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000030243765539,0.16608298640487212,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008093767706398,0.159009048109987,HD 95735,0.847,0.44,8,8
HD 95735_3,0.100004534739454,0.15436999119288317,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005094808068506,0.15090597077556894,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10010181162132767,0.1451874018222869,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006652591335315,0.1454636287771879,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000468889363422,0.13950308821233065,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998652417121215,0.14680620689022975,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004513227538757,0.14739696203919164,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004158564507261,0.11826726915948446,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003018044269821,0.17002800374940866,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002528289814448,0.14812675599531724,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000361409254396,0.14691460826414643,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003299169103268,0.15127209237466516,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007990529130824,0.15557010890737324,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002043377638645,0.1383869178652229,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000230891516238,0.14409248188031626,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003995825885921,0.16303852537558183,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003152712363644,0.13087964232318605,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004906326754644,0.14831070753527092,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007477433912651,0.15379977059454647,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006655257995552,0.1626425372355735,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004479621305236,0.1319773424229726,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002873092616488,0.14463049522412105,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001834365550492,0.16382691511020156,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005822337875882,0.15324749580907782,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004852314200498,0.15681310415409302,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005829875872968,0.15536162993530625,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006067473469833,0.17027090123994776,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10010156758559133,0.13279745192841544,HD 95735,0.847,0.44,8,8
HD 95735_3,0.100070550534602,0.16265434873734286,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005702227298091,0.16863298388793588,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004697124221738,0.15973612994591224,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004973405364831,0.1598153746916796,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005104671894552,0.15587645726960836,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000210552462912,0.13842098234231817,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000934748122026,0.1514242565275076,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005398702385293,0.1263239101809449,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002432112718121,0.18910904369445358,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005770574426616,0.16306207896108207,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002284704638695,0.14463834609161136,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000346361178214,0.17861912244188347,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003278022560502,0.1416337095762106,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006613265480559,0.12716696943112077,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005527639021454,0.1369854228791479,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004844747500964,0.14970822482688922,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005252833058212,0.15007292496514807,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003439049379902,0.17167808470708557,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004943226281995,0.16964031997046217,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005254658668766,0.14563882558899377,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10010880621599207,0.15795624012676085,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005117977733269,0.181984091935641,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004053777365161,0.13826388086260905,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000536688992704,0.15324573148656118,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000383027203509,0.1604197381394436,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000164632133052,0.1494907867417491,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004524990201345,0.1472863069600323,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003958231614538,0.14495031536129974,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006060841757483,0.14847212675604243,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10009093695088107,0.15645088927733805,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000230778398069,0.15747673737795073,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005462869541933,0.15513603810167556,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999072582169803,0.16938623186374965,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004180462665418,0.14199502639800937,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10009229900202403,0.14139213441717258,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004943285890129,0.15623006071126877,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003267517375053,0.1783400112920054,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005668780357531,0.15912239990866334,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003633775999463,0.15942536667734208,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008914456100519,0.15522955090672313,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002081242519026,0.1638546898264183,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005846355851217,0.15746576075942442,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008256095628872,0.12913029343264112,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006495365795134,0.1561430997187749,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005349066090753,0.1666539470815965,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007579448712792,0.1484475252356141,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005646708714679,0.17044586190587113,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000310897140545,0.16144573342364255,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005989399316777,0.13365403863891678,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008603597811813,0.14698138202640734,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005864428310818,0.14863238212082572,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000270393038294,0.17408991730011814,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007246880591981,0.15416117311240563,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004565990244522,0.15626588612856512,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003902823415774,0.14772085673364777,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005525252633429,0.15345779486424477,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003803493791183,0.13820115352810938,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998893077130848,0.12230698391582923,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001271766204821,0.1849984743673271,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004714644909685,0.14801097781530068,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003820184588902,0.13839203046617685,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007485296061748,0.15350633806135694,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003980575518627,0.13255527952299428,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004989423499785,0.13156486289431815,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006390360936337,0.15597236128172443,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003637545052005,0.16221201546244232,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000060435058577,0.1308442701391617,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004501423468812,0.15738931436641926,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001809710688658,0.15482276755101448,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000806282856667,0.16314217294460467,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003084722495224,0.162544687560605,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004598696156054,0.14529730138526128,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005639596475756,0.13688740744009703,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000655023095783,0.15890118471158846,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002412148717132,0.16602945413869594,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004174012303149,0.15164048908712602,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005438059554943,0.13369283881798927,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004548737274246,0.14106650422469913,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005799505086807,0.1624943733984936,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007329925121108,0.1529027734406656,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006787550031981,0.16283171440848007,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000766413842709,0.13595691132980653,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008630455621963,0.15315337683020175,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000505108984115,0.15924345679699567,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002685221220796,0.1601702811451358,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002247311433544,0.15443125925153758,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005634272462986,0.17008499886611902,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008431234013052,0.1567383850384661,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006078231993519,0.15578557591607303,HD 95735,0.847,0.44,8,8
HD 95735_3,0.100044108441421,0.15741536424415944,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002214888956738,0.16138191150063086,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005367329881457,0.1463631287051804,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006560482317904,0.17578037387203607,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004507737631844,0.1673861473640791,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005516455088888,0.1291194223344887,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000911209668822,0.17790560764829133,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000735198894149,0.1461619334914642,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005838275795072,0.15772150846543062,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001944160403804,0.16513522772103478,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000271578520568,0.15212848195744494,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005869192680598,0.17387471453950834,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004940725932918,0.14557307371558786,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999589071080771,0.14396740228486168,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006546130376874,0.16887602059473358,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003083116266293,0.16947245035268968,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004684054052776,0.15110050671941216,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004376537022219,0.14208109870848373,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003445676671362,0.18520184525989616,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000976934271143,0.16744709993360765,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000387206060372,0.14805634486513955,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003242061160696,0.15928785258293685,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005521984619513,0.13467486921879404,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004712106695018,0.15909641146879633,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007403191542212,0.15589364527373212,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000216207511064,0.14347730567003053,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006500576978565,0.14444088140008185,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005131575972731,0.14667870916333853,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004844982205217,0.15125985523615326,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000548256112368,0.15377824952750513,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002029095811708,0.1653703075444201,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000702602664803,0.15732567872153166,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001326399983883,0.15187635690405446,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005316284027783,0.16825968912000716,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007333433754467,0.14617330613582458,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003906333341098,0.1579864122724644,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005080287467517,0.17417612067900703,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000366070178109,0.18222154487190295,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002124141766776,0.17649154774554118,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000863412652862,0.17222448076931274,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008023606980723,0.1849610541851901,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005651629976257,0.13705262730519593,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007076449899675,0.17773517427357535,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006252376659461,0.15116710802429537,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005457530458706,0.16309363011887515,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004296629918219,0.1546117088384294,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005866169166935,0.17215093000735768,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005244232350924,0.1299982789462485,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10009206763144156,0.13194243454562984,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005664822119058,0.16242630402716443,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001500950226831,0.12971799032782336,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008441873960178,0.16790055357871758,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007369365132066,0.1631431038913231,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007119266553348,0.13976112177414388,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999960121424972,0.13543599713269847,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000638719366416,0.14111631163103186,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000012529812659,0.16205066385744213,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006281292656252,0.15489565818417336,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003995334572029,0.1623746579189312,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005704421313873,0.14626874016012933,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10010170526629411,0.1576375297022407,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001087496462273,0.1579759368666409,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002969148953679,0.1496893445576848,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004027035307417,0.14468050718472528,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004666798087342,0.13458024608611907,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10010337412711062,0.1396452227335523,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005319098540517,0.15232307586075755,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002848683179905,0.1733647221683854,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000505667898822,0.15078008601401208,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000471816889342,0.15305859948901313,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008500316801712,0.14336407186325284,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000620864152141,0.18250612822284068,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008268572734322,0.16029612635710658,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10008379215571725,0.14886490640411512,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006052975433542,0.15158789284050364,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004963384203688,0.15245076450776232,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005284037833452,0.1671441317144485,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005370095461347,0.15051026999066522,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000368662145497,0.15377468342642214,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004971214461884,0.13968034550604358,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004600880337997,0.17023221203550867,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005530877722399,0.141134826286818,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004671851838548,0.1309783188342792,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005857627051475,0.14891528892461253,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007378560495334,0.11477709615304663,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10009330963057536,0.15047069592360593,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000089841219964,0.17135642509812068,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10009569940566374,0.14145583814969317,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006087020271426,0.1841586625080086,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006513039012861,0.12554589903382807,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999195172586467,0.16158536972312854,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006593198625525,0.12475940806530621,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000779195956335,0.16313442394869693,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000872183834411,0.15555739924056758,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004542471896363,0.15928226250443342,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10006310059579789,0.1660837062304597,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001078160295622,0.14815973382096978,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004653217710764,0.157474472351798,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005350227976964,0.13962522536888147,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002839728558961,0.13779022869541316,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005215281787865,0.12501089935971332,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003939334322151,0.1527943924381338,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003439013379063,0.14603788055941674,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000310851466251,0.14858444982179958,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004730890602684,0.12821478633499728,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001801093110468,0.156039263303366,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005174676727077,0.16226422073209731,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001428674300014,0.14087591730609814,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005271704921533,0.14811473779451212,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004190542603777,0.15026075032008038,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002437734791651,0.1754949190293555,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007200508765013,0.1449806422863334,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10007685195742988,0.1368016213458948,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003741686986269,0.13938634365809907,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000534050762576,0.15576151611185285,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002939872137763,0.16577869302869644,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005505466280448,0.14445703554943704,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004067701806846,0.17972706014420903,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002848413990467,0.1498471798885939,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000751738622742,0.16991630432469446,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002536912598753,0.19490428065670265,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10005333883789239,0.14316331932493762,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999475563406379,0.16151912655318493,HD 95735,0.847,0.44,8,8
HD 95735_6,0.09891029344589677,0.02822547638766399,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09894708457931489,0.07818078281898476,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09907083338431835,0.048487965133528446,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09899249033031315,0.026987765426094434,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09883534236529486,0.027851530407066803,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09891353769908516,0.013620144266563675,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09895012746170476,0.0014584519992739964,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09890314960907737,0.10641622782254526,HD 95735,1.008,0.44,8,6
HD 95735_6,0.0989650165417589,0.02543933732525338,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09894824346931734,0.05239273838626365,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09900583249078584,0.053527358419173596,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09907494425880513,0.07060042533790967,HD 95735,1.008,0.44,8,6
HD 95735_6,0.0989774228110576,0.07654593017083963,HD 95735,1.008,0.44,8,6
HD 95735_6,0.0989448613609523,0.09298964270778047,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09889888187204819,0.10661004649383723,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09889875518864409,0.050224325546549146,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09889626866722562,0.0061106584812595415,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09903673124552055,0.0022931411294681014,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09887239459988452,0.10181285861522768,HD 95735,1.008,0.44,8,6
HD 95735_6,0.0989222344356114,0.007183907943848528,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09884826572525031,0.03153481554964494,HD 95735,1.008,0.44,8,6
HD 95735_6,0.0989001833386163,0.06206042191794835,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09899790807860784,0.004657644147836365,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09900264489427447,0.07347941152195661,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09892210963002185,0.13824393363870524,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09872963018475908,0.0617590419201196,HD 95735,1.008,0.44,8,6
HD 95735_6,0.0987633831363079,0.037761245808141636,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09888608751057418,0.06769863958095207,HD 95735,1.008,0.44,8,6
HD 95735_6,0.0988138151503021,0.10495849588371164,HD 95735,1.008,0.44,8,6
HD 95735_6,0.09888356668313052,0.12365662718333453,HD 95735,1.008,0.44,8,6
