iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
668,4,-1.1481148811792998,-0.04788580875019832,-4.538982378891388,0.9947691420718096,7.0681530237639585,93.94902630776778,-142.54695751610774,15.0,1.0,0.9364724525354446,-142.54695751610774,146.51679505658095,-0.8047762389069248,-0.8047762389069248,3.0,0.0,0.27843106823704766,0.27843106823704766
669,4,-1.4441792830902518,-0.8806969433470471,-1.1500503779115832,1.262844541231995,4.301283074684091,49.13581485836127,-139.99020448184257,15.0,1.0,0.8580278311683157,-139.99020448184257,144.01211465598158,-0.2718859362982755,0.465974480642501,4.0,0.0,0.27843106823704766,0.27843106823704766
670,4,-1.5125253197353814,-0.6208436129372981,-0.36860380913274327,1.1489942576788998,4.641401099658963,51.628855954543944,-141.3016498913465,3.0,1.0,0.6585566176767356,-141.3016498913465,143.57079390168877,0.34805665494980076,0.5052019126134439,2.0,0.0,0.27843106823704766,0.27843106823704766
671,4,-0.594310162418255,-0.8597234875290436,-2.403229815732322,1.0908855688829195,5.322361816753439,69.61839583557949,-141.77628164899465,11.0,1.0,0.8226180620000172,-141.77628164899465,143.20486043700853,0.1122861617496369,0.727419164175501,3.0,0.0,0.27843106823704766,0.27843106823704766
672,4,-2.866040983034825,-0.6564515245833462,-2.11146105087212,1.0306256184166271,3.3917816047392346,45.24053960312255,-140.98995752233668,15.0,1.0,0.5017311741417041,-140.98995752233668,149.12295338469045,0.0093169533903108,1.8663465231792031,3.0,0.0,0.27843106823704766,0.27843106823704766
673,4,-1.6648739328096092,-0.5005670907135578,-0.9495097898839688,1.1699761415380148,3.0196524392113133,43.10333345613862,-142.8821394732733,7.0,1.0,0.7874863753781399,-142.8821394732733,143.84841382272867,0.5589605870407297,0.5589605870407297,3.0,0.0,0.27843106823704766,0.27843106823704766
674,4,-1.9442128747703133,0.05676908200157271,-3.807620773748895,1.5311102737253635,6.086815377202758,75.42606148856734,-141.9950742312393,15.0,1.0,0.9913347876819649,-141.9950742312393,144.47105409490516,-0.5952753510375146,-0.8958579643248754,4.0,0.0,0.27843106823704766,0.27843106823704766
675,4,-1.3588663796802685,-0.7098378167935717,-1.518099461339288,1.0185741165457922,5.567367003250522,60.899833748687456,-140.40184382674613,15.0,1.0,0.9113836825825931,-140.40184382674613,143.43509901214313,-0.02735634195985881,0.3615589099222234,4.0,0.0,0.27843106823704766,0.27843106823704766
676,4,-2.5831989220617153,-0.8785029534295248,-1.8003811481597136,1.1104683885841893,4.357386357003628,65.40064232312285,-142.00881755094466,7.0,1.0,0.6326586507650862,-142.00881755094466,144.28642928966727,0.5245969449031236,0.9930132320803864,2.0,0.0,0.27843106823704766,0.27843106823704766
677,4,-0.9819809811063998,-0.06190867962944502,-4.651516888714864,1.1745312315514829,6.528308739042381,97.7487332653061,-144.9746044268716,15.0,1.0,0.8918922231900209,-144.9746044268716,146.86960228828292,0.458299797121839,-0.48576211589113427,4.0,0.0,0.27843106823704766,0.27843106823704766
678,4,-0.8415547478058389,-0.2506865004475163,-2.7259239335143537,1.002806070068206,6.541493740583661,78.57676577206661,-140.89180104012124,15.0,1.0,0.8879580517179192,-140.89180104012124,146.98224745602442,-0.9775410858258056,1.4940507145504398,3.0,0.0,0.27843106823704766,0.27843106823704766
679,4,-0.8100590080864585,-0.16727665073036846,-3.3563027694431735,1.0402079191508986,4.486803345407794,55.41353001473926,-140.2396188771772,15.0,1.0,0.896344083031784,-140.2396188771772,142.07081173945352,-0.1284817874440023,0.272384900032705,4.0,0.0,0.27843106823704766,0.27843106823704766
680,4,-1.6227847860766325,-0.6728036486345026,-1.4536630327653803,0.8736006785526966,6.254495914507815,67.2512512793451,-141.52431991300878,15.0,1.0,0.724140533161254,-141.52431991300878,144.39807894492907,0.441978680743091,0.654608255819852,4.0,0.0,0.27843106823704766,0.27843106823704766
681,4,-1.5220616227897246,-0.5638639364923979,-1.5384948169864252,1.5261487076322247,4.892323053259359,69.74063550015316,-143.12313137943775,7.0,1.0,0.9634630868698275,-143.12313137943775,144.38838067864648,0.20428343275520433,-0.5053592951992414,3.0,0.0,0.27843106823704766,0.27843106823704766
682,4,-2.3518250545110373,-0.7783397668238585,-1.6899521153286212,1.1668802851814906,5.511948925933015,59.661131746890014,-140.54440259299884,7.0,1.0,0.9505029770815241,-140.54440259299884,143.72219324972158,-0.6090749333183396,-0.7432758744745911,2.0,0.0,0.27843106823704766,0.27843106823704766
683,4,-2.9592953159160835,-0.4079281961055603,-1.3342793390573071,0.8008403677642577,3.3197742909483785,43.38336177729778,-142.69033392742753,7.0,1.0,0.9211319572668478,-142.69033392742753,144.6897977603582,0.042659467586958044,0.3724900988279387,2.0,0.0,0.27843106823704766,0.27843106823704766
684,4,-3.2570508227640262,-0.34241731738110914,-1.4098091358808968,0.832249060932952,3.494672256352286,35.203827558678476,-143.82419002730566,7.0,1.0,0.8915736246991067,-143.82419002730566,145.0491936734702,0.2977530162990263,0.3915301911644633,2.0,0.0,0.27843106823704766,0.27843106823704766
685,4,-4.136801079565271,-0.4122502182869354,-3.1852947503632603,1.1477962094424827,2.446834626868273,34.151686382573935,-145.51239124494782,7.0,1.0,0.8209982171408506,-145.51239124494782,148.06401814915895,0.13081618248762084,0.6978368355810574,2.0,0.0,0.27843106823704766,0.27843106823704766
686,4,0.38919807234329795,-0.28198064581492766,-3.2882757150831523,1.0905318939988327,2.594640292231775,28.671253864592806,-143.76550144077123,15.0,1.0,0.5241425985052486,-143.76550144077123,152.92605712204107,-0.6740158494935145,2.157262035923395,4.0,0.0,0.27843106823704766,0.27843106823704766
687,4,-2.967651017885851,0.2963100905997358,-5.1602487019249645,1.5678000759929265,2.9019176271576983,32.661790377919125,-144.0295172495858,15.0,1.0,0.7680149439808084,-144.0295172495858,149.96205541258811,-0.010360693116524544,0.5189020072563437,4.0,0.0,0.27843106823704766,0.27843106823704766
688,4,-3.3721750088707783,0.3729016844545576,-5.372783094791192,1.2067582822864633,2.7251519959012587,28.60233942596312,-144.80690421531696,7.0,1.0,1.0,-144.80690421531696,145.35497230708157,-0.02021187614639075,-0.11130315652164313,3.0,0.0,0.27843106823704766,0.27843106823704766
689,4,-1.7573324999719144,0.30168562050772785,-5.424914393343345,1.0914390300907761,4.444959113949402,56.69511267354453,-141.90257488795336,7.0,1.0,0.9926957271062847,-141.90257488795336,146.08181817874197,-0.08008788796328759,-0.08008788796328759,3.0,0.0,0.27843106823704766,0.27843106823704766
690,4,-2.7546360963083334,-0.10826855348900644,-2.6640859045766474,1.10842732850528,4.288594826368188,52.52526520926349,-140.69580925629734,15.0,1.0,0.9728662759428133,-140.69580925629734,142.61773846042868,0.008896692576769283,-0.1759415412304577,3.0,0.0,0.27843106823704766,0.27843106823704766
691,4,-2.877419640919719,-0.07856187946593529,-3.577896810352893,0.9049195996255582,4.227913617929051,49.97474408752201,-140.91039151834323,7.0,1.0,0.8928006786846131,-140.91039151834323,142.1157348605926,0.004198592203380258,0.2565460302717213,2.0,0.0,0.27843106823704766,0.27843106823704766
692,4,-1.617372985459589,-1.324262907523515,0.06330657912748094,1.8497912792981215,5.769943926564774,70.61877698745215,-141.03555844770642,15.0,1.0,0.9229720730650101,-141.03555844770642,143.29965310184386,0.053170162591868575,0.24392031164202876,4.0,0.0,0.27843106823704766,0.27843106823704766
693,4,-1.0076675062336022,-1.2798912764473709,-0.04501225151384425,1.554611707886692,5.880987068670484,64.82472435813587,-142.09887498114443,7.0,1.0,0.6742780754087051,-142.09887498114443,143.00643711451195,0.4687550019193054,0.6518788672118774,3.0,0.0,0.27843106823704766,0.27843106823704766
694,4,-1.8336493845853994,-1.0809954975730598,-0.3604315385684931,1.5672643431233149,3.8887022412370307,52.02930658264581,-140.68595119618612,15.0,1.0,0.9687729717854476,-140.68595119618612,142.6796256804864,-0.43169289166169733,-0.4838471909143607,4.0,0.0,0.27843106823704766,0.27843106823704766
695,4,0.8220736568033367,-0.7574106580554236,-1.660942566865618,0.9721442783885639,6.093907226388696,86.34194020881787,-143.6786582414549,15.0,1.0,0.8140419449725484,-143.6786582414549,146.4534159384784,0.31345397474331094,0.36807190705224,3.0,0.0,0.27843106823704766,0.27843106823704766
696,4,-3.1281995589344866,-0.3590277001083564,-2.326057253678419,1.1100156204549207,7.624765905036991,81.30205067356192,-142.99481643621803,15.0,1.0,0.7687238699910172,-142.99481643621803,147.3419927604469,0.22717189660286863,0.801188033200134,4.0,0.0,0.27843106823704766,0.27843106823704766
697,4,-1.9436158273320263,-0.5283372544754457,-2.2180810658993133,1.0551985364095726,6.288628360494945,88.28205082140033,-141.26581873190332,7.0,1.0,0.9868526539363359,-141.26581873190332,143.67829053537434,-0.1315744003220516,-0.3314202715851593,2.0,0.0,0.27843106823704766,0.27843106823704766
698,4,-1.716045916086939,-0.5305283446219953,-2.3004272740132947,1.1396157254585075,6.874975169662822,80.85779800843973,-140.83253664961893,3.0,1.0,0.9681164308740774,-140.83253664961893,141.6278965612798,-0.2238641849907026,-0.2238641849907026,2.0,0.0,0.27843106823704766,0.27843106823704766
699,4,-0.6274425400272889,-0.8348907825956502,-1.0134265910231548,1.0505505735139802,8.168611045454332,107.00742856537659,-143.0975759339396,15.0,1.0,0.8909145404800026,-143.0975759339396,144.7210147573715,-0.016529030104948106,0.29855540997607477,3.0,0.0,0.27843106823704766,0.27843106823704766
700,4,-2.9503413270907073,-0.5109569395604368,-2.1600296280060434,1.1243551104034664,3.9948313924010277,51.9988639856817,-140.4852511735327,15.0,1.0,0.9343106251646776,-140.4852511735327,145.59618455605644,-0.25125274104911455,-0.25669813279762366,4.0,0.0,0.27843106823704766,0.27843106823704766
701,4,-0.9981194120104071,-0.4589302207411059,-2.185808900738115,0.9499323090375371,4.74090196083721,60.93638671222175,-139.9786552319751,15.0,1.0,0.9881492698684412,-139.9786552319751,141.08356930138137,-0.08260459336426607,-0.13047265897958482,4.0,0.0,0.27843106823704766,0.27843106823704766
702,4,-2.611574464948097,-0.2778094740322672,-2.3573744017279648,0.9853789220657936,4.830550656327128,62.35644715120047,-140.30658260315093,15.0,1.0,0.9596764424347398,-140.30658260315093,141.68979551728626,0.03195756202751454,0.13374579582543333,4.0,0.0,0.27843106823704766,0.27843106823704766
703,4,-2.4398330889490785,-0.17478683696030828,-2.551229373524949,1.3497776006287714,4.574230730115743,56.073584428199844,-140.9222304360496,7.0,1.0,0.6651285857821472,-140.9222304360496,142.96758685978705,-0.035598865985974726,0.9420707274236122,2.0,0.0,0.27843106823704766,0.27843106823704766
704,4,-2.1984861959890614,-0.4275903677637576,-3.588961217645661,1.043463726133763,3.2295025797417987,34.5484674071178,-142.02933193207664,7.0,1.0,0.7420152148221766,-142.02933193207664,146.38179644427214,0.18972057743758342,0.41785989954502156,2.0,0.0,0.27843106823704766,0.27843106823704766
705,4,-2.5529907040667474,-0.07630697950047605,-3.096493857888518,1.018353438158534,2.490855271999269,24.92285071889569,-143.47317259887112,7.0,1.0,0.966595260438544,-143.47317259887112,144.30155976013725,-0.032786025279449404,-0.1924276240134759,3.0,0.0,0.27843106823704766,0.27843106823704766
706,4,1.294292648475821,-0.9516560499088502,1.406482066536288,1.4599468089684455,4.897397729852593,48.80386045654615,-147.6975607100143,15.0,1.0,0.5350696704475859,-147.6975607100143,151.90168284669988,0.7493231076196025,1.446296562206527,4.0,0.0,0.27843106823704766,0.27843106823704766
707,4,-0.2603596816504421,-0.9033009296268535,-2.6322103862308444,0.9226077771347244,4.159417881043302,46.254476920591095,-143.07935991121872,7.0,1.0,0.7563601965295245,-143.07935991121872,151.8735766306078,-0.7112517786777346,1.158471434772224,3.0,0.0,0.27843106823704766,0.27843106823704766
708,4,-1.4362033586374654,-0.5632393258220709,-1.6759588994956403,1.3562032182318753,5.001411781445468,62.03920624608367,-140.69523012383718,11.0,1.0,0.8561071217402872,-140.69523012383718,146.499327501338,-0.3159723451167622,0.5317397393102397,3.0,0.0,0.27843106823704766,0.27843106823704766
709,4,-4.275230254094269,-0.5173919371239784,-1.9413583883755354,1.0784209676670367,3.319055559131217,35.27098377578929,-142.74591809418226,7.0,1.0,0.9865456338779948,-142.74591809418226,143.7301722497783,0.015378254228352262,-0.1314970670273965,3.0,0.0,0.27843106823704766,0.27843106823704766
710,4,-3.107902953313788,-1.113050569558581,-0.38037217925473854,1.1139874398626466,3.3709158679800164,38.98037628527883,-142.599054794896,15.0,1.0,0.9608929001792497,-142.599054794896,145.42578839262413,0.05879735358533367,-0.38584352842602243,4.0,0.0,0.27843106823704766,0.27843106823704766
711,4,-1.7548711949632931,-0.588323153392956,-1.5998085915741704,1.3104496332511917,5.271145962993041,55.16424205328378,-141.12774904021407,15.0,1.0,0.8700708079265044,-141.12774904021407,145.01909841263299,0.28709243596014744,0.3850498289597226,3.0,0.0,0.27843106823704766,0.27843106823704766
712,4,-5.993786594096595,-1.3538122865361224,0.6330084182675044,1.5722882598342107,3.69385208634434,45.22850976664471,-148.0682594709379,15.0,1.0,0.661665204984034,-148.0682594709379,153.4216050300018,-0.06091731727744332,0.9978791570726742,4.0,0.0,0.27843106823704766,0.27843106823704766
713,4,-7.567460968210131,-1.3274693287338977,-0.38627712210301546,1.9774904884292948,4.414818904658128,67.21037840652819,-152.9557664313929,7.0,1.0,0.9050738200770202,-152.9557664313929,154.31806992773355,0.27935843130524063,0.27935843130524063,3.0,0.0,0.27843106823704766,0.27843106823704766
714,4,2.8533095736106944,0.2640282862186183,-4.503380501114237,1.2730056252616804,6.779350006550917,74.05621290767999,-149.72170653857975,15.0,1.0,0.7580157187255604,-149.72170653857975,155.39345249682725,-0.22259096405622358,1.2109441992384404,4.0,0.0,0.27843106823704766,0.27843106823704766
715,4,-3.883643825682035,-0.1865897832964052,-3.4375148935411834,0.9628586328419416,4.43800927216892,50.63045924631286,-141.4976210633719,7.0,1.0,0.9852156064758494,-141.4976210633719,150.65012725834012,-0.4139360634609375,-0.4139360634609375,3.0,0.0,0.27843106823704766,0.27843106823704766
716,4,-2.312417316519319,-0.5224504859025352,-3.470800393874703,0.8204908313925621,4.361507572783559,59.87994422854681,-141.51616901433624,7.0,1.0,0.510141267158005,-141.51616901433624,146.64307362368962,0.3463754882708372,1.4170863737828086,2.0,0.0,0.27843106823704766,0.27843106823704766
717,4,-3.227278377584028,-0.845636080750106,0.20434916709090523,1.2274905269566836,5.4851975957243155,70.53484303499168,-141.88802214126787,7.0,1.0,0.9468524656446037,-141.88802214126787,144.00030398803793,-0.24561012269225557,0.288439354762005,3.0,0.0,0.27843106823704766,0.27843106823704766
718,4,-2.3838681761425864,0.34265271218045257,-4.433546125015453,1.3653257103168757,5.547662697600972,65.6734886782165,-141.77180488144322,7.0,1.0,0.5621879790850365,-141.77180488144322,146.2410661007981,0.26207754326225086,1.009098218646585,3.0,0.0,0.27843106823704766,0.27843106823704766
719,4,-0.9121033009420554,-0.3785900526519761,-3.0533111282012992,1.0302043576631703,5.91776086681482,66.33964791847696,-140.68265147769233,15.0,1.0,0.8312660293647139,-140.68265147769233,144.0201574149222,0.06269311093740271,0.4502284830246026,4.0,0.0,0.27843106823704766,0.27843106823704766
720,4,-1.1786375739522388,-0.9798772666866409,-1.20088774272363,1.3134818103878703,4.01410644736991,44.186775941301214,-140.58070180494218,15.0,1.0,0.9912182063184716,-140.58070180494218,141.95641591984344,-0.07978321703220104,-0.16052224075727395,4.0,0.0,0.27843106823704766,0.27843106823704766
721,4,-2.3056647222945115,-0.3432523417422928,-3.175263135755416,1.001552685649929,5.167219049885137,75.89545037459798,-141.51437136399872,15.0,1.0,0.6244434381094861,-141.51437136399872,144.55078214199708,0.517597002131879,0.8936862851267904,4.0,0.0,0.27843106823704766,0.27843106823704766
722,4,-1.92894601596368,-0.10859603759359082,-2.4584183123977184,1.2555750709558546,5.73842484994586,61.50985948692516,-141.59779906360203,7.0,1.0,0.9696862860087159,-141.59779906360203,142.74164340211354,-0.2021101933066518,-0.4864329616325733,2.0,0.0,0.27843106823704766,0.27843106823704766
723,4,-1.8451639497097112,-0.23595534424793208,-3.3830814868787797,0.7999119183893026,4.996633592576019,69.26309046476732,-141.08640804598147,7.0,1.0,0.9829515441850132,-141.08640804598147,143.27090573353325,-0.09474300790938628,-0.3442628411864348,2.0,0.0,0.27843106823704766,0.27843106823704766
724,4,-2.7865088569108165,-1.0795839388227364,-0.7694189838747718,1.2339478548314553,5.464777263374834,79.17878818821535,-142.1062231317467,15.0,1.0,0.5060398632743499,-142.1062231317467,148.9119955496189,0.49926109002359453,1.8018267298854482,3.0,0.0,0.27843106823704766,0.27843106823704766
725,4,-1.580320013246192,-0.5071004973948678,-3.0367460194255784,1.1719076920712048,3.715268302573834,44.87719552638411,-141.07672333312874,11.0,1.0,0.8243465637195723,-141.07672333312874,144.38497075384396,-0.3934527942407726,0.5945324555242166,3.0,0.0,0.27843106823704766,0.27843106823704766
726,4,-3.631183130493998,-0.42988701222013503,-2.1734387033713896,0.9061149150215492,5.971218857080897,86.02977230383695,-142.6271718514903,15.0,1.0,0.6261072433549141,-142.6271718514903,144.91793593497854,0.4866156379154347,0.857330115007386,4.0,0.0,0.27843106823704766,0.27843106823704766
727,4,-2.909888064236675,-0.13582414779622987,-3.3807561185511013,1.0774361119089455,4.781835684219444,63.72934655909617,-140.66907866705847,31.0,1.0,0.8438211315876004,-140.66907866705847,143.74129726327214,-0.5135558933114339,0.777592784935365,4.0,0.0,0.27843106823704766,0.27843106823704766
728,4,-1.9280534227888282,-0.14989234027494014,-4.644211694034102,0.9248759323204795,4.825631217516292,60.46575936078291,-141.2896621735971,15.0,1.0,0.9527782950778978,-141.2896621735971,142.09341688107082,0.012067482333975477,0.15099380303354337,3.0,0.0,0.27843106823704766,0.27843106823704766
729,4,-2.1284779844785193,-0.6894882407134677,-1.9291072763539656,0.7333305413837962,4.802106511391386,65.0798124813078,-141.37713438746675,15.0,1.0,0.7456339538231215,-141.37713438746675,146.06145063664565,0.05254618371873221,0.6989114639574439,4.0,0.0,0.27843106823704766,0.27843106823704766
730,4,-1.347909988717925,-0.31154557192109245,-2.7705552517472922,1.3701287234326094,4.530746432050529,56.30657730935736,-141.01882131352798,7.0,1.0,1.0,-141.01882131352798,141.84391940764814,-0.0710397140517216,-0.25127072538350603,3.0,0.0,0.27843106823704766,0.27843106823704766
731,4,-1.761748108900786,-0.7483365965244921,-2.0395717418879533,0.8963492695027849,5.73221493544205,69.02669449665795,-140.35078325371404,15.0,1.0,0.9902868895033962,-140.35078325371404,141.93580466279624,-0.1515175571292673,-0.15195545589452308,4.0,0.0,0.27843106823704766,0.27843106823704766
732,4,-2.451160377445304,-0.5733327597932689,-2.868751368406386,1.1658582853380393,4.6583511017944215,56.14946540454968,-140.77710622139654,15.0,1.0,0.8799782683049363,-140.77710622139654,142.98289908277383,0.16312331093652688,0.2689592313024889,4.0,0.0,0.27843106823704766,0.27843106823704766
733,4,-1.8295197120771824,-0.6265700724350793,-2.131810563303368,1.1136502035463098,4.877626667621238,62.30019369131176,-139.8253849380844,7.0,1.0,0.6334905677680741,-139.8253849380844,143.1584485859171,-0.03914095487621694,1.1331646847009722,2.0,0.0,0.27843106823704766,0.27843106823704766
734,4,-1.2890295985692006,-0.7092525656377937,-2.1516190516150733,0.9271985519048842,5.61211378369187,64.51081748951646,-140.3613216019462,15.0,1.0,0.9277643784738739,-140.3613216019462,141.0454421099456,0.08434744999146915,0.18368180413875734,3.0,0.0,0.27843106823704766,0.27843106823704766
735,4,-2.886411548542368,-0.7997406954085342,-0.9377738165191065,1.253451494515214,7.870831018302918,91.6270410820265,-142.35569753174366,11.0,1.0,1.0,-142.35569753174366,142.94956399263063,-0.03679756214555141,-0.15622510361097852,3.0,0.0,0.27843106823704766,0.27843106823704766
736,4,-0.20154639307487798,-0.2285020497674175,-3.4969804333806076,1.2028664128906825,4.9723819433430325,54.994997635761976,-141.50390028472845,31.0,1.0,0.9333241340705337,-141.50390028472845,144.86202214254885,-0.13164423426189842,0.30153826196391265,4.0,0.0,0.27843106823704766,0.27843106823704766
737,4,-3.2978275343575634,-0.11285219166674132,-4.090487981778321,1.032682104177688,6.688339258154793,78.32565994225048,-141.934464494748,15.0,1.0,1.0,-141.934464494748,143.45017724706318,-0.1271325798313967,-0.19577438707864303,4.0,0.0,0.27843106823704766,0.27843106823704766
738,4,-1.6907945555364314,-0.7191708224506037,-1.9255281446531747,1.151691469224004,4.100239761588783,51.16855666310255,-139.95437380044012,15.0,1.0,0.86022423250142,-139.95437380044012,143.58276176321638,0.04821134831820473,0.32049112298278715,4.0,0.0,0.27843106823704766,0.27843106823704766
739,4,-1.5700408368705112,-0.496504518262018,-2.1911635003500054,1.044183995354046,6.971621472557612,90.1489698685791,-140.92847091974375,15.0,1.0,0.8427430789664921,-140.92847091974375,141.91097553863884,0.09581774064071169,0.3139592080171951,4.0,0.0,0.27843106823704766,0.27843106823704766
740,4,-0.8250948165108252,-0.3167600507804771,-2.7628445026267423,1.1812973752758706,5.5831063175923585,68.46031236133256,-140.48151158956026,15.0,1.0,0.8441692247601859,-140.48151158956026,143.4335593110838,-0.04692568224206184,0.3279247275896182,4.0,0.0,0.27843106823704766,0.27843106823704766
741,4,-0.27114393276944604,-0.5188208799829823,-2.4967648906488122,0.9370431695740571,6.889453489477056,80.4931935608654,-141.57173482262903,15.0,1.0,0.8010034738079064,-141.57173482262903,143.35618943468208,0.08909595164871575,0.38640543464089205,4.0,0.0,0.27843106823704766,0.27843106823704766
742,4,-0.8774651978515227,-0.08154712916482154,-2.6181587207933257,1.2334060487922716,7.198782597697066,83.69466449146442,-142.31442574835785,7.0,1.0,0.9229721374287992,-142.31442574835785,143.68922240738428,0.06358009794035979,0.17579885448111554,3.0,0.0,0.27843106823704766,0.27843106823704766
743,4,-2.0836995192352212,0.08100852557703675,-3.569749796309333,1.192815328619895,4.0837766665889355,46.9861913944684,-140.80417935092692,15.0,1.0,0.8808045614314728,-140.80417935092692,145.00007632820333,-0.23458360941805267,0.37657515490525384,4.0,0.0,0.27843106823704766,0.27843106823704766
744,4,-1.4841567245962075,-0.37711388401181445,-3.0097279580678986,1.2568918383241507,5.689959475068761,80.83388279843963,-142.21544016529316,15.0,1.0,0.5810002882644623,-142.21544016529316,144.22884871405586,0.7614675285813632,1.026757630764422,4.0,0.0,0.27843106823704766,0.27843106823704766
745,4,-1.4450418559250373,-0.5530232357032787,-1.7722939964685462,1.0846816604710252,5.690660014882765,63.62211406120263,-140.21116591549202,11.0,1.0,0.9731297162192781,-140.21116591549202,143.03985107704446,-0.516310002295512,-0.5948624526104993,3.0,0.0,0.27843106823704766,0.27843106823704766
746,4,-2.4250103499308038,-0.6601753427125434,-1.838104664126055,0.9292758790696543,6.721192787543924,76.74710371526403,-140.97469176502267,15.0,1.0,0.9803465604269266,-140.97469176502267,141.17359441118384,0.018216627208943237,-0.12853747887959344,4.0,0.0,0.27843106823704766,0.27843106823704766
747,4,-3.667273334327632,-0.34968881717178135,-2.8976157721375255,0.7930016453686182,3.676743206570931,47.32213721869617,-141.86600748631426,15.0,1.0,0.9605020716336519,-141.86600748631426,144.57211132981237,-0.09850254494085675,0.11564506312927847,4.0,0.0,0.27843106823704766,0.27843106823704766
748,4,-3.9558172032192163,-0.18495536545780134,-2.7067491966642843,0.9145472804123989,3.516667635934062,44.4431084757918,-142.38830569330082,7.0,1.0,0.9509906274188511,-142.38830569330082,144.04871849014478,0.05495052831952307,0.1650697295075929,3.0,0.0,0.27843106823704766,0.27843106823704766
749,4,-2.5670249617173138,-0.8306999903607615,-2.162879258499201,0.8495015023369453,4.158513985376605,54.31465762523266,-141.24761566316965,15.0,1.0,0.9650477099966871,-141.24761566316965,144.7965976154135,-0.026605838700390905,-0.30594610329268335,3.0,0.0,0.27843106823704766,0.27843106823704766
750,4,-2.5257481256206225,-0.4748362173768452,-0.5259023922034043,0.7590622238853774,3.790026529727259,39.3956718913136,-144.2249797674303,7.0,1.0,0.7795286907896793,-144.2249797674303,145.58372179556767,0.5696354926952552,0.5696354926952552,3.0,0.0,0.27843106823704766,0.27843106823704766
751,4,-3.0329290637917126,-0.3658301936896571,-2.969422083418145,1.3501887519749922,4.6485003852598075,52.539665073894184,-141.61929950836904,7.0,1.0,0.9320456425517565,-141.61929950836904,145.92095857575768,-0.6766876235568873,-0.6766876235568873,3.0,0.0,0.27843106823704766,0.27843106823704766
752,4,-2.6523815313866894,-0.9457887511766341,1.041508119626478,0.9642930342896646,3.8604455746864206,44.30036699571099,-143.960149776256,7.0,1.0,0.8842834078273711,-143.960149776256,144.97838911555687,0.16335895645829623,0.3937383203151228,3.0,0.0,0.27843106823704766,0.27843106823704766
753,4,-0.6912073013945434,-0.452132604756585,-1.5296893460109402,1.2949837030403406,6.733851845718892,77.66153025236578,-142.0567407457283,15.0,1.0,0.9082111592027245,-142.0567407457283,146.92301621262027,-0.2740099486192378,0.7421759320470755,3.0,0.0,0.27843106823704766,0.27843106823704766
754,4,-1.791543257667037,-0.8890288432786662,-1.4033608392045274,0.9021573993262049,3.4811204142015195,46.10909769070401,-141.34701983104716,15.0,1.0,0.7769748688266989,-141.34701983104716,145.84152476485912,-0.2862177421164631,0.7201488714562458,3.0,0.0,0.27843106823704766,0.27843106823704766
755,4,-1.7376177195143168,-0.3967229805885495,-1.8305695010211611,1.1166494623419831,3.900763602490441,44.234893992348105,-140.34854105658306,31.0,1.0,0.9988260082267596,-140.34854105658306,141.62034744580848,-0.14177979049409828,-0.20473923765817403,4.0,0.0,0.27843106823704766,0.27843106823704766
756,4,-2.4592932522390267,-0.43770084524605934,-1.811905132651276,1.0709753218835187,5.846347720305836,73.62406868682568,-140.3467597319795,15.0,1.0,0.9110226341589166,-140.3467597319795,142.4480968182088,0.006016309497965722,0.2323409498607134,4.0,0.0,0.27843106823704766,0.27843106823704766
757,4,-2.0976308327868596,-0.3641626054542133,-3.8124204797453123,0.8569990525272129,7.151259801928687,92.76149848032662,-142.17723798047135,7.0,1.0,0.9555506097868683,-142.17723798047135,142.5453437074792,0.11804587559041124,0.11804587559041124,3.0,0.0,0.27843106823704766,0.27843106823704766
758,4,0.649442773846511,-0.44497569764978273,-2.7648557689370614,1.4641643432604161,3.4494835152803227,33.69155956009928,-145.31096755784966,15.0,1.0,0.8573530431588174,-145.31096755784966,148.96133961989372,0.19090996520728254,0.33808651508488197,4.0,0.0,0.27843106823704766,0.27843106823704766
759,4,-0.7634818661374894,-0.6866211870335857,0.04314757677729553,0.6214764894508087,3.8883586733559716,43.215138198272626,-146.10326231682097,7.0,1.0,0.5871577393433957,-146.10326231682097,150.1536288874553,0.6080683252107519,1.024722025885012,3.0,0.0,0.27843106823704766,0.27843106823704766
760,4,0.030409846653283168,-0.11479168801120032,-3.7415120965289166,1.422091849427741,5.24040149300011,47.26000494481456,-145.49675076022993,7.0,1.0,0.7182337048053574,-145.49675076022993,151.00803131457747,0.7930988302896935,1.0262940244726337,3.0,0.0,0.27843106823704766,0.27843106823704766
761,4,-3.722663307772888,-0.5005237766386994,-0.45832180105137077,1.1464479617238958,8.19576991435687,88.86082490441602,-145.88798514112784,15.0,1.0,1.0,-145.88798514112784,147.4936888657194,-0.49646452165183064,-1.5422464146548691,4.0,0.0,0.27843106823704766,0.27843106823704766
762,4,-2.406660348035742,-0.8057179270964845,-2.0318194890232117,1.0868679837215787,6.353179323983375,67.89869038584165,-141.54485750707553,15.0,1.0,0.9906427144357387,-141.54485750707553,146.10829972955597,-0.2890328994889728,-0.5473442964701576,3.0,0.0,0.27843106823704766,0.27843106823704766
