PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 39091_5,1.651023079960378,0.07437391185692006,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6527055888244808,0.06690659579181113,HD 39091,1.31,1.08,8,8
HD 39091_5,1.654807314146922,0.07426421462017291,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6589286457772672,0.08361956982643592,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6489734500247477,0.07388373567057127,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6576232418278836,0.07541583302166088,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6469966933028224,0.05334603192999166,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6540919428492906,0.050508445794170416,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6524817680251849,0.0551008302266839,HD 39091,1.31,1.08,8,8
HD 39091_5,1.651343493546153,0.05075813700094058,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6592747248490174,0.05428823597304165,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6477870553690703,0.06682134876400649,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6570620331464037,0.050218620600462394,HD 39091,1.31,1.08,8,8
HD 39091_5,1.650876549578917,0.07363764027207267,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6577722420106977,0.06155382782609896,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6476157549508696,0.07863421002194682,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6535936543201906,0.06989522759105517,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6525232532943213,0.05189373300363425,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6527754091447568,0.08223116125509289,HD 39091,1.31,1.08,8,8
HD 39091_5,1.649197426213725,0.04292686344140194,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6546898966694412,0.06012621815331849,HD 39091,1.31,1.08,8,8
HD 39091_5,1.652184893370001,0.08844858173176133,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6546456514754202,0.07184295081478727,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6525923557638378,0.0737650784071614,HD 39091,1.31,1.08,8,8
HD 39091_5,1.662077669569459,0.0446611963562975,HD 39091,1.31,1.08,8,8
HD 39091_5,1.648719051895258,0.07017042085505026,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6538995795703537,0.07757320888440346,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6542784103729467,0.08644342601199759,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6585520457549063,0.052868812042480354,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6583573018353697,0.06797817411359428,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6570188243001867,0.04632638102319074,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6607139599478682,0.04517496391405822,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6503146171151317,0.06812486941222372,HD 39091,1.31,1.08,8,8
HD 39091_5,1.648810457869033,0.0602302072548032,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6581778678226928,0.07329629260526255,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6581457211428001,0.06354359523355728,HD 39091,1.31,1.08,8,8
HD 39091_5,1.65487619218642,0.07908658504209647,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6516895973962369,0.06072480981918241,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6501225157518737,0.06381592666437902,HD 39091,1.31,1.08,8,8
HD 39091_5,1.655306341442253,0.06434749230556285,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6507052143671508,0.07381339028902967,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6632596232034336,0.06387552899261363,HD 39091,1.31,1.08,8,8
HD 39091_5,1.654923074338204,0.0768841113225799,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6555290377762588,0.09148271318365772,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6462368931695162,0.059847133634949236,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6546523186184463,0.0757947464622806,HD 39091,1.31,1.08,8,8
HD 39091_5,1.645666176017907,0.08041299343098193,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6481954539886097,0.08488993482246014,HD 39091,1.31,1.08,8,8
HD 39091_5,1.657682817497809,0.04539518558515103,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6528059380605198,0.07250085575210263,HD 39091,1.31,1.08,8,8
HD 39091_5,1.65299506804067,0.06500907333609483,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6546127868536855,0.06926935479358184,HD 39091,1.31,1.08,8,8
HD 39091_5,1.663636433488175,0.06266194197092631,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6447035125262035,0.07314153358208778,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6594742741639887,0.07030132854240403,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6512338604294325,0.05728580277364992,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6544623199083877,0.0731530252274377,HD 39091,1.31,1.08,8,8
HD 39091_5,1.659094966889392,0.05014849865521322,HD 39091,1.31,1.08,8,8
HD 39091_5,1.652531067691287,0.06936955784774505,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6533389266588905,0.06047021178569966,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6532180440222635,0.07106490289244842,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6499295497771747,0.05749751664386561,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6521075173751059,0.048952495631065344,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6492219105712242,0.06955583726814189,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6597147848062326,0.06414822007931031,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6541030726125259,0.04305998329641249,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6562824556629774,0.07591335085622639,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6544413729085476,0.07811404541175772,HD 39091,1.31,1.08,8,8
HD 39091_5,1.653837553862024,0.05134820024032303,HD 39091,1.31,1.08,8,8
HD 39091_5,1.652605265213154,0.06230449702926515,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6509309557974758,0.07489295292334194,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6526785198079854,0.06653765043975454,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6553521752324425,0.05679140889161374,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6482174777562295,0.05893139732912257,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6472204888701638,0.08109243716129895,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6560962516021012,0.0667823585863753,HD 39091,1.31,1.08,8,8
HD 39091_5,1.657036596489579,0.06704165284202046,HD 39091,1.31,1.08,8,8
HD 39091_5,1.656918482019451,0.057771047970658795,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6513781767001154,0.06469823044407941,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6544792461495355,0.07886735248965011,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6537587518432393,0.055361634355872526,HD 39091,1.31,1.08,8,8
HD 39091_5,1.658498616917876,0.0653123313686174,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6591719487147651,0.0779989055787003,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6508881372252693,0.049633752372135145,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6602178984255471,0.053471580427404644,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6584200364176438,0.05310310934061774,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6535890733304925,0.08323559142154582,HD 39091,1.31,1.08,8,8
HD 39091_5,1.65617429549679,0.04286893145731716,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6511862675695015,0.0824454471460721,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6537042187828817,0.056291284250164414,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6530543690023687,0.05972296384937309,HD 39091,1.31,1.08,8,8
HD 39091_5,1.650981195625044,0.05779818828730508,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6567957617653488,0.07261948768942848,HD 39091,1.31,1.08,8,8
HD 39091_5,1.659461247173171,0.06730050581639403,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6590901521333867,0.062111377550680254,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6542057445737577,0.06627765890286234,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6511166868504206,0.08250904295281977,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6549765676850334,0.08017812985539206,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6512845220541883,0.06263104743641847,HD 39091,1.31,1.08,8,8
HD 39091_5,1.649169947139144,0.08071038073297629,HD 39091,1.31,1.08,8,8
HD 39091_5,1.652418958439557,0.06128270572252173,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6508279356158306,0.07385780258957252,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6534387475593573,0.07748606564126452,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6536783244246425,0.07440032066018565,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6478670943334108,0.07788807897249073,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6558776995597388,0.07015638300355292,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6562096209364916,0.06211430446113449,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6518527228178668,0.07110816799386954,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6510236453837575,0.054372634726104,HD 39091,1.31,1.08,8,8
HD 39091_5,1.6527867331936201,0.05514412059308308,HD 39091,1.31,1.08,8,8
HD 39091_5,1.656747850523897,0.08407937525639529,HD 39091,1.31,1.08,8,8
HD 20807_1,1.853280292023071,0.03155221965740242,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8620642252538822,0.06501977984828074,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8632610560188825,0.0490415299307255,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8503434458781327,0.04440621092085802,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8584646295716845,0.05534377820679686,HD 20807,0.954,1.07,8,8
HD 20807_1,1.858987666494777,0.046143705113151384,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8550893055885012,0.06313854105614225,HD 20807,0.954,1.07,8,8
HD 20807_1,1.849745695540066,0.073560886405428,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8595486047743672,0.04926614776119075,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8563041183061366,0.051559892568249485,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8584925153760805,0.06342856791080495,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8632941367025948,0.06885037109948272,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8586498503307147,0.051894055657156095,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8568287868476905,0.06418633003816858,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8534885869269508,0.04591657949996678,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8549568765273634,0.046734823198980716,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8602399216314232,0.03617018025154613,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8572119480159406,0.06021861650136606,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8591251024618711,0.06197328495527599,HD 20807,0.954,1.07,8,8
HD 20807_1,1.869610865316016,0.06165995768376572,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8560486602027226,0.06761954600042439,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8568734622965306,0.052433329697502765,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8593549697979133,0.07436848052570441,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8691250781516324,0.050334776710747674,HD 20807,0.954,1.07,8,8
HD 20807_1,1.857299550723507,0.058448150627799796,HD 20807,0.954,1.07,8,8
HD 20807_1,1.859530785760221,0.06898167245654221,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8608812245456483,0.06922809344805067,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8609445651465186,0.04192309329960573,HD 20807,0.954,1.07,8,8
HD 20807_1,1.86111646136916,0.048597603612244675,HD 20807,0.954,1.07,8,8
HD 20807_1,1.853428967265275,0.050936484682741284,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8584745766920665,0.060043456220191416,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8622667342773604,0.061069744796542945,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8538053203868867,0.056745016040041216,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8578147133753176,0.05782154889132106,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8649107981146145,0.05274093414449806,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8618273147260516,0.036248713817497336,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8549069026535456,0.038554266633603736,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8573426212514097,0.054868648806693274,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8558813424151162,0.06792004875097699,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8607399956016715,0.049118018904530644,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8598188581814235,0.0532312439687276,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8633378393250184,0.06141451264877772,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8601976898803778,0.05451418714392393,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8617249729146488,0.07092125424951679,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8597124552377866,0.059609148945953115,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8596387802096346,0.06569810261926913,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8609603205991632,0.06564286693210158,HD 20807,0.954,1.07,8,8
HD 20807_1,1.857998405342582,0.05245913395130354,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8572694402301926,0.048174212925055596,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8561478379591831,0.050993793132554116,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8570462460504367,0.04976914322311512,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8583787970872125,0.0699430296784011,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8594538726972827,0.07416834873303219,HD 20807,0.954,1.07,8,8
HD 20807_1,1.851957808091799,0.0431811623310672,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8598834262180663,0.0574926485685545,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8592246487901583,0.07570418108267724,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8591749646888365,0.07177890099642963,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8544269986898145,0.05498726636866609,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8620392809317725,0.06250951059943935,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8597669689726992,0.040841631036435996,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8538872052511295,0.049631272914691216,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8558401332594054,0.0503289963139775,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8591111874446333,0.04861873070673095,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8516212949812352,0.06293504400450198,HD 20807,0.954,1.07,8,8
HD 20807_1,1.863967527891221,0.058743945229746845,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8516872664795379,0.04739069416899659,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8620698787671541,0.037746130928146965,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8617139459422518,0.05963621644184565,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8610787248331875,0.06665755734385594,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8575360368631224,0.050574960055588467,HD 20807,0.954,1.07,8,8
HD 20807_1,1.860318804078703,0.049415003433327644,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8578430192083735,0.039893828557212734,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8557920818177522,0.05539694880582723,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8513267302870262,0.05326180351927183,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8495592848135836,0.05175879734158218,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8626413725674402,0.04975212570546862,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8603178599590602,0.05166313424849523,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8594945258325866,0.059892955856126445,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8576085757499807,0.0529890760038233,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8583324521197881,0.060453519128044364,HD 20807,0.954,1.07,8,8
HD 20807_1,1.852571552923459,0.05659083880177168,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8588051316167524,0.05283138494127337,HD 20807,0.954,1.07,8,8
HD 20807_1,1.860527691974485,0.061184336391053216,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8613847196776816,0.051481639049888686,HD 20807,0.954,1.07,8,8
HD 20807_1,1.85320153228429,0.06449723103808944,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8490601394988326,0.04462031198018218,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8514852533285575,0.07544557704897824,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8583076308176556,0.08836995350509416,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8624777885283879,0.08168324956026014,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8602364582471784,0.03672680178487701,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8533592087080304,0.05142772719825127,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8501413888537903,0.0457020238133518,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8584184908764918,0.059950075594110995,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8629493779307549,0.04852816916105629,HD 20807,0.954,1.07,8,8
HD 20807_1,1.858236025435313,0.04746802277655134,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8561451704213396,0.06802721415304129,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8603222533893828,0.05853198629680575,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8542660450011763,0.05784841362292348,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8588267849979967,0.06049667198198655,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8598032832062974,0.04719034706150336,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8599893946040162,0.05382659417100641,HD 20807,0.954,1.07,8,8
HD 20807_1,1.851119105034923,0.0532532662626681,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8541674423368828,0.05585868838215112,HD 20807,0.954,1.07,8,8
HD 20807_1,1.857033860905883,0.06103264602812112,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8559669355470616,0.05902477959103333,HD 20807,0.954,1.07,8,8
HD 20807_1,1.856205290558864,0.06200857542581849,HD 20807,0.954,1.07,8,8
HD 20807_1,1.862524775594543,0.07753497384210624,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8573711932632058,0.061835718373369,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8681306113903577,0.06879544495894431,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8545897591151799,0.054962987186803994,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8620776260741445,0.054447808681647766,HD 20807,0.954,1.07,8,8
HD 20807_1,1.859085245165436,0.04867682810705947,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8557922367312571,0.05684829200235063,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8544805485929128,0.05681837663595773,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8584219160078306,0.054755651993092874,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8601071188552707,0.04956925365403766,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8628501046828843,0.04551162646459714,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8539979346638387,0.054460678080423826,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8555581121618903,0.0570291604881714,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8603780979313613,0.07444821500269419,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8623201829383924,0.05616550199576659,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8555868931421058,0.06359150940133144,HD 20807,0.954,1.07,8,8
HD 20807_1,1.854155282258624,0.06945750021669773,HD 20807,0.954,1.07,8,8
HD 20807_1,1.865968828586921,0.05793617280286919,HD 20807,0.954,1.07,8,8
HD 20807_1,1.861053487169696,0.06143524141024576,HD 20807,0.954,1.07,8,8
HD 20807_1,1.861160337816209,0.05239713353439051,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8582493260136344,0.07190742974288097,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8487311992351285,0.057271534931411634,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8566202227115027,0.06012520216897821,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8550316088171934,0.053508522261117034,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8588633457799386,0.045174183345393484,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8495572287476363,0.064892643843348,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8553691676087543,0.041791969614545836,HD 20807,0.954,1.07,8,8
HD 20807_1,1.853359583456018,0.0460339291594082,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8558571829667214,0.047508102325127366,HD 20807,0.954,1.07,8,8
HD 20807_1,1.857845360854967,0.06790851349843224,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8586634504043944,0.07750281607665242,HD 20807,0.954,1.07,8,8
HD 20807_1,1.86300546574964,0.05594542793672724,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8537677642271286,0.05337596260459602,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8603875711071636,0.06591749747824331,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8502992031253804,0.057680131171461174,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8576583548859107,0.05746339889396953,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8571692606812886,0.05462163977348705,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8553842252950579,0.050845310743585115,HD 20807,0.954,1.07,8,8
HD 20807_1,1.84903032565206,0.06610370574650458,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8537977651216029,0.06013286794323176,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8554059285496818,0.06628244103601474,HD 20807,0.954,1.07,8,8
HD 20807_1,1.856995780478284,0.04033032573722637,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8585804476206707,0.08632447006043731,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8579254706057982,0.06321321927865851,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8573462849725235,0.05755837199475684,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8519519253103545,0.05717559993912898,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8656996320392918,0.05475977040496626,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8604933967453612,0.047363712748347775,HD 20807,0.954,1.07,8,8
HD 20807_1,1.863261811030973,0.03433980282661406,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8538512596885284,0.03467461755665438,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8611404519726331,0.06472010786096034,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8608662001807226,0.06076409743399838,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8528153521931319,0.07074878295249688,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8580217334612197,0.06190096984166821,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8573561315753837,0.057031640252138256,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8610465901226683,0.058801816101504964,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8619949289487046,0.042881404582865136,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8606585382333463,0.05548384719958778,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8608986820037707,0.038199340334955784,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8536056566486612,0.0499246637756961,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8596713173734012,0.058271124462789974,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8628801805827533,0.041710103360028936,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8571710316578405,0.05451787131788985,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8537470694415117,0.05638616040481087,HD 20807,0.954,1.07,8,8
HD 20807_1,1.858574569044922,0.06781639017933816,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8584230377946611,0.05283086972789516,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8588664318473322,0.05246212740186097,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8592171097980703,0.034501980324073714,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8542534695518047,0.06506580443986115,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8577798401058259,0.041121149742819746,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8527466598627689,0.046071419609376975,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8615942375311654,0.05279726383665665,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8538092171247897,0.04821670626145817,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8550602773804077,0.04708368049434633,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8553982790756534,0.04951876372073966,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8605997018248075,0.06542353234522963,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8587162312730616,0.057896852445226646,HD 20807,0.954,1.07,8,8
HD 20807_1,1.857395670261181,0.060344352371283536,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8480670055627062,0.044950303995844036,HD 20807,0.954,1.07,8,8
HD 20807_1,1.857106014942889,0.07757884779350485,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8610961340524892,0.03822137744606367,HD 20807,0.954,1.07,8,8
HD 20807_1,1.85354352061485,0.055119091665130335,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8595671376482354,0.05167078107362252,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8519256081853614,0.044241867592835674,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8575119406884115,0.038828712977700346,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8584677451291673,0.05227637085141659,HD 20807,0.954,1.07,8,8
HD 20807_1,1.852711315111984,0.03581096887514568,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8622715380357286,0.056178374357713126,HD 20807,0.954,1.07,8,8
HD 20807_1,1.855684619160501,0.05585730600621149,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8579856062686297,0.052863603736339845,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8597235336426343,0.06654854936887684,HD 20807,0.954,1.07,8,8
HD 20807_1,1.856083509415452,0.08079014662305273,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8602541951304266,0.0795540561637689,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8551970249536405,0.053470315891696076,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8548700192724257,0.05245508675161971,HD 20807,0.954,1.07,8,8
HD 20807_1,1.856199631927388,0.05897841606491878,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8638062928501302,0.05413012044963125,HD 20807,0.954,1.07,8,8
HD 20807_1,1.866302766388555,0.06916566352685005,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8536262965014596,0.05584772174983126,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8632544726991858,0.04855246287693408,HD 20807,0.954,1.07,8,8
HD 20807_1,1.8562724389589162,0.04798599366152607,HD 20807,0.954,1.07,8,8
